Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BMY,50.91,Call,52,2024-10-04,6,0.26,0.28,0.29,0.29,3264,668,4.89,26.78%,0.274405,2024-09-27
PFE,29.09,Call,31,2024-11-01,34,0.28,0.3,0.31,0.31,6455,1330,4.85,27.13%,0.23016,2024-09-27
MSTR,176.22,Put,140,2024-10-25,27,3,3.2,3.4,3.45,3199,661,4.84,87.39%,-0.135565,2024-09-27
COST,885.62,Call,900,2024-10-04,6,5.6,5.85,6.1,5.85,1867,386,4.84,25.04%,0.321449,2024-09-27
INTC,23.91,Put,25,2024-09-27,0,0.91,1.79,2.66,0.83,1120,232,4.83,229.13%,-0.623399,2024-09-27
MSTR,176.22,Call,180,2024-10-04,6,6.1,6.3,6.5,6.37,11741,2430,4.83,88.54%,0.450962,2024-09-27
U,22.59,Call,31,2024-11-15,49,0.55,0.71,0.87,0.58,2006,415,4.83,80.35%,0.182436,2024-09-27
MSTR,176.22,Call,195,2024-10-04,6,2.39,2.5,2.6,2.47,3098,646,4.8,93.16%,0.21723,2024-09-27
HOOD,23.89,Call,23.5,2024-10-04,6,0.91,0.94,0.96,0.93,14079,2953,4.77,58.37%,0.605649,2024-09-27
SMCI,419.74,Call,415,2024-10-04,6,19.6,20.5,21.4,20.6,1004,211,4.76,84.17%,0.566147,2024-09-27
BABA,107.33,Call,110,2024-10-25,27,4.25,4.38,4.5,4.46,4246,893,4.75,48.76%,0.449066,2024-09-27
WMT,79.78,Call,79,2024-10-25,27,2.16,2.2,2.23,2.17,1327,280,4.74,18.86%,0.606732,2024-09-27
FUTU,85.68,Call,100,2024-10-18,20,1.39,1.44,1.5,1.39,1253,265,4.73,69.02%,0.195037,2024-09-27
MU,107.5,Put,108,2024-09-27,0,0.47,0.54,0.61,0.54,14362,3041,4.72,9.38%,-0.828562,2024-09-27
CAL,33.39,Put,30,2024-10-18,20,0.15,0.18,0.2,0.15,500,106,4.72,38.05%,-0.102181,2024-09-27
LYV,108.74,Put,105,2024-11-15,49,3.7,4,4.3,4.1,2152,457,4.71,38.67%,-0.361675,2024-09-27
PEP,170,Call,175,2024-10-11,13,1.07,1.14,1.2,1.14,1322,281,4.7,22.87%,0.262019,2024-09-27
TSLA,260.46,Call,257.5,2024-10-04,6,10.85,10.93,11,10.85,14567,3097,4.7,69.36%,0.572183,2024-09-27
MNST,52.46,Put,53,2024-10-04,6,0.9,0.95,1,0.85,703,150,4.69,24.76%,-0.614383,2024-09-27
FPH,4.02,Call,2.5,2025-04-17,201,1.4,1.6,1.8,1.6,629,134,4.69,41.29%,0.962595,2024-09-27
AMD,164.35,Put,167.5,2024-09-27,0,3.05,3.38,3.7,3.08,22371,4769,4.69,49.22%,-0.766379,2024-09-27
RDDT,67.08,Put,67,2024-10-04,6,1.69,1.77,1.85,1.79,711,152,4.68,54.06%,-0.475687,2024-09-27
BIDU,105.17,Put,115,2026-01-16,476,22.15,22.35,22.55,22.4,935,200,4.68,40.13%,-0.468205,2024-09-27
NIO,6.52,Put,5.5,2024-10-18,20,0.16,0.17,0.17,0.16,4699,1003,4.68,93.49%,-0.18469,2024-09-27
SBUX,97.36,Put,98,2024-10-18,20,2.32,2.35,2.38,2.32,821,176,4.66,22.48%,-0.531193,2024-09-27
BEKE,20,Call,21,2024-10-04,6,0.35,0.37,0.39,0.38,595,128,4.65,74.60%,0.321009,2024-09-27
GOOGL,163.95,Put,165,2024-10-11,13,3.35,3.4,3.45,3.4,1389,299,4.65,23.96%,-0.537637,2024-09-27
IONQ,9.71,Call,8.5,2024-10-18,20,1.49,1.54,1.58,1.57,1541,332,4.64,95.58%,0.763817,2024-09-27
BA,156.32,Put,144,2024-10-04,6,0.37,0.43,0.48,0.42,598,129,4.64,48.90%,-0.09003,2024-09-27
XPEV,12.72,Call,11.5,2024-10-04,6,1.38,1.4,1.42,1.4,1734,375,4.62,96.03%,0.812472,2024-09-27
RGR,41.78,Call,45,2024-11-15,49,0.9,0.95,1,0.8,1557,337,4.62,33.80%,0.305948,2024-09-27
DAL,51.54,Put,52,2024-10-04,6,1.15,1.23,1.32,1.15,5609,1218,4.61,34.66%,-0.566543,2024-09-27
RTX,120.39,Call,127,2024-10-04,6,0,0.07,0.13,0.1,1367,297,4.6,26.11%,0.058573,2024-09-27
BABA,107.33,Call,109,2024-10-04,6,2.39,2.45,2.5,2.44,3135,681,4.6,58.13%,0.431386,2024-09-27
PDD,135.38,Call,134,2024-10-04,6,4.5,4.73,4.95,4.95,1089,237,4.59,60.49%,0.571871,2024-09-27
GE,185.38,Call,195,2026-01-16,476,23.85,24.58,25.3,24.55,500,109,4.59,30.17%,0.555193,2024-09-27
ABR,15.66,Put,9,2025-04-17,201,0.4,0.43,0.45,0.4,2356,514,4.58,65.77%,-0.089702,2024-09-27
UPST,40.85,Call,43,2024-10-04,6,0.92,1.01,1.09,1.05,3026,662,4.57,89.92%,0.351795,2024-09-27
WYNN,97.62,Call,95,2024-09-27,0,2.45,2.61,2.76,2.68,2113,462,4.57,34.87%,0.935269,2024-09-27
TSLA,260.46,Call,255,2024-09-27,0,5.35,5.45,5.55,5.62,75867,16585,4.57,23.94%,0.957264,2024-09-27
ENPH,115,Put,117,2024-10-04,6,4.15,4.23,4.3,4.17,528,116,4.55,52.55%,-0.584623,2024-09-27
OXY,51.03,Put,32.5,2025-09-19,356,0.61,0.67,0.72,0.63,583,128,4.55,36.65%,-0.066994,2024-09-27
AZN,77.62,Call,80,2024-11-01,34,0.89,1.07,1.24,1.05,4133,908,4.55,20.48%,0.33725,2024-09-27
JD,39.9,Call,43,2025-03-21,174,4.5,4.58,4.65,4.54,513,113,4.54,55.07%,0.475617,2024-09-27
GOOGL,163.95,Call,172.5,2024-10-11,13,0.3,0.41,0.52,0.51,879,194,4.53,23.65%,0.139556,2024-09-27
NIO,6.52,Put,6,2024-10-04,6,0.14,0.15,0.15,0.15,16760,3707,4.52,110.05%,-0.253138,2024-09-27
CCJ,47.98,Put,45,2024-10-18,20,0.63,0.66,0.69,0.63,7043,1557,4.52,40.49%,-0.228117,2024-09-27
EQNR,24.99,Call,27,2024-11-15,49,0.2,0.25,0.3,0.25,574,127,4.52,25.53%,0.200229,2024-09-27
PDD,135.38,Call,195,2025-04-17,201,4.7,4.78,4.85,4.75,640,142,4.51,46.75%,0.209161,2024-09-27
DAL,51.54,Call,55,2024-10-04,6,0.1,0.11,0.12,0.12,1345,298,4.51,38.62%,0.101094,2024-09-27
RCL,177.54,Call,185,2024-10-18,20,2.8,3,3.2,3.25,1572,349,4.5,34.72%,0.330053,2024-09-27
MSTR,176.22,Put,149,2024-10-04,6,0.71,0.78,0.85,1,896,199,4.5,95.96%,-0.076177,2024-09-27
BABA,107.33,Put,100,2024-10-11,13,1,1.05,1.09,1.03,2047,456,4.49,45.48%,-0.193773,2024-09-27
RKT,18.93,Put,18,2024-11-15,49,1.05,1.08,1.1,1.05,1008,225,4.48,56.21%,-0.354786,2024-09-27
PDD,135.38,Put,140,2024-09-27,0,2.54,4.05,5.55,4.02,1233,275,4.48,92.21%,-0.750126,2024-09-27
LLY,877.79,Call,910,2024-10-04,6,3.5,3.75,4,3.7,1054,236,4.47,31.20%,0.193928,2024-09-27
AMD,164.35,Put,165,2024-10-04,6,3.85,3.9,3.95,3.9,7865,1767,4.45,43.07%,-0.513107,2024-09-27
ASTS,25.32,Put,23,2024-10-04,6,0.6,0.65,0.7,0.6,2045,462,4.43,120.42%,-0.240643,2024-09-27
TSLA,260.46,Put,255,2024-10-04,6,6.5,6.55,6.6,6.55,14714,3323,4.43,69.03%,-0.385459,2024-09-27
PEP,170,Put,165,2024-10-04,6,0.2,0.24,0.27,0.21,3175,717,4.43,18.94%,-0.105233,2024-09-27
COST,885.62,Put,887.5,2024-09-27,0,1,2.83,4.65,1.47,933,211,4.42,20.06%,-0.575346,2024-09-27
DKNG,40.36,Put,40,2024-12-20,84,3.45,3.5,3.55,3.5,1006,228,4.41,50.50%,-0.424544,2024-09-27
COST,885.62,Put,865,2024-10-04,6,3.45,3.68,3.9,3.65,821,186,4.41,25.01%,-0.220562,2024-09-27
NLY,20.66,Call,20,2024-10-18,20,0.6,0.74,0.88,0.6,22197,5031,4.41,27.93%,0.690442,2024-09-27
PENN,19.28,Put,18,2024-10-04,6,0.11,0.13,0.14,0.13,1023,232,4.41,57.89%,-0.165436,2024-09-27
DAL,51.54,Put,51,2024-10-04,6,0.69,0.71,0.72,0.7,1275,290,4.4,36.51%,-0.397694,2024-09-27
SMCI,419.74,Call,410,2024-10-04,6,21.9,23.25,24.6,23.7,1486,339,4.38,85.98%,0.608472,2024-09-27
ADP,272.88,Call,280,2024-10-04,6,0.15,0.28,0.4,0.3,582,133,4.38,16.05%,0.111303,2024-09-27
ORCL,168.74,Call,170,2024-10-04,6,1.48,1.57,1.65,1.5,8250,1882,4.38,23.37%,0.415995,2024-09-27
TSLA,260.46,Put,265,2024-09-27,0,4.45,4.55,4.65,4.62,7658,1748,4.38,22.85%,-0.928593,2024-09-27
AFRM,41.16,Put,42.5,2024-10-04,6,2.09,2.17,2.24,2.17,939,215,4.37,66.37%,-0.62843,2024-09-27
CSIQ,16.17,Call,16,2024-10-04,6,0.55,0.6,0.65,1.05,818,187,4.37,61.23%,0.573002,2024-09-27
PYPL,77.88,Call,79,2024-10-11,13,1.36,1.39,1.41,1.37,636,146,4.36,30.85%,0.425973,2024-09-27
KHC,35.37,Call,36,2024-10-18,20,0.3,0.32,0.33,0.3,1926,442,4.36,16.73%,0.334377,2024-09-27
COST,885.62,Put,885,2024-09-27,0,0.01,0.13,0.25,0.15,2941,675,4.36,2.24%,-0.246984,2024-09-27
WBD,8.38,Put,8,2024-10-25,27,0.23,0.24,0.25,0.25,1008,232,4.34,47.62%,-0.327769,2024-09-27
TSLA,260.46,Put,257.5,2024-10-11,13,15.05,15.13,15.2,15.15,1490,343,4.34,86.18%,-0.4364,2024-09-27
LLY,877.79,Put,880,2024-10-04,6,14.8,15.25,15.7,15.5,757,175,4.33,32.60%,-0.5105,2024-09-27
IIPR,135.82,Call,115,2024-10-18,20,18.7,21,23.3,21,871,201,4.33,42.27%,0.95895,2024-09-27
LLY,877.79,Call,920,2024-10-04,6,2.11,2.4,2.69,2.38,1132,262,4.32,31.95%,0.133643,2024-09-27
PINS,32.48,Call,34,2024-10-04,6,0.14,0.16,0.17,0.17,2139,495,4.32,39.25%,0.192695,2024-09-27
IQ,2.83,Call,4,2024-12-20,84,0.17,0.18,0.18,0.18,8472,1973,4.29,90.28%,0.288744,2024-09-27
AAPL,227.79,Put,227.5,2024-10-04,6,2.32,2.38,2.44,2.42,15249,3564,4.28,22.61%,-0.468987,2024-09-27
HD,399.53,Call,415,2024-10-04,6,0.27,0.35,0.42,0.42,740,173,4.28,21.17%,0.08529,2024-09-27
MSFT,428.02,Call,427.5,2024-10-04,6,5,5.15,5.3,5.13,2033,475,4.28,21.56%,0.53277,2024-09-27
FL,26.41,Call,27,2024-10-04,6,0.45,0.5,0.55,0.52,2548,595,4.28,57.25%,0.394668,2024-09-27
PENN,19.28,Call,20.5,2024-10-04,6,0.15,0.24,0.33,0.12,576,135,4.27,66.78%,0.253157,2024-09-27
SMCI,419.74,Call,430,2024-10-04,6,13,13.35,13.7,13.29,936,219,4.27,82.04%,0.432704,2024-09-27
NVDA,121.4,Put,117,2024-11-15,49,6.25,6.35,6.45,6.44,15304,3626,4.22,50.35%,-0.374645,2024-09-27
BAC,39.4,Call,42.5,2024-10-18,20,0.16,0.17,0.17,0.2,697,165,4.22,27.72%,0.131982,2024-09-27
SOFI,7.95,Put,7,2024-11-08,42,0.23,0.25,0.27,0.25,589,140,4.21,61.87%,-0.231469,2024-09-27
USFD,60.16,Call,60,2024-10-18,20,1.15,1.3,1.45,1.4,1117,266,4.2,22.03%,0.551228,2024-09-27
TOST,28,Call,29,2024-11-15,49,1.95,1.98,2,2.04,1243,296,4.2,56.94%,0.486799,2024-09-27
GILD,83.61,Call,86,2024-10-04,6,0.17,0.2,0.22,0.21,511,122,4.19,22.30%,0.167217,2024-09-27
XPEV,12.72,Call,12.5,2024-09-27,0,0.16,0.21,0.25,0.24,2738,654,4.19,33.77%,0.84391,2024-09-27
META,567.36,Put,370,2024-11-01,34,0.32,0.39,0.45,0.4,501,120,4.18,63.47%,-0.010077,2024-09-27
NLY,20.66,Call,19,2024-10-18,20,1.49,1.81,2.13,1.8,2354,563,4.18,40.06%,0.82431,2024-09-27
COIN,191.23,Call,190,2024-09-27,0,1.05,1.28,1.5,1.05,21348,5105,4.18,17.75%,0.76382,2024-09-27
ABNB,128.25,Call,130,2024-10-04,6,1.32,1.35,1.37,1.4,1202,289,4.16,31.28%,0.382791,2024-09-27
ZIM,24.24,Put,20,2026-01-16,476,6.2,6.38,6.55,6.03,6058,1458,4.16,89.33%,-0.234622,2024-09-27
CCL,18.54,Put,18.5,2024-10-04,6,0.77,0.78,0.79,0.79,7079,1703,4.16,84.78%,-0.47288,2024-09-27
TLN,182.22,Call,195,2024-10-18,20,4.1,4.55,5,4.8,647,156,4.15,55.36%,0.330716,2024-09-27
MSFT,428.02,Call,442.5,2024-10-04,6,0.54,0.66,0.78,0.55,688,166,4.14,20.10%,0.105296,2024-09-27
DJT,14.75,Call,18,2024-10-04,6,0.33,0.34,0.35,0.33,2710,654,4.14,166.54%,0.20547,2024-09-27
BEKE,20,Put,19,2024-10-04,6,0.25,0.28,0.3,0.3,682,165,4.13,68.86%,-0.266371,2024-09-27
OXY,51.03,Call,57,2024-10-18,20,0.11,0.13,0.14,0.13,982,238,4.13,31.94%,0.077781,2024-09-27
GOOGL,163.95,Call,165,2024-10-04,6,1.6,1.63,1.65,1.62,23679,5752,4.12,24.41%,0.43422,2024-09-27
SOFI,7.95,Put,8,2024-11-01,34,0.52,0.55,0.59,0.58,6026,1464,4.12,58.92%,-0.470817,2024-09-27
IONQ,9.71,Call,10,2025-04-17,201,1.83,2,2.17,2.05,550,134,4.1,72.92%,0.602767,2024-09-27
HL,6.8,Put,7,2024-10-18,20,0.44,0.45,0.46,0.45,2085,508,4.1,54.22%,-0.560693,2024-09-27
COST,885.62,Call,880,2024-09-27,0,4.1,5.35,6.6,6.57,1365,334,4.09,15.50%,0.790675,2024-09-27
LMT,582.36,Call,582.5,2024-09-27,0,0,0.83,1.65,1.65,805,198,4.07,14.07%,0.492274,2024-09-27
IIPR,135.82,Call,120,2024-10-18,20,13.9,16.1,18.3,16.66,1163,286,4.07,46.76%,0.881044,2024-09-27
DJT,14.75,Call,16.5,2024-10-04,6,0.51,0.55,0.6,0.51,1330,327,4.07,148.18%,0.311699,2024-09-27
SPOT,369.2,Call,385,2024-10-18,20,5,5.23,5.45,6.1,1845,453,4.07,31.53%,0.31025,2024-09-27
BABA,107.33,Put,103,2024-10-04,6,1.13,1.21,1.3,1.15,3056,751,4.07,51.94%,-0.25792,2024-09-27
BXMT,19.54,Call,18,2024-10-18,20,1.35,1.53,1.7,1.45,3866,950,4.07,41.90%,0.809236,2024-09-27
CAT,391.08,Put,390,2024-09-27,0,0.04,0.27,0.49,0.11,1211,298,4.06,5.83%,-0.173069,2024-09-27
ORCL,168.74,Put,167.5,2024-10-04,6,1.41,1.48,1.56,1.45,1396,345,4.05,23.83%,-0.392049,2024-09-27
BKR,36.18,Put,35,2024-10-18,20,0.4,0.45,0.5,0.55,2501,620,4.03,28.25%,-0.290001,2024-09-27
ISRG,479.18,Put,470,2024-10-04,6,1.8,2.33,2.85,2.6,521,130,4.01,25.71%,-0.266209,2024-09-27
SNAP,10.87,Put,11,2024-09-27,0,0.01,0.09,0.17,0.15,2651,663,4,29.43%,-0.778254,2024-09-27
BIDU,105.17,Call,115,2024-10-04,6,0.73,0.75,0.77,0.75,3920,981,4,67.27%,0.162605,2024-09-27
GOOGL,163.95,Call,167.5,2024-10-04,6,0.74,0.76,0.78,0.76,12620,3163,3.99,23.97%,0.255066,2024-09-27
XPEV,12.72,Call,15,2024-11-15,49,0.77,0.8,0.83,0.75,2068,518,3.99,83.20%,0.356642,2024-09-27
PDD,135.38,Call,160,2024-12-20,84,5.55,5.65,5.75,5.82,3083,775,3.98,50.99%,0.302978,2024-09-27
GME,22.48,Call,23.5,2024-10-04,6,0.63,0.64,0.65,0.63,3544,890,3.98,90.70%,0.372038,2024-09-27
GOOG,165.29,Put,167.5,2024-10-04,6,3.15,3.22,3.3,3.25,686,173,3.97,23.76%,-0.657859,2024-09-27
JD,39.9,Call,24,2024-10-04,6,15.7,15.95,16.2,15.84,1148,289,3.97,267.09%,0.950701,2024-09-27
MSFT,428.02,Put,430,2024-09-27,0,1.61,2.08,2.55,2.11,16272,4099,3.97,8.78%,-0.844291,2024-09-27
AAPL,227.79,Put,227.5,2024-10-11,13,3.35,3.43,3.5,3.4,1554,392,3.96,21.55%,-0.467745,2024-09-27
NVDA,121.4,Call,200,2027-01-15,840,19.9,20.42,20.95,20.5,545,138,3.95,50.82%,0.436982,2024-09-27
SMCI,419.74,Call,402.5,2024-09-27,0,13.5,15.7,17.9,15.44,826,209,3.95,62.33%,0.905781,2024-09-27
MU,107.5,Put,110,2024-10-04,6,4,4.08,4.15,4.15,4756,1207,3.94,49.74%,-0.625798,2024-09-27
FUTU,85.68,Call,80,2024-10-18,20,7.8,8,8.2,7.8,1994,508,3.93,54.62%,0.732755,2024-09-27
OXY,51.03,Call,50,2024-11-15,49,3.25,3.3,3.35,3.3,14285,3632,3.93,35.90%,0.598197,2024-09-27
NIO,6.52,Call,11,2025-04-17,201,0.62,0.67,0.71,0.64,1457,372,3.92,85.81%,0.320856,2024-09-27
AAPL,227.79,Put,230,2024-10-04,6,3.6,3.68,3.75,3.65,6009,1536,3.91,21.17%,-0.627501,2024-09-27
FSLR,255.75,Call,280,2024-10-04,6,0.98,1.15,1.31,1.06,2771,710,3.9,57.41%,0.118367,2024-09-27
AI,24.22,Put,24.5,2024-09-27,0,0.06,0.2,0.34,0.32,693,178,3.89,27.64%,-0.785078,2024-09-27
ASTS,25.32,Call,24,2024-10-04,6,2.25,2.48,2.7,2.35,2900,745,3.89,126.41%,0.661418,2024-09-27
BIIB,194.67,Call,205,2024-10-18,20,1.5,1.68,1.85,1.9,543,140,3.88,27.69%,0.234326,2024-09-27
BIDU,105.17,Call,106,2024-10-04,6,2.52,2.57,2.61,2.59,934,241,3.88,54.62%,0.473722,2024-09-27
BXP,80.77,Call,72.5,2024-10-18,20,6.2,8.25,10.3,8.7,782,202,3.87,40.05%,0.883663,2024-09-27
UPST,40.85,Put,42,2024-09-27,0,0.88,1.06,1.23,1.23,559,145,3.86,51.04%,-0.849114,2024-09-27
AAPL,227.79,Put,205,2024-10-25,27,0.62,0.64,0.65,0.63,4315,1121,3.85,28.67%,-0.076511,2024-09-27
NVDA,121.4,Call,121,2024-09-27,0,0.3,0.36,0.42,0.3,288879,75105,3.85,3.86%,0.956473,2024-09-27
NIO,6.52,Call,7,2024-11-01,34,0.51,0.54,0.58,0.53,1841,480,3.84,89.53%,0.457374,2024-09-27
ORCL,168.74,Call,167.5,2024-10-04,6,2.79,2.86,2.92,2.93,5086,1325,3.84,24.59%,0.606317,2024-09-27
AMZN,187.97,Put,182.5,2024-10-04,6,0.76,0.78,0.8,0.77,5432,1415,3.84,28.44%,-0.198372,2024-09-27
LYFT,12.84,Call,11,2024-11-01,34,2.03,2.11,2.19,2.16,500,131,3.82,64.05%,0.819091,2024-09-27
SAVA,28.49,Call,40,2024-10-04,6,0.1,0.13,0.15,0.14,500,131,3.82,160.17%,0.059954,2024-09-27
LVS,51.12,Put,49,2024-10-04,6,0.38,0.47,0.55,0.4,668,175,3.82,45.86%,-0.224165,2024-09-27
TSLA,260.46,Call,260,2024-10-04,6,9.6,9.65,9.7,9.65,47318,12389,3.82,70.02%,0.529266,2024-09-27
NVDA,121.4,Put,122,2024-09-27,0,0.61,0.73,0.85,0.65,91423,24027,3.81,10.10%,-0.825055,2024-09-27
CCL,18.54,Call,19.5,2024-10-18,20,0.6,0.62,0.63,0.63,1784,468,3.81,59.84%,0.377262,2024-09-27
SMCI,419.74,Call,450,2024-10-04,6,6.5,6.7,6.9,6.8,3491,919,3.8,80.67%,0.269695,2024-09-27
NVDA,121.4,Put,123,2024-09-27,0,1.5,1.79,2.08,1.72,64107,16875,3.8,25.00%,-0.841303,2024-09-27
BIDU,105.17,Call,120,2024-11-15,49,2.92,2.99,3.05,2.98,7381,1946,3.79,49.85%,0.275657,2024-09-27
BABA,107.33,Call,115,2024-10-04,6,1,1.03,1.05,1.05,8945,2361,3.79,64.91%,0.214643,2024-09-27
GAP,21.42,Call,22,2024-10-04,6,0.27,0.29,0.3,0.27,694,183,3.79,45.56%,0.336183,2024-09-27
TSLA,260.46,Call,290,2024-10-25,27,11.95,12.02,12.1,11.95,2041,538,3.79,79.08%,0.353671,2024-09-27
BB,2.52,Call,2,2024-10-04,6,0.51,0.54,0.57,0.52,5536,1461,3.79,188.30%,0.860237,2024-09-27
NCLH,20.95,Put,18,2025-03-21,174,1.18,1.23,1.27,1.3,834,221,3.77,48.14%,-0.249395,2024-09-27
RUN,18.5,Put,19.5,2024-09-27,0,0.79,1.5,2.21,0.96,606,161,3.76,423.40%,-0.551268,2024-09-27
BXMT,19.54,Call,17,2024-10-18,20,0.85,2.82,4.8,2.3,3054,812,3.76,203.64%,0.696816,2024-09-27
SMCI,419.74,Put,425,2024-09-27,0,2.9,4.95,7,5.53,3137,834,3.76,21.31%,-0.868951,2024-09-27
C,61.87,Put,61,2024-10-04,6,0.51,0.52,0.53,0.51,4122,1096,3.76,28.07%,-0.338324,2024-09-27
SBUX,97.36,Put,98,2024-09-27,0,0.34,0.52,0.69,0.52,1720,459,3.75,12.69%,-0.838544,2024-09-27
LYFT,12.84,Call,13,2024-10-04,6,0.28,0.29,0.3,0.29,4529,1211,3.74,54.50%,0.447898,2024-09-27
ASTS,25.32,Call,30,2024-10-04,6,0.4,0.43,0.45,0.45,6449,1726,3.74,138.92%,0.195212,2024-09-27
AMZN,187.97,Call,190,2024-10-04,6,1.66,1.69,1.73,1.72,23991,6410,3.74,26.40%,0.39086,2024-09-27
COIN,191.23,Call,190,2024-10-04,6,7.65,7.78,7.9,7.9,7491,2009,3.73,73.79%,0.549308,2024-09-27
BRK.B,457.47,Call,465,2024-10-04,6,0.92,0.97,1.01,0.97,1073,289,3.71,14.52%,0.204581,2024-09-27
JD,39.9,Call,42,2024-11-15,49,2.65,2.69,2.73,2.65,3136,846,3.71,61.44%,0.446142,2024-09-27
PFE,29.09,Call,30,2024-10-11,13,0.15,0.16,0.18,0.17,11852,3192,3.71,22.52%,0.238667,2024-09-27
NIO,6.52,Call,7,2024-10-04,6,0.21,0.22,0.24,0.24,27294,7424,3.68,126.59%,0.362528,2024-09-27
APO,125.81,Call,130,2024-10-11,13,1.35,1.5,1.65,1.68,566,154,3.68,32.33%,0.313011,2024-09-27
AMAT,204.92,Put,202.5,2024-10-04,6,3.1,3.35,3.6,3.7,543,148,3.67,43.27%,-0.400532,2024-09-27
KO,71.79,Call,72,2024-10-11,13,0.72,0.77,0.82,0.79,935,255,3.67,16.00%,0.477173,2024-09-27
CLF,12.76,Call,20,2025-04-17,201,0.45,0.47,0.49,0.52,2425,661,3.67,55.29%,0.193756,2024-09-27
APA,24.53,Call,25.5,2024-10-04,6,0.23,0.26,0.28,0.25,612,167,3.66,48.21%,0.275956,2024-09-27
COST,885.62,Put,870,2024-10-04,6,4.65,4.83,5,4.83,1153,315,3.66,24.72%,-0.275306,2024-09-27
QCOM,170.13,Put,155,2024-10-11,13,0.64,0.68,0.72,0.64,551,151,3.65,40.28%,-0.101012,2024-09-27
DKNG,40.36,Call,45,2024-10-25,27,0.41,0.49,0.56,0.4,744,204,3.65,42.54%,0.197099,2024-09-27
QCOM,170.13,Put,170,2024-10-04,6,3.1,3.18,3.25,3.19,1688,464,3.64,37.83%,-0.480826,2024-09-27
BTU,26,Put,25,2024-10-18,20,0.39,0.44,0.48,0.4,3570,981,3.64,34.43%,-0.291577,2024-09-27
BABA,107.33,Put,105,2025-01-17,112,7.45,7.73,8,7.5,6076,1668,3.64,36.50%,-0.417091,2024-09-27
MARA,17.29,Call,17,2024-10-04,6,0.94,0.96,0.98,0.94,12432,3416,3.64,88.90%,0.584094,2024-09-27
VKTX,61.63,Put,61,2024-10-04,6,1.95,2.03,2.1,2.01,515,142,3.63,74.38%,-0.435562,2024-09-27
MU,107.5,Call,107,2024-10-18,20,4.7,4.78,4.85,4.95,527,145,3.63,43.87%,0.547728,2024-09-27
CMCSA,41.64,Call,42.5,2024-10-04,6,0.14,0.19,0.23,0.2,729,201,3.63,24.03%,0.261532,2024-09-27
RCL,177.54,Put,125,2025-03-21,174,2.23,2.39,2.55,2.31,594,164,3.62,43.31%,-0.083947,2024-09-27
NVDA,121.4,Call,100,2024-11-01,34,22.5,22.8,23.1,22.3,714,197,3.62,53.24%,0.903513,2024-09-27
BILI,22.92,Put,21,2024-10-04,6,0.37,0.39,0.41,0.41,1017,281,3.62,100.06%,-0.226122,2024-09-27
MSTR,176.22,Call,250,2024-10-04,6,0.11,0.14,0.16,0.12,1616,447,3.62,118.78%,0.013389,2024-09-27
SQ,66.97,Put,60,2024-10-11,13,0.27,0.29,0.3,0.32,643,178,3.61,47.23%,-0.097633,2024-09-27
NVDA,121.4,Put,111,2024-10-25,27,2.13,2.2,2.26,2.16,2197,608,3.61,48.41%,-0.220751,2024-09-27
PLUG,2.28,Put,2.5,2024-09-27,0,0.12,0.26,0.4,0.25,2340,648,3.61,213.72%,-0.780362,2024-09-27
SMCI,419.74,Call,470,2024-10-04,6,3.3,3.35,3.4,3.4,2704,750,3.61,81.95%,0.154705,2024-09-27
NVDA,121.4,Put,102,2024-10-11,13,0.23,0.24,0.25,0.24,6487,1798,3.61,56.23%,-0.043747,2024-09-27
CVX,145.49,Call,152.5,2024-10-04,6,0.12,0.14,0.15,0.13,1964,547,3.59,24.16%,0.066561,2024-09-27
BABA,107.33,Put,105,2025-04-17,201,9.6,10.27,10.95,9.45,781,218,3.58,35.91%,-0.414387,2024-09-27
APO,125.81,Put,125,2024-10-04,6,2.05,2.13,2.2,2.21,1256,351,3.58,39.57%,-0.435711,2024-09-27
NFE,9.77,Call,10,2024-11-15,49,1.95,2.03,2.1,1.97,518,145,3.57,146.27%,0.586994,2024-09-27
MRNA,65.75,Put,65,2024-10-04,6,1.51,1.55,1.59,1.5,1637,458,3.57,57.51%,-0.420214,2024-09-27
WFC,55.9,Call,57,2024-10-18,20,1.29,1.3,1.31,1.32,1765,494,3.57,33.66%,0.422418,2024-09-27
NFLX,707.35,Call,705,2024-09-27,0,1.72,2.35,2.97,2.3,4355,1220,3.57,9.76%,0.753059,2024-09-27
SPOT,369.2,Put,370,2024-09-27,0,0.9,1.35,1.79,1.08,859,241,3.56,8.19%,-0.688182,2024-09-27
CCL,18.54,Call,19.5,2024-10-04,6,0.42,0.44,0.45,0.45,9149,2573,3.56,87.51%,0.343789,2024-09-27
PDD,135.38,Put,120,2024-10-04,6,0.23,0.25,0.26,0.23,3334,939,3.55,59.45%,-0.051549,2024-09-27
AMD,164.35,Call,195,2024-10-25,27,0.74,0.76,0.78,0.76,698,198,3.53,43.65%,0.088367,2024-09-27
CVE,16.64,Call,19,2024-12-20,84,0.3,0.35,0.4,0.38,1016,288,3.53,35.17%,0.246644,2024-09-27
NKLA,4.29,Call,5.5,2024-10-25,27,0.05,0.08,0.11,0.1,503,143,3.52,90.52%,0.191695,2024-09-27
AMAT,204.92,Put,195,2024-10-04,6,1.01,1.1,1.19,1.05,556,158,3.52,42.50%,-0.171293,2024-09-27
