Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRVL,76.85,Put,72,2024-05-31,0,1.24,1.31,1.38,1.29,4679,1496,3.13,203.67%,-0.251386,2024-05-30
LLY,815.06,Call,820,2024-05-31,0,1.95,2.58,3.2,2.7,1326,425,3.12,27.91%,0.344321,2024-05-30
ARM,120.73,Call,124,2024-05-31,0,0.58,0.64,0.69,0.61,3787,1214,3.12,70.35%,0.239161,2024-05-30
INTC,30.19,Put,37,2024-06-21,21,6.75,6.95,7.15,6.8,8595,2766,3.11,75.41%,-0.850159,2024-05-30
NVDA,1105,Call,1180,2024-05-31,0,0.4,0.43,0.45,0.4,35427,11394,3.11,65.43%,0.028054,2024-05-30
NOW,643.29,Put,740,2024-06-07,7,94.2,98,101.8,102,637,205,3.11,66.18%,-0.933333,2024-05-30
RIG,5.9,Put,5.5,2024-06-28,28,0.11,0.13,0.15,0.13,502,162,3.1,44.68%,-0.271488,2024-05-30
ULTA,385.58,Call,450,2024-05-31,0,2.25,2.53,2.8,2.6,947,305,3.1,237.70%,0.117365,2024-05-30
MSTR,1541,Call,1800,2024-05-31,0,0.8,1.15,1.5,0.87,1837,593,3.1,144.11%,0.020916,2024-05-30
MRVL,76.85,Put,71,2024-05-31,0,1,1.06,1.11,1.06,2473,798,3.1,206.63%,-0.214083,2024-05-30
IQ,4.73,Call,5,2024-07-19,49,0.24,0.26,0.28,0.27,3014,972,3.1,53.05%,0.440191,2024-05-30
OXY,61.21,Put,61,2024-06-21,21,1.16,1.19,1.21,1.19,5303,1711,3.1,23.09%,-0.451705,2024-05-30
ZS,156.65,Call,177.5,2024-05-31,0,1.1,1.75,2.39,1.9,648,210,3.09,248.12%,0.183062,2024-05-30
MU,126.29,Call,134,2024-06-14,14,1.62,1.67,1.72,1.67,751,243,3.09,43.70%,0.265146,2024-05-30
ZS,156.65,Put,145,2024-05-31,0,2.59,3.72,4.85,3.64,1405,455,3.09,262.16%,-0.262244,2024-05-30
DELL,169.92,Call,200,2024-10-18,140,14.5,15.9,17.3,15.76,875,284,3.08,60.33%,0.417471,2024-05-30
ADI,230,Call,210,2024-12-20,204,32.2,32.55,32.9,31.38,1316,427,3.08,27.84%,0.733803,2024-05-30
AAL,11.44,Call,17,2026-12-18,932,1.35,1.48,1.61,1.46,1102,359,3.07,40.67%,0.380816,2024-05-30
ABBV,156.31,Call,155,2024-05-31,0,1.7,1.83,1.95,1.65,1855,605,3.07,32.14%,0.696535,2024-05-30
TSLA,178.79,Call,172.5,2024-06-14,14,10.6,10.7,10.8,10.05,533,174,3.06,50.17%,0.668036,2024-05-30
HD,329.18,Put,345,2024-05-31,0,14.5,15.73,16.95,15.73,651,213,3.06,86.23%,-0.847235,2024-05-30
ZS,156.65,Call,175,2024-05-31,0,2.05,2.22,2.4,2.4,1445,472,3.06,251.87%,0.217709,2024-05-30
NOW,643.29,Put,760,2024-06-21,21,110,117.4,124.8,113.31,1575,515,3.06,69.14%,-0.82244,2024-05-30
MRVL,76.85,Put,68,2024-05-31,0,0.5,0.52,0.54,0.52,1986,652,3.05,210.34%,-0.119939,2024-05-30
BIDU,98.91,Call,100,2024-05-31,0,0.45,0.46,0.46,0.46,2463,808,3.05,43.52%,0.320224,2024-05-30
ABNB,145.52,Put,140,2024-06-14,14,1.29,1.37,1.45,1.35,951,313,3.04,31.49%,-0.246136,2024-05-30
HD,329.18,Put,400,2024-11-15,169,69.6,71.18,72.75,71.07,1520,500,3.04,22.04%,-0.949652,2024-05-30
DKNG,35.82,Put,46,2024-06-21,21,10.05,10.23,10.4,10.52,1661,547,3.04,61.58%,-0.958521,2024-05-30
META,467.05,Put,462.5,2024-06-07,7,5.55,5.68,5.8,5.54,2929,962,3.04,30.78%,-0.393896,2024-05-30
ADBE,445.87,Put,482.5,2024-05-31,0,32.6,36.48,40.35,32.5,707,233,3.03,163.82%,-0.811732,2024-05-30
NVDA,1105,Put,1150,2024-07-19,49,91.65,93.18,94.7,91.91,1028,339,3.03,43.42%,-0.557052,2024-05-30
QSR,66.78,Put,67.5,2024-06-21,21,1.9,1.95,2,2.03,1053,347,3.03,24.97%,-0.553381,2024-05-30
NFLX,647.66,Call,657.5,2024-05-31,0,0.9,1.03,1.15,0.96,1365,451,3.03,30.50%,0.174976,2024-05-30
JD,30.21,Call,30.5,2024-05-31,0,0.21,0.22,0.24,0.23,1674,552,3.03,56.83%,0.377455,2024-05-30
PATH,12.07,Put,12.5,2024-06-21,21,0.82,0.85,0.87,0.87,1937,639,3.03,55.57%,-0.571699,2024-05-30
MRVL,76.85,Put,62,2024-06-07,7,0.12,0.14,0.16,0.14,558,185,3.02,89.29%,-0.035491,2024-05-30
DELL,169.92,Put,120,2024-06-07,7,0.2,0.28,0.35,0.35,573,190,3.02,136.95%,-0.026625,2024-05-30
ASTS,8.41,Put,7.5,2024-06-07,7,0.35,0.45,0.55,0.42,619,205,3.02,181.85%,-0.279533,2024-05-30
HOOD,21.84,Call,30,2024-06-14,14,0.11,0.14,0.16,0.11,1131,375,3.02,99.41%,0.063907,2024-05-30
COST,815.34,Put,800,2024-05-31,0,11.4,11.7,12,11.85,1457,483,3.02,110.85%,-0.359221,2024-05-30
HUMA,9.1,Call,10,2024-06-21,21,0.8,0.88,0.95,0.81,2143,709,3.02,131.58%,0.447751,2024-05-30
NOW,643.29,Put,745,2024-06-07,7,99.3,103.05,106.8,98.4,572,190,3.01,69.06%,-0.93393,2024-05-30
AI,28.57,Call,26.5,2024-06-07,7,2.21,2.31,2.41,2.04,750,249,3.01,59.07%,0.834704,2024-05-30
SEDG,49.32,Put,80,2024-06-21,21,27.05,30.98,34.9,30.9,750,249,3.01,120.44%,-0.942357,2024-05-30
DIS,101.7,Put,115,2024-06-21,21,13,13.3,13.6,13.35,8630,2864,3.01,31.38%,-0.960269,2024-05-30
TSLA,178.79,Call,182.5,2024-06-07,7,3.25,3.3,3.35,3.3,12333,4106,3,48.73%,0.399175,2024-05-30
WDAY,207.44,Call,210,2024-05-31,0,0.5,0.6,0.7,0.55,600,200,3,34.31%,0.2511,2024-05-30
MRK,124.53,Call,127,2024-06-07,7,0.71,0.81,0.91,0.85,608,203,3,25.94%,0.303686,2024-05-30
ANF,178.47,Put,150,2024-07-19,49,2.15,2.25,2.35,2.2,1263,421,3,47.44%,-0.13095,2024-05-30
AVTR,23.6,Call,25,2024-07-19,49,0.45,0.53,0.6,0.5,3019,1005,3,28.04%,0.330806,2024-05-30
COP,113.58,Put,119,2024-05-31,0,4.45,5.6,6.75,5.3,597,200,2.99,140.11%,-0.726834,2024-05-30
Z,39.21,Put,55,2024-06-21,21,15.55,16.68,17.8,15.65,600,201,2.99,169.64%,-0.734592,2024-05-30
DELL,169.92,Put,126,2024-05-31,0,0.15,0.18,0.2,0.2,657,220,2.99,291.29%,-0.020082,2024-05-30
ARM,120.73,Put,119,2024-05-31,0,0.85,0.9,0.95,0.98,1251,419,2.99,65.44%,-0.328095,2024-05-30
CAVA,93.15,Call,94,2024-05-31,0,1.2,1.35,1.5,1.31,1518,508,2.99,87.43%,0.430889,2024-05-30
U,18.22,Put,35,2024-06-21,21,15.75,16.8,17.85,16.85,1800,602,2.99,149.88%,-0.955258,2024-05-30
INFY,16.87,Call,17,2024-07-19,49,0.6,0.65,0.7,0.6,4603,1539,2.99,26.40%,0.491892,2024-05-30
CAVA,93.15,Call,90,2024-05-31,0,3.2,3.55,3.9,3.65,6717,2247,2.99,83.96%,0.792099,2024-05-30
HPQ,38.36,Call,37,2024-06-21,21,1.88,1.94,2,1.77,6718,2248,2.99,30.39%,0.708156,2024-05-30
AMZN,179.32,Call,182.5,2024-05-31,0,0.18,0.2,0.21,0.22,36622,12251,2.99,30.42%,0.136696,2024-05-30
ZS,156.65,Call,200,2024-08-16,77,2.51,2.8,3.1,3,585,196,2.98,48.57%,0.175781,2024-05-30
PATH,12.07,Put,32,2025-01-17,232,19.25,19.83,20.4,20,692,232,2.98,87.16%,-0.912182,2024-05-30
PATH,12.07,Put,30,2024-11-15,169,17.65,18.15,18.65,18.07,710,238,2.98,97.08%,-0.888218,2024-05-30
SMCI,827.94,Put,815,2024-05-31,0,11,11.4,11.8,11.62,1471,493,2.98,102.02%,-0.3722,2024-05-30
TGT,149.87,Call,149,2024-05-31,0,1.26,1.35,1.44,1.4,1571,529,2.97,28.80%,0.655737,2024-05-30
TGT,149.87,Put,165,2024-06-21,21,14.4,15.15,15.9,15.9,4021,1355,2.97,36.30%,-0.856153,2024-05-30
WW,1.65,Call,2,2024-10-18,140,0.35,0.4,0.45,0.4,618,209,2.96,149.69%,0.517728,2024-05-30
CRWD,315.92,Put,325,2024-05-31,0,9.4,10.78,12.15,10.75,1207,408,2.96,74.93%,-0.759993,2024-05-30
U,18.22,Put,33,2024-06-21,21,14.75,14.8,14.85,14.85,3321,1123,2.96,138.97%,-0.953185,2024-05-30
NVDA,1105,Put,1075,2024-05-31,0,3.5,3.68,3.85,3.5,8841,2990,2.96,60.04%,-0.183506,2024-05-30
PLTR,21.73,Put,21.5,2024-05-31,0,0.1,0.12,0.14,0.1,11904,4033,2.95,43.45%,-0.312694,2024-05-30
ADBE,445.87,Put,452.5,2024-05-31,0,6.55,7.93,9.3,8,650,220,2.95,41.36%,-0.749306,2024-05-30
HIMS,20.37,Call,24,2024-08-16,77,1.6,1.93,2.25,2.25,859,291,2.95,92.12%,0.440903,2024-05-30
DELL,169.92,Put,170,2024-06-07,7,11.4,12.1,12.8,12,972,329,2.95,128.27%,-0.464133,2024-05-30
GS,450.23,Put,445,2024-05-31,0,0.51,0.59,0.67,0.55,1455,494,2.95,24.53%,-0.176534,2024-05-30
CRM,218.01,Put,260,2024-06-07,7,41.4,42.2,43,43.7,1948,660,2.95,70.76%,-0.963162,2024-05-30
DELL,169.92,Call,167.5,2024-05-31,0,11.4,11.85,12.3,11.75,3087,1048,2.95,300.16%,0.567758,2024-05-30
NVDA,1105,Put,1160,2024-05-31,0,54.1,55.18,56.25,54,3581,1214,2.95,47.65%,-0.976316,2024-05-30
SHEL,71.45,Call,72.5,2025-06-20,385,5.6,5.75,5.9,5.68,500,170,2.94,20.15%,0.521779,2024-05-30
EXPE,109.48,Put,125,2024-06-21,21,14.3,15.15,16,15.55,2260,768,2.94,31.91%,-0.972002,2024-05-30
PDD,152.03,Call,157.5,2024-06-07,7,1.54,1.75,1.95,1.7,3053,1039,2.94,44.19%,0.29793,2024-05-30
META,467.05,Call,475,2024-06-07,7,4.8,4.93,5.05,4.9,3738,1270,2.94,31.17%,0.363985,2024-05-30
ULTA,385.58,Put,345,2024-05-31,0,2.85,2.98,3.1,3,612,209,2.93,205.77%,-0.136839,2024-05-30
MDB,310,Put,290,2024-06-21,21,11.95,12.8,13.65,12.8,595,204,2.92,75.56%,-0.318181,2024-05-30
CELH,78.7,Put,94,2024-05-31,0,13.25,15.23,17.2,15.68,770,264,2.92,242.67%,-0.91091,2024-05-30
CRWD,315.92,Call,360,2024-06-07,7,4,5.28,6.55,5.73,1058,362,2.92,110.78%,0.221193,2024-05-30
CRM,218.01,Put,267.5,2024-06-21,21,48.55,49.47,50.4,52.5,1165,399,2.92,61.35%,-0.911254,2024-05-30
MARA,20.04,Call,21,2024-06-07,7,0.75,0.76,0.77,0.76,10000,3430,2.92,103.36%,0.401965,2024-05-30
ON,72.11,Call,74,2024-06-07,7,0.98,1.02,1.05,1.14,791,272,2.91,44.06%,0.353133,2024-05-30
MSTR,1541,Call,1900,2024-05-31,0,0.35,0.56,0.77,0.45,1045,359,2.91,169.92%,0.010017,2024-05-30
HPE,18.52,Call,20.5,2024-06-07,7,0.45,0.5,0.55,0.52,1056,363,2.91,118.04%,0.29557,2024-05-30
WFC,59.21,Call,59,2024-06-07,7,0.94,0.95,0.95,0.9,1765,607,2.91,25.05%,0.55397,2024-05-30
CRM,218.01,Put,350,2025-01-17,232,129.7,132.08,134.45,134.49,598,206,2.9,43.04%,-0.959006,2024-05-30
DELL,169.92,Put,140,2024-06-07,7,1.4,1.5,1.6,1.55,1005,347,2.9,120.60%,-0.106033,2024-05-30
MRVL,76.85,Put,77,2024-05-31,0,3.25,3.33,3.4,3.35,1099,379,2.9,205.76%,-0.485539,2024-05-30
TMUS,170.7,Call,120,2024-06-21,21,48.9,50.55,52.2,51.5,1160,400,2.9,88.13%,0.961895,2024-05-30
DELL,169.92,Call,210,2024-06-07,7,2.4,2.75,3.1,2.37,1651,570,2.9,143.20%,0.167314,2024-05-30
DD,81.82,Call,65,2024-06-21,21,14.5,16.85,19.2,16.7,1730,597,2.9,115.81%,0.834267,2024-05-30
SMCI,827.94,Put,800,2024-05-31,0,6.6,6.8,7,7,9850,3398,2.9,104.20%,-0.253497,2024-05-30
FFIE,0.5653,Call,1,2024-06-07,7,0.12,0.13,0.13,0.13,13979,4827,2.9,739.08%,0.482198,2024-05-30
UAL,51.34,Call,65,2025-03-21,294,2.95,3.08,3.2,3.15,700,242,2.89,47.39%,0.284537,2024-05-30
GOLD,17.11,Call,17,2024-06-28,28,0.57,0.61,0.65,0.63,824,285,2.89,30.29%,0.548073,2024-05-30
MRNA,151.49,Call,165,2024-06-07,7,1.96,2.13,2.3,2.06,1011,350,2.89,77.09%,0.230464,2024-05-30
IONQ,8.4,Put,9,2024-06-21,21,0.8,0.88,0.96,0.92,602,209,2.88,70.69%,-0.622193,2024-05-30
EMN,100.82,Call,110,2024-09-20,112,1.6,1.7,1.8,1.52,734,255,2.88,20.67%,0.257805,2024-05-30
GSK,44.02,Put,43,2024-06-07,7,0.2,0.25,0.3,0.26,1005,349,2.88,27.09%,-0.256767,2024-05-30
PATH,12.07,Put,27,2025-01-17,232,14.75,15.75,16.75,14.97,3585,1243,2.88,72.27%,-0.942401,2024-05-30
AMZN,179.32,Call,182.5,2024-06-07,7,1.39,1.43,1.47,1.43,12047,4187,2.88,26.66%,0.333613,2024-05-30
AI,28.57,Put,27.5,2024-07-19,49,1.72,1.77,1.81,1.86,11403,3967,2.87,57.29%,-0.376704,2024-05-30
FFIE,0.5653,Call,0.5,2024-06-28,28,0.27,0.3,0.32,0.28,611,213,2.87,443.83%,0.763564,2024-05-30
ZS,156.65,Call,190,2024-05-31,0,0.38,0.55,0.72,0.51,1550,541,2.87,234.67%,0.064166,2024-05-30
LI,20.75,Call,20.5,2024-06-07,7,0.86,0.89,0.91,0.88,575,201,2.86,64.70%,0.575937,2024-05-30
CSCO,46.12,Put,52.5,2024-06-21,21,6.2,6.38,6.55,6.3,11473,4015,2.86,41.05%,-0.899345,2024-05-30
RUN,14.5,Put,14,2024-11-15,169,3,3.08,3.15,3.15,806,283,2.85,93.87%,-0.344516,2024-05-30
MRVL,76.85,Call,86,2024-05-31,0,0.51,0.61,0.71,0.68,1269,447,2.84,208.22%,0.162432,2024-05-30
NVDA,1105,Put,830,2024-06-07,7,0.3,0.32,0.35,0.36,1436,506,2.84,86.83%,-0.00719,2024-05-30
ANF,178.47,Put,175,2024-05-31,0,0.85,0.93,1,0.9,2448,862,2.84,60.69%,-0.260366,2024-05-30
MSFT,414.67,Put,420,2024-06-07,7,7.8,7.93,8.05,7.95,3415,1203,2.84,21.89%,-0.65166,2024-05-30
AAPL,191.29,Put,192.5,2024-05-31,0,1.42,1.5,1.57,1.55,15689,5529,2.84,20.67%,-0.717432,2024-05-30
AAPL,191.29,Call,192.5,2024-05-31,0,0.41,0.43,0.45,0.42,84907,30005,2.83,22.37%,0.299598,2024-05-30
MGM,38.53,Put,55,2025-01-17,232,16.4,16.53,16.65,16.7,944,334,2.83,36.82%,-0.941727,2024-05-30
ACN,284.8,Put,350,2024-08-16,77,63.4,65.4,67.4,64.11,550,195,2.82,40.06%,-0.858615,2024-05-30
CZR,31.85,Put,31.5,2024-06-21,21,1.07,1.08,1.09,1.07,794,282,2.82,42.15%,-0.427258,2024-05-30
GLW,36.96,Call,36,2024-11-15,169,2.9,3,3.1,2.95,854,303,2.82,22.77%,0.617421,2024-05-30
CLSK,16.39,Call,17,2024-06-14,14,1,1.05,1.1,1.08,962,341,2.82,103.65%,0.472706,2024-05-30
LOW,215.46,Put,240,2024-06-21,21,23.65,24.9,26.15,24.95,1263,448,2.82,32.54%,-0.916202,2024-05-30
MRK,124.53,Call,135,2024-08-16,77,0.95,1.23,1.52,1.34,1381,490,2.82,19.66%,0.217286,2024-05-30
MSFT,414.67,Put,420,2024-05-31,0,5.5,5.8,6.1,5.8,11375,4027,2.82,25.70%,-0.828424,2024-05-30
CRM,218.01,Put,310,2024-08-16,77,91.25,92.78,94.3,94.92,522,186,2.81,54.18%,-0.923048,2024-05-30
CRM,218.01,Put,300,2024-08-16,77,80.5,81.8,83.1,84.74,818,291,2.81,52.48%,-0.904928,2024-05-30
WDAY,207.44,Put,222.5,2024-05-31,0,13.3,15.15,17,13.14,1018,362,2.81,73.75%,-0.965764,2024-05-30
SMCI,827.94,Call,875,2024-05-31,0,3.6,3.85,4.1,3.8,1678,598,2.81,105.09%,0.162913,2024-05-30
DELL,169.92,Call,177.5,2024-05-31,0,7.3,7.65,8,7.64,2104,748,2.81,306.14%,0.423022,2024-05-30
MARA,20.04,Put,18,2024-06-14,14,0.6,0.62,0.64,0.65,3145,1121,2.81,96.06%,-0.250079,2024-05-30
MSFT,414.67,Put,405,2024-05-31,0,0.37,0.42,0.46,0.41,3288,1169,2.81,36.93%,-0.106533,2024-05-30
PATH,12.07,Put,10,2025-01-17,232,0.96,0.99,1.02,0.99,865,309,2.8,56.97%,-0.241995,2024-05-30
CRWD,315.92,Put,320,2024-05-31,0,6.95,7.65,8.35,7.21,1533,548,2.8,74.79%,-0.620982,2024-05-30
COST,815.34,Put,750,2024-05-31,0,1.9,2.1,2.3,1.9,2589,923,2.8,117.99%,-0.081485,2024-05-30
INTC,30.19,Call,30.5,2024-05-31,0,0.15,0.16,0.16,0.17,7887,2814,2.8,44.89%,0.336455,2024-05-30
HD,329.18,Put,325,2024-06-07,7,1.89,1.94,1.99,1.92,641,230,2.79,20.41%,-0.314916,2024-05-30
COST,815.34,Call,940,2024-05-31,0,0.06,0.13,0.2,0.15,709,254,2.79,114.81%,0.009327,2024-05-30
LOW,215.46,Put,250,2024-07-19,49,33.5,35,36.5,34.95,1320,473,2.79,29.90%,-0.921628,2024-05-30
FSLR,276.78,Call,285,2024-05-31,0,1.15,1.23,1.3,1.2,2633,945,2.79,69.37%,0.214776,2024-05-30
HPQ,38.36,Call,38,2024-07-19,49,1.73,1.78,1.82,1.75,2778,996,2.79,26.86%,0.569778,2024-05-30
ASAN,13.13,Call,14,2024-05-31,0,0.65,0.7,0.75,0.66,509,183,2.78,369.41%,0.406104,2024-05-30
COIN,234.76,Put,240,2024-06-07,7,11.6,12.65,13.7,12.5,579,208,2.78,74.65%,-0.561463,2024-05-30
AAOI,11.59,Call,11.5,2024-05-31,0,0.2,0.25,0.3,0.5,600,216,2.78,83.94%,0.58077,2024-05-30
APA,29.73,Call,31,2024-06-14,14,0.31,0.33,0.35,0.31,813,292,2.78,32.91%,0.272287,2024-05-30
U,18.22,Put,30,2024-06-21,21,11.75,11.8,11.85,11.85,1791,644,2.78,120.96%,-0.948155,2024-05-30
NKE,93.45,Call,94,2024-06-07,7,0.94,0.97,0.99,0.96,2076,748,2.78,22.91%,0.441673,2024-05-30
MGM,38.53,Put,47,2024-06-21,21,7.55,8.1,8.65,8.7,2370,854,2.78,61.81%,-0.903071,2024-05-30
WBA,15.39,Put,22.5,2024-06-21,21,7.05,7.13,7.2,7.05,2452,882,2.78,98.06%,-0.932048,2024-05-30
TOST,23.61,Put,23,2024-06-21,21,0.66,0.68,0.69,0.7,3191,1149,2.78,43.78%,-0.372421,2024-05-30
HIMS,20.37,Call,20.5,2024-05-31,0,0.35,0.4,0.45,0.35,3868,1392,2.78,96.90%,0.460835,2024-05-30
COP,113.58,Put,125,2024-06-21,21,10.6,11.48,12.35,11.31,4962,1783,2.78,41.51%,-0.818904,2024-05-30
PYPL,62.51,Call,65,2024-06-07,7,0.32,0.33,0.34,0.33,7578,2722,2.78,32.98%,0.208957,2024-05-30
NVDA,1105,Put,1090,2024-05-31,0,6.65,7.03,7.4,6.97,15205,5461,2.78,57.94%,-0.318022,2024-05-30
NVDA,1105,Call,1150,2024-06-07,7,15.5,15.7,15.9,15.5,18720,6734,2.78,52.82%,0.310188,2024-05-30
UPST,24.28,Call,23.5,2024-05-31,0,0.85,0.93,1,0.78,5429,1957,2.77,85.39%,0.776796,2024-05-30
TSLA,178.79,Put,170,2024-06-07,7,1.49,1.51,1.52,1.52,81975,29559,2.77,48.82%,-0.213917,2024-05-30
CRM,218.01,Put,310,2025-01-17,232,89.75,92.13,94.5,94.98,772,279,2.77,34.48%,-0.950074,2024-05-30
CRM,218.01,Call,270,2024-08-16,77,0.91,1.02,1.13,0.9,1048,378,2.77,30.01%,0.079144,2024-05-30
BBW,27.55,Put,30,2024-06-21,21,2.5,2.85,3.2,2.55,1060,382,2.77,30.61%,-0.871487,2024-05-30
TSLA,178.79,Put,185,2024-06-14,14,10.2,10.27,10.35,10.7,2383,860,2.77,48.85%,-0.616174,2024-05-30
GS,450.23,Put,470,2024-05-31,0,17.1,20.13,23.15,21.05,516,187,2.76,76.58%,-0.855312,2024-05-30
CRM,218.01,Put,285,2024-06-21,21,66.1,67.8,69.5,69.84,576,209,2.76,73.72%,-0.928872,2024-05-30
TSLA,178.79,Put,192.5,2024-05-31,0,13.05,13.68,14.3,13.8,726,263,2.76,78.76%,-0.963654,2024-05-30
PLTR,21.73,Call,21,2024-05-31,0,0.67,0.73,0.78,0.76,29241,10599,2.76,51.48%,0.902571,2024-05-30
TSM,152.96,Put,143,2024-06-07,7,0.39,0.43,0.47,0.38,599,218,2.75,39.93%,-0.104057,2024-05-30
AMZN,179.32,Call,182.5,2024-06-14,14,2.4,2.47,2.54,2.52,1897,690,2.75,26.62%,0.392828,2024-05-30
CLSK,16.39,Call,16.5,2024-05-31,0,0.3,0.35,0.4,0.35,2834,1031,2.75,117.82%,0.469581,2024-05-30
UPS,136.86,Call,140,2024-06-07,7,0.7,0.75,0.8,0.74,730,266,2.74,24.97%,0.262446,2024-05-30
U,18.22,Put,33,2024-09-20,112,14.75,14.8,14.85,14.9,880,321,2.74,67.26%,-0.966725,2024-05-30
ARM,120.73,Call,126,2024-06-07,7,2.07,2.15,2.23,2.18,573,210,2.73,62.67%,0.330982,2024-05-30
DJT,51.84,Put,50,2024-06-07,7,4,4.2,4.4,4.4,1084,397,2.73,188.66%,-0.392738,2024-05-30
DJT,51.84,Put,34,2024-06-07,7,0.21,0.25,0.28,0.32,563,207,2.72,189.02%,-0.040418,2024-05-30
NKE,93.45,Call,100,2024-06-14,14,0.16,0.18,0.19,0.19,592,218,2.72,24.95%,0.091264,2024-05-30
PATH,12.07,Put,24,2024-08-16,77,11.4,12.53,13.65,11.97,3640,1340,2.72,91.95%,-0.947614,2024-05-30
CAVA,93.15,Call,92,2024-05-31,0,0.95,1.85,2.75,2.5,3720,1368,2.72,96.99%,0.608185,2024-05-30
PATH,12.07,Put,22.5,2024-06-21,21,10.1,11.23,12.35,10.6,12051,4434,2.72,175.83%,-0.900655,2024-05-30
LI,20.75,Put,36,2024-06-21,21,14.7,15.02,15.35,15.15,550,203,2.71,134.78%,-0.943767,2024-05-30
GS,450.23,Put,465,2024-05-31,0,12.95,14.73,16.5,14.5,1981,730,2.71,70.70%,-0.804866,2024-05-30
AI,28.57,Put,25,2024-09-20,112,2.2,2.23,2.25,2.31,2720,1002,2.71,66.47%,-0.279997,2024-05-30
ORCL,117.09,Call,120,2024-06-14,14,3.25,4.33,5.4,3.32,744,276,2.7,49.25%,0.42423,2024-05-30
AI,28.57,Call,26,2024-06-07,7,2.59,2.73,2.87,2.84,1439,532,2.7,71.74%,0.843476,2024-05-30
MRNA,151.49,Put,140,2024-06-07,7,1.74,1.82,1.9,1.81,2176,806,2.7,73.16%,-0.200944,2024-05-30
DDOG,117.45,Put,118,2024-05-31,0,1.94,2,2.06,1.9,2375,881,2.7,70.46%,-0.542287,2024-05-30
DELL,169.92,Call,185,2024-06-21,21,8.3,8.35,8.4,8.36,4876,1808,2.7,85.82%,0.382543,2024-05-30
BAC,38.63,Call,39,2024-05-31,0,0.09,0.1,0.11,0.1,18840,6989,2.7,29.86%,0.273643,2024-05-30
U,18.22,Put,38,2024-06-21,21,19.75,19.8,19.85,19.75,670,249,2.69,164.90%,-0.957598,2024-05-30
JNJ,145.28,Put,170,2025-01-17,232,22.75,24.65,26.55,23.53,680,253,2.69,23.49%,-0.784212,2024-05-30
CRWD,315.92,Put,322.5,2024-05-31,0,8.15,9.2,10.25,9,776,289,2.69,76.68%,-0.689725,2024-05-30
COIN,234.76,Put,212.5,2024-05-31,0,0.05,0.1,0.14,0.1,1373,510,2.69,96.83%,-0.022334,2024-05-30
ENPH,130.66,Call,130,2024-06-07,7,4.95,5.05,5.15,5.04,1538,572,2.69,64.40%,0.544924,2024-05-30
ENPH,130.66,Put,120,2024-06-07,7,0.87,1,1.12,0.9,3018,1122,2.69,62.21%,-0.148768,2024-05-30
CRM,218.01,Put,280,2024-08-16,77,61.3,62.28,63.25,64.74,4481,1666,2.69,38.11%,-0.942414,2024-05-30
DKNG,35.82,Put,44,2024-05-31,0,7.65,8.25,8.85,9.24,4517,1679,2.69,225.51%,-0.955383,2024-05-30
NVDA,1105,Call,1220,2024-06-14,14,11.2,11.5,11.8,11.74,596,222,2.68,53.67%,0.192152,2024-05-30
COST,815.34,Call,855,2024-05-31,0,5,5.33,5.65,5.28,681,254,2.68,108.61%,0.208612,2024-05-30
NET,67.98,Call,70,2024-07-19,49,3.35,3.4,3.45,3.45,811,303,2.68,41.44%,0.472765,2024-05-30
FL,25.89,Call,27.5,2024-05-31,0,0.1,0.13,0.15,0.1,821,306,2.68,105.44%,0.141358,2024-05-30
CELH,78.7,Put,93,2024-05-31,0,13.4,14.53,15.65,14.9,828,309,2.68,260.98%,-0.877665,2024-05-30
CRWD,315.92,Call,340,2024-06-07,7,9.9,10.4,10.9,10.5,990,369,2.68,111.63%,0.347772,2024-05-30
ARM,120.73,Put,118,2024-05-31,0,0.58,0.62,0.65,0.65,2283,851,2.68,67.80%,-0.251251,2024-05-30
GPS,22.52,Call,25,2024-05-31,0,0.05,0.41,0.77,0.68,3745,1395,2.68,331.23%,0.301292,2024-05-30
NEE,78.19,Call,80,2024-07-19,49,2.18,2.26,2.34,2.27,6271,2339,2.68,25.73%,0.437131,2024-05-30
NVDA,1105,Call,1200,2024-06-07,7,5.95,6,6.05,6,29244,10964,2.67,53.91%,0.145992,2024-05-30
SNOW,140.95,Call,145,2024-07-19,49,6.85,6.95,7.05,6.95,507,190,2.67,40.18%,0.472613,2024-05-30
SMCI,827.94,Call,865,2024-05-31,0,5.1,5.55,6,5.4,568,213,2.67,103.83%,0.217069,2024-05-30
META,467.05,Call,467.5,2024-06-21,21,13.3,13.48,13.65,13.6,621,233,2.67,29.49%,0.524444,2024-05-30
CELH,78.7,Put,95,2024-05-31,0,14.1,16.2,18.3,16.95,820,307,2.67,290.07%,-0.879713,2024-05-30
NVDA,1105,Put,1120,2024-06-07,7,38.65,39.25,39.85,38.75,3610,1353,2.67,50.87%,-0.55788,2024-05-30
RIVN,10.97,Put,11,2024-05-31,0,0.2,0.21,0.22,0.2,3980,1491,2.67,81.41%,-0.516225,2024-05-30
AMAT,216.54,Call,217.5,2024-05-31,0,1.18,1.26,1.34,1.3,501,188,2.66,38.38%,0.418529,2024-05-30
U,18.22,Put,31,2024-06-21,21,12.75,12.8,12.85,12.85,680,256,2.66,127.21%,-0.950505,2024-05-30
