Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRNA,38.25,Put,165,2026-01-16,421,123.1,126,128.9,126.95,1475,463,3.19,97.19%,-0.927053,2024-11-21
MRVL,92.94,Put,77.5,2025-02-21,92,2.27,2.4,2.52,2.5,1502,471,3.19,48.36%,-0.181592,2024-11-21
TSLA,339.64,Put,350,2025-06-20,211,61.45,61.63,61.8,60.75,2028,635,3.19,58.53%,-0.424585,2024-11-21
CFLT,30.61,Call,35,2025-01-17,57,0.85,0.93,1,0.86,2769,869,3.19,46.27%,0.273684,2024-11-21
NVDA,146.67,Call,153,2025-02-21,92,11.45,11.52,11.6,11.9,4302,1354,3.18,45.99%,0.493013,2024-11-21
SMCI,29.7,Put,22,2025-03-21,120,4,4.1,4.2,4.15,6040,1901,3.18,131.21%,-0.214444,2024-11-21
CRWD,357.55,Put,330,2025-02-21,92,17.45,17.67,17.9,17.3,632,199,3.18,44.91%,-0.30501,2024-11-21
NFLX,897.48,Call,965,2024-11-29,8,0.77,0.83,0.88,0.85,1272,400,3.18,29.41%,0.052474,2024-11-21
MSTR,397.28,Call,495,2024-11-29,8,21.35,23.05,24.75,23,989,312,3.17,227.43%,0.314936,2024-11-21
BABA,85.58,Put,102,2024-11-29,8,15.95,16.23,16.5,16.45,515,163,3.16,55.49%,-0.980664,2024-11-21
COIN,295.23,Call,347.5,2024-11-22,1,0.36,0.43,0.5,0.31,559,177,3.16,174.10%,0.040768,2024-11-21
DDOG,143.86,Call,190,2025-03-21,120,2.19,2.25,2.3,2.4,812,257,3.16,39.49%,0.147232,2024-11-21
GAP,22.04,Call,28,2024-12-20,29,0.44,0.48,0.52,0.49,1009,319,3.16,84.46%,0.188989,2024-11-21
MSTR,397.28,Put,440,2024-11-22,1,49.6,51.7,53.8,50.32,5369,1697,3.16,262.88%,-0.749533,2024-11-21
NVDA,146.67,Call,162.5,2024-12-20,29,2.2,2.23,2.26,2.26,4690,1488,3.15,43.63%,0.228877,2024-11-21
ET,18.97,Call,19,2024-12-13,22,0.24,0.43,0.61,0.45,904,288,3.14,25.59%,0.495021,2024-11-21
VRT,141.49,Call,145,2024-11-22,1,0.5,0.6,0.7,0.58,1074,342,3.14,60.74%,0.226302,2024-11-21
MMM,127.32,Call,140,2024-12-20,29,0.26,0.32,0.37,0.3,10125,3231,3.13,23.13%,0.08148,2024-11-21
ASML,672.16,Call,675,2024-11-22,1,3.9,6.2,8.5,4.2,994,318,3.13,38.92%,0.42396,2024-11-21
GAP,22.04,Call,23,2024-11-29,8,1.38,1.39,1.4,1.39,1027,328,3.13,137.64%,0.457782,2024-11-21
MSTR,397.28,Put,475,2024-11-22,1,79.9,82.73,85.55,82.02,2573,823,3.13,300.20%,-0.855074,2024-11-21
MSTR,397.28,Put,350,2025-03-21,120,110.8,114.88,118.95,115.9,553,177,3.12,172.11%,-0.263505,2024-11-21
LUNR,13.99,Call,15.5,2024-11-22,1,0.2,0.23,0.25,0.2,1057,339,3.12,232.01%,0.21786,2024-11-21
AMAT,175.75,Put,230,2025-01-17,57,53.05,54.33,55.6,53.8,1771,568,3.12,54.22%,-0.882062,2024-11-21
AMD,137.49,Put,133,2024-11-22,1,0.12,0.13,0.14,0.13,7199,2310,3.12,46.57%,-0.083943,2024-11-21
PLTR,61.36,Put,56,2024-11-29,8,0.29,0.31,0.32,0.29,9904,3179,3.12,54.12%,-0.116553,2024-11-21
NVDA,146.67,Call,155,2024-12-27,36,4.55,4.68,4.8,4.7,16652,5341,3.12,42.13%,0.37571,2024-11-21
TSLA,339.64,Call,360,2024-11-29,8,4.25,4.3,4.35,4.3,22293,7159,3.11,56.57%,0.260628,2024-11-21
TGTX,34.55,Call,34,2024-11-22,1,0.95,1.1,1.25,1.35,551,177,3.11,110.72%,0.620993,2024-11-21
MSTR,397.28,Put,220,2024-12-06,15,6.65,8.05,9.45,9.2,581,187,3.11,253.83%,-0.079382,2024-11-21
MSTR,397.28,Put,300,2025-03-21,120,79.75,83.15,86.55,79.7,1258,404,3.11,168.09%,-0.21619,2024-11-21
PFE,25.13,Put,37.5,2025-01-17,57,11.05,11.95,12.85,12.6,1880,605,3.11,67.66%,-0.910149,2024-11-21
COIN,295.23,Call,400,2024-12-06,15,4.4,4.7,5,4.75,2710,870,3.11,123.55%,0.14009,2024-11-21
TGT,121.59,Call,124,2024-11-22,1,0.18,0.21,0.23,0.21,2752,884,3.11,38.05%,0.164959,2024-11-21
NET,104.24,Call,105,2024-11-22,1,0.69,0.8,0.91,0.91,502,162,3.1,57.14%,0.411457,2024-11-21
BIDU,81.63,Put,99,2024-11-22,1,17,17.73,18.45,17.2,570,184,3.1,336.01%,-0.843482,2024-11-21
AMAT,175.75,Call,185,2024-12-13,22,2.08,2.26,2.43,2.67,599,193,3.1,31.76%,0.27725,2024-11-21
ELF,122.47,Call,130,2024-11-29,8,2.4,2.55,2.7,2.52,601,194,3.1,73.03%,0.31255,2024-11-21
SNOW,171.35,Put,165,2024-12-20,29,5.3,5.4,5.5,5.4,1132,365,3.1,44.50%,-0.349112,2024-11-21
RUM,6.42,Call,7.5,2024-11-29,8,0.2,0.28,0.35,0.3,1536,495,3.1,173.96%,0.318762,2024-11-21
MSTR,397.28,Put,350,2024-11-29,8,28.15,29.05,29.95,29.15,6981,2256,3.09,225.02%,-0.291316,2024-11-21
TSLA,339.64,Call,362.5,2024-11-22,1,0.26,0.27,0.28,0.28,10784,3488,3.09,74.99%,0.050839,2024-11-21
BABA,85.58,Put,96,2024-11-22,1,10.3,10.38,10.45,10.45,1437,465,3.09,100.74%,-0.984169,2024-11-21
GAP,22.04,Call,22.5,2024-12-20,29,1.72,1.81,1.9,1.72,3154,1023,3.08,77.26%,0.507261,2024-11-21
GOOGL,167.63,Put,155,2024-12-13,22,0.6,0.77,0.94,0.84,559,182,3.07,30.21%,-0.130565,2024-11-21
MARA,24.18,Call,26.5,2024-11-29,8,1.2,1.35,1.5,1.21,890,290,3.07,145.21%,0.37672,2024-11-21
GS,596.11,Call,597.5,2024-11-22,1,2.94,3.17,3.4,3.4,1511,492,3.07,32.41%,0.450369,2024-11-21
NFLX,897.48,Call,930,2024-11-22,1,0.31,0.36,0.4,0.36,2392,779,3.07,40.11%,0.046575,2024-11-21
HIMS,24.15,Call,25.5,2024-11-22,1,0.15,0.33,0.5,0.4,2394,779,3.07,177.79%,0.295724,2024-11-21
BABA,85.58,Call,92,2024-11-29,8,0.18,0.19,0.2,0.19,3289,1073,3.07,36.20%,0.091068,2024-11-21
NVDA,146.67,Call,147,2024-11-29,8,3.2,3.23,3.25,3.25,25043,8164,3.07,38.55%,0.502644,2024-11-21
TSLA,339.64,Put,322.5,2024-11-29,8,3.9,3.93,3.95,3.9,4418,1445,3.06,53.07%,-0.238955,2024-11-21
NVDA,146.67,Put,141,2024-11-29,8,1.22,1.23,1.25,1.21,7874,2574,3.06,39.70%,-0.237235,2024-11-21
AAPL,228.52,Put,225,2024-11-22,1,0.18,0.19,0.2,0.18,43740,14280,3.06,25.49%,-0.119415,2024-11-21
M,15.07,Call,14.5,2024-11-22,1,0.57,0.61,0.65,0.56,701,229,3.06,69.57%,0.859235,2024-11-21
VOD,8.84,Call,5,2026-01-16,421,1.5,4,6.5,3.8,2500,818,3.06,230.05%,0.842573,2024-11-21
NVDA,146.67,Put,113,2024-12-06,15,0.14,0.15,0.16,0.15,832,273,3.05,65.23%,-0.020109,2024-11-21
AMD,137.49,Call,140,2024-11-22,1,0.35,0.37,0.38,0.36,29227,9627,3.04,42.21%,0.211225,2024-11-21
MSTR,397.28,Call,450,2024-11-29,8,32,32.45,32.9,32.7,3720,1229,3.03,220.89%,0.415071,2024-11-21
MU,102.76,Call,105,2024-11-22,1,0.27,0.28,0.29,0.29,11516,3806,3.03,48.33%,0.201739,2024-11-21
C,68.95,Put,69,2024-11-22,1,0.39,0.41,0.42,0.36,13996,4622,3.03,26.43%,-0.517216,2024-11-21
XOM,121.93,Put,122,2024-11-22,1,0.53,0.59,0.65,0.65,682,225,3.03,24.21%,-0.514535,2024-11-21
PLTR,61.36,Call,95,2025-10-17,330,6.15,6.98,7.8,6.7,942,311,3.03,63.22%,0.359461,2024-11-21
PDD,104.09,Put,160,2025-01-17,57,54.75,56.3,57.85,56.9,1010,333,3.03,80.10%,-0.894696,2024-11-21
AEO,17.22,Call,17,2024-12-06,15,1.19,1.23,1.28,1.1,1216,401,3.03,80.82%,0.564753,2024-11-21
MRNA,38.25,Call,37.5,2024-11-22,1,1,1.04,1.08,1.04,1830,603,3.03,74.25%,0.702741,2024-11-21
LNG,224.99,Call,230,2024-12-20,29,3.4,3.95,4.5,4.37,2184,721,3.03,24.69%,0.405068,2024-11-21
GAP,22.04,Put,19,2024-11-22,1,0.01,0.22,0.42,0.37,2495,823,3.03,326.18%,-0.169758,2024-11-21
KMI,28.54,Call,31,2025-01-17,57,0.33,0.34,0.35,0.33,2583,852,3.03,24.84%,0.215899,2024-11-21
RCAT,7.3,Call,7,2025-04-17,147,2.6,2.78,2.95,2.68,517,171,3.02,141.80%,0.697504,2024-11-21
KSS,16.4,Call,17,2024-11-29,8,0.75,0.83,0.9,0.86,567,188,3.02,116.32%,0.447394,2024-11-21
SOFI,15.01,Call,17.5,2024-12-06,15,0.14,0.16,0.17,0.14,1598,529,3.02,66.15%,0.143743,2024-11-21
NVDA,146.67,Call,182,2025-01-17,57,1.69,1.73,1.76,1.75,10224,3389,3.02,45.29%,0.140987,2024-11-21
NVDA,146.67,Call,157.5,2024-11-29,8,0.48,0.49,0.5,0.5,34071,11266,3.02,39.57%,0.121004,2024-11-21
MSFT,412.87,Put,407.5,2024-11-29,8,2.12,2.18,2.23,2.14,1462,485,3.01,18.20%,-0.299587,2024-11-21
DJT,30.49,Put,28.5,2024-11-22,1,0.12,0.18,0.24,0.17,1624,542,3,130.24%,-0.15246,2024-11-21
RUN,10.22,Call,11,2024-11-29,8,0.2,0.21,0.22,0.22,1955,652,3,82.45%,0.296896,2024-11-21
IONQ,32.78,Call,31,2024-11-22,1,2.03,2.14,2.24,1.84,3262,1089,3,150.26%,0.773646,2024-11-21
AMZN,198.38,Put,195,2024-11-22,1,0.48,0.49,0.49,0.49,28295,9445,3,40.60%,-0.204773,2024-11-21
TSLA,339.64,Put,332.5,2024-11-22,1,1.85,1.91,1.97,1.91,10396,3481,2.99,66.17%,-0.263027,2024-11-21
DLTR,65.76,Put,120,2025-01-17,57,52.35,53.98,55.6,54.65,15010,5012,2.99,97.03%,-0.927282,2024-11-21
CAPR,17.79,Put,20,2024-12-20,29,3.5,3.8,4.1,4,1006,336,2.99,132.68%,-0.547693,2024-11-21
COIN,295.23,Call,290,2024-11-22,1,10.35,10.6,10.85,10.85,1615,540,2.99,130.00%,0.617375,2024-11-21
PDD,104.09,Put,98,2024-11-22,1,0.05,0.08,0.11,0.1,1176,394,2.98,74.00%,-0.057183,2024-11-21
MARA,24.18,Put,22.5,2024-12-06,15,1.16,1.61,2.06,2.1,1334,447,2.98,126.09%,-0.338816,2024-11-21
MSTR,397.28,Call,500,2024-11-29,8,22,22.25,22.5,22.11,8071,2710,2.98,228.02%,0.305172,2024-11-21
COIN,295.23,Call,380,2024-11-29,8,2.26,2.42,2.58,2.51,6924,2329,2.97,125.38%,0.103523,2024-11-21
VZ,42.5,Call,42.5,2024-11-22,1,0.15,0.17,0.19,0.16,18343,6176,2.97,18.12%,0.500313,2024-11-21
COIN,295.23,Call,305,2024-11-29,8,13.6,13.8,14,14,577,194,2.97,103.66%,0.448716,2024-11-21
DDOG,143.86,Call,190,2025-04-17,147,2.75,2.9,3.05,3.3,599,202,2.97,38.32%,0.172081,2024-11-21
MARA,24.18,Call,32,2024-12-06,15,1.02,1.21,1.4,1.38,778,262,2.97,185.49%,0.290385,2024-11-21
CRWD,357.55,Call,362.5,2024-11-22,1,1.21,1.35,1.48,1.65,787,265,2.97,42.84%,0.275455,2024-11-21
TSM,191.24,Call,192.5,2024-11-29,8,3.1,3.2,3.3,3.2,1155,390,2.96,32.93%,0.462294,2024-11-21
ESTC,94.13,Call,95,2024-12-20,29,9.5,10.25,11,9.84,620,210,2.95,95.45%,0.545317,2024-11-21
EQT,46.89,Call,49,2024-12-20,29,1,1.07,1.14,1.09,869,295,2.95,35.72%,0.358598,2024-11-21
XOM,121.93,Put,121,2024-11-22,1,0.11,0.19,0.27,0.26,963,326,2.95,24.37%,-0.271116,2024-11-21
MARA,24.18,Call,38,2024-11-29,8,0.17,0.18,0.19,0.19,2633,893,2.95,188.95%,0.070433,2024-11-21
MSTR,397.28,Call,500,2024-12-06,15,36.1,38.05,40,37.65,3543,1201,2.95,218.56%,0.38463,2024-11-21
TSLA,339.64,Call,345,2024-11-29,8,8.6,8.68,8.75,8.7,13757,4665,2.95,54.58%,0.443941,2024-11-21
META,563.09,Call,570,2024-11-22,1,1.28,1.36,1.43,1.37,19220,6545,2.94,32.68%,0.242659,2024-11-21
MU,102.76,Put,99,2024-12-20,29,4,4.05,4.1,4.15,866,295,2.94,51.73%,-0.364201,2024-11-21
AAPL,228.52,Call,227.5,2024-12-06,15,4.4,4.5,4.6,4.53,1367,465,2.94,20.55%,0.567043,2024-11-21
AI,34.99,Call,32.5,2026-01-16,421,11,11.23,11.45,11.25,2858,971,2.94,65.60%,0.701459,2024-11-21
SNOW,171.35,Call,162.5,2024-11-22,1,9,9.25,9.5,9.13,1976,674,2.93,74.57%,0.916433,2024-11-21
MSTR,397.28,Put,490,2024-11-22,1,93.8,96.57,99.35,90.1,2657,907,2.93,324.42%,-0.875017,2024-11-21
NVDA,146.67,Put,146,2025-02-21,92,11.9,12,12.1,11.8,2998,1022,2.93,44.74%,-0.433123,2024-11-21
AMZN,198.38,Call,207.5,2024-12-20,29,3.15,3.2,3.25,3.3,3576,1219,2.93,28.77%,0.319577,2024-11-21
SOFI,15.01,Call,15.5,2024-12-20,29,0.69,0.78,0.87,0.93,1029,352,2.92,57.40%,0.46208,2024-11-21
KMI,28.54,Call,29.5,2024-12-20,29,0.33,0.39,0.44,0.41,1547,529,2.92,24.41%,0.329259,2024-11-21
CMI,368.86,Call,300,2024-12-20,29,67.4,69,70.6,68.8,2002,689,2.91,48.27%,0.943954,2024-11-21
ORCL,192.43,Call,195,2024-11-22,1,0.34,0.44,0.53,0.35,2204,757,2.91,30.30%,0.205442,2024-11-21
SMCI,29.7,Put,26,2024-11-29,8,0.65,0.69,0.72,0.64,3240,1119,2.9,123.53%,-0.204996,2024-11-21
MARA,24.18,Call,25,2024-11-22,1,0.55,0.56,0.56,0.56,37187,12822,2.9,177.47%,0.377789,2024-11-21
NVDA,146.67,Call,155,2024-11-29,8,0.78,0.79,0.8,0.8,71798,24873,2.89,38.79%,0.179817,2024-11-21
MSTR,397.28,Call,497.5,2024-11-22,1,2,2.55,3.1,2.6,653,226,2.89,306.45%,0.093164,2024-11-21
CORZ,17.55,Call,18.5,2024-11-22,1,0.05,0.08,0.1,0.15,1893,654,2.89,98.74%,0.160626,2024-11-21
IONQ,32.78,Put,28.5,2024-11-22,1,0.01,0.07,0.12,0.1,757,263,2.88,185.93%,-0.068426,2024-11-21
TGT,121.59,Call,127,2024-11-29,8,0.43,0.45,0.47,0.43,911,316,2.88,28.85%,0.160244,2024-11-21
TIGR,5.6,Call,9,2025-04-17,147,0.4,0.48,0.55,0.45,2835,986,2.88,88.14%,0.29618,2024-11-21
SMCI,29.7,Call,33,2024-11-22,1,0.19,0.2,0.21,0.19,9504,3305,2.88,178.40%,0.139984,2024-11-21
SMCI,29.7,Put,28,2024-11-22,1,0.26,0.32,0.37,0.33,13600,4729,2.88,157.46%,-0.224284,2024-11-21
TMO,516.1,Put,600,2025-01-17,57,81.9,85.3,88.7,83.7,947,330,2.87,38.43%,-0.826944,2024-11-21
ELF,122.47,Put,115,2024-11-22,1,0.4,0.53,0.65,0.55,848,296,2.86,115.48%,-0.141543,2024-11-21
WMT,88.39,Put,88,2024-11-29,8,0.63,0.65,0.66,0.65,1451,508,2.86,16.46%,-0.41299,2024-11-21
PTON,9.06,Put,9,2024-12-20,29,0.79,0.81,0.83,0.83,1482,518,2.86,86.38%,-0.436242,2024-11-21
NFLX,897.48,Call,950,2024-11-22,1,0.08,0.09,0.1,0.1,1855,648,2.86,48.26%,0.012761,2024-11-21
CPB,44.46,Call,45,2024-12-20,29,1.1,1.15,1.2,1.15,719,252,2.85,27.57%,0.457726,2024-11-21
AVGO,163.94,Put,180,2024-11-22,1,15.8,16.2,16.6,15.1,1009,354,2.85,102.36%,-0.957311,2024-11-21
SMCI,29.7,Put,27,2024-11-29,8,0.91,0.95,0.99,0.97,3246,1139,2.85,122.80%,-0.267613,2024-11-21
AMD,137.49,Put,150,2024-11-22,1,12.3,12.43,12.55,12.55,4434,1555,2.85,82.58%,-0.977842,2024-11-21
PDD,104.09,Put,105,2024-11-29,8,2.68,2.74,2.79,2.73,8723,3061,2.85,37.22%,-0.54664,2024-11-21
NVDA,146.67,Call,142,2024-11-22,1,4.75,5.03,5.3,5.2,41620,14581,2.85,68.42%,0.822534,2024-11-21
AI,34.99,Call,35,2024-11-22,1,0.66,0.71,0.75,0.75,8215,2893,2.84,103.04%,0.509571,2024-11-21
TSLA,339.64,Call,352.5,2024-11-22,1,0.97,1.01,1.04,1,10275,3616,2.84,69.20%,0.157556,2024-11-21
AI,34.99,Put,32,2024-11-29,8,0.25,0.27,0.28,0.25,520,183,2.84,60.85%,-0.147599,2024-11-21
LMT,542.01,Call,540,2024-11-22,1,3.2,3.85,4.5,4,789,278,2.84,25.35%,0.614606,2024-11-21
ESTC,94.13,Call,90,2024-12-20,29,11.9,12.85,13.8,12.3,879,309,2.84,96.24%,0.623419,2024-11-21
WULF,6.99,Call,10,2024-12-27,36,0.25,0.33,0.4,0.4,1320,465,2.84,146.05%,0.255884,2024-11-21
VRT,141.49,Put,140,2024-12-20,29,6.3,6.9,7.5,6.9,1088,385,2.83,49.57%,-0.434294,2024-11-21
DLTR,65.76,Call,66,2024-11-22,1,0.65,0.77,0.89,0.61,1362,482,2.83,64.05%,0.46487,2024-11-21
MSTR,397.28,Call,590,2024-11-29,8,11.35,12.58,13.8,12.5,1749,618,2.83,246.84%,0.184902,2024-11-21
MU,102.76,Put,101,2024-11-22,1,0.33,0.35,0.37,0.34,1750,619,2.83,46.14%,-0.232193,2024-11-21
MSTR,397.28,Call,670,2024-11-22,1,0.1,0.13,0.15,0.18,2388,843,2.83,376.13%,0.005312,2024-11-21
AAPL,228.52,Put,220,2024-12-06,15,0.94,0.97,1,0.96,4692,1657,2.83,21.44%,-0.175963,2024-11-21
SMCI,29.7,Put,22,2025-01-17,57,1.97,2.01,2.04,1.88,12855,4538,2.83,124.59%,-0.192577,2024-11-21
AMZN,198.38,Call,205,2024-12-27,36,4.45,4.55,4.65,4.55,7798,2762,2.82,27.88%,0.390341,2024-11-21
MSTR,397.28,Put,452.5,2024-11-22,1,59.5,62.2,64.9,65.1,638,226,2.82,290.77%,-0.781924,2024-11-21
SOUN,6.98,Put,6.5,2024-12-20,29,0.49,0.51,0.52,0.5,711,252,2.82,95.88%,-0.340946,2024-11-21
RKT,13.61,Call,19,2025-03-21,120,0.3,0.35,0.4,0.36,2039,722,2.82,52.72%,0.183413,2024-11-21
MSTR,397.28,Put,435,2024-11-22,1,44.6,47.73,50.85,45.11,2076,735,2.82,243.69%,-0.74113,2024-11-21
ACHR,5.78,Call,9,2025-04-17,147,0.6,0.65,0.7,0.62,1511,537,2.81,96.76%,0.350501,2024-11-21
PANW,397.7,Put,390,2024-11-22,1,0.76,1.01,1.25,0.93,2018,718,2.81,42.93%,-0.18771,2024-11-21
BIDU,81.63,Put,101,2024-11-29,8,19.2,19.35,19.5,19.55,650,232,2.8,82.88%,-0.955873,2024-11-21
NNE,29.25,Call,30,2024-11-22,1,0.8,1,1.2,1.2,650,232,2.8,249.89%,0.449375,2024-11-21
NTAP,126.68,Call,130,2024-11-22,1,4.6,4.8,5,4.72,892,319,2.8,232.86%,0.440091,2024-11-21
NVO,102.63,Put,100,2024-11-22,1,0.18,0.2,0.22,0.2,938,335,2.8,48.18%,-0.147966,2024-11-21
RKLB,22.41,Call,22.5,2024-11-22,1,0.6,0.8,1,0.85,2240,800,2.8,190.53%,0.504357,2024-11-21
PFE,25.13,Put,30,2024-12-20,29,4,4.45,4.9,5.1,2740,977,2.8,28.52%,-0.980388,2024-11-21
LUNR,13.99,Put,13,2024-11-22,1,0.05,0.1,0.15,0.15,3389,1210,2.8,176.60%,-0.198941,2024-11-21
COST,955.65,Call,960,2024-11-29,8,9.5,9.93,10.35,9.72,814,292,2.79,20.13%,0.457185,2024-11-21
IONQ,32.78,Call,31,2024-11-29,8,3.15,3.25,3.35,3.05,1067,383,2.79,118.56%,0.659693,2024-11-21
TGT,121.59,Call,126,2024-11-29,8,0.53,0.56,0.59,0.53,1084,388,2.79,27.42%,0.196866,2024-11-21
MSTR,397.28,Put,367.5,2024-11-22,1,9,10.13,11.25,10,1120,402,2.79,272.57%,-0.268181,2024-11-21
DG,73.92,Call,75,2024-11-22,1,0.02,0.2,0.37,0.31,1197,429,2.79,46.62%,0.2807,2024-11-21
IBM,222.4,Call,220,2024-11-29,8,3.75,3.95,4.15,3.95,1301,467,2.79,19.31%,0.657313,2024-11-21
AMAT,175.75,Call,180,2024-11-22,1,0.19,0.21,0.22,0.23,2457,880,2.79,38.27%,0.119438,2024-11-21
OKLO,25.23,Call,24,2024-11-22,1,1.35,1.5,1.65,1.5,5067,1816,2.79,140.57%,0.763584,2024-11-21
MSTR,397.28,Put,430,2024-11-22,1,40.7,43.48,46.25,44.05,7521,2699,2.79,281.74%,-0.678117,2024-11-21
PFE,25.13,Put,45,2025-01-17,57,19.1,20,20.9,19.95,7524,2698,2.79,77.27%,-0.959978,2024-11-21
SMCI,29.7,Call,30.5,2024-11-22,1,0.59,0.63,0.67,0.65,7800,2794,2.79,158.85%,0.391023,2024-11-21
META,563.09,Call,567.5,2024-11-22,1,1.95,2.08,2.2,2.15,3808,1370,2.78,33.45%,0.333481,2024-11-21
NVDA,146.67,Call,162.5,2024-11-29,8,0.21,0.22,0.22,0.21,10630,3829,2.78,42.14%,0.055281,2024-11-21
BABA,85.58,Call,86,2024-11-29,8,1.31,1.34,1.37,1.37,1116,401,2.78,31.46%,0.462538,2024-11-21
SCCO,100.68,Call,105,2024-12-20,29,2.05,2.33,2.6,2.4,592,214,2.77,36.03%,0.362899,2024-11-21
NFLX,897.48,Call,895,2024-11-29,8,14.9,15.35,15.8,15.41,690,249,2.77,25.81%,0.546889,2024-11-21
MSTR,397.28,Put,402.5,2024-11-22,1,21.7,24.45,27.2,23,814,294,2.77,243.39%,-0.515155,2024-11-21
ACHR,5.78,Call,6,2024-12-13,22,0.45,0.53,0.6,0.55,1316,475,2.77,112.62%,0.505227,2024-11-21
MS,134.99,Call,134,2024-11-29,8,2.27,2.32,2.36,2.34,1479,533,2.77,22.29%,0.599153,2024-11-21
NFLX,897.48,Call,920,2024-11-22,1,0.78,0.82,0.85,0.82,3784,1367,2.77,36.67%,0.1011,2024-11-21
NET,104.24,Put,75,2025-06-20,211,2.69,3.05,3.4,3.15,1012,367,2.76,50.06%,-0.132743,2024-11-21
GAP,22.04,Call,25,2024-11-22,1,0.67,0.69,0.71,0.67,1216,440,2.76,361.37%,0.283816,2024-11-21
CORZ,17.55,Call,22,2025-03-21,120,2,2.05,2.1,2.1,2632,952,2.76,86.13%,0.428584,2024-11-21
PANW,397.7,Call,405,2024-11-22,1,1.1,1.19,1.28,1.25,3476,1259,2.76,45.73%,0.228823,2024-11-21
SNOW,171.35,Put,175,2025-01-17,57,12.45,12.63,12.8,12.43,533,194,2.75,41.52%,-0.506852,2024-11-21
NVDA,146.67,Put,157.5,2024-11-29,8,10.45,10.93,11.4,11.23,953,346,2.75,39.89%,-0.882812,2024-11-21
TSLA,339.64,Put,335,2024-11-29,8,8.2,8.3,8.4,8.35,5517,2003,2.75,53.43%,-0.411403,2024-11-21
MARA,24.18,Call,26,2024-11-29,8,1.34,1.39,1.44,1.39,6440,2344,2.75,146.87%,0.412749,2024-11-21
ORCL,192.43,Put,190,2024-11-29,8,1.39,1.54,1.69,1.5,683,249,2.74,22.89%,-0.340012,2024-11-21
MSTR,397.28,Put,165,2024-11-29,8,0.8,1.11,1.42,0.91,900,328,2.74,295.62%,-0.012921,2024-11-21
COIN,295.23,Put,120,2024-11-29,8,0.08,0.14,0.2,0.12,2187,799,2.74,240.36%,-0.003364,2024-11-21
CPRI,19.7,Put,30,2024-12-20,29,9.4,9.95,10.5,10.4,2730,997,2.74,94.75%,-0.931315,2024-11-21
ABR,14.5,Put,14.5,2024-11-29,8,0.1,0.18,0.25,0.15,555,203,2.73,16.29%,-0.517954,2024-11-21
SLB,44.06,Call,45.5,2024-12-20,29,0.82,0.85,0.87,1,606,222,2.73,28.35%,0.365646,2024-11-21
ODD,43.12,Call,50,2024-12-20,29,0.8,0.9,1,0.9,659,241,2.73,61.26%,0.226614,2024-11-21
NFLX,897.48,Call,955,2024-11-29,8,1.12,1.27,1.42,1.27,689,252,2.73,28.42%,0.076114,2024-11-21
DE,437.54,Call,445,2024-11-22,1,0.15,0.28,0.4,0.39,1050,384,2.73,27.71%,0.124601,2024-11-21
BAC,46.46,Call,49,2024-12-06,15,0.1,0.11,0.11,0.14,1108,406,2.73,20.86%,0.112141,2024-11-21
HYLN,3.71,Call,5,2025-01-17,57,0.2,0.23,0.25,0.2,2004,733,2.73,94.98%,0.278251,2024-11-21
SOFI,15.01,Put,15,2024-11-22,1,0.19,0.2,0.2,0.2,13334,4892,2.73,65.69%,-0.484216,2024-11-21
AMZN,198.38,Put,192.5,2024-11-29,8,1.2,1.22,1.24,1.22,4243,1560,2.72,29.74%,-0.234067,2024-11-21
MU,102.76,Call,105,2024-11-29,8,1.42,1.44,1.46,1.46,5089,1872,2.72,38.82%,0.370389,2024-11-21
NVDA,146.67,Put,139,2024-11-29,8,0.84,0.86,0.87,0.84,6630,2438,2.72,40.47%,-0.173213,2024-11-21
AMZN,198.38,Call,205,2024-12-06,15,2.26,2.3,2.33,2.32,21887,8058,2.72,29.51%,0.312989,2024-11-21
DKNG,43.55,Put,42,2025-02-21,92,2.82,2.86,2.89,2.81,580,213,2.72,44.18%,-0.377087,2024-11-21
NVDA,146.67,Put,140,2024-12-27,36,4.25,4.4,4.55,4.5,3482,1280,2.72,42.31%,-0.328102,2024-11-21
FREY,2.53,Call,3,2024-12-20,29,0.15,0.2,0.25,0.25,1009,373,2.71,143.80%,0.417295,2024-11-21
COIN,295.23,Call,337.5,2024-11-22,1,0.58,0.64,0.7,0.64,1352,499,2.71,161.09%,0.061376,2024-11-21
AAPL,228.52,Put,222.5,2024-12-20,29,2.51,2.57,2.62,2.52,1728,637,2.71,20.49%,-0.295013,2024-11-21
NEE,77.36,Call,45,2025-01-17,57,31.7,32.25,32.8,32.2,1920,709,2.71,84.35%,0.9615,2024-11-21
ACHR,5.78,Call,7,2024-12-20,29,0.25,0.33,0.4,0.35,3441,1268,2.71,113.94%,0.335611,2024-11-21
SNOW,171.35,Call,165,2025-02-21,92,18.5,18.7,18.9,18.5,508,188,2.7,41.84%,0.633177,2024-11-21
JD,35.38,Call,35,2024-11-29,8,0.98,1.01,1.04,1.04,719,266,2.7,40.94%,0.578184,2024-11-21
MRNA,38.25,Put,35,2026-01-16,421,9,9.3,9.6,9.25,2000,742,2.7,76.49%,-0.289126,2024-11-21
RKLB,22.41,Call,24,2024-11-29,8,0.75,0.83,0.9,0.84,940,349,2.69,109.25%,0.368129,2024-11-21
