Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,165.98,Call,170,2024-10-04,8,6,6.18,6.35,6.1,9578,1893,5.06,79.43%,0.446012,2024-09-26
BIIB,193.6,Put,235,2024-10-18,22,36.7,41.35,46,41.83,600,119,5.04,52.38%,-0.934162,2024-09-26
MARA,17.52,Put,19,2024-09-27,1,1.29,1.44,1.58,1.5,2321,461,5.03,96.99%,-0.942387,2024-09-26
HSY,190.52,Put,260,2025-01-17,114,67.2,69.35,71.5,67.2,718,143,5.02,46.25%,-0.864516,2024-09-26
AVGO,178.09,Put,175,2024-10-04,8,2.41,2.46,2.5,2.41,2223,443,5.02,36.50%,-0.358055,2024-09-26
BILI,21.09,Call,22,2025-04-17,203,4.15,4.25,4.35,4.1,2524,503,5.02,70.93%,0.591128,2024-09-26
MRNA,63.93,Put,110,2024-10-18,22,45.75,46.7,47.65,46.45,1980,395,5.01,133.60%,-0.936629,2024-09-26
TM,189.36,Call,200,2025-04-17,203,10.6,10.95,11.3,10.6,712,143,4.98,27.54%,0.418289,2024-09-26
FCX,51.91,Put,50,2024-12-20,86,2.71,2.74,2.76,2.77,516,104,4.96,38.43%,-0.369976,2024-09-26
SMCI,402.4,Put,330,2024-09-27,1,0.6,0.68,0.75,0.72,2448,494,4.96,219.77%,-0.037303,2024-09-26
BURL,274.76,Call,275,2024-09-27,1,1.15,1.35,1.55,1.5,3982,803,4.96,27.87%,0.482656,2024-09-26
SMCI,402.4,Put,290,2024-09-27,1,0.15,0.2,0.25,0.2,649,131,4.95,276.34%,-0.009705,2024-09-26
NU,13.82,Call,14,2024-10-04,8,0.23,0.25,0.26,0.25,693,140,4.95,39.70%,0.431411,2024-09-26
NCLH,21.08,Put,21,2024-10-18,22,0.82,0.83,0.84,0.82,4940,998,4.95,43.02%,-0.456337,2024-09-26
BABA,105.07,Put,96,2024-10-04,8,0.43,0.45,0.47,0.46,1300,263,4.94,51.96%,-0.113249,2024-09-26
COST,901.44,Call,1015,2024-09-27,1,0.4,0.48,0.55,0.35,552,112,4.93,112.98%,0.02415,2024-09-26
COIN,179.93,Call,210,2024-10-18,22,3.1,3.15,3.2,3.15,11388,2308,4.93,67.61%,0.203102,2024-09-26
MU,109.88,Call,108,2024-10-04,8,4.05,4.13,4.2,4.16,2242,456,4.92,47.70%,0.615351,2024-09-26
MU,109.88,Call,108,2024-10-11,15,5.05,5.13,5.2,5.05,648,132,4.91,44.62%,0.600958,2024-09-26
DOCU,62.53,Call,65,2024-09-27,1,0.14,0.16,0.17,0.18,4688,955,4.91,67.26%,0.140247,2024-09-26
CELH,31.32,Put,63.33,2025-01-17,114,30.8,32.03,33.25,32,500,102,4.9,112.13%,-0.803463,2024-09-26
BABA,105.07,Call,110,2024-09-27,1,0.52,0.53,0.53,0.53,14544,2986,4.87,96.04%,0.187314,2024-09-26
BABA,105.07,Put,92,2024-10-04,8,0.18,0.2,0.21,0.19,2084,429,4.86,56.02%,-0.050448,2024-09-26
NVDA,124.04,Put,130,2024-09-27,1,5.7,6.03,6.35,5.95,4013,826,4.86,83.55%,-0.853295,2024-09-26
BZ,16.12,Call,20,2024-10-18,22,0.1,0.13,0.15,0.15,636,131,4.85,68.82%,0.120041,2024-09-26
RMBS,42.47,Call,45,2024-11-15,51,2.85,2.98,3.1,3,790,163,4.85,61.96%,0.458106,2024-09-26
BTI,37.82,Call,35,2024-10-18,22,1.55,2.33,3.1,2.9,1023,211,4.85,25.56%,0.901441,2024-09-26
AR,27.71,Call,37,2026-01-16,478,2.43,2.49,2.55,2.39,2214,457,4.84,38.25%,0.372472,2024-09-26
CLSK,10.09,Call,9.5,2024-10-18,22,1.04,1.26,1.47,1.29,546,113,4.83,99.39%,0.648365,2024-09-26
YMM,9.07,Call,10,2024-12-20,86,0.45,0.5,0.55,0.52,1929,402,4.8,50.03%,0.383609,2024-09-26
SU,36.51,Put,37,2025-06-20,267,3.5,3.58,3.65,3.49,599,125,4.79,27.31%,-0.465933,2024-09-26
PDD,129.4,Call,150,2024-09-27,1,0.08,0.11,0.15,0.11,5282,1106,4.78,146.33%,0.029476,2024-09-26
WOLF,9.21,Call,9.5,2024-10-04,8,0.5,0.55,0.6,0.52,577,121,4.77,117.94%,0.466443,2024-09-26
PYPL,80.08,Put,80,2024-09-27,1,0.47,0.5,0.53,0.52,863,181,4.77,33.72%,-0.471461,2024-09-26
DELL,126.49,Call,130,2024-10-04,8,1.78,1.9,2.02,2.03,1990,417,4.77,44.03%,0.353394,2024-09-26
TSLA,254.22,Call,242.5,2024-10-04,8,15.9,16,16.1,15.7,4743,994,4.77,59.63%,0.722707,2024-09-26
HPE,20.35,Put,20,2024-10-18,22,0.4,0.45,0.5,0.48,5562,1165,4.77,32.97%,-0.393576,2024-09-26
COIN,179.93,Put,180,2024-10-04,8,6.7,6.85,7,6.83,1004,211,4.76,64.77%,-0.479036,2024-09-26
FDX,266.33,Call,272.5,2024-09-27,1,0.1,0.15,0.2,0.14,1901,399,4.76,30.12%,0.074903,2024-09-26
MSTR,165.98,Call,165,2024-10-04,8,8.15,8.43,8.7,8.3,4310,907,4.75,78.96%,0.547034,2024-09-26
UAL,58.85,Call,59,2024-10-04,8,1.41,1.53,1.64,1.59,9722,2052,4.74,49.27%,0.49141,2024-09-26
COST,901.44,Call,960,2024-10-04,8,4.75,5.2,5.65,5.22,940,200,4.7,43.12%,0.173743,2024-09-26
SMCI,402.4,Call,500,2024-10-11,15,2.95,3.08,3.2,3.13,1420,302,4.7,80.08%,0.106676,2024-09-26
BA,154.58,Call,145,2024-12-20,86,17.7,18.08,18.45,17.89,943,201,4.69,44.12%,0.651194,2024-09-26
GRND,12.16,Call,11,2024-10-18,22,1.15,1.5,1.85,1.55,580,124,4.68,72.55%,0.748056,2024-09-26
SMCI,402.4,Put,320,2024-09-27,1,0.5,0.53,0.55,0.55,1994,427,4.67,236.09%,-0.027628,2024-09-26
SMCI,402.4,Put,260,2024-10-04,8,0.95,1.03,1.1,1.07,569,122,4.66,163.00%,-0.026519,2024-09-26
FANG,168.86,Call,175,2024-10-18,22,2.15,2.47,2.8,2.44,1108,238,4.66,29.33%,0.320396,2024-09-26
SMCI,402.4,Put,250,2024-10-04,8,0.75,0.85,0.95,0.9,1127,242,4.66,170.37%,-0.021844,2024-09-26
PDD,129.4,Call,127,2024-09-27,1,3.55,3.65,3.75,3.64,5719,1227,4.66,83.17%,0.675418,2024-09-26
SMCI,402.4,Put,480,2024-09-27,1,75.6,78.9,82.2,78.8,2391,514,4.65,215.10%,-0.934606,2024-09-26
QFIN,28.46,Put,25,2025-01-17,114,1.6,1.65,1.7,1.65,653,141,4.63,50.91%,-0.279331,2024-09-26
PDD,129.4,Call,125,2024-10-25,29,9.3,9.4,9.5,10.35,578,125,4.62,46.82%,0.639539,2024-09-26
BABA,105.07,Call,125,2024-10-18,22,0.87,0.94,1,0.9,2208,481,4.59,58.63%,0.126853,2024-09-26
MARA,17.52,Put,18,2024-10-04,8,1.14,1.17,1.21,1.15,2481,540,4.59,85.84%,-0.556888,2024-09-26
MSTR,165.98,Call,175,2024-10-25,29,11.3,11.55,11.8,11.4,885,194,4.56,79.69%,0.457693,2024-09-26
BILI,21.09,Call,21,2024-09-27,1,0.54,0.56,0.58,0.57,1262,277,4.56,118.89%,0.540612,2024-09-26
TIGR,4.81,Call,5,2024-10-18,22,0.2,0.23,0.25,0.25,4034,884,4.56,68.96%,0.449458,2024-09-26
IOVA,9.25,Call,15,2027-01-15,842,3.1,3.3,3.5,3.33,712,157,4.54,81.92%,0.617511,2024-09-26
SNOW,112.49,Put,180,2025-01-17,114,67,67.5,68,66.7,809,178,4.54,59.43%,-0.919497,2024-09-26
RKLB,8.69,Call,15,2027-01-15,842,2.8,2.9,3,3.2,738,163,4.53,80.17%,0.589913,2024-09-26
COIN,179.93,Put,165,2024-10-04,8,1.7,1.75,1.8,1.75,2426,536,4.53,66.73%,-0.174677,2024-09-26
HAL,27.81,Put,27,2024-10-04,8,0.25,0.28,0.3,0.28,737,163,4.52,37.37%,-0.284094,2024-09-26
MSFT,431.31,Call,432.5,2024-09-27,1,1.08,1.26,1.43,1.45,13834,3060,4.52,19.60%,0.400331,2024-09-26
NFLX,711.43,Call,720,2024-09-27,1,0.8,1.23,1.65,1.65,6740,1499,4.5,31.63%,0.239791,2024-09-26
DLTR,72.88,Put,100,2024-11-15,51,25.7,27.2,28.7,27.95,2340,520,4.5,69.86%,-0.868312,2024-09-26
XPEV,11.67,Call,12,2024-09-27,1,0.15,0.16,0.17,0.16,3436,765,4.49,119.67%,0.340232,2024-09-26
AMD,167.49,Call,170,2024-09-27,1,0.68,0.7,0.71,0.69,67397,15004,4.49,46.63%,0.276951,2024-09-26
NVDA,124.04,Put,122,2024-09-27,1,0.44,0.45,0.46,0.46,96859,21574,4.49,47.59%,-0.247315,2024-09-26
TSN,59.32,Call,65,2024-11-15,51,0.55,0.6,0.65,0.6,1101,246,4.48,26.30%,0.194222,2024-09-26
MCD,303.65,Call,307.5,2024-09-27,1,0.14,0.19,0.23,0.22,756,169,4.47,21.21%,0.130726,2024-09-26
AMGN,319.1,Put,335,2024-09-27,1,15.1,16,16.9,17.6,960,215,4.47,50.57%,-0.966414,2024-09-26
DXCM,67.53,Put,130,2024-11-15,51,61.2,62.85,64.5,62.5,3385,759,4.46,90.24%,-0.984326,2024-09-26
DXCM,67.53,Put,110,2024-11-15,51,40.4,42.45,44.5,42.3,800,180,4.44,117.23%,-0.818593,2024-09-26
MARA,17.52,Put,17,2024-10-04,8,0.61,0.65,0.68,0.63,2800,631,4.44,85.64%,-0.379025,2024-09-26
APLD,8.25,Put,8,2024-09-27,1,0.1,0.13,0.15,0.15,900,203,4.43,151.05%,-0.333505,2024-09-26
COST,901.44,Call,995,2024-09-27,1,0.7,0.75,0.8,0.8,1244,281,4.43,106.16%,0.040296,2024-09-26
TSLA,254.22,Call,257.5,2024-10-04,8,7.55,7.63,7.7,7.7,9841,2222,4.43,60.44%,0.465445,2024-09-26
BABA,105.07,Put,95,2024-10-11,15,0.53,0.62,0.7,0.61,632,143,4.42,44.66%,-0.124209,2024-09-26
BABA,105.07,Call,130,2024-10-18,22,0.6,0.63,0.65,0.62,6308,1427,4.42,61.41%,0.089633,2024-09-26
PFE,28.97,Put,28,2024-11-01,36,0.42,0.45,0.49,0.44,893,203,4.4,23.30%,-0.310081,2024-09-26
AOS,89.31,Call,90,2024-10-18,22,1.65,1.93,2.2,1.97,1026,233,4.4,25.26%,0.475667,2024-09-26
PAGP,18.47,Put,19,2024-10-18,22,0.5,0.6,0.7,0.7,1038,236,4.4,19.77%,-0.716576,2024-09-26
UPST,40.89,Put,35,2024-10-11,15,0.49,0.52,0.54,0.53,501,114,4.39,79.52%,-0.145341,2024-09-26
WYNN,91.03,Call,90,2024-09-27,1,1.58,1.73,1.89,2.01,553,126,4.39,60.37%,0.647712,2024-09-26
COST,901.44,Put,825,2024-09-27,1,0.81,0.91,1,0.81,1734,395,4.39,99.39%,-0.041691,2024-09-26
JD,37.99,Call,38,2024-11-15,51,3.15,3.2,3.25,3.2,4570,1042,4.39,58.16%,0.533435,2024-09-26
VALE,11.8,Put,11,2024-11-15,51,0.19,0.21,0.22,0.21,21731,4976,4.37,28.81%,-0.258107,2024-09-26
HOOD,22.43,Call,22.5,2024-10-18,22,1.05,1.07,1.09,1.11,996,228,4.37,48.84%,0.523221,2024-09-26
KVUE,23.13,Call,25,2025-06-20,267,1.16,1.54,1.92,1.2,1048,240,4.37,24.10%,0.394357,2024-09-26
SMCI,402.4,Put,385,2024-09-27,1,4.5,4.7,4.9,4.7,5139,1177,4.37,138.18%,-0.258154,2024-09-26
XPEV,11.67,Call,15,2024-12-20,86,0.7,0.73,0.75,0.74,563,129,4.36,75.65%,0.319385,2024-09-26
PDD,129.4,Call,132,2024-10-04,8,3.25,3.68,4.1,3.4,619,142,4.36,58.66%,0.431132,2024-09-26
WB,9.22,Call,9,2024-10-25,29,0.65,0.73,0.8,0.61,1758,403,4.36,57.68%,0.600046,2024-09-26
DOW,54.72,Call,56,2024-10-04,8,0.19,0.22,0.24,0.2,513,118,4.35,19.87%,0.219696,2024-09-26
SMCI,402.4,Put,405,2024-10-04,8,22.5,22.95,23.4,23.53,717,165,4.35,91.63%,-0.489442,2024-09-26
SNOW,112.49,Put,200,2025-01-17,114,87,87.5,88,86.71,1630,375,4.35,69.45%,-0.932565,2024-09-26
SHEL,65.34,Put,60,2025-01-17,114,1.2,1.23,1.25,1.12,3105,713,4.35,23.39%,-0.230439,2024-09-26
TSLA,254.22,Call,252.5,2024-09-27,1,3.55,3.65,3.75,3.65,28943,6654,4.35,50.71%,0.607978,2024-09-26
TSLA,254.22,Put,250,2024-09-27,1,1.07,1.1,1.12,1.1,82817,19094,4.34,51.51%,-0.261507,2024-09-26
LLY,909.32,Call,930,2024-10-04,8,6.4,6.63,6.85,6.6,577,133,4.34,26.51%,0.298119,2024-09-26
Z,65.53,Call,70,2024-10-25,29,1.31,1.38,1.45,1.46,759,175,4.34,39.86%,0.309553,2024-09-26
SMCI,402.4,Call,480,2024-10-04,8,2.2,2.35,2.5,2.39,1759,405,4.34,88.28%,0.100993,2024-09-26
NOG,34.4,Put,33,2024-10-18,22,0.7,0.77,0.85,0.78,580,134,4.33,41.58%,-0.322189,2024-09-26
COIN,179.93,Put,175,2024-09-27,1,0.88,0.94,1,1.01,4906,1133,4.33,73.71%,-0.228874,2024-09-26
MSTR,165.98,Call,165,2024-09-27,1,3.4,3.7,4,3.55,22171,5115,4.33,87.49%,0.561638,2024-09-26
AFRM,41.64,Call,44.5,2024-10-04,8,0.51,0.6,0.68,0.59,615,143,4.3,63.90%,0.259844,2024-09-26
DG,86.94,Put,84,2024-10-04,8,0.49,0.53,0.56,0.6,1534,357,4.3,31.50%,-0.220512,2024-09-26
DVN,37.87,Put,47.5,2024-10-18,22,8.7,9.2,9.7,10.15,596,139,4.29,52.76%,-0.954603,2024-09-26
SMCI,402.4,Call,500,2024-10-04,8,1.25,1.35,1.45,1.37,6519,1519,4.29,90.74%,0.061601,2024-09-26
AMD,167.49,Call,172.5,2024-10-04,8,2.07,2.09,2.12,2.15,9928,2314,4.29,40.47%,0.328398,2024-09-26
META,567.84,Put,565,2024-09-27,1,2.21,2.3,2.38,2.12,14388,3351,4.29,30.10%,-0.369619,2024-09-26
NVDA,124.04,Put,124,2024-10-11,15,4.25,4.3,4.35,4.35,2066,483,4.28,44.67%,-0.473864,2024-09-26
SMCI,402.4,Call,410,2024-10-18,22,29,29.5,30,29.64,546,128,4.27,82.57%,0.509336,2024-09-26
META,567.84,Call,575,2024-09-27,1,1.15,1.2,1.25,1.2,23554,5513,4.27,31.16%,0.225837,2024-09-26
SMCI,402.4,Put,560,2024-09-27,1,153.2,158,162.8,152.25,600,141,4.26,297.08%,-0.980033,2024-09-26
GENI,8.27,Call,10,2025-04-17,203,0.8,0.85,0.9,0.89,2040,479,4.26,57.25%,0.430653,2024-09-26
TAL,10.28,Call,18,2024-11-15,51,0,0.08,0.15,0.15,1450,341,4.25,103.02%,0.0938,2024-09-26
AMZN,191.16,Call,192.5,2024-09-27,1,0.56,0.59,0.62,0.58,84300,19817,4.25,27.87%,0.321846,2024-09-26
NVDA,124.04,Put,125,2024-10-04,8,3.6,3.78,3.95,3.55,15807,3726,4.24,45.38%,-0.527667,2024-09-26
COIN,179.93,Put,95,2024-10-11,15,0,0.07,0.14,0.1,500,118,4.24,132.59%,-0.005917,2024-09-26
OXY,49.91,Call,55,2025-09-19,358,4.05,4.1,4.15,4.12,1045,247,4.23,28.74%,0.448901,2024-09-26
CORZ,12.38,Call,12,2024-10-25,29,1.1,1.2,1.3,1,1711,405,4.22,71.19%,0.608283,2024-09-26
MARA,17.52,Put,18,2024-09-27,1,0.63,0.68,0.73,0.63,4003,949,4.22,91.35%,-0.705271,2024-09-26
BIRK,49.83,Call,50,2024-10-18,22,1.75,1.9,2.05,1.75,7583,1797,4.22,36.11%,0.515455,2024-09-26
NVDA,124.04,Call,133,2024-10-04,8,0.59,0.61,0.62,0.6,16551,3924,4.22,43.37%,0.149669,2024-09-26
ARM,149.16,Call,170,2024-12-20,86,10.85,11.4,11.95,11.86,2444,580,4.21,65.17%,0.41307,2024-09-26
ADBE,515.38,Put,575,2024-10-18,22,57.15,59.58,62,60,621,148,4.2,29.66%,-0.944999,2024-09-26
SMCI,402.4,Put,490,2024-09-27,1,83.5,87.7,91.9,81.28,1000,238,4.2,162.70%,-0.989025,2024-09-26
RIOT,7.77,Put,8,2024-10-04,8,0.48,0.5,0.52,0.51,2722,648,4.2,83.53%,-0.566692,2024-09-26
OXY,49.91,Call,51,2024-10-18,22,0.89,0.91,0.93,0.87,590,141,4.18,27.37%,0.396867,2024-09-26
OXY,49.91,Call,50,2024-10-04,8,0.79,0.81,0.83,0.8,1709,409,4.18,28.08%,0.497293,2024-09-26
SMCI,402.4,Put,377.5,2024-09-27,1,3.3,3.45,3.6,3.52,782,188,4.16,148.98%,-0.194957,2024-09-26
SMCI,402.4,Call,480,2024-09-27,1,0.15,0.2,0.25,0.2,11568,2779,4.16,156.26%,0.017289,2024-09-26
CRWD,281.48,Call,290,2024-10-11,15,5.1,5.32,5.55,5.23,1053,254,4.15,37.38%,0.370894,2024-09-26
MSTR,165.98,Put,130,2024-10-25,29,2.56,2.65,2.73,2.64,3299,794,4.15,84.08%,-0.1222,2024-09-26
WFC,56.39,Put,57,2024-10-04,8,1.17,1.19,1.22,1.17,5307,1280,4.15,25.21%,-0.602753,2024-09-26
DOCU,62.53,Call,67.5,2024-12-20,86,2.89,2.97,3.05,2.96,1094,264,4.14,38.21%,0.397865,2024-09-26
MSTR,165.98,Call,141,2025-01-17,114,45.25,45.7,46.15,46.15,652,158,4.13,91.74%,0.72678,2024-09-26
RKLB,8.69,Call,9.5,2024-10-11,15,0.3,0.32,0.35,0.4,565,137,4.12,87.93%,0.34467,2024-09-26
MSTR,165.98,Call,200,2024-10-04,8,0.75,0.8,0.85,0.82,2748,667,4.12,87.85%,0.086843,2024-09-26
SMCI,402.4,Put,402.5,2024-09-27,1,9.9,10.2,10.5,10,1554,378,4.11,118.71%,-0.488506,2024-09-26
SMCI,402.4,Put,407.5,2024-09-27,1,11.9,12.7,13.5,12.9,848,207,4.1,120.36%,-0.566238,2024-09-26
MFA,12.77,Call,11,2024-10-18,22,1.35,1.6,1.85,1.82,2320,566,4.1,49.65%,0.903841,2024-09-26
DELL,126.49,Call,127,2024-09-27,1,1.02,1.06,1.1,1.1,2446,598,4.09,50.42%,0.445999,2024-09-26
COIN,179.93,Call,185,2024-10-04,8,4.85,4.95,5.05,4.91,3066,749,4.09,65.78%,0.410672,2024-09-26
MU,109.88,Put,95,2024-11-15,51,1.76,1.8,1.84,1.8,17920,4396,4.08,45.76%,-0.1665,2024-09-26
FFIE,3.01,Call,3,2024-10-04,8,0.37,0.41,0.44,0.42,600,147,4.08,234.22%,0.573785,2024-09-26
JD,37.99,Put,35,2024-10-18,22,0.8,0.83,0.86,0.83,653,160,4.08,54.90%,-0.252299,2024-09-26
ZTO,23.94,Call,24,2024-10-18,22,0.65,0.8,0.95,0.9,717,176,4.07,39.90%,0.506668,2024-09-26
MSFT,431.31,Call,432.5,2024-10-18,22,7.85,7.93,8,8.1,1453,358,4.06,18.90%,0.506793,2024-09-26
GOOG,163.83,Put,180,2024-10-18,22,15.8,16.05,16.3,15.97,1491,367,4.06,26.28%,-0.939015,2024-09-26
MU,109.88,Call,140,2024-10-25,29,0.3,0.32,0.34,0.3,713,176,4.05,49.28%,0.04953,2024-09-26
WDC,70.46,Call,82.5,2024-10-18,22,0.18,0.19,0.2,0.2,3022,746,4.05,41.11%,0.066622,2024-09-26
META,567.84,Put,575,2024-09-27,1,7.95,8.2,8.45,7.9,6009,1483,4.05,30.03%,-0.784074,2024-09-26
APLD,8.25,Call,8.5,2024-09-27,1,0.1,0.15,0.2,0.18,7557,1867,4.05,164.45%,0.381214,2024-09-26
MA,491.27,Call,497.5,2024-09-27,1,0.22,0.4,0.59,0.43,505,125,4.04,22.46%,0.145495,2024-09-26
BABA,105.07,Put,110,2024-11-15,51,9.45,9.55,9.65,9.7,569,141,4.04,42.17%,-0.58364,2024-09-26
LVS,48.4,Call,48,2024-09-27,1,0.72,0.78,0.84,0.85,581,144,4.03,55.12%,0.619853,2024-09-26
SMCI,402.4,Put,370,2024-10-04,8,10.1,10.35,10.6,10.49,1275,316,4.03,102.34%,-0.262397,2024-09-26
MU,109.88,Call,130,2024-10-04,8,0.11,0.13,0.14,0.13,4349,1080,4.03,60.58%,0.034449,2024-09-26
UAL,58.85,Call,57,2024-10-11,15,3.5,3.58,3.65,3.75,1217,303,4.02,56.91%,0.621015,2024-09-26
NNOX,6.1,Call,7.5,2024-11-15,51,0.25,0.3,0.35,0.3,3603,898,4.01,79.77%,0.301031,2024-09-26
AMZN,191.16,Put,192.5,2024-09-27,1,1.81,1.85,1.89,1.77,14606,3644,4.01,26.54%,-0.68784,2024-09-26
BABA,105.07,Call,150,2026-01-16,478,5.75,6.13,6.5,6.26,896,224,4,40.50%,0.260863,2024-09-26
DIS,95.2,Put,95,2024-10-04,8,1.1,1.13,1.15,1.09,1300,325,4,22.23%,-0.461612,2024-09-26
CM,62.24,Call,57.5,2024-10-18,22,4.4,4.65,4.9,4.9,1360,340,4,24.21%,0.912324,2024-09-26
BABA,105.07,Call,110,2024-11-15,51,5.3,5.32,5.35,5.32,25333,6350,3.99,47.68%,0.427097,2024-09-26
META,567.84,Call,580,2024-09-27,1,0.45,0.5,0.55,0.5,25230,6339,3.98,32.39%,0.10858,2024-09-26
COST,901.44,Call,955,2024-10-18,22,9.15,9.5,9.85,9.64,518,130,3.98,30.97%,0.245954,2024-09-26
SMCI,402.4,Put,360,2024-10-04,8,7.9,8.2,8.5,8.2,733,184,3.98,105.47%,-0.212661,2024-09-26
DELL,126.49,Call,126,2024-09-27,1,1.4,1.53,1.65,1.55,1607,404,3.98,48.70%,0.566977,2024-09-26
NIO,5.78,Put,6,2024-10-04,8,0.42,0.44,0.45,0.4,4594,1154,3.98,91.02%,-0.580926,2024-09-26
NKE,89.39,Put,89,2024-10-04,8,2.58,2.64,2.7,2.62,1021,257,3.97,53.90%,-0.459344,2024-09-26
COIN,179.93,Call,205,2024-10-11,15,2.46,2.58,2.7,2.49,1546,390,3.96,67.89%,0.193609,2024-09-26
MARA,17.52,Put,16.5,2024-10-04,8,0.42,0.43,0.44,0.42,3616,914,3.96,83.54%,-0.289672,2024-09-26
NVDA,124.04,Call,127,2024-09-27,1,0.26,0.27,0.28,0.28,174792,44110,3.96,46.94%,0.173031,2024-09-26
BTI,37.82,Call,34,2024-12-20,86,3.6,3.95,4.3,3.7,6600,1669,3.95,28.81%,0.789331,2024-09-26
ACHR,2.92,Call,3.5,2024-10-25,29,0,0.08,0.15,0.1,616,156,3.95,84.42%,0.265535,2024-09-26
BWA,35.81,Put,35,2024-11-15,51,1.15,1.23,1.3,1.3,719,182,3.95,33.06%,-0.389767,2024-09-26
CVS,59.01,Call,60,2024-10-11,15,1.34,1.39,1.43,1.4,2911,741,3.93,38.48%,0.43094,2024-09-26
ELF,111.37,Call,135,2024-10-04,8,0,0.1,0.2,0.15,1071,274,3.91,69.14%,0.034508,2024-09-26
AMZN,191.16,Call,187.5,2024-10-18,22,7.1,7.15,7.2,7.25,2192,560,3.91,25.68%,0.649639,2024-09-26
SMCI,402.4,Put,465,2024-09-27,1,61.6,62.7,63.8,63.55,3376,864,3.91,175.91%,-0.936443,2024-09-26
BIDU,102.56,Call,110,2024-10-18,22,2.42,2.51,2.59,2.5,3835,981,3.91,51.23%,0.318874,2024-09-26
SMCI,402.4,Call,470,2024-09-27,1,0.2,0.25,0.3,0.3,8613,2201,3.91,149.28%,0.025803,2024-09-26
CMCSA,41.02,Call,47.5,2025-04-17,203,0.87,1.03,1.18,0.94,815,209,3.9,23.71%,0.238699,2024-09-26
LI,25.37,Call,26,2024-09-27,1,0.25,0.27,0.28,0.31,2051,526,3.9,96.84%,0.324176,2024-09-26
SNOW,112.49,Put,175,2025-01-17,114,62,62.5,63,61.7,750,193,3.89,56.70%,-0.91737,2024-09-26
UAL,58.85,Put,57.5,2025-01-17,114,4.5,4.58,4.65,4.6,2199,565,3.89,35.48%,-0.450419,2024-09-26
MSTR,165.98,Call,170,2024-09-27,1,1.4,1.49,1.58,1.5,22373,5757,3.89,88.31%,0.311412,2024-09-26
AMD,167.49,Call,175,2024-09-27,1,0.1,0.11,0.12,0.11,13846,3570,3.88,52.34%,0.056753,2024-09-26
NVDA,124.04,Put,129,2024-09-27,1,4.9,5.8,6.7,5.12,1834,473,3.88,57.42%,-0.901651,2024-09-26
PPTA,10.14,Call,10,2024-10-18,22,0.65,0.83,1,0.65,821,212,3.87,57.06%,0.575381,2024-09-26
SMCI,402.4,Put,345,2024-09-27,1,1,1.1,1.2,1.2,1694,438,3.87,199.27%,-0.063143,2024-09-26
PLTR,37.1,Call,42,2025-01-17,114,2.31,2.34,2.37,2.34,13470,3481,3.87,47.45%,0.389733,2024-09-26
WULF,5.07,Put,4.5,2024-10-25,29,0.3,0.35,0.4,0.3,16611,4299,3.86,87.44%,-0.31671,2024-09-26
BP,30.79,Call,30,2024-11-15,51,1.69,1.71,1.73,1.86,1109,287,3.86,28.98%,0.608145,2024-09-26
RCL,182.81,Call,190,2024-10-18,22,3.2,3.33,3.45,3.4,1050,273,3.85,34.00%,0.347363,2024-09-26
SMCI,402.4,Put,382.5,2024-09-27,1,4,4.15,4.3,4.16,1835,477,3.85,140.17%,-0.232794,2024-09-26
PINS,32.72,Put,32.5,2024-10-04,8,0.54,0.55,0.57,0.54,518,135,3.84,34.16%,-0.430318,2024-09-26
GOOGL,162.73,Put,185,2024-10-18,22,22.1,22.35,22.6,22.05,1313,342,3.84,32.01%,-0.962466,2024-09-26
HAL,27.81,Put,40,2025-01-17,114,10.15,11.78,13.4,12.3,1080,282,3.83,45.29%,-0.922759,2024-09-26
OXY,49.91,Put,55,2024-09-27,1,5.05,5.1,5.15,5.2,512,134,3.82,85.69%,-0.984596,2024-09-26
MUR,32.79,Put,30,2024-10-18,22,0.2,0.25,0.3,0.25,537,141,3.81,37.38%,-0.153026,2024-09-26
BIDU,102.56,Call,105,2024-09-27,1,0.85,0.87,0.88,0.88,2582,678,3.81,85.15%,0.307699,2024-09-26
MU,109.88,Call,115,2025-02-21,149,11.45,11.52,11.6,11.3,3772,991,3.81,46.11%,0.519812,2024-09-26
DAL,51.81,Call,55,2025-03-21,176,4.05,4.13,4.2,4.11,5120,1345,3.81,35.45%,0.477251,2024-09-26
AMZN,191.16,Call,192.5,2024-10-11,15,3.35,3.4,3.45,3.4,3502,925,3.79,24.91%,0.470589,2024-09-26
OXY,49.91,Put,47.5,2024-10-04,8,0.15,0.27,0.39,0.17,586,155,3.78,31.89%,-0.13893,2024-09-26
HAL,27.81,Put,27,2024-10-11,15,0.39,0.69,0.99,0.45,768,203,3.78,36.08%,-0.325268,2024-09-26
UAL,58.85,Call,62,2024-10-18,22,1.75,1.87,1.98,1.99,1227,325,3.78,56.01%,0.363664,2024-09-26
SNOW,112.49,Call,170,2025-03-21,176,2.78,2.82,2.85,2.81,11604,3071,3.78,48.64%,0.161884,2024-09-26
MU,109.88,Call,110,2024-10-04,8,3.05,3.1,3.15,3.12,15694,4152,3.78,48.20%,0.513486,2024-09-26
COST,901.44,Put,795,2024-09-27,1,0.2,0.23,0.25,0.24,1011,268,3.77,109.41%,-0.013063,2024-09-26
