Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,135.58,Put,132,2024-06-21,2,0.52,0.54,0.57,0.55,130681,29516,4.43,45.88%,-0.20819,2024-06-18
EDR,26.66,Put,26,2024-08-16,58,0.15,0.18,0.2,0.15,17001,3841,4.43,10.70%,-0.227636,2024-06-18
NKLA,0.4809,Put,1.5,2024-10-18,121,0.73,1.02,1.3,1.06,1402,318,4.41,180.81%,-0.731323,2024-06-18
CHWY,25.97,Put,27.5,2024-09-20,93,3.8,3.85,3.9,3.95,842,192,4.39,60.15%,-0.50364,2024-06-18
BBY,93.63,Call,85,2024-06-21,2,8.1,8.9,9.7,9,10104,2300,4.39,105.92%,0.898403,2024-06-18
DELL,149.15,Put,147,2024-06-21,2,0.7,1.7,2.7,1.76,1233,281,4.39,62.03%,-0.365609,2024-06-18
NFLX,685.67,Put,685,2024-06-21,2,5.25,5.5,5.75,5.75,1138,259,4.39,30.46%,-0.474079,2024-06-18
ATER,2,Call,2.5,2025-01-17,212,0.55,0.6,0.65,0.6,525,120,4.38,122.73%,0.603529,2024-06-18
TSLA,184.86,Put,172.5,2024-07-05,16,1.1,1.9,2.7,2.28,970,222,4.37,45.92%,-0.214977,2024-06-18
AMD,154.63,Call,157.5,2024-06-28,9,3,3.08,3.15,3.01,6400,1463,4.37,43.08%,0.413469,2024-06-18
AVTR,21.59,Put,20,2024-08-16,58,0.3,0.35,0.4,0.4,570,131,4.35,31.89%,-0.234883,2024-06-18
AAPL,214.29,Call,222.5,2024-06-28,9,0.88,0.94,1,0.89,20221,4686,4.32,25.80%,0.189848,2024-06-18
NVDA,135.58,Call,133,2024-07-12,23,7.6,7.7,7.8,7.76,9558,2210,4.32,45.69%,0.60025,2024-06-18
LI,18.35,Call,19,2024-07-12,23,0.74,0.76,0.78,0.83,739,171,4.32,55.04%,0.436991,2024-06-18
CRM,231.81,Put,180,2024-07-19,30,0.06,0.1,0.14,0.1,1014,235,4.31,39.87%,-0.010659,2024-06-18
TSM,179.69,Call,210,2024-08-16,58,4.95,5.1,5.25,5.25,3630,847,4.29,50.77%,0.262704,2024-06-18
ASML,1061.38,Call,1130,2024-06-21,2,0.25,0.55,0.85,0.85,505,118,4.28,51.02%,0.051233,2024-06-18
STX,105.99,Call,100,2024-06-21,2,4,6.1,8.2,6,6835,1597,4.28,150.95%,0.71824,2024-06-18
NVDA,135.58,Put,130,2024-08-02,44,5.6,5.68,5.75,5.62,1469,344,4.27,45.89%,-0.353407,2024-06-18
NVDA,135.58,Put,140,2024-06-28,9,6.45,6.55,6.65,6.55,8915,2091,4.26,47.13%,-0.65016,2024-06-18
GME,24.7,Put,16,2024-10-18,121,1.3,1.38,1.45,1.36,2904,684,4.25,97.60%,-0.144156,2024-06-18
BCRX,6,Put,5,2024-09-20,93,0.2,0.28,0.35,0.32,500,118,4.24,66.97%,-0.228716,2024-06-18
ARM,174.13,Call,180,2024-08-16,58,22.6,22.9,23.2,22.72,3245,766,4.24,89.00%,0.543134,2024-06-18
CAVA,95.39,Call,99,2024-06-21,2,0.5,0.58,0.65,0.55,1430,338,4.23,62.81%,0.220792,2024-06-18
DOCN,34.75,Call,35,2024-07-19,30,1.65,1.73,1.8,1.9,529,125,4.23,44.54%,0.517063,2024-06-18
MU,153.45,Call,165,2024-06-21,2,0.33,0.34,0.35,0.35,8814,2090,4.22,72.43%,0.093126,2024-06-18
DELL,149.15,Call,160,2024-06-21,2,0.4,0.43,0.45,0.45,20902,4958,4.22,76.24%,0.112731,2024-06-18
TSLA,184.86,Put,182.5,2024-06-21,2,1.5,1.58,1.66,1.63,29602,7028,4.21,49.10%,-0.352474,2024-06-18
HPE,21.84,Put,23,2024-07-19,30,1.55,1.63,1.7,1.6,1107,263,4.21,36.86%,-0.663758,2024-06-18
AMD,154.63,Call,167.5,2024-07-05,16,1.47,1.6,1.73,1.47,964,229,4.21,42.06%,0.201173,2024-06-18
NEE,70.44,Call,70,2024-06-28,9,1.38,1.42,1.45,1.41,614,146,4.21,26.24%,0.573894,2024-06-18
SMCI,920.01,Call,945,2024-06-21,2,14,14.55,15.1,14.41,934,223,4.19,90.23%,0.358086,2024-06-18
AMD,154.63,Call,170,2024-08-02,44,4.75,4.95,5.15,4.85,599,143,4.19,46.81%,0.322253,2024-06-18
NEE,70.44,Put,69,2024-06-28,9,0.48,0.5,0.52,0.51,564,135,4.18,25.06%,-0.288266,2024-06-18
QCOM,227.09,Call,290,2024-09-20,93,2.32,2.4,2.47,2.35,1642,393,4.18,36.89%,0.121564,2024-06-18
ADBE,522.25,Put,410,2024-09-20,93,2.15,2.37,2.58,2.25,735,176,4.18,33.56%,-0.056048,2024-06-18
QCOM,227.09,Call,240,2024-06-21,2,0.15,0.17,0.19,0.19,4035,968,4.17,46.67%,0.05738,2024-06-18
META,499.49,Call,497.5,2024-06-21,2,5.3,5.78,6.25,6.1,3340,801,4.17,33.74%,0.572656,2024-06-18
AVGO,1802.52,Call,1900,2024-06-21,2,5.7,5.95,6.2,5.9,6309,1518,4.16,63.89%,0.138889,2024-06-18
CNM,51.72,Call,52.5,2024-06-21,2,0.25,0.33,0.4,0.36,1006,242,4.16,43.84%,0.331388,2024-06-18
NVDA,135.58,Call,134,2024-06-21,2,2.72,2.79,2.85,2.72,129384,31115,4.16,45.12%,0.646692,2024-06-18
AAPL,214.29,Call,217.5,2024-07-05,16,2.75,2.9,3.05,2.9,2999,724,4.14,22.93%,0.404553,2024-06-18
ARM,174.13,Put,160,2024-06-21,2,0.65,0.67,0.69,0.68,7065,1708,4.14,96.31%,-0.110003,2024-06-18
LI,18.35,Call,20.5,2024-06-28,9,0.11,0.37,0.63,0.15,627,152,4.13,66.00%,0.15751,2024-06-18
ORCL,144.64,Put,140,2024-06-28,9,0.45,0.48,0.51,0.49,1447,351,4.12,23.02%,-0.172071,2024-06-18
CORZ,8.91,Call,20,2026-01-16,576,1.25,1.3,1.35,1.23,1012,246,4.11,71.96%,0.361923,2024-06-18
CELH,63.28,Call,80,2024-08-16,58,2.31,2.43,2.55,2.42,1091,266,4.1,71.18%,0.256556,2024-06-18
VRSN,178.2,Put,175,2024-07-19,30,2,2.5,3,3,1407,343,4.1,21.79%,-0.374839,2024-06-18
TSM,179.69,Call,182.5,2024-06-21,2,1.24,1.4,1.55,1.39,7626,1861,4.1,47.45%,0.338145,2024-06-18
ARM,174.13,Call,170,2024-06-28,9,11.75,11.83,11.9,11.9,4098,999,4.1,88.89%,0.599173,2024-06-18
NEE,70.44,Put,65,2024-07-19,30,0.29,0.35,0.41,0.34,2780,681,4.08,25.95%,-0.126241,2024-06-18
SMCI,920.01,Call,985,2024-06-21,2,6.2,6.55,6.9,6.5,584,143,4.08,98.14%,0.184223,2024-06-18
NVDA,135.58,Put,140,2024-07-12,23,8.25,8.35,8.45,8.3,671,165,4.07,44.10%,-0.585343,2024-06-18
WFC,59.05,Call,61,2024-07-05,16,0.47,0.49,0.5,0.45,1015,250,4.06,23.85%,0.274167,2024-06-18
AAPL,214.29,Call,217.5,2024-06-28,9,2.13,2.29,2.44,2.13,19633,4836,4.06,25.18%,0.372189,2024-06-18
AVGO,1802.52,Put,1810,2024-06-21,2,34.3,34.7,35.1,34.8,920,227,4.05,58.34%,-0.527923,2024-06-18
AMD,154.63,Put,147,2024-06-28,9,1.02,1.14,1.25,1.23,1192,296,4.03,42.07%,-0.207048,2024-06-18
AMD,154.63,Call,157.5,2024-07-05,16,4.05,4.13,4.2,4.25,682,170,4.01,40.58%,0.44177,2024-06-18
NVDA,135.58,Call,138,2024-10-18,121,15.7,15.85,16,15.89,6303,1570,4.01,51.12%,0.559122,2024-06-18
COST,870.75,Put,870,2024-06-21,2,4.05,4.35,4.65,4.26,592,148,4,18.37%,-0.465888,2024-06-18
QCOM,227.09,Call,235,2024-06-21,2,0.44,0.48,0.52,0.49,5607,1404,3.99,41.78%,0.138984,2024-06-18
ACN,285.35,Call,290,2024-07-19,30,10,11.2,12.4,11.6,1031,259,3.98,40.88%,0.477889,2024-06-18
ARM,174.13,Put,157.5,2024-06-28,9,2.67,2.8,2.93,2.86,681,171,3.98,85.27%,-0.204573,2024-06-18
DELL,149.15,Put,144,2024-06-28,9,1.5,2.13,2.75,2.45,619,156,3.97,50.35%,-0.310174,2024-06-18
NVDA,135.58,Put,131,2024-06-21,2,0.36,0.37,0.38,0.38,72516,18250,3.97,46.60%,-0.153573,2024-06-18
AVGO,1802.52,Call,1930,2024-06-21,2,3.3,3.45,3.6,3.4,628,158,3.97,66.07%,0.085628,2024-06-18
BABA,74.46,Call,77,2024-07-05,16,0.77,0.87,0.97,1.02,556,140,3.97,30.15%,0.301118,2024-06-18
KGC,7.51,Put,7,2024-07-19,30,0,0.06,0.12,0.13,500,126,3.97,39.50%,-0.24386,2024-06-18
ARM,174.13,Call,177.5,2024-06-21,2,3.85,3.97,4.1,3.9,3471,879,3.95,104.01%,0.418111,2024-06-18
NVDA,135.58,Call,134,2024-08-02,44,9.9,10.1,10.3,10.12,951,241,3.95,47.56%,0.576554,2024-06-18
SMCI,920.01,Call,950,2024-06-28,9,34,34.65,35.3,34.16,2482,631,3.93,80.60%,0.42865,2024-06-18
AMD,154.63,Put,149,2024-06-21,2,0.39,0.42,0.44,0.44,4100,1047,3.92,49.26%,-0.148553,2024-06-18
INFY,17.91,Put,18,2024-06-21,2,0.2,0.25,0.3,0.25,1098,281,3.91,37.98%,-0.565754,2024-06-18
NE,43.85,Put,45,2024-12-20,184,2.9,3.85,4.8,4.48,2000,512,3.91,32.96%,-0.482285,2024-06-18
CELH,63.28,Call,63,2024-06-28,9,2.69,2.74,2.78,2.74,1124,289,3.89,64.66%,0.542762,2024-06-18
BBY,93.63,Call,80,2024-07-19,30,12.85,13.63,14.4,13.37,6356,1643,3.87,47.65%,0.887738,2024-06-18
QS,5.04,Call,4,2024-08-16,58,1.17,1.2,1.23,1.24,1410,365,3.86,68.21%,0.845626,2024-06-18
HIMX,7.41,Call,8,2025-01-17,212,0.65,0.75,0.85,0.68,720,187,3.85,52.78%,0.405591,2024-06-18
CHWY,25.97,Put,24,2024-07-05,16,0.32,0.45,0.58,0.51,850,221,3.85,61.16%,-0.243173,2024-06-18
COIN,235.95,Call,300,2024-07-12,23,2.11,2.36,2.61,2.5,1058,275,3.85,75.15%,0.12282,2024-06-18
ELF,213.73,Call,240,2024-06-21,2,0.1,0.13,0.15,0.15,3913,1017,3.85,81.99%,0.030414,2024-06-18
ACN,285.35,Call,290,2024-06-28,9,10,10.35,10.7,10.6,612,160,3.83,70.44%,0.466735,2024-06-18
TSM,179.69,Call,182.5,2024-06-28,9,3.55,3.6,3.65,3.7,1378,360,3.83,42.30%,0.426823,2024-06-18
NVDA,135.58,Put,134,2025-01-17,212,17.55,17.65,17.75,17.79,3193,833,3.83,49.83%,-0.392181,2024-06-18
FSLR,262.37,Call,265,2024-06-28,9,7.5,7.68,7.85,7.75,515,135,3.81,53.60%,0.475744,2024-06-18
QCOM,227.09,Call,170,2025-06-20,366,69.2,70.9,72.6,73.5,1450,381,3.81,39.71%,0.833273,2024-06-18
FITB,35.98,Call,36,2024-07-19,30,1,1.3,1.6,1.02,574,151,3.8,24.54%,0.51686,2024-06-18
AVGO,1802.52,Call,1860,2024-06-21,2,11.8,12.4,13,12.6,974,256,3.8,62.38%,0.257239,2024-06-18
AVGO,1802.52,Call,1990,2024-06-21,2,1.05,1.2,1.35,1.35,565,149,3.79,72.85%,0.035646,2024-06-18
DJT,31.31,Put,28,2024-06-21,2,1.04,1.16,1.27,1.2,1165,307,3.79,288.51%,-0.263944,2024-06-18
PLTR,25.82,Call,28,2024-08-02,44,0.9,0.95,1,0.95,821,217,3.78,47.79%,0.357171,2024-06-18
DJT,31.31,Call,33.5,2024-06-21,2,1.07,1.23,1.4,1.17,705,187,3.77,217.81%,0.368073,2024-06-18
CCJ,52.4,Call,75,2024-12-20,184,1.27,1.37,1.46,1.35,1082,287,3.77,43.60%,0.176461,2024-06-18
SNOW,127.6,Call,170,2026-01-16,576,19.7,20.58,21.45,21.45,1210,321,3.77,48.75%,0.487782,2024-06-18
MBLY,25.97,Call,27,2024-06-21,2,0.25,0.28,0.3,0.3,2330,618,3.77,89.09%,0.289302,2024-06-18
AAPL,214.29,Call,300,2024-09-20,93,0.32,0.34,0.36,0.35,8894,2358,3.77,32.12%,0.027751,2024-06-18
EAT,68.06,Put,70,2024-06-21,2,1.85,2.63,3.4,1.95,785,209,3.76,21.36%,-0.96547,2024-06-18
BBY,93.63,Call,84,2024-07-05,16,9.1,10.08,11.05,9.05,935,249,3.76,42.28%,0.897709,2024-06-18
AAPL,214.29,Call,217.5,2024-06-21,2,0.84,0.87,0.9,0.84,95478,25382,3.76,32.01%,0.272743,2024-06-18
HAL,32.94,Call,34.5,2024-06-28,9,0.1,0.12,0.14,0.14,514,137,3.75,29.91%,0.172342,2024-06-18
CELH,63.28,Call,65,2024-06-28,9,1.83,1.88,1.92,1.85,1757,468,3.75,64.42%,0.420128,2024-06-18
MSFT,446.34,Put,445,2024-06-21,2,1.83,2.02,2.2,1.9,8559,2281,3.75,19.43%,-0.408646,2024-06-18
NVDA,135.58,Call,12,2026-06-18,729,123.15,125.15,127.15,123.25,523,140,3.74,138.75%,0.987718,2024-06-18
MU,153.45,Call,190,2024-06-28,9,1.74,1.82,1.89,1.89,1674,448,3.74,116.49%,0.142334,2024-06-18
SMCI,920.01,Put,875,2024-06-21,2,6.7,6.95,7.2,7.1,873,234,3.73,86.73%,-0.2068,2024-06-18
TSM,179.69,Call,195,2024-06-28,9,0.85,0.91,0.96,0.98,2084,560,3.72,46.14%,0.140608,2024-06-18
DJT,31.31,Call,30,2024-06-21,2,2.2,2.5,2.8,2.66,4707,1269,3.71,213.42%,0.637366,2024-06-18
MU,153.45,Call,215,2024-06-28,9,0.58,0.6,0.62,0.61,1072,290,3.7,124.19%,0.052017,2024-06-18
ORCL,144.64,Call,144,2024-06-28,9,2.43,2.56,2.68,2.5,657,178,3.69,23.04%,0.567149,2024-06-18
AVGO,1802.52,Put,1680,2024-06-21,2,0.85,1.13,1.4,0.89,3072,833,3.69,52.13%,-0.03224,2024-06-18
K,58.8,Call,62.5,2024-09-20,93,1.05,1.15,1.25,1.14,4084,1108,3.69,20.50%,0.30764,2024-06-18
STNE,11.72,Call,12,2024-07-19,30,0.45,0.48,0.5,0.47,1140,310,3.68,42.60%,0.461914,2024-06-18
CVS,61.01,Call,62,2024-06-21,2,0.18,0.19,0.2,0.19,7005,1902,3.68,30.15%,0.239581,2024-06-18
BBY,93.63,Call,90,2024-06-21,2,2.13,3.07,4,3.41,11199,3043,3.68,57.12%,0.830856,2024-06-18
TDW,95.71,Put,95,2024-07-19,30,3.4,3.55,3.7,3.2,507,138,3.67,37.37%,-0.438468,2024-06-18
NFLX,685.67,Put,675,2024-06-21,2,2.05,2.13,2.2,2.16,2278,621,3.67,30.43%,-0.236071,2024-06-18
HPE,21.84,Call,25,2024-07-05,16,0.1,0.18,0.25,0.15,556,152,3.66,53.71%,0.12825,2024-06-18
TPX,47.67,Call,47.5,2024-06-21,2,0.7,0.88,1.05,0.85,1050,287,3.66,53.82%,0.545924,2024-06-18
ARM,174.13,Call,170,2024-07-19,30,17.75,18.03,18.3,18,4224,1154,3.66,78.77%,0.59447,2024-06-18
SMCI,920.01,Call,925,2024-06-28,9,43.4,43.95,44.5,44.1,833,228,3.65,79.64%,0.511878,2024-06-18
AVGO,1802.52,Put,1790,2024-06-21,2,23.6,24.15,24.7,24.23,1709,468,3.65,57.02%,-0.424316,2024-06-18
NVAX,13.78,Call,14,2024-06-28,9,0.74,0.77,0.8,0.71,658,181,3.64,99.54%,0.495022,2024-06-18
SMCI,920.01,Call,1150,2024-06-21,2,0.6,0.68,0.75,0.65,2952,812,3.64,141.63%,0.01909,2024-06-18
SMCI,920.01,Call,1000,2024-06-28,9,20.5,20.95,21.4,20.85,5055,1387,3.64,84.62%,0.290743,2024-06-18
NVDA,135.58,Call,144,2024-07-26,37,4.95,5.05,5.15,5.1,759,209,3.63,47.32%,0.386592,2024-06-18
SHOP,64.25,Put,64,2024-06-28,9,1.32,1.35,1.37,1.3,934,257,3.63,37.40%,-0.454839,2024-06-18
NVDA,135.58,Put,131,2024-06-28,9,1.9,1.94,1.99,1.95,16348,4502,3.63,46.33%,-0.300043,2024-06-18
UNH,481.05,Put,477.5,2024-06-21,2,2.11,2.29,2.47,2.3,510,141,3.62,27.19%,-0.349522,2024-06-18
NEM,41.79,Call,43,2024-07-05,16,0.48,0.6,0.71,0.66,692,191,3.62,32.41%,0.356201,2024-06-18
CZR,37.42,Call,39,2024-06-28,9,0.46,0.5,0.53,0.6,695,192,3.62,45.74%,0.300926,2024-06-18
WMT,67.6,Put,68,2024-06-21,2,0.53,0.56,0.59,0.63,1243,343,3.62,16.53%,-0.679064,2024-06-18
BBY,93.63,Call,88,2024-06-21,2,5.45,6.15,6.85,5.3,589,163,3.61,86.62%,0.8413,2024-06-18
ORCL,144.64,Call,144,2024-06-21,2,1.52,1.56,1.59,1.6,5064,1401,3.61,27.88%,0.593417,2024-06-18
CHWY,25.97,Call,32.5,2024-07-19,30,0.18,0.24,0.3,0.31,6821,1894,3.6,60.18%,0.117446,2024-06-18
AMD,154.63,Call,155,2024-06-21,2,2.06,2.08,2.1,2.08,51960,14430,3.6,48.98%,0.484147,2024-06-18
SMCI,920.01,Call,995,2024-06-21,2,5.2,5.45,5.7,5.4,660,184,3.59,100.56%,0.155853,2024-06-18
DELL,149.15,Call,170,2024-07-05,16,1,1.35,1.7,1.1,1722,479,3.59,53.49%,0.136406,2024-06-18
STX,105.99,Call,103,2024-06-21,2,1.85,3.58,5.3,3.5,558,156,3.58,50.50%,0.784632,2024-06-18
NFLX,685.67,Put,677.5,2024-06-21,2,2.2,2.54,2.88,2.8,723,202,3.58,30.24%,-0.28837,2024-06-18
SNOW,127.6,Put,90,2026-01-16,576,9.95,10.13,10.3,10.2,1503,420,3.58,51.57%,-0.169346,2024-06-18
AVGO,1802.52,Call,1840,2024-06-21,2,16.3,17,17.7,17.6,1534,429,3.58,61.11%,0.334549,2024-06-18
SE,76.28,Put,75,2024-09-20,93,5.9,5.98,6.05,6.09,6027,1692,3.56,46.38%,-0.40831,2024-06-18
IBM,170.55,Call,172.5,2024-06-21,2,0.82,0.87,0.92,0.9,10221,2869,3.56,33.47%,0.328723,2024-06-18
BBY,93.63,Call,86,2024-07-05,16,7.05,7.6,8.15,7.35,567,160,3.54,37.24%,0.870759,2024-06-18
AVGO,1802.52,Put,1715,2024-06-21,2,3,3.35,3.7,3.26,718,203,3.54,52.75%,-0.096858,2024-06-18
QCOM,227.09,Call,290,2025-01-17,212,8.1,8.25,8.4,8.05,825,233,3.54,36.23%,0.250659,2024-06-18
ARM,174.13,Call,200,2024-06-21,2,0.65,0.66,0.66,0.66,7932,2239,3.54,132.64%,0.087113,2024-06-18
ENPH,119.01,Put,108,2024-06-28,9,0.66,0.69,0.71,0.74,780,221,3.53,56.66%,-0.125275,2024-06-18
SMCI,920.01,Call,955,2024-06-21,2,11.4,11.7,12,11.7,644,183,3.52,91.67%,0.304349,2024-06-18
ARM,174.13,Call,185,2024-06-21,2,2,2.13,2.26,2.17,4632,1317,3.52,115.43%,0.253769,2024-06-18
SPOT,309.9,Call,325,2024-06-21,2,0.28,0.34,0.4,0.34,5096,1447,3.52,44.06%,0.075877,2024-06-18
SMCI,920.01,Call,920,2024-06-28,9,45.8,46.3,46.8,46.2,1447,412,3.51,79.21%,0.529034,2024-06-18
MO,44.8,Call,48,2024-07-26,37,0,0.13,0.25,0.1,500,143,3.5,16.69%,0.092196,2024-06-18
AMD,154.63,Put,120,2026-06-18,729,15.5,15.8,16.1,15.78,1402,401,3.5,45.49%,-0.206481,2024-06-18
NVDA,135.58,Put,128,2024-07-12,23,2.67,2.72,2.78,2.67,2124,611,3.48,44.07%,-0.273884,2024-06-18
PFE,27.41,Put,26,2024-08-16,58,0.53,0.55,0.56,0.55,26454,7602,3.48,26.26%,-0.288783,2024-06-18
MU,153.45,Call,160,2024-06-28,9,7.55,7.65,7.75,7.65,6905,1991,3.47,107.39%,0.437891,2024-06-18
MU,153.45,Call,152.5,2024-06-21,2,3,3.1,3.2,3.15,7684,2212,3.47,58.11%,0.568399,2024-06-18
LMND,16.2,Call,16,2024-06-28,9,0.6,0.68,0.75,0.6,679,196,3.46,47.78%,0.587311,2024-06-18
AAPL,214.29,Put,212.5,2024-07-05,16,3,3.28,3.55,3.13,769,222,3.46,23.20%,-0.408421,2024-06-18
SMCI,920.01,Call,930,2024-06-28,9,41.1,42,42.9,41.82,1132,327,3.46,79.62%,0.494661,2024-06-18
SIRI,2.77,Call,3,2024-07-26,37,0.21,0.22,0.24,0.24,1084,314,3.45,93.73%,0.453487,2024-06-18
FCX,47.69,Call,50,2024-07-05,16,0.46,0.51,0.55,0.52,1806,523,3.45,33.13%,0.266975,2024-06-18
TSM,179.69,Call,185,2024-07-05,16,3.8,3.9,4,3.9,704,205,3.43,39.84%,0.387859,2024-06-18
FIVE,113.93,Put,105,2024-08-16,58,2.6,2.75,2.9,2.7,1521,444,3.43,37.13%,-0.249983,2024-06-18
ARM,174.13,Call,175,2024-06-21,2,4.75,4.83,4.9,4.88,12622,3680,3.43,102.46%,0.490444,2024-06-18
NVDA,135.58,Call,135,2024-06-21,2,2.17,2.21,2.25,2.21,310983,90770,3.43,47.17%,0.559053,2024-06-18
NFLX,685.67,Call,720,2024-06-28,9,2.4,2.47,2.54,2.48,786,230,3.42,29.13%,0.15464,2024-06-18
JBL,126.23,Call,140,2024-07-19,30,2.5,2.85,3.2,2.75,1709,501,3.41,50.03%,0.2674,2024-06-18
FTAI,93.68,Put,85,2024-08-16,58,2.85,2.98,3.1,3.57,550,162,3.4,46.53%,-0.25829,2024-06-18
CELH,63.28,Call,64,2024-06-21,2,0.91,0.95,0.99,0.93,2153,633,3.4,66.50%,0.421008,2024-06-18
AVGO,1802.52,Put,1800,2024-06-21,2,28.5,29.25,30,30,2551,751,3.4,59.09%,-0.476795,2024-06-18
DKNG,43.25,Call,43.5,2024-06-28,9,1.02,1.05,1.08,1.07,580,171,3.39,42.87%,0.487059,2024-06-18
AMAT,247.83,Call,252.5,2024-06-28,9,3.65,3.75,3.85,3.9,845,249,3.39,36.23%,0.389886,2024-06-18
BBY,93.63,Call,87,2024-06-21,2,6.45,6.95,7.45,6.35,903,266,3.39,83.13%,0.889642,2024-06-18
AMAT,247.83,Call,257.5,2024-06-21,2,0.27,0.54,0.82,0.33,1008,297,3.39,39.31%,0.098153,2024-06-18
LMND,16.2,Put,14,2024-07-19,30,0.2,0.25,0.3,0.22,1648,486,3.39,55.38%,-0.15292,2024-06-18
LUV,28.43,Put,30,2024-07-19,30,1.98,2.01,2.04,1.92,2610,773,3.38,32.81%,-0.69521,2024-06-18
ANF,185.28,Call,190,2024-06-21,2,1.1,1.2,1.3,1.4,4012,1189,3.37,53.59%,0.271701,2024-06-18
MU,153.45,Call,155,2024-07-05,16,10.05,10.23,10.4,10.4,1645,491,3.35,85.57%,0.518186,2024-06-18
V,273.62,Put,267.5,2024-06-21,2,0.09,0.13,0.16,0.12,3340,997,3.35,20.55%,-0.065543,2024-06-18
NVDA,135.58,Put,136,2024-06-21,2,1.93,1.99,2.05,1.97,66553,19844,3.35,44.16%,-0.528418,2024-06-18
BBY,93.63,Call,94,2024-06-21,2,0.37,0.4,0.42,0.4,818,246,3.33,20.32%,0.401359,2024-06-18
WT,9.72,Call,10,2024-09-20,93,0.45,0.48,0.5,0.46,2750,826,3.33,27.51%,0.476048,2024-06-18
NKE,94.78,Call,95,2024-07-05,16,3.75,3.83,3.9,3.85,578,174,3.32,49.07%,0.517565,2024-06-18
SMCI,920.01,Call,910,2024-06-28,9,50,50.8,51.6,51.5,618,186,3.32,79.80%,0.563741,2024-06-18
NVDA,135.58,Put,130,2024-07-12,23,3.3,3.35,3.4,3.35,6442,1938,3.32,44.13%,-0.322751,2024-06-18
NFLX,685.67,Call,705,2024-07-19,30,27.1,28.1,29.1,27.05,562,170,3.31,44.91%,0.453509,2024-06-18
OPEN,1.97,Put,1,2026-01-16,576,0.19,0.25,0.3,0.18,1000,302,3.31,96.53%,-0.112488,2024-06-18
ARM,174.13,Put,157.5,2024-06-21,2,0.39,0.43,0.47,0.43,2346,708,3.31,96.77%,-0.074802,2024-06-18
CHWY,25.97,Call,25,2024-06-28,9,1.55,1.58,1.6,1.55,2433,736,3.31,60.64%,0.677686,2024-06-18
RKLB,4.91,Call,4.5,2024-06-28,9,0.05,0.28,0.5,0.5,2446,742,3.3,80.23%,0.778061,2024-06-18
TSM,179.69,Call,187.5,2024-06-21,2,0.39,0.47,0.55,0.52,4527,1373,3.3,53.15%,0.14552,2024-06-18
AVGO,1802.52,Call,1890,2024-06-21,2,6.9,7.55,8.2,7.2,585,178,3.29,63.56%,0.163783,2024-06-18
CZR,37.42,Call,38,2024-06-28,9,0.8,0.83,0.86,0.79,615,187,3.29,45.52%,0.436009,2024-06-18
PCG,17.78,Call,18,2024-07-19,30,0.28,0.29,0.3,0.3,701,213,3.29,17.98%,0.448401,2024-06-18
TSM,179.69,Call,260,2024-08-16,58,0.9,0.99,1.08,1,1039,316,3.29,55.42%,0.062961,2024-06-18
PLTR,25.82,Put,24.5,2024-06-28,9,0.21,0.22,0.22,0.21,2045,622,3.29,43.37%,-0.205588,2024-06-18
IP,46.25,Call,50,2025-01-17,212,2.65,2.83,3,2.8,6452,1959,3.29,29.77%,0.414255,2024-06-18
UPST,22.22,Call,27.5,2024-07-19,30,0.39,0.42,0.44,0.42,9117,2772,3.29,72.36%,0.183415,2024-06-18
NVDA,135.58,Call,138,2024-06-21,2,0.91,0.95,0.98,0.96,83345,25360,3.29,47.54%,0.316687,2024-06-18
NVDA,135.58,Call,265,2025-01-17,212,1.87,1.88,1.88,1.88,525,160,3.28,53.49%,0.086319,2024-06-18
SMCI,920.01,Call,1100,2024-06-28,9,8.3,8.45,8.6,8.5,1960,597,3.28,94.71%,0.131696,2024-06-18
COIN,235.95,Put,185,2024-06-28,9,0.24,0.27,0.3,0.28,874,267,3.27,81.15%,-0.023726,2024-06-18
AVGO,1802.52,Call,1800,2024-06-28,9,60.6,62.2,63.8,61.65,1648,504,3.27,52.74%,0.52804,2024-06-18
GME,24.7,Put,24.5,2024-06-21,2,0.89,0.92,0.95,0.88,7967,2438,3.27,140.03%,-0.448171,2024-06-18
CLF,14.71,Call,16,2024-07-19,30,0.24,0.25,0.25,0.25,8545,2615,3.27,40.14%,0.258924,2024-06-18
APA,28,Call,28.5,2024-06-28,9,0.39,0.4,0.41,0.41,593,182,3.26,35.27%,0.387934,2024-06-18
QCOM,227.09,Call,300,2025-01-17,212,6.6,7.2,7.8,6.7,616,189,3.26,36.19%,0.213061,2024-06-18
NVDA,135.58,Put,126,2024-07-12,23,2.09,2.16,2.22,2.12,1941,596,3.26,44.29%,-0.229386,2024-06-18
NVDA,135.58,Put,130,2024-06-21,2,0.26,0.27,0.28,0.27,168849,51859,3.26,48.01%,-0.113527,2024-06-18
SEDG,37.07,Call,60,2024-08-16,58,0.45,0.6,0.74,0.74,501,154,3.25,90.32%,0.128527,2024-06-18
PANW,317.02,Call,332.5,2024-06-21,2,0.14,0.25,0.36,0.21,586,181,3.24,39.49%,0.054102,2024-06-18
HD,353.87,Call,357.5,2024-06-21,2,0.93,1.06,1.18,1.08,2296,709,3.24,23.48%,0.284432,2024-06-18
TSLA,184.86,Call,185,2024-06-28,9,5.15,5.23,5.3,5.15,22658,6986,3.24,44.05%,0.517006,2024-06-18
