Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NKE,93.39,Put,88,2024-07-05,20,1.5,1.56,1.62,1.49,785,202,3.89,43.67%,-0.257604,2024-06-14
ELAN,18.03,Put,17,2024-07-19,34,0.2,0.28,0.35,0.35,1500,386,3.89,36.79%,-0.268117,2024-06-14
CNQ,33.97,Call,30,2024-06-21,6,3.8,4.2,4.6,3.8,1240,320,3.88,125.26%,0.802375,2024-06-14
SMCI,844.54,Put,852.5,2024-06-14,0,3.3,7.7,12.1,9.8,628,162,3.88,27.86%,-0.73748,2024-06-14
AI,29.04,Put,28,2024-06-21,6,0.05,0.17,0.29,0.26,2012,518,3.88,45.24%,-0.251076,2024-06-14
DKNG,38.91,Call,43,2024-07-05,20,0.26,0.38,0.49,0.25,609,157,3.88,43.36%,0.182634,2024-06-14
ARM,157.89,Call,185,2024-06-21,6,0.63,0.66,0.69,0.74,2132,550,3.88,86.41%,0.085807,2024-06-14
NVDA,131.88,Put,139,2024-06-21,6,7.7,7.83,7.95,8,829,214,3.87,45.29%,-0.808836,2024-06-14
GRMN,159.53,Call,150,2024-06-21,6,7.5,9.35,11.2,9,503,130,3.87,63.07%,0.790626,2024-06-14
RH,229.73,Put,200,2024-07-19,34,2.25,2.5,2.75,3,840,217,3.87,46.63%,-0.140749,2024-06-14
NFLX,669.38,Call,700,2024-06-28,13,4.05,4.28,4.5,4.14,1957,506,3.87,27.67%,0.213514,2024-06-14
SHOP,67.66,Call,67,2024-06-21,6,1.58,1.61,1.64,1.58,5770,1493,3.86,34.46%,0.604038,2024-06-14
ARM,157.89,Call,165,2024-06-28,13,5.65,5.85,6.05,5.6,974,253,3.85,72.83%,0.405952,2024-06-14
NVDA,131.88,Call,131,2024-06-28,13,5.4,5.45,5.5,5.45,12424,3229,3.85,49.24%,0.555206,2024-06-14
OKTA,89.76,Call,89,2024-06-14,0,0.27,0.92,1.57,0.87,1168,304,3.84,19.36%,0.806385,2024-06-14
TSLA,178.01,Call,185,2024-06-21,6,1.5,1.53,1.56,1.5,93104,24363,3.82,43.40%,0.258249,2024-06-14
NVDA,131.88,Put,128,2024-06-28,13,2.95,3,3.05,3,5240,1370,3.82,48.83%,-0.34925,2024-06-14
CRM,231.94,Call,225,2024-06-21,6,6.9,7.43,7.95,7.2,608,159,3.82,14.73%,0.951313,2024-06-14
GRMN,159.53,Call,145,2024-06-21,6,14,14.8,15.6,14.1,500,131,3.82,69.98%,0.867482,2024-06-14
SNOW,127.17,Call,129,2024-06-28,13,2.96,3.58,4.2,2.96,503,132,3.81,38.40%,0.446408,2024-06-14
BX,121.25,Put,110,2024-08-16,62,2.09,2.25,2.41,2.2,5517,1452,3.8,34.01%,-0.212824,2024-06-14
SMCI,844.54,Put,855,2024-06-14,0,7.7,11.15,14.6,10.2,801,211,3.8,47.86%,-0.683958,2024-06-14
NVDA,131.88,Call,134,2024-06-21,6,2.19,2.22,2.25,2.23,45662,12016,3.8,46.06%,0.410681,2024-06-14
GRMN,159.53,Call,135,2024-06-21,6,22.3,24.35,26.4,24.1,1000,264,3.79,125.18%,0.869275,2024-06-14
NVDA,131.88,Call,255,2025-01-17,217,1.85,1.91,1.97,1.94,630,167,3.77,52.87%,0.090788,2024-06-14
PYPL,60.63,Call,61,2024-06-21,6,0.74,0.77,0.8,0.75,2058,546,3.77,28.86%,0.45222,2024-06-14
W,52.62,Call,55,2024-07-19,34,2.48,2.59,2.7,2.63,1707,453,3.77,54.90%,0.440431,2024-06-14
NFLX,669.38,Call,675,2024-06-28,13,11.25,11.7,12.15,11.45,682,181,3.77,26.72%,0.459002,2024-06-14
META,504.16,Put,425,2024-07-05,20,0.34,0.35,0.36,0.34,590,157,3.76,37.02%,-0.020508,2024-06-14
KHC,32.38,Put,32.5,2024-06-14,0,0,0.17,0.33,0.14,782,208,3.76,9.36%,-0.775369,2024-06-14
NVDA,131.88,Put,133,2024-07-19,34,7.65,7.75,7.85,7.76,964,257,3.75,46.55%,-0.485222,2024-06-14
SMCI,844.54,Call,832.5,2024-06-14,0,7.6,11.9,16.2,12.25,656,175,3.75,15.32%,0.966064,2024-06-14
FND,118.2,Put,100,2024-07-19,34,0.5,0.78,1.05,0.6,782,209,3.74,42.39%,-0.08181,2024-06-14
NVDA,131.88,Call,136,2024-07-12,27,5.15,5.23,5.3,5.15,1267,340,3.73,46.88%,0.441626,2024-06-14
LI,18.8,Put,22,2024-06-28,13,3.2,3.28,3.35,3.25,504,136,3.71,57.75%,-0.922631,2024-06-14
C,59.33,Call,60,2024-07-12,27,1.71,1.73,1.76,1.72,1145,309,3.71,31.01%,0.468868,2024-06-14
TSLA,178.01,Put,170,2024-07-26,41,7.65,7.8,7.95,7.77,749,202,3.71,50.47%,-0.349838,2024-06-14
NVDA,131.88,Call,245,2025-01-17,217,2.23,2.26,2.29,2.26,1264,341,3.71,52.25%,0.104272,2024-06-14
IRM,88.02,Call,82.5,2024-06-21,6,3.4,5.4,7.4,5.27,4145,1124,3.69,92.60%,0.728155,2024-06-14
MRNA,140.03,Call,140,2024-06-14,0,0.02,0.35,0.67,0.4,819,222,3.69,12.90%,0.522644,2024-06-14
GRMN,159.53,Call,115,2024-06-21,6,42.4,44.45,46.5,45.07,1500,408,3.68,151.09%,0.962944,2024-06-14
NVDA,131.88,Put,126,2024-06-21,6,0.93,0.95,0.97,0.94,35370,9618,3.68,46.11%,-0.207753,2024-06-14
LUV,28.38,Put,25,2024-07-19,34,0.22,0.24,0.26,0.25,16248,4411,3.68,40.51%,-0.133754,2024-06-14
SMCI,844.54,Put,850,2024-06-14,0,1.05,4.78,8.5,5.23,4627,1256,3.68,30.78%,-0.651301,2024-06-14
SHOP,67.66,Put,65,2024-06-28,13,0.71,0.78,0.86,0.72,632,172,3.67,35.51%,-0.255739,2024-06-14
C,59.33,Call,59,2024-06-14,0,0.11,0.44,0.77,0.3,12569,3433,3.66,48.00%,0.594036,2024-06-14
ASTS,10.22,Put,9,2024-06-21,6,0.1,0.13,0.15,0.15,1601,438,3.66,114.90%,-0.173094,2024-06-14
AVGO,1735.04,Put,1700,2024-06-21,6,23.5,24.05,24.6,24.2,1361,372,3.66,45.17%,-0.347732,2024-06-14
AVGO,1735.04,Call,1760,2024-06-21,6,31.5,32.8,34.1,32.19,1266,347,3.65,48.18%,0.424803,2024-06-14
DOCU,50.84,Call,55,2024-06-28,13,0.15,0.18,0.2,0.15,531,146,3.64,31.75%,0.105438,2024-06-14
META,504.16,Call,570,2024-07-19,34,1.85,1.89,1.92,1.88,3651,1002,3.64,28.53%,0.094708,2024-06-14
OLLI,87.71,Call,90,2024-07-19,34,2.15,2.38,2.6,2.3,660,182,3.63,29.03%,0.424995,2024-06-14
MRNA,140.03,Put,140,2024-06-14,0,0.02,0.59,1.15,0.2,1847,509,3.63,7.68%,-0.466742,2024-06-14
GRMN,159.53,Call,140,2024-06-21,6,19,19.75,20.5,20,500,138,3.62,68.70%,0.937126,2024-06-14
AMD,159.63,Call,157.5,2024-06-14,0,1.96,2.13,2.29,2.12,14688,4062,3.62,23.92%,0.864018,2024-06-14
ALTM,3.46,Put,3,2025-01-17,217,0.3,0.35,0.4,0.35,1032,285,3.62,59.87%,-0.277056,2024-06-14
SMCI,844.54,Put,845,2024-06-21,6,29.4,30.05,30.7,30.8,564,156,3.62,69.82%,-0.481467,2024-06-14
YPF,20.88,Call,19.5,2024-06-21,6,1.5,1.58,1.65,1.6,1905,527,3.61,67.58%,0.798563,2024-06-14
KSS,21.58,Put,21,2024-06-21,6,0.18,0.2,0.21,0.18,1715,475,3.61,36.91%,-0.278132,2024-06-14
HPE,21.6,Put,22,2024-06-21,6,0.95,1,1.05,1.05,582,162,3.59,75.43%,-0.55456,2024-06-14
NFLX,669.38,Put,660,2024-06-21,6,4.35,4.68,5,4.9,2491,693,3.59,26.47%,-0.324685,2024-06-14
AVGO,1735.04,Put,1590,2024-06-21,6,2.35,2.88,3.4,2.88,530,148,3.58,45.82%,-0.063492,2024-06-14
UL,56.22,Call,57.5,2024-07-19,34,0.6,0.63,0.65,0.63,2503,702,3.57,16.14%,0.347713,2024-06-14
CELH,59.96,Call,60,2024-06-21,6,1.76,1.81,1.85,1.86,2308,647,3.57,58.67%,0.51611,2024-06-14
NVDA,131.88,Call,132,2024-07-12,27,6.85,6.95,7.05,7,3883,1091,3.56,47.63%,0.535055,2024-06-14
NFLX,669.38,Call,675,2024-06-21,6,6.8,7,7.2,6.75,4646,1305,3.56,27.06%,0.421359,2024-06-14
ING,16.4,Call,16,2024-06-21,6,0.6,0.65,0.7,0.6,866,244,3.55,46.20%,0.665426,2024-06-14
NVDA,131.88,Put,127,2024-06-28,13,2.56,2.61,2.66,2.64,6103,1721,3.55,48.91%,-0.318449,2024-06-14
DG,125.79,Put,105,2026-01-16,581,9.05,9.58,10.1,9.52,500,141,3.55,35.31%,-0.23365,2024-06-14
SN,78.32,Call,80,2024-12-20,189,8.2,8.3,8.4,8.6,606,171,3.54,35.99%,0.561473,2024-06-14
NFLX,669.38,Call,730,2024-06-21,6,0.18,0.33,0.48,0.25,1184,335,3.53,33.37%,0.023601,2024-06-14
XOM,109.11,Put,119,2024-06-21,6,9.7,9.93,10.15,10.09,790,224,3.53,46.86%,-0.922054,2024-06-14
TSLA,178.01,Call,182.5,2024-06-21,6,2.15,2.22,2.3,2.21,29162,8294,3.52,43.51%,0.34345,2024-06-14
SNOW,127.17,Call,125,2024-06-21,6,3,3.8,4.6,3.75,936,266,3.52,37.90%,0.654152,2024-06-14
HPE,21.6,Call,30,2024-09-20,97,0.4,0.5,0.6,0.45,625,178,3.51,54.65%,0.158695,2024-06-14
PYPL,60.63,Put,52.5,2024-10-18,125,1.56,1.59,1.61,1.62,757,216,3.5,36.82%,-0.197712,2024-06-14
PEP,163.81,Put,177.5,2024-06-21,6,13,13.45,13.9,13.8,945,270,3.5,36.91%,-0.954748,2024-06-14
PANW,317.31,Put,317.5,2024-06-14,0,0.05,0.3,0.55,0.49,1292,369,3.5,6.23%,-0.561145,2024-06-14
MA,444.63,Put,435,2024-06-21,6,0.72,0.77,0.83,0.78,1376,395,3.48,17.28%,-0.151237,2024-06-14
COST,855.67,Call,850,2024-06-14,0,5.1,6.45,7.8,7.9,3562,1023,3.48,14.71%,0.813494,2024-06-14
EMN,99.51,Call,90,2024-06-21,6,9.2,9.65,10.1,10,1685,486,3.47,66.28%,0.88995,2024-06-14
ON,71.97,Put,67,2024-06-21,6,0.14,0.16,0.17,0.13,512,148,3.46,42.01%,-0.085268,2024-06-14
AMD,159.63,Call,167.5,2024-06-28,13,2.14,2.19,2.24,2.1,1338,388,3.45,41.48%,0.290684,2024-06-14
CCL,15.34,Call,17,2024-06-28,13,0.21,0.22,0.24,0.23,6552,1907,3.44,66.81%,0.22,2024-06-14
DELL,134.98,Call,133,2024-06-21,6,3.8,3.95,4.1,3.8,2267,660,3.43,38.52%,0.631921,2024-06-14
ARM,157.89,Call,155,2024-06-28,13,9.8,10.03,10.25,10,940,275,3.42,70.69%,0.586845,2024-06-14
QCOM,215.33,Put,215,2024-06-21,6,2.75,2.8,2.85,2.92,1640,479,3.42,27.44%,-0.469976,2024-06-14
SMCI,844.54,Call,842.5,2024-06-14,0,1.5,3.25,5,2.27,1343,394,3.41,4.20%,0.880057,2024-06-14
SMCI,844.54,Put,845,2024-06-14,0,0.2,0.75,1.3,1.55,1936,568,3.41,3.13%,-0.613946,2024-06-14
NVDA,131.88,Call,136,2024-07-05,20,4.15,4.23,4.3,4.2,3109,911,3.41,47.08%,0.42161,2024-06-14
CVS,60.22,Call,60,2024-06-14,0,0.16,0.24,0.32,0.25,6080,1783,3.41,8.32%,0.803756,2024-06-14
NVDA,131.88,Put,130,2024-06-21,6,2.11,2.13,2.15,2.12,106880,31377,3.41,44.93%,-0.385655,2024-06-14
VSAT,13.41,Put,14,2024-09-20,97,2,2.08,2.15,2.17,1400,412,3.4,66.62%,-0.470944,2024-06-14
GRMN,159.53,Call,110,2024-06-21,6,47.4,49.45,51.5,51.2,502,148,3.39,220.11%,0.927657,2024-06-14
COST,855.67,Call,855,2024-06-14,0,0.84,1.14,1.43,1.05,2441,722,3.38,3.26%,0.705229,2024-06-14
GME,28.7,Put,20,2024-07-12,27,0.95,1.21,1.47,1.01,2023,601,3.37,151.06%,-0.138538,2024-06-14
WYNN,88.8,Put,89,2024-06-14,0,0.09,0.22,0.34,0.23,1412,420,3.36,5.84%,-0.767446,2024-06-14
AMZN,183.66,Put,182.5,2024-06-28,13,2.56,2.6,2.64,2.6,1739,517,3.36,23.81%,-0.422133,2024-06-14
TSLA,178.01,Call,177.5,2024-06-14,0,0.48,0.79,1.1,0.59,50169,14936,3.36,6.22%,0.82465,2024-06-14
IQ,4.13,Put,4,2024-07-19,34,0.16,0.18,0.19,0.17,1848,551,3.35,47.96%,-0.37477,2024-06-14
NVDA,131.88,Call,133,2024-07-05,20,5.35,5.45,5.55,5.4,4523,1352,3.35,46.66%,0.501496,2024-06-14
JMIA,9.29,Put,8,2024-06-21,6,0.15,0.18,0.2,0.15,963,288,3.34,132.21%,-0.165671,2024-06-14
JNJ,145.54,Put,160,2024-06-21,6,13.4,14.15,14.9,14.9,1115,334,3.34,56.04%,-0.900346,2024-06-14
CYH,3.54,Call,3,2024-07-19,34,0.7,0.75,0.8,0.78,2020,604,3.34,127.39%,0.714913,2024-06-14
CNQ,33.97,Call,31.25,2024-06-21,6,0.8,2.75,4.7,2.53,3110,932,3.34,190.58%,0.677369,2024-06-14
NFLX,669.38,Put,655,2024-06-21,6,3.05,3.33,3.6,3.4,1718,517,3.32,26.42%,-0.248053,2024-06-14
IREN,13.22,Put,13.5,2024-06-14,0,0.2,0.35,0.5,0.38,553,167,3.31,76.72%,-0.692667,2024-06-14
MU,141.36,Call,141,2024-06-21,6,3.05,3.1,3.15,3.15,1643,496,3.31,40.27%,0.536286,2024-06-14
TSLA,178.01,Put,177.5,2024-06-28,13,4.25,4.88,5.5,5.25,2380,719,3.31,42.21%,-0.462491,2024-06-14
BRK.B,405.54,Call,410,2024-06-28,13,2.61,2.71,2.8,2.72,878,266,3.3,14.06%,0.371705,2024-06-14
MCD,253.58,Call,252.5,2024-06-14,0,0.79,1.04,1.28,1.05,1273,386,3.3,10.87%,0.779762,2024-06-14
LUV,28.38,Call,29.5,2024-06-21,6,0.13,0.14,0.15,0.13,1367,414,3.3,33.81%,0.194621,2024-06-14
AVGO,1735.04,Call,1710,2024-06-21,6,51.9,55.25,58.6,55.06,1414,429,3.3,46.15%,0.612746,2024-06-14
QTRX,13.32,Call,15,2024-08-16,62,0,0.8,1.6,1.4,500,152,3.29,90.41%,0.457162,2024-06-14
MGM,39.85,Call,39.5,2024-06-21,6,0.76,0.79,0.81,0.85,563,171,3.29,28.22%,0.612594,2024-06-14
AMTX,3.1,Call,5,2024-10-18,125,0.25,0.58,0.9,0.3,805,245,3.29,103.88%,0.32582,2024-06-14
SBUX,79.65,Put,90,2024-06-21,6,9.3,10.23,11.15,10.3,528,161,3.28,94.06%,-0.829281,2024-06-14
AFRM,30.9,Put,32,2024-06-21,6,1.67,1.81,1.95,1.67,1580,482,3.28,65.00%,-0.644729,2024-06-14
XOM,109.11,Put,135,2024-06-21,6,24.6,25.88,27.15,26.14,1645,501,3.28,98.19%,-0.948807,2024-06-14
AVGO,1735.04,Call,1900,2024-07-12,27,26.5,28.75,31,27.55,765,234,3.27,42.88%,0.243481,2024-06-14
ADBE,525.31,Call,535,2024-06-21,6,4.1,4.3,4.5,4.25,1179,361,3.27,29.64%,0.330319,2024-06-14
COIN,244.5,Call,242.5,2024-06-21,6,7.95,8.68,9.4,9.15,1431,437,3.27,64.24%,0.560232,2024-06-14
UPST,22.39,Call,24,2024-06-28,13,0.54,0.56,0.58,0.51,1565,478,3.27,67.77%,0.321247,2024-06-14
MU,141.36,Put,132,2024-06-21,6,0.36,0.38,0.4,0.38,1862,569,3.27,43.14%,-0.100263,2024-06-14
MU,141.36,Put,136,2024-06-21,6,0.84,0.89,0.93,0.93,1923,588,3.27,40.51%,-0.216428,2024-06-14
TTD,95.66,Put,96,2024-06-21,6,1.58,1.63,1.68,1.64,604,185,3.26,30.67%,-0.52159,2024-06-14
CRM,231.94,Call,232.5,2024-06-28,13,3.8,4.1,4.4,4.09,645,198,3.26,23.92%,0.502182,2024-06-14
OLLI,87.71,Call,85,2024-07-19,34,4.7,4.8,4.9,5.2,851,261,3.26,28.31%,0.679188,2024-06-14
AVGO,1735.04,Call,1770,2024-06-21,6,26,28,30,29.3,582,179,3.25,49.28%,0.392167,2024-06-14
CELH,59.96,Call,61,2024-06-21,6,1.33,1.38,1.42,1.35,838,258,3.25,58.24%,0.428087,2024-06-14
BABA,73.35,Put,74,2024-06-21,6,1.35,1.57,1.78,1.36,1477,454,3.25,25.97%,-0.60339,2024-06-14
ARM,157.89,Put,150,2024-06-28,13,3.45,4.15,4.85,4.6,840,259,3.24,69.35%,-0.319365,2024-06-14
MSFT,442.57,Put,442.5,2024-06-21,6,3.45,3.5,3.55,3.55,2607,810,3.22,16.48%,-0.481868,2024-06-14
GME,28.7,Call,60,2024-07-05,20,1.68,1.84,1.99,1.76,4573,1421,3.22,282.55%,0.215925,2024-06-14
AVGO,1735.04,Call,1800,2024-08-16,62,89.2,92.6,96,93,625,195,3.21,40.58%,0.462065,2024-06-14
MS,95.5,Call,95,2024-06-14,0,0.14,0.5,0.86,0.3,1397,435,3.21,29.01%,0.640197,2024-06-14
LYFT,14.17,Call,14,2024-06-14,0,0.02,0.11,0.21,0.16,800,252,3.17,34.83%,0.753029,2024-06-14
F,11.71,Call,11.5,2024-06-21,6,0.29,0.33,0.38,0.31,4019,1269,3.17,31.39%,0.680716,2024-06-14
DKS,216.28,Call,240,2024-08-16,62,3,3.1,3.2,3,1028,326,3.15,28.52%,0.217882,2024-06-14
CCEP,74.05,Call,75,2024-06-21,6,0.25,0.3,0.35,0.35,668,213,3.14,19.00%,0.307077,2024-06-14
LLY,878.45,Put,875,2024-06-14,0,0,0.3,0.6,0.2,878,280,3.14,6.87%,-0.127815,2024-06-14
GRND,10.15,Call,11,2024-07-19,34,0.75,0.8,0.85,0.8,1268,404,3.14,90.18%,0.445862,2024-06-14
COIN,244.5,Call,240,2024-06-14,0,4,4.75,5.5,4.18,3058,975,3.14,52.48%,0.758104,2024-06-14
DTM,68.06,Call,65,2024-06-21,6,1.75,2.98,4.2,4.2,700,224,3.13,69.25%,0.713333,2024-06-14
NFLX,669.38,Put,650,2024-06-21,6,2.3,2.4,2.5,2.42,1890,604,3.13,27.03%,-0.187359,2024-06-14
MARA,19.47,Call,19.5,2024-07-12,27,1.9,1.97,2.04,1.9,689,221,3.12,89.16%,0.552171,2024-06-14
CNQ,33.97,Call,28.75,2024-06-21,6,3.7,5.4,7.1,5,1240,398,3.12,249.24%,0.751293,2024-06-14
ABG,229.93,Call,200,2024-07-19,34,29.7,31.85,34,30.65,1636,525,3.12,50.43%,0.845069,2024-06-14
NVDA,131.88,Put,130,2025-06-20,370,21.65,21.8,21.95,21.85,2260,724,3.12,49.53%,-0.367695,2024-06-14
FSLR,273.61,Call,292.5,2024-06-21,6,1.17,1.4,1.64,1.36,618,199,3.11,49.15%,0.155264,2024-06-14
NFLX,669.38,Call,670,2024-06-21,6,9.05,9.18,9.3,9.2,7279,2347,3.1,26.92%,0.506311,2024-06-14
SBUX,79.65,Put,105,2024-06-21,6,24.3,24.95,25.6,25.9,1250,405,3.09,127.93%,-0.946112,2024-06-14
META,504.16,Put,505,2024-06-14,0,0.5,1.21,1.92,1.24,4531,1468,3.09,7.51%,-0.657343,2024-06-14
SIG,87.18,Call,95,2024-06-21,6,0.1,0.13,0.15,0.15,543,177,3.07,44.22%,0.070081,2024-06-14
DJT,37.05,Call,43.5,2024-06-21,6,0.1,0.37,0.64,0.17,502,164,3.06,89.23%,0.090445,2024-06-14
LYFT,14.17,Call,14.5,2024-06-28,13,0.36,0.38,0.4,0.39,1598,522,3.06,48.94%,0.42758,2024-06-14
MRVL,73.27,Call,78,2024-06-21,6,0.17,0.19,0.21,0.2,2860,935,3.06,39.15%,0.114096,2024-06-14
ROKU,54.51,Call,54,2024-06-21,6,1.46,1.48,1.5,1.49,1605,527,3.05,42.93%,0.584823,2024-06-14
DIS,99.97,Call,99,2024-06-14,0,0.52,0.76,1,0.92,812,267,3.04,12.62%,0.934043,2024-06-14
CSGP,73.93,Call,80,2024-07-19,34,0.55,0.63,0.7,0.65,945,311,3.04,27.17%,0.197981,2024-06-14
MSFT,442.57,Put,440,2024-06-21,6,2.42,2.48,2.54,2.52,5613,1845,3.04,16.76%,-0.377973,2024-06-14
GRMN,159.53,Call,125,2024-06-21,6,32.2,34.35,36.5,32.4,500,165,3.03,167.20%,0.893681,2024-06-14
MA,444.63,Put,435,2024-06-28,13,1.66,1.82,1.97,1.93,509,168,3.03,17.06%,-0.229186,2024-06-14
FUTU,71.06,Put,65,2025-01-17,217,6.65,7.23,7.8,6.65,1018,336,3.03,49.09%,-0.313628,2024-06-14
BABA,73.35,Put,73,2024-06-21,6,0.64,0.78,0.91,0.81,1404,463,3.03,25.61%,-0.441375,2024-06-14
NVDA,131.88,Call,138,2024-06-21,6,1.05,1.07,1.08,1.07,36105,11931,3.03,46.67%,0.237709,2024-06-14
UPS,135.65,Call,135,2024-06-14,0,0.32,0.71,1.09,0.26,713,236,3.02,9.18%,0.844257,2024-06-14
TSLA,178.01,Put,185,2024-07-05,20,10.05,11.25,12.45,11.29,1273,422,3.02,44.75%,-0.617436,2024-06-14
CLSK,17.71,Put,18.5,2024-06-14,0,0.6,1.23,1.85,0.9,1712,567,3.02,102.43%,-0.785843,2024-06-14
C,59.33,Call,59,2024-06-21,6,1.03,1.04,1.05,1.04,3128,1035,3.02,28.28%,0.571188,2024-06-14
REI,1.62,Call,2,2025-01-17,217,0.15,0.18,0.2,0.17,10070,3337,3.02,55.88%,0.420816,2024-06-14
RCL,148.5,Put,135,2024-07-19,34,1.32,1.4,1.47,1.37,699,232,3.01,34.19%,-0.160186,2024-06-14
COST,855.67,Put,845,2024-06-21,6,2.68,2.87,3.05,2.8,628,209,3,16.21%,-0.258835,2024-06-14
SBUX,79.65,Put,95,2024-06-21,6,14.25,15.78,17.3,15.57,1150,383,3,88.02%,-0.934549,2024-06-14
TH,7.8,Call,8,2024-07-19,34,0.5,0.6,0.7,0.5,569,190,2.99,60.14%,0.492655,2024-06-14
HOOD,22.42,Put,22.5,2024-06-21,6,0.69,0.7,0.71,0.72,6450,2154,2.99,58.20%,-0.500528,2024-06-14
DAL,48.72,Call,48.5,2024-06-21,6,0.94,0.96,0.98,0.91,710,238,2.98,33.23%,0.557552,2024-06-14
RCL,148.5,Put,145,2024-06-21,6,1,1.15,1.29,1.19,2721,912,2.98,34.57%,-0.283981,2024-06-14
AVGO,1735.04,Call,1800,2024-06-21,6,20,20.5,21,21,7579,2542,2.98,50.94%,0.301529,2024-06-14
ZG,46.55,Put,45,2024-06-21,6,0.45,0.53,0.6,0.55,627,211,2.97,30.38%,-0.407324,2024-06-14
GOLD,16.03,Call,15.5,2024-06-21,6,0.6,0.65,0.7,0.62,1588,535,2.97,34.45%,0.783233,2024-06-14
CRWD,385.43,Call,500,2024-08-16,62,1.41,1.52,1.63,1.55,566,191,2.96,37.85%,0.062937,2024-06-14
GS,446.46,Call,445,2024-06-14,0,1.15,1.88,2.61,1.33,1156,390,2.96,19.08%,0.63426,2024-06-14
NVDA,131.88,Call,139,2024-06-21,6,0.87,0.88,0.88,0.87,22152,7477,2.96,46.72%,0.202279,2024-06-14
SMCI,844.54,Put,805,2024-06-21,6,12.8,13.45,14.1,13.4,584,198,2.95,69.27%,-0.276607,2024-06-14
AFRM,30.9,Call,32,2024-06-21,6,0.65,0.72,0.78,0.69,2950,999,2.95,71.38%,0.371854,2024-06-14
NVDA,131.88,Call,142,2024-06-28,13,1.59,1.65,1.7,1.67,11282,3826,2.95,50.24%,0.238033,2024-06-14
NFLX,669.38,Call,675,2024-08-16,62,40.2,40.63,41.05,40.53,1003,342,2.93,36.60%,0.53251,2024-06-14
NVDA,131.88,Call,136,2024-06-21,6,1.5,1.54,1.57,1.57,38027,13006,2.92,46.42%,0.318267,2024-06-14
NVDA,131.88,Put,125,2024-06-21,6,0.76,0.78,0.79,0.75,95165,32603,2.92,47.04%,-0.175793,2024-06-14
ADBE,525.31,Put,525,2024-07-19,34,14.25,14.55,14.85,14.45,617,212,2.91,24.61%,-0.462692,2024-06-14
SHOP,67.66,Call,70,2024-06-28,13,0.97,0.99,1.01,1.05,1952,671,2.91,36.56%,0.333311,2024-06-14
HIMS,23.75,Call,23.5,2024-06-14,0,0.15,0.22,0.3,0.25,3637,1251,2.91,28.14%,0.770616,2024-06-14
SBUX,79.65,Put,125,2024-06-21,6,43.55,45.5,47.45,45.7,580,200,2.9,199.11%,-0.949849,2024-06-14
AVGO,1735.04,Call,1720,2024-06-28,13,62.8,65.9,69,66.4,630,217,2.9,44.04%,0.564898,2024-06-14
PEP,163.81,Put,180,2024-06-21,6,15.65,16.53,17.4,16.4,1245,430,2.9,46.67%,-0.939964,2024-06-14
CCL,15.34,Put,15,2024-06-28,13,0.49,0.53,0.56,0.56,2147,741,2.9,61.57%,-0.407342,2024-06-14
NFLX,669.38,Call,680,2024-06-21,6,5.05,5.25,5.45,5.25,3485,1200,2.9,27.33%,0.342091,2024-06-14
TSLA,178.01,Call,177.5,2024-06-21,6,4.15,4.3,4.45,4.22,13557,4680,2.9,42.68%,0.538166,2024-06-14
AAPL,212.49,Call,212.5,2024-06-21,6,2.7,2.74,2.77,2.74,31357,10810,2.9,24.48%,0.515775,2024-06-14
CRSP,63.56,Call,67,2024-06-21,6,0.5,0.58,0.65,0.66,521,180,2.89,53.26%,0.234232,2024-06-14
TSM,172.51,Put,165,2024-06-28,13,1.77,1.83,1.88,1.91,1009,349,2.89,37.19%,-0.245489,2024-06-14
SMCI,844.54,Call,860,2024-06-21,6,23.6,24.15,24.7,24.4,1731,599,2.89,71.64%,0.443515,2024-06-14
TSLA,178.01,Put,182.5,2024-06-21,6,5.5,6.08,6.65,6.6,7996,2763,2.89,44.00%,-0.656876,2024-06-14
IREN,13.22,Call,13.5,2024-06-21,6,0.6,0.68,0.75,0.65,548,190,2.88,113.83%,0.474218,2024-06-14
MDB,227,Put,400,2024-06-21,6,170,173.45,176.9,174.84,960,335,2.87,266.45%,-0.932564,2024-06-14
UAL,49.69,Call,51,2024-06-21,6,0.42,0.44,0.47,0.45,2140,746,2.87,38.64%,0.297117,2024-06-14
DDOG,117.84,Call,117,2024-06-14,0,0.58,0.88,1.17,0.82,2417,846,2.86,26.88%,0.701772,2024-06-14
EL,113.9,Put,140,2024-06-21,6,24.7,25.85,27,26.17,3456,1210,2.86,80.44%,-0.976707,2024-06-14
NVDA,131.88,Call,195,2024-07-12,27,0.1,0.11,0.12,0.13,745,261,2.85,62.79%,0.014572,2024-06-14
JD,28.77,Put,27,2024-10-18,125,1.67,1.8,1.93,1.67,1600,562,2.85,35.90%,-0.355743,2024-06-14
NVDA,131.88,Call,131,2024-07-05,20,6.35,6.43,6.5,6.4,6441,2258,2.85,46.92%,0.556578,2024-06-14
IRM,88.02,Call,80,2024-06-21,6,7.8,8.5,9.2,7.5,623,219,2.84,65.86%,0.880258,2024-06-14
SOFI,6.46,Call,7,2024-08-02,48,0.42,0.44,0.46,0.43,1019,359,2.84,66.75%,0.428191,2024-06-14
GPS,24.99,Call,30,2024-09-20,97,1.03,1.18,1.32,1.06,2104,741,2.84,50.61%,0.293402,2024-06-14
