Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JPM,240.85,Put,245,2025-01-10,4,3.7,4.3,4.9,4.45,639,219,2.92,16.21%,-0.840824,2025-01-06
QCOM,159.85,Call,180,2025-01-31,25,0.6,0.63,0.66,0.63,723,248,2.92,33.58%,0.098434,2025-01-06
CRM,330.53,Call,335,2025-01-10,4,1.88,1.98,2.08,1.97,870,299,2.91,26.94%,0.327307,2025-01-06
TSM,220.01,Put,207.5,2025-01-10,4,0.5,0.53,0.55,0.51,1352,464,2.91,45.03%,-0.101511,2025-01-06
COIN,287.76,Call,330,2025-01-10,4,0.65,0.73,0.81,0.75,1387,476,2.91,85.17%,0.068607,2025-01-06
TSLA,411.05,Put,377.5,2025-01-10,4,1.18,1.21,1.23,1.23,5469,1883,2.9,63.59%,-0.093584,2025-01-06
RKLB,28.8,Call,30,2025-01-10,4,0.72,0.77,0.81,0.74,6018,2073,2.9,101.41%,0.371812,2025-01-06
UPST,63.52,Call,67,2025-01-10,4,1.15,1.23,1.3,1.15,2076,716,2.9,92.02%,0.308292,2025-01-06
MVIS,1.39,Call,2,2025-08-15,221,0.25,0.3,0.34,0.3,2166,748,2.9,106.95%,0.503879,2025-01-06
PTON,8.91,Put,8.5,2025-01-17,11,0.28,0.3,0.31,0.34,2435,839,2.9,79.04%,-0.337235,2025-01-06
MSTR,379.09,Put,325,2025-01-10,4,1.64,1.73,1.82,1.74,2469,852,2.9,110.92%,-0.08262,2025-01-06
MSTR,379.09,Put,340,2025-01-31,25,21.25,21.98,22.7,22.2,508,176,2.89,104.39%,-0.293159,2025-01-06
COST,922.71,Call,925,2025-01-10,4,6.4,7,7.6,7.65,538,186,2.89,20.52%,0.466051,2025-01-06
RGTI,19.51,Call,21,2025-01-31,25,2.6,2.85,3.1,3.2,601,208,2.89,168.02%,0.52361,2025-01-06
SNOW,163.08,Call,172.5,2025-01-17,11,1.45,1.47,1.49,1.46,1347,466,2.89,40.43%,0.227657,2025-01-06
BYND,3.91,Put,4,2025-01-10,4,0.11,0.17,0.22,0.21,2205,762,2.89,98.15%,-0.566186,2025-01-06
TSLA,411.05,Call,447.5,2025-01-10,4,2.03,2.07,2.1,2.08,4680,1618,2.89,71.51%,0.13757,2025-01-06
LRCX,77.98,Call,81,2025-01-10,4,0.34,0.42,0.5,0.36,671,233,2.88,41.13%,0.196822,2025-01-06
MRVL,119.01,Call,126,2025-01-10,4,0.41,0.44,0.46,0.46,1633,568,2.88,50.15%,0.146306,2025-01-06
FUBO,5.06,Call,3,2025-08-15,221,2.39,2.61,2.82,2.55,500,174,2.87,100.86%,0.862447,2025-01-06
QUBT,18.09,Put,20,2025-01-31,25,5,5.35,5.7,5.42,560,195,2.87,226.45%,-0.448107,2025-01-06
MSTR,379.09,Put,337.5,2025-01-10,4,2.64,2.79,2.94,2.73,928,323,2.87,102.88%,-0.127774,2025-01-06
COIN,287.76,Put,280,2025-01-10,4,4.5,4.7,4.9,4.85,2313,805,2.87,69.15%,-0.337419,2025-01-06
AVTR,21.92,Put,22.5,2025-01-17,11,0.7,0.85,1,0.9,6044,2105,2.87,37.76%,-0.637999,2025-01-06
AAPL,245,Call,245,2025-01-10,4,2.14,2.19,2.23,2.21,35228,12292,2.87,21.09%,0.512148,2025-01-06
NVDA,149.43,Put,142,2025-01-10,4,0.89,0.9,0.91,0.92,16588,5795,2.86,56.16%,-0.182945,2025-01-06
MSTR,379.09,Call,360,2025-01-24,18,43.15,44,44.85,44.19,614,215,2.86,102.14%,0.637078,2025-01-06
DVA,151.53,Call,150,2025-01-17,11,3.7,3.95,4.2,4.4,750,262,2.86,28.84%,0.60019,2025-01-06
HOOD,42.71,Put,40.5,2025-01-17,11,0.85,0.89,0.93,0.89,1351,472,2.86,62.48%,-0.289604,2025-01-06
DJT,36.17,Call,38,2025-01-10,4,0.27,0.44,0.6,0.44,2173,761,2.86,72.40%,0.271889,2025-01-06
QBTS,10.21,Put,9,2025-01-10,4,0.2,0.25,0.3,0.24,2748,962,2.86,170.47%,-0.21228,2025-01-06
SOFI,15.29,Call,22,2025-01-31,25,0.12,0.14,0.15,0.14,589,207,2.85,93.75%,0.088803,2025-01-06
NVDA,149.43,Put,170,2025-02-21,46,23,23.3,23.6,23.1,909,319,2.85,45.46%,-0.763071,2025-01-06
CMG,58.8,Call,60,2025-01-10,4,0.2,0.3,0.39,0.22,1182,415,2.85,25.93%,0.237816,2025-01-06
GOOG,197.96,Call,207.5,2025-01-17,11,0.7,0.77,0.84,0.82,1472,517,2.85,26.96%,0.169289,2025-01-06
MBLY,21.84,Put,17.5,2025-01-24,18,0.15,0.26,0.36,0.18,1518,533,2.85,81.06%,-0.091274,2025-01-06
TSM,220.01,Put,205,2025-01-10,4,0.31,0.33,0.35,0.31,2958,1037,2.85,45.75%,-0.065944,2025-01-06
AMZN,227.61,Call,237.5,2025-01-17,11,1,1.02,1.03,0.98,4309,1513,2.85,25.88%,0.185333,2025-01-06
SOFI,15.29,Call,15.5,2025-01-10,4,0.25,0.27,0.28,0.26,16613,5831,2.85,54.78%,0.420373,2025-01-06
MSFT,427.85,Call,440,2025-01-10,4,0.41,0.42,0.42,0.41,9749,3430,2.84,20.17%,0.097229,2025-01-06
AI,36.93,Call,39,2025-01-10,4,0.32,0.33,0.35,0.35,769,271,2.84,68.14%,0.23503,2025-01-06
MU,99.26,Call,96,2025-01-10,4,4,4.13,4.25,4.1,1684,592,2.84,50.03%,0.749183,2025-01-06
TSLA,411.05,Put,417.5,2025-01-17,11,20.5,20.8,21.1,20.9,1744,614,2.84,61.94%,-0.532691,2025-01-06
CLSK,11.43,Put,11,2025-01-10,4,0.21,0.25,0.28,0.28,3808,1342,2.84,99.45%,-0.33565,2025-01-06
UPST,63.52,Call,65,2025-02-21,46,8.75,9.33,9.9,8.82,650,230,2.83,103.82%,0.554466,2025-01-06
AVGO,236.41,Call,265,2025-01-24,18,1,1.18,1.35,1.34,1088,385,2.83,42.46%,0.125796,2025-01-06
TEVA,21.07,Put,19,2025-02-21,46,0.33,0.34,0.35,0.33,1427,504,2.83,38.14%,-0.195532,2025-01-06
TSLA,411.05,Call,432.5,2025-01-10,4,4.05,4.13,4.2,4.1,6051,2143,2.82,67.06%,0.247346,2025-01-06
RIVN,15.72,Call,17,2025-01-10,4,0.14,0.15,0.15,0.15,23203,8218,2.82,84.58%,0.200977,2025-01-06
UBER,66.31,Call,68,2025-01-24,18,1.32,1.47,1.61,1.35,1003,356,2.82,34.16%,0.39523,2025-01-06
MSTR,379.09,Call,342.5,2025-01-10,4,39.65,41.7,43.75,40.53,1107,393,2.82,105.02%,0.837102,2025-01-06
TSLA,411.05,Call,415,2025-01-24,18,20.2,20.4,20.6,20.2,2084,739,2.82,59.41%,0.503848,2025-01-06
AMD,129.55,Put,130,2025-10-17,284,18.45,18.58,18.7,18.47,1007,358,2.81,44.54%,-0.405597,2025-01-06
RDFN,8.22,Call,8.5,2025-01-10,4,0.05,0.12,0.19,0.19,1058,376,2.81,88.44%,0.378111,2025-01-06
APLD,9.79,Call,10.5,2025-01-10,4,0.21,0.22,0.23,0.22,2293,815,2.81,116.90%,0.30602,2025-01-06
AAPL,245,Put,242.5,2025-01-10,4,1.07,1.11,1.14,1.06,22192,7895,2.81,21.21%,-0.312146,2025-01-06
KSS,14,Call,14.5,2025-01-10,4,0.1,0.11,0.12,0.12,4847,1732,2.8,52.38%,0.264532,2025-01-06
TSLA,411.05,Call,430,2025-01-10,4,4.55,4.6,4.65,4.65,74896,26753,2.8,66.74%,0.273097,2025-01-06
AMAT,177.48,Call,185,2025-06-20,165,16.45,17.13,17.8,16.65,973,347,2.8,39.43%,0.511751,2025-01-06
LUNR,21.76,Call,22.5,2025-01-10,4,0.83,0.92,1,0.86,1889,675,2.8,128.82%,0.429724,2025-01-06
PLUG,3.15,Call,3.5,2025-02-07,32,0.27,0.29,0.31,0.29,575,206,2.79,112.31%,0.444756,2025-01-06
BAC,45.4,Put,42.5,2025-01-17,11,0.18,0.19,0.2,0.2,845,303,2.79,35.92%,-0.135823,2025-01-06
NVAX,9.76,Call,9.5,2025-01-10,4,0.46,0.49,0.51,0.44,1671,600,2.79,83.68%,0.639637,2025-01-06
SOUN,19.89,Call,20.5,2025-01-10,4,1,1.03,1.06,1,5104,1827,2.79,151.71%,0.457062,2025-01-06
ARBE,4,Call,2.5,2025-01-17,11,1.55,1.58,1.6,1.56,5832,2090,2.79,214.30%,0.926889,2025-01-06
NVDA,149.43,Call,152.5,2025-01-24,18,4.95,5,5.05,4.94,9853,3526,2.79,47.02%,0.451331,2025-01-06
DNN,2.08,Call,2.5,2025-04-17,101,0.15,0.18,0.2,0.18,73053,26203,2.79,71.83%,0.395067,2025-01-06
NVDA,149.43,Put,149,2025-01-17,11,4.65,4.7,4.75,4.75,5396,1938,2.78,48.85%,-0.464779,2025-01-06
AVGO,236.41,Call,245,2025-01-10,4,1.47,1.51,1.55,1.52,11389,4094,2.78,45.44%,0.236056,2025-01-06
USAC,23.89,Call,25,2025-06-20,165,0.55,0.7,0.85,0.85,500,180,2.78,22.90%,0.369229,2025-01-06
TSLA,411.05,Put,250,2025-01-31,25,0.55,0.58,0.6,0.57,1019,367,2.78,93.04%,-0.01481,2025-01-06
QUBT,18.09,Call,24,2025-01-10,4,0.15,0.18,0.2,0.19,1158,416,2.78,203.24%,0.111205,2025-01-06
MRNA,42.57,Put,85,2025-01-17,11,40.2,41.9,43.6,42.35,682,246,2.77,295.83%,-0.862694,2025-01-06
U,24.94,Call,29,2025-01-10,4,0.26,0.31,0.36,0.28,703,254,2.77,135.08%,0.160446,2025-01-06
GME,32.82,Put,31.5,2025-01-10,4,0.6,0.65,0.7,0.68,813,294,2.77,91.55%,-0.316867,2025-01-06
PLTR,75.92,Call,74,2025-01-10,4,3,3.08,3.15,3.03,3006,1086,2.77,60.53%,0.671284,2025-01-06
RGTI,19.51,Call,19.5,2025-01-10,4,1.45,1.5,1.55,1.49,4352,1570,2.77,182.06%,0.540014,2025-01-06
PLTR,75.92,Call,80,2025-01-10,4,0.63,0.64,0.65,0.63,36509,13175,2.77,62.90%,0.225155,2025-01-06
NVDA,149.43,Put,140,2025-01-10,4,0.59,0.6,0.6,0.6,40414,14649,2.76,57.23%,-0.130254,2025-01-06
EW,73.54,Call,80,2025-06-20,165,4,4.15,4.3,4,505,183,2.76,30.20%,0.414295,2025-01-06
ADBE,431.18,Put,515,2025-01-17,11,80.55,84.7,88.85,87.2,522,189,2.76,84.69%,-0.87274,2025-01-06
SERV,22.89,Put,18,2025-01-10,4,0.1,0.15,0.2,0.1,790,286,2.76,155.03%,-0.058823,2025-01-06
SOUN,19.89,Put,20,2025-01-24,18,2.36,2.5,2.63,2.47,1105,401,2.76,138.39%,-0.443899,2025-01-06
FUTU,80.76,Call,85.05,2025-01-10,4,0.57,0.62,0.66,0.58,1699,615,2.76,58.89%,0.211504,2025-01-06
JPM,240.85,Put,245,2025-01-24,18,7.5,7.7,7.9,7.25,913,332,2.75,25.70%,-0.601328,2025-01-06
BCS,13.61,Call,14,2025-06-20,165,0.95,1.1,1.25,1.05,1602,583,2.75,33.86%,0.489068,2025-01-06
BAC,45.4,Put,45,2025-01-10,4,0.26,0.27,0.28,0.28,4267,1551,2.75,24.15%,-0.355456,2025-01-06
TSM,220.01,Call,290,2025-03-21,74,1.44,1.89,2.33,1.8,792,290,2.73,42.88%,0.097187,2025-01-06
MSTR,379.09,Call,322.5,2025-01-10,4,57.75,58.78,59.8,59.1,990,362,2.73,124.90%,0.90416,2025-01-06
DJT,36.17,Call,36,2025-01-10,4,1.03,1.12,1.2,1.09,2280,834,2.73,65.97%,0.543649,2025-01-06
TSLA,411.05,Call,465,2025-01-10,4,0.96,0.98,0.99,0.96,6936,2537,2.73,76.70%,0.068123,2025-01-06
WMT,91.43,Put,85,2025-02-21,46,0.89,0.94,0.99,0.96,7694,2830,2.72,26.48%,-0.193525,2025-01-06
AAPL,245,Call,252.5,2025-01-10,4,0.19,0.2,0.21,0.2,25325,9318,2.72,20.44%,0.084059,2025-01-06
OMF,53.19,Put,47.5,2025-12-19,347,4.7,4.95,5.2,4.4,501,184,2.72,36.52%,-0.318227,2025-01-06
TSLA,411.05,Call,415,2025-02-07,32,32.5,33.28,34.05,33,516,190,2.72,70.28%,0.5306,2025-01-06
ANET,118.98,Call,125,2025-01-10,4,0.2,0.28,0.35,0.3,634,233,2.72,39.76%,0.124316,2025-01-06
TSLA,411.05,Call,397.5,2025-01-10,4,18.6,18.8,19,18.45,3291,1212,2.72,62.44%,0.709812,2025-01-06
LUNR,21.76,Call,22,2025-01-17,11,1.75,1.8,1.85,1.73,1339,495,2.71,125.98%,0.52597,2025-01-06
SMCI,36.45,Put,52,2027-01-15,739,24.35,24.65,24.95,24.9,1381,510,2.71,78.57%,-0.404733,2025-01-06
GEVO,2.71,Call,3,2025-01-10,4,0.1,0.13,0.15,0.14,1519,561,2.71,218.05%,0.370984,2025-01-06
QBTS,10.21,Call,12,2025-01-10,4,0.2,0.25,0.3,0.3,2574,949,2.71,202.05%,0.25597,2025-01-06
OKLO,30,Call,33,2025-05-16,130,7.4,7.68,7.95,8.06,526,195,2.7,121.88%,0.600201,2025-01-06
JNJ,143.66,Put,142,2025-01-10,4,0.32,0.36,0.39,0.38,569,211,2.7,16.81%,-0.249857,2025-01-06
HMC,29.78,Call,30,2025-07-18,193,2.2,2.3,2.4,2.3,585,217,2.7,30.22%,0.501593,2025-01-06
AGNC,9.32,Call,9,2025-09-19,256,0.57,0.6,0.63,0.65,602,223,2.7,15.06%,0.612259,2025-01-06
JNJ,143.66,Put,180,2025-01-17,11,35.7,36.35,37,37.5,810,300,2.7,53.76%,-0.993948,2025-01-06
QUBT,18.09,Call,17.5,2025-01-17,11,2.05,2.15,2.25,2.15,1141,423,2.7,148.80%,0.603567,2025-01-06
GME,32.82,Call,35.5,2025-01-10,4,0.6,0.62,0.64,0.6,595,221,2.69,111.92%,0.270271,2025-01-06
MRNA,42.57,Put,100,2025-01-17,11,57.05,57.55,58.05,57.3,545,203,2.68,299.97%,-0.917445,2025-01-06
CHWY,37.07,Call,38,2025-01-10,4,0.45,0.52,0.58,0.58,588,219,2.68,61.81%,0.365682,2025-01-06
DAL,60.04,Call,61,2025-01-17,11,1.89,2.05,2.2,1.9,611,228,2.68,55.46%,0.457571,2025-01-06
CHWY,37.07,Call,50,2026-01-16,375,4.4,4.58,4.75,4.5,842,314,2.68,52.61%,0.415289,2025-01-06
TGTX,28,Put,26,2025-01-17,11,1,1.05,1.1,1.05,930,347,2.68,101.56%,-0.303314,2025-01-06
DJT,36.17,Call,38.5,2025-01-10,4,0.36,0.4,0.43,0.4,1410,527,2.68,78.57%,0.238154,2025-01-06
AMZN,227.61,Put,217.5,2025-01-10,4,0.26,0.27,0.27,0.26,6934,2586,2.68,31.09%,-0.076975,2025-01-06
MSTR,379.09,Call,370,2025-01-10,4,20.35,21,21.65,21.35,8393,3130,2.68,104.29%,0.610751,2025-01-06
X,32.95,Call,40,2025-03-21,74,1.59,1.63,1.66,1.66,23079,8597,2.68,64.78%,0.310883,2025-01-06
DAL,60.04,Call,65,2025-03-21,74,2.65,2.72,2.8,2.61,27266,10183,2.68,41.55%,0.383798,2025-01-06
CVNA,188.85,Call,205,2025-01-10,4,1.47,1.56,1.64,1.57,5211,1952,2.67,82.50%,0.183632,2025-01-06
RDDT,179.49,Put,170,2025-01-10,4,1.6,1.65,1.7,1.74,992,372,2.67,69.34%,-0.214615,2025-01-06
VFC,21.52,Call,21.5,2025-01-17,11,0.84,0.88,0.91,0.86,1487,557,2.67,56.55%,0.526348,2025-01-06
ESPR,2.15,Put,2,2025-02-21,46,0.15,0.18,0.2,0.16,2026,759,2.67,79.16%,-0.339451,2025-01-06
MRNA,42.57,Call,60,2025-02-21,46,0.81,0.83,0.84,0.86,3770,1413,2.67,80.25%,0.148545,2025-01-06
NU,11.15,Put,10.5,2025-01-31,25,0.2,0.21,0.22,0.2,558,210,2.66,40.97%,-0.261822,2025-01-06
ROKU,79.91,Put,76,2025-01-10,4,0.6,0.68,0.75,0.68,590,222,2.66,64.07%,-0.21538,2025-01-06
F,9.92,Call,10.5,2025-02-14,39,0.25,0.27,0.28,0.27,742,279,2.66,38.69%,0.344108,2025-01-06
FLNC,17.39,Call,19,2025-05-16,130,2.15,2.25,2.35,2.88,1009,380,2.66,67.06%,0.506949,2025-01-06
SOUN,19.89,Put,20.5,2025-01-10,4,1.46,1.62,1.78,1.58,2432,915,2.66,149.17%,-0.54501,2025-01-06
TSLA,411.05,Call,492.5,2025-01-10,4,0.34,0.36,0.37,0.35,835,315,2.65,86.33%,0.025609,2025-01-06
PLAY,30.56,Put,32,2025-01-17,11,1.6,1.9,2.2,1.43,1311,495,2.65,47.99%,-0.693407,2025-01-06
INTC,19.87,Call,26,2025-09-19,256,1.71,1.73,1.74,1.75,1314,496,2.65,53.40%,0.357066,2025-01-06
RCAT,14.19,Call,13.5,2025-01-10,4,1.2,1.25,1.3,1.4,1873,707,2.65,148.47%,0.65599,2025-01-06
QSI,4.1,Call,5,2025-01-10,4,0.15,0.2,0.25,0.22,4745,1792,2.65,295.67%,0.313851,2025-01-06
TSLA,411.05,Call,425,2025-01-17,11,12.25,12.35,12.45,12.3,14675,5548,2.65,63.01%,0.405742,2025-01-06
QBTS,10.21,Call,11,2025-01-10,4,0.4,0.43,0.45,0.4,5533,2095,2.64,164.22%,0.365096,2025-01-06
ARM,147.41,Put,145,2025-01-10,4,2.1,2.33,2.55,2.21,634,240,2.64,54.06%,-0.371946,2025-01-06
GE,172.45,Put,145,2025-09-19,256,5.7,6.43,7.15,5.9,962,364,2.64,32.67%,-0.197992,2025-01-06
UBER,66.31,Put,67,2025-01-10,4,1.3,1.38,1.46,1.47,1070,405,2.64,36.45%,-0.596132,2025-01-06
CLF,9.9,Call,11,2025-01-24,18,0.14,0.16,0.17,0.16,3974,1504,2.64,58.28%,0.22876,2025-01-06
MRNA,42.57,Put,125,2025-01-17,11,82.05,82.7,83.35,82.55,525,200,2.63,287.43%,-0.974744,2025-01-06
ABNB,135.2,Call,145,2025-01-10,4,0.1,0.11,0.12,0.12,552,210,2.63,40.12%,0.051151,2025-01-06
APA,23.66,Call,23.5,2025-01-17,11,0.73,0.76,0.78,0.7,561,213,2.63,41.17%,0.551714,2025-01-06
META,630.2,Put,530,2025-01-31,25,1.83,2.12,2.4,2.08,984,374,2.63,45.27%,-0.061502,2025-01-06
QUBT,18.09,Call,23,2025-01-10,4,0.2,0.23,0.25,0.25,1662,632,2.63,196.07%,0.143414,2025-01-06
COIN,287.76,Call,295,2025-01-17,11,11.35,11.55,11.75,11.85,539,206,2.62,73.07%,0.451365,2025-01-06
SHOP,114.24,Put,105,2025-02-21,46,4.8,4.88,4.95,4.92,647,247,2.62,58.05%,-0.296329,2025-01-06
LUV,33.83,Put,33,2025-01-17,11,0.23,0.34,0.44,0.36,1873,716,2.62,30.49%,-0.305989,2025-01-06
MCD,292.18,Call,300,2025-01-10,4,0.17,0.2,0.23,0.17,2544,972,2.62,17.13%,0.073231,2025-01-06
SMCI,36.45,Call,37.5,2025-01-10,4,1.04,1.07,1.1,1.1,4782,1826,2.62,101.25%,0.416629,2025-01-06
AVGO,236.41,Call,242.5,2025-01-10,4,1.98,2.05,2.13,2.08,5381,2050,2.62,44.54%,0.303433,2025-01-06
RGTI,19.51,Call,30,2025-01-10,4,0.1,0.13,0.15,0.2,11829,4533,2.61,247.14%,0.062779,2025-01-06
BUD,49.14,Call,52.5,2025-02-21,46,0.55,0.6,0.65,0.62,705,270,2.61,25.68%,0.244096,2025-01-06
RKLB,28.8,Call,35,2025-02-21,46,2.02,2.07,2.12,2.12,847,324,2.61,100.73%,0.36284,2025-01-06
STLD,118.64,Call,130,2025-02-21,46,2.1,2.23,2.35,2.15,915,351,2.61,34.85%,0.258087,2025-01-06
SEDG,16.29,Put,15,2025-01-10,4,0.21,0.27,0.32,0.29,935,358,2.61,118.17%,-0.232001,2025-01-06
NFLX,881.79,Call,930,2025-01-10,4,0.6,0.68,0.75,0.7,1504,577,2.61,31.55%,0.056977,2025-01-06
MSTR,379.09,Call,360,2025-02-21,46,67.2,68.9,70.6,67.96,3597,1376,2.61,109.52%,0.633713,2025-01-06
RXRX,7.95,Put,8,2025-01-10,4,0.35,0.38,0.4,0.35,552,212,2.6,97.99%,-0.502449,2025-01-06
PANW,179.5,Call,180,2025-01-10,4,2.05,2.18,2.32,2.13,636,245,2.6,31.07%,0.478193,2025-01-06
ABAT,2.64,Call,4,2025-01-17,11,0.05,0.1,0.15,0.11,1557,598,2.6,238.18%,0.213267,2025-01-06
AA,36.49,Call,45,2025-04-17,101,1.2,1.23,1.25,1.22,13953,5374,2.6,47.89%,0.250502,2025-01-06
NVDA,149.43,Call,160,2025-01-24,18,2.54,2.57,2.59,2.55,15138,5830,2.6,46.84%,0.279356,2025-01-06
TSLA,411.05,Call,800,2025-02-07,32,0.32,0.36,0.39,0.39,682,263,2.59,92.14%,0.011021,2025-01-06
COIN,287.76,Put,225,2025-01-10,4,0.09,0.19,0.28,0.11,759,293,2.59,103.66%,-0.01003,2025-01-06
JBLU,7.69,Call,8,2025-01-10,4,0.08,0.09,0.1,0.1,1031,398,2.59,67.20%,0.30155,2025-01-06
HOOD,42.71,Put,40.5,2025-01-10,4,0.23,0.28,0.33,0.34,1447,559,2.59,59.53%,-0.186549,2025-01-06
PYPL,89.53,Call,92,2025-01-17,11,0.84,0.87,0.9,0.83,1488,575,2.59,28.77%,0.310715,2025-01-06
META,630.2,Call,665,2025-01-10,4,0.58,0.61,0.63,0.62,1650,637,2.59,33.32%,0.065384,2025-01-06
META,630.2,Call,625,2025-01-24,18,19.85,20.53,21.2,20.66,2040,788,2.59,31.07%,0.572624,2025-01-06
COIN,287.76,Call,300,2025-01-24,18,13.5,14.25,15,13.55,3087,1193,2.59,72.31%,0.434133,2025-01-06
BIDU,83.38,Call,86,2025-01-10,4,0.36,0.41,0.45,0.45,847,328,2.58,38.76%,0.232533,2025-01-06
PTLO,10.02,Put,10,2027-01-15,739,1.35,1.93,2.5,2.37,1348,522,2.58,50.03%,-0.338708,2025-01-06
HOOD,42.71,Put,38,2025-02-21,46,2.07,2.15,2.23,2.2,2283,885,2.58,74.02%,-0.27625,2025-01-06
MBOT,2.84,Call,2.5,2025-02-21,46,0.75,0.85,0.95,1.1,2682,1040,2.58,177.61%,0.700692,2025-01-06
GME,32.82,Call,33.5,2025-01-10,4,1.03,1.06,1.08,1.08,3243,1255,2.58,100.74%,0.44339,2025-01-06
AMD,129.55,Call,140,2025-01-10,4,0.23,0.24,0.24,0.24,17819,6897,2.58,51.05%,0.078378,2025-01-06
AMZN,227.61,Call,230,2025-01-10,4,1.6,1.62,1.64,1.6,55807,21735,2.57,27.03%,0.367553,2025-01-06
RGTI,19.51,Put,11.5,2025-01-17,11,0.05,0.1,0.15,0.1,906,353,2.57,185.60%,-0.035508,2025-01-06
COF,183.52,Call,190,2025-02-21,46,5.7,5.95,6.2,5.9,2451,953,2.57,32.10%,0.415044,2025-01-06
WBD,10.83,Call,11,2025-01-10,4,0.09,0.11,0.12,0.13,2714,1058,2.57,38.45%,0.361252,2025-01-06
MSTR,379.09,Call,420,2025-01-10,4,5.4,5.63,5.85,5.6,3936,1533,2.57,117.55%,0.221394,2025-01-06
COIN,287.76,Put,300,2025-01-10,4,15.8,16.35,16.9,15.85,528,206,2.56,68.81%,-0.704837,2025-01-06
VST,163.95,Call,185,2025-02-21,46,6.9,6.95,7,6.99,685,268,2.56,60.88%,0.334033,2025-01-06
WOLF,7.35,Call,11,2025-06-20,165,1.45,1.48,1.52,1.52,913,356,2.56,125.22%,0.486142,2025-01-06
CRWD,366.36,Call,375,2025-01-17,11,6.25,6.38,6.5,6.4,938,367,2.56,38.79%,0.384699,2025-01-06
TSLA,411.05,Put,412.5,2025-01-17,11,17.7,17.83,17.95,19.3,1402,547,2.56,60.84%,-0.488449,2025-01-06
NVO,85.03,Put,75,2025-02-21,46,0.78,0.9,1.02,1.02,1551,606,2.56,38.63%,-0.156841,2025-01-06
NVDA,149.43,Call,170,2025-01-31,25,1.7,1.71,1.72,1.67,6959,2715,2.56,48.56%,0.17665,2025-01-06
RIO,58.38,Call,60,2025-01-17,11,0.4,0.45,0.5,0.5,5398,2121,2.55,28.52%,0.285236,2025-01-06
WKHS,0.88,Call,1,2025-01-24,18,0.1,0.13,0.15,0.1,543,213,2.55,185.55%,0.457462,2025-01-06
TSN,56.8,Call,65,2025-06-20,165,0.8,0.88,0.95,1,622,244,2.55,21.67%,0.201384,2025-01-06
AMAT,177.48,Put,145,2025-04-17,101,2.74,2.95,3.15,2.9,880,345,2.55,40.62%,-0.137047,2025-01-06
VSCO,39.72,Put,33,2025-01-17,11,0.05,0.1,0.15,0.12,702,276,2.54,70.16%,-0.055633,2025-01-06
NVDA,149.43,Put,151,2025-01-17,11,5.7,5.78,5.85,5.9,3883,1529,2.54,48.52%,-0.528077,2025-01-06
MSTR,379.09,Call,350,2025-01-10,4,33.55,34.68,35.8,34.57,7892,3102,2.54,104.06%,0.785777,2025-01-06
META,630.2,Call,610,2025-01-10,4,21.8,22.53,23.25,22.4,9961,3918,2.54,32.96%,0.835029,2025-01-06
PLTR,75.92,Put,72,2025-01-10,4,0.54,0.56,0.58,0.58,10507,4147,2.53,63.22%,-0.200273,2025-01-06
MSTR,379.09,Put,332.5,2025-01-10,4,2.16,2.28,2.39,2.14,1128,445,2.53,106.02%,-0.107307,2025-01-06
OPTT,1.61,Put,1.5,2025-01-17,11,0.25,0.28,0.3,0.29,1160,459,2.53,322.97%,-0.34148,2025-01-06
NFLX,881.79,Put,860,2025-01-10,4,2.62,2.84,3.05,3.05,1898,750,2.53,29.32%,-0.199234,2025-01-06
EQT,47.64,Call,49.5,2025-01-10,4,0.14,0.16,0.18,0.15,595,236,2.52,35.98%,0.161222,2025-01-06
NFLX,881.79,Put,877.5,2025-01-10,4,7.3,7.9,8.5,8.5,653,259,2.52,29.05%,-0.425276,2025-01-06
QUBT,18.09,Call,21,2025-02-21,46,2.55,2.72,2.9,2.75,733,291,2.52,146.54%,0.493644,2025-01-06
DNN,2.08,Call,2,2025-07-18,193,0.4,0.43,0.45,0.45,967,384,2.52,66.36%,0.643988,2025-01-06
MU,99.26,Call,165,2025-12-19,347,4.3,4.38,4.45,4.71,1003,398,2.52,46.79%,0.208924,2025-01-06
WOLF,7.35,Call,8,2025-01-10,4,0.12,0.13,0.14,0.13,2710,1074,2.52,114.31%,0.259629,2025-01-06
PLTR,75.92,Put,79,2025-01-10,4,3.8,3.88,3.95,3.93,7158,2851,2.51,63.59%,-0.712251,2025-01-06
ON,64.51,Call,67,2025-01-17,11,1,1.06,1.11,1.09,529,211,2.51,45.58%,0.336292,2025-01-06
ROKU,79.91,Put,81,2025-01-10,4,2.63,2.74,2.85,2.74,674,268,2.51,64.64%,-0.563985,2025-01-06
CIFR,5.85,Put,5,2025-01-24,18,0.15,0.16,0.18,0.16,684,272,2.51,98.28%,-0.201229,2025-01-06
SMR,23.66,Call,23,2025-01-17,11,2.2,2.26,2.32,2.24,725,289,2.51,116.32%,0.59776,2025-01-06
ENPH,71.38,Call,80,2025-01-10,4,0.07,0.14,0.2,0.1,1208,481,2.51,64.81%,0.050555,2025-01-06
HCA,296.92,Put,290,2025-01-17,11,2.45,2.65,2.85,2.4,511,204,2.5,27.16%,-0.293613,2025-01-06
BMY,56.68,Put,56,2025-01-10,4,0.04,0.14,0.24,0.25,521,208,2.5,16.54%,-0.240013,2025-01-06
