Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KMX,71.63,Put,72.5,2024-06-21,0,0.5,1.68,2.85,0.9,1393,385,3.62,18.78%,-0.89229,2024-06-21
JD,28.1,Call,21,2024-08-16,55,7.25,7.33,7.4,7.22,696,193,3.61,64.42%,0.901184,2024-06-21
GOOGL,179.63,Call,187.5,2024-06-28,6,0.2,0.23,0.26,0.21,2605,724,3.6,23.66%,0.085039,2024-06-21
RBLX,36.16,Call,36,2024-06-28,6,0.74,0.76,0.77,0.74,1593,442,3.6,34.68%,0.556336,2024-06-21
NVDA,126.57,Put,122,2024-06-28,6,1.7,1.85,2,1.85,47684,13245,3.6,58.68%,-0.295818,2024-06-21
IP,46.08,Call,47,2024-06-28,6,0.35,0.48,0.6,0.42,1300,361,3.6,33.34%,0.331256,2024-06-21
TDW,94.31,Put,90,2024-07-19,27,2,2.13,2.25,2.07,1518,424,3.58,39.71%,-0.302323,2024-06-21
HOOD,22.29,Call,22.5,2024-07-12,20,0.93,1.06,1.18,1.16,1309,366,3.58,58.99%,0.508885,2024-06-21
DASH,113.88,Call,115,2024-06-28,6,1.61,1.67,1.72,1.68,3771,1054,3.58,36.77%,0.434295,2024-06-21
PPG,128.59,Call,130,2024-07-19,27,2.45,2.55,2.65,2.33,963,270,3.57,21.90%,0.454743,2024-06-21
GILD,70.67,Call,71,2024-06-28,6,0.91,0.94,0.96,0.92,1736,488,3.56,29.59%,0.460155,2024-06-21
ROKU,54.4,Call,54,2024-06-28,6,1.4,1.43,1.46,1.46,1082,304,3.56,44.16%,0.569133,2024-06-21
BILI,18.14,Put,17.5,2025-01-17,210,3.05,3.1,3.15,3.1,2018,567,3.56,68.70%,-0.356066,2024-06-21
NVAX,14,Call,14.5,2024-06-28,6,0.52,0.55,0.59,0.58,1634,460,3.55,109.93%,0.431593,2024-06-21
AI,27.21,Call,26.5,2024-06-21,0,0.44,0.68,0.91,0.55,547,154,3.55,84.31%,0.735262,2024-06-21
SRPT,160.72,Call,165,2024-06-28,6,2.35,2.55,2.75,2.68,709,201,3.53,53.40%,0.368095,2024-06-21
AAPL,207.49,Put,207.5,2024-06-28,6,2.36,2.43,2.5,2.46,20568,5838,3.52,23.81%,-0.486606,2024-06-21
SEDG,33.01,Call,35,2024-06-28,6,0.58,0.62,0.65,0.61,600,171,3.51,79.03%,0.30206,2024-06-21
GFI,14.68,Call,16,2024-08-16,55,0.55,0.68,0.8,0.58,1008,287,3.51,47.13%,0.352051,2024-06-21
NTAP,127.64,Put,126,2024-06-28,6,0.65,0.73,0.8,0.7,878,250,3.51,21.46%,-0.307336,2024-06-21
GOOGL,179.63,Call,180,2024-06-28,6,1.86,1.91,1.95,1.94,28667,8202,3.5,22.31%,0.488171,2024-06-21
KO,62.77,Put,63,2024-06-21,0,0.07,0.36,0.65,0.31,5374,1536,3.5,13.32%,-0.698228,2024-06-21
LI,17.87,Put,22,2024-12-20,182,5.4,5.48,5.55,5.45,500,143,3.5,59.53%,-0.607172,2024-06-21
DJT,27.66,Call,27.5,2024-06-21,0,0.18,0.28,0.38,0.22,1586,454,3.49,21.12%,0.707934,2024-06-21
JPM,196.3,Put,190,2024-06-28,6,0.41,0.43,0.45,0.44,6889,1978,3.48,24.21%,-0.13984,2024-06-21
IQV,216.25,Put,200,2024-08-16,55,2.75,2.83,2.9,2.8,602,173,3.48,28.12%,-0.202079,2024-06-21
SNPS,605.53,Put,580,2024-07-19,27,4.9,6.95,9,8.64,642,185,3.47,30.21%,-0.272253,2024-06-21
SNOW,127.8,Call,130,2024-06-28,6,1.54,1.65,1.76,1.6,3167,913,3.47,38.03%,0.379151,2024-06-21
CLF,14.8,Call,14,2024-07-12,20,0.89,1.31,1.73,0.83,547,158,3.46,62.01%,0.680046,2024-06-21
COIN,225.86,Call,250,2024-06-28,6,1.65,1.67,1.69,1.69,4499,1306,3.44,74.32%,0.156486,2024-06-21
GILD,70.67,Call,80,2024-07-19,27,0.11,0.13,0.15,0.14,1375,400,3.44,28.57%,0.060774,2024-06-21
DLO,7.48,Call,7,2024-07-19,27,0.7,0.75,0.8,0.75,906,263,3.44,57.68%,0.700701,2024-06-21
DKS,229.33,Put,230,2024-07-19,27,6.6,6.8,7,7,504,147,3.43,27.82%,-0.48994,2024-06-21
ASAN,13.11,Call,14,2024-06-28,6,0.1,0.13,0.15,0.1,601,175,3.43,56.62%,0.195839,2024-06-21
GOOGL,179.63,Call,185,2024-06-28,6,0.45,0.46,0.47,0.47,10427,3041,3.43,22.96%,0.168829,2024-06-21
ADBE,533.44,Put,465,2024-08-16,55,1.68,2.15,2.62,1.95,724,211,3.43,26.89%,-0.075131,2024-06-21
NVDA,126.57,Call,135,2024-08-16,55,7.55,8.33,9.1,7.46,5514,1613,3.42,57.80%,0.444625,2024-06-21
COIN,225.86,Call,260,2024-07-05,13,2.23,2.32,2.4,2.3,1569,459,3.42,68.92%,0.158011,2024-06-21
CIFR,4.56,Call,5,2024-06-28,6,0.15,0.18,0.2,0.15,1251,366,3.42,132.02%,0.324746,2024-06-21
ADBE,533.44,Call,535,2024-06-28,6,5.65,6.18,6.7,6.49,1580,463,3.41,25.71%,0.481825,2024-06-21
BIDU,88.59,Call,89,2024-06-28,6,1.24,1.31,1.38,1.31,983,289,3.4,32.39%,0.472353,2024-06-21
JNJ,148.75,Call,149,2024-06-28,6,1.02,1.09,1.15,1.09,602,178,3.38,15.60%,0.476971,2024-06-21
COIN,225.86,Call,242.5,2024-06-28,6,2.68,2.79,2.9,2.83,1031,305,3.38,72.56%,0.239399,2024-06-21
XOM,110.76,Put,111,2024-06-21,0,0.1,1.18,2.25,0.15,5635,1666,3.38,92.72%,-0.507923,2024-06-21
WDAY,219.09,Call,222.5,2024-06-28,6,1.35,1.43,1.5,1.4,1024,303,3.38,24.00%,0.323462,2024-06-21
ASAN,13.11,Call,13,2024-06-28,6,0.45,0.48,0.5,0.47,1562,464,3.37,60.91%,0.562842,2024-06-21
BIDU,88.59,Call,90,2024-07-05,13,1.42,1.51,1.6,1.58,1264,375,3.37,31.91%,0.420503,2024-06-21
TREX,78.01,Put,80,2024-08-16,55,5.1,5.45,5.8,5.85,709,211,3.36,38.48%,-0.523919,2024-06-21
SGMO,0.4448,Call,0.5,2024-08-16,55,0.1,0.13,0.15,0.15,2555,761,3.36,249.00%,0.644546,2024-06-21
DASH,113.88,Call,114,2024-06-21,0,0.02,0.16,0.3,0.21,1485,442,3.36,10.95%,0.437604,2024-06-21
ENPH,106.67,Put,105,2024-06-28,6,2.12,2.16,2.2,2.21,768,229,3.35,54.60%,-0.393246,2024-06-21
WOLF,23.59,Put,20,2024-07-19,27,0.6,0.65,0.7,0.62,7785,2334,3.34,81.71%,-0.19224,2024-06-21
NVDA,126.57,Call,102,2024-07-05,13,21,23.53,26.05,25.3,1057,316,3.34,78.87%,0.937863,2024-06-21
AAPL,207.49,Call,207.5,2024-07-05,13,2.71,3.36,4,3.6,3233,970,3.33,21.94%,0.524334,2024-06-21
BA,176.56,Call,187.5,2024-06-28,6,0.33,0.36,0.38,0.35,1934,580,3.33,35.18%,0.095417,2024-06-21
TSLA,183.01,Put,182.5,2024-06-28,6,3.5,3.55,3.6,3.55,12985,3903,3.33,41.38%,-0.463269,2024-06-21
AVGO,1658.63,Put,1690,2024-06-21,0,26.5,31.5,36.5,28.16,3365,1011,3.33,47.17%,-0.773335,2024-06-21
ADBE,533.44,Put,525,2024-06-28,6,2.75,3.15,3.55,3.2,607,183,3.32,24.83%,-0.294435,2024-06-21
SMCI,905.26,Put,895,2024-06-28,6,32.7,33.25,33.8,33.55,1014,305,3.32,84.31%,-0.43402,2024-06-21
AZN,78.88,Call,85,2024-07-19,27,0.21,0.25,0.28,0.26,2004,603,3.32,22.22%,0.114716,2024-06-21
UNM,50.85,Call,52.5,2024-07-19,27,0.35,0.38,0.4,0.33,883,267,3.31,17.12%,0.266108,2024-06-21
NVDA,126.57,Call,132,2024-06-28,6,1.79,1.9,2,1.88,59633,18025,3.31,60.34%,0.310954,2024-06-21
MRNA,133.4,Call,155,2024-09-20,90,5.85,6.28,6.7,6.75,1517,458,3.31,49.24%,0.331372,2024-06-21
TOST,25.54,Put,23.5,2024-06-28,6,0.04,0.25,0.46,0.11,844,255,3.31,56.83%,-0.117047,2024-06-21
NVDA,126.57,Call,125,2024-06-28,6,4.6,4.82,5.05,5,45654,13805,3.31,63.87%,0.580832,2024-06-21
MARA,19.21,Put,18.5,2024-06-28,6,0.5,0.51,0.52,0.48,3252,983,3.31,85.32%,-0.342425,2024-06-21
AMD,161.23,Call,162.5,2024-07-05,13,4.4,4.45,4.5,4.45,3171,959,3.31,40.39%,0.484073,2024-06-21
C,59.99,Put,58,2024-06-28,6,0.26,0.28,0.29,0.31,2630,795,3.31,31.95%,-0.197342,2024-06-21
AVGO,1658.63,Put,1650,2024-06-21,0,0,0.35,0.7,0.1,3411,1034,3.3,6.09%,-0.046185,2024-06-21
MARA,19.21,Call,19,2024-06-28,6,0.94,0.96,0.98,1.04,6782,2060,3.29,86.23%,0.5646,2024-06-21
AMZN,189.08,Call,192.5,2024-07-05,13,1.84,1.9,1.96,1.93,3948,1201,3.29,22.51%,0.360896,2024-06-21
APA,28.09,Call,29,2024-06-28,6,0.15,0.16,0.18,0.19,1006,306,3.29,33.52%,0.237645,2024-06-21
ROKU,54.4,Put,40,2024-10-18,118,1.31,1.44,1.56,1.48,850,259,3.28,60.66%,-0.133703,2024-06-21
MSTR,1483.76,Call,1500,2024-06-21,0,0.3,0.55,0.8,0.3,2451,750,3.27,13.65%,0.065387,2024-06-21
ARM,160.3,Call,160,2024-06-21,0,0.25,0.58,0.9,0.5,15543,4764,3.26,9.41%,0.660983,2024-06-21
IREN,13.28,Call,20,2024-08-16,55,0.75,0.78,0.8,0.75,2151,659,3.26,116.95%,0.255525,2024-06-21
XOM,110.76,Call,112,2024-06-28,6,0.66,0.71,0.75,0.68,3879,1199,3.24,20.83%,0.347513,2024-06-21
ADBE,533.44,Call,540,2024-06-28,6,3.55,4.28,5,4.25,807,250,3.23,25.03%,0.367848,2024-06-21
ARM,160.3,Call,157.5,2024-06-21,0,1,2.73,4.45,2.62,4834,1507,3.21,85.52%,0.663506,2024-06-21
BURL,239.98,Call,240,2024-06-21,0,0,0.13,0.25,0.1,3998,1253,3.19,1.86%,0.52513,2024-06-21
VIPS,14.3,Put,13,2024-08-16,55,0.35,0.4,0.45,0.4,1596,501,3.19,41.39%,-0.262508,2024-06-21
HRL,30.64,Call,31,2024-07-19,27,0.4,0.45,0.5,0.39,3907,1226,3.19,17.89%,0.423657,2024-06-21
DELL,145.06,Call,146,2024-06-21,0,0,0.03,0.05,0.1,4147,1301,3.19,13.42%,0.18222,2024-06-21
DLO,7.48,Call,10,2026-01-16,574,1.8,2.5,3.2,1.85,1515,477,3.18,64.98%,0.559354,2024-06-21
RUN,13.09,Put,10,2025-12-19,546,2.69,2.8,2.91,2.91,2000,628,3.18,87.08%,-0.203413,2024-06-21
RMD,205.83,Put,200,2024-07-19,27,5,6,7,5.8,2702,853,3.17,39.28%,-0.36404,2024-06-21
T,18.4,Put,18.5,2024-07-05,13,0.24,0.26,0.27,0.24,689,218,3.16,13.25%,-0.582679,2024-06-21
PLTR,23.84,Put,22.5,2024-06-28,6,0.11,0.11,0.12,0.12,5431,1722,3.15,46.70%,-0.156389,2024-06-21
TSM,173.96,Put,175,2024-12-20,182,18.25,18.38,18.5,18.1,570,181,3.15,40.09%,-0.431938,2024-06-21
SCHW,73.34,Put,72,2024-06-28,6,0.33,0.35,0.37,0.31,648,206,3.15,23.49%,-0.258935,2024-06-21
MSFT,449.78,Call,450,2024-06-21,0,0.05,0.16,0.27,0.1,43326,13814,3.14,1.82%,0.350572,2024-06-21
AMD,161.23,Call,167.5,2024-06-28,6,1.38,1.42,1.47,1.48,17634,5626,3.13,44.16%,0.264323,2024-06-21
IBM,172.46,Call,175,2024-07-12,20,1.69,1.98,2.28,1.75,840,268,3.13,17.20%,0.372831,2024-06-21
YPF,20.3,Call,20,2024-06-28,6,0.7,0.75,0.8,0.75,1563,500,3.13,56.60%,0.597427,2024-06-21
FCX,49.56,Call,51,2024-06-28,6,0.33,0.35,0.37,0.34,2939,939,3.13,33.76%,0.266071,2024-06-21
GME,23.93,Call,40,2024-07-12,20,0.81,0.9,0.98,0.9,3560,1138,3.13,194.90%,0.183802,2024-06-21
SAGE,11.13,Call,12.5,2024-07-19,27,0.55,0.6,0.65,0.55,1051,337,3.12,85.09%,0.356076,2024-06-21
ACN,308.98,Call,305,2024-06-28,6,4.9,5.85,6.8,6.69,752,241,3.12,27.35%,0.656934,2024-06-21
AAPL,207.49,Call,280,2024-09-20,90,0.21,0.26,0.31,0.27,10068,3227,3.12,28.59%,0.025375,2024-06-21
SNOW,127.8,Call,127,2024-06-21,0,0.47,0.77,1.07,1,3669,1185,3.1,18.36%,0.751107,2024-06-21
PZZA,47.21,Call,55,2025-01-17,210,3.1,3.2,3.3,3.3,623,201,3.1,41.62%,0.374965,2024-06-21
MBLY,26.89,Call,26,2024-06-21,0,0.05,1.35,2.65,0.87,1516,489,3.1,397.36%,0.605254,2024-06-21
DJT,27.66,Call,27,2024-06-28,6,1.68,1.94,2.2,1.87,904,293,3.09,107.70%,0.598828,2024-06-21
COST,848.31,Put,850,2024-06-21,0,0,2.4,4.8,1.08,2725,884,3.08,22.45%,-0.56217,2024-06-21
SEDG,33.01,Call,120,2026-01-16,574,1.91,2.11,2.3,2.18,585,190,3.08,72.52%,0.190347,2024-06-21
NVDA,126.57,Call,133,2024-06-28,6,1.55,1.63,1.71,1.66,51356,16649,3.08,61.21%,0.280565,2024-06-21
CELH,62.48,Call,65,2024-06-28,6,1.12,1.18,1.23,1.17,3438,1119,3.07,67.06%,0.34207,2024-06-21
NVDA,126.57,Call,136,2024-06-28,6,0.94,1.02,1.09,1.06,41168,13447,3.06,62.00%,0.196729,2024-06-21
WMT,67.91,Put,68,2024-07-05,13,0.58,0.62,0.66,0.68,1073,352,3.05,12.07%,-0.500848,2024-06-21
MARA,19.21,Call,18.5,2024-06-28,6,1.23,1.34,1.45,1.35,1885,621,3.04,97.87%,0.644268,2024-06-21
ETSY,60.17,Put,56,2024-06-28,6,0.1,0.12,0.14,0.15,758,250,3.03,41.31%,-0.081101,2024-06-21
TTD,97.71,Call,101,2024-06-28,6,0.57,0.61,0.65,0.54,527,174,3.03,34.82%,0.242007,2024-06-21
MCD,259.39,Call,270,2024-06-28,6,0.22,0.27,0.32,0.27,1277,422,3.03,21.99%,0.081966,2024-06-21
BURL,239.98,Call,240,2024-06-28,6,3.3,3.4,3.5,3.4,1945,646,3.01,26.93%,0.516045,2024-06-21
LITE,48.66,Call,60,2024-07-19,27,0.1,0.15,0.2,0.18,1001,333,3.01,48.38%,0.067274,2024-06-21
GOOG,180.26,Put,177.5,2024-06-28,6,0.75,0.88,1,0.85,3922,1305,3.01,21.50%,-0.274607,2024-06-21
MSFT,449.78,Put,445,2024-06-28,6,1.82,1.96,2.1,1.94,4185,1394,3,17.38%,-0.301554,2024-06-21
ETN,320.06,Put,330,2024-09-20,90,21.3,21.7,22.1,23,690,230,3,28.04%,-0.54226,2024-06-21
AMAT,235.41,Put,220,2024-06-28,6,0.44,0.52,0.59,0.48,726,242,3,39.71%,-0.085468,2024-06-21
NTAP,127.64,Call,128,2024-06-28,6,1.25,1.33,1.4,0.99,846,282,3,22.36%,0.475051,2024-06-21
BYND,6.51,Call,6,2024-07-19,27,0.55,0.67,0.78,0.8,1034,345,3,49.11%,0.76026,2024-06-21
PLTR,23.84,Call,24.5,2024-07-05,13,0.39,0.44,0.49,0.47,4090,1362,3,40.52%,0.38435,2024-06-21
NVDA,126.57,Put,114,2024-08-02,41,1.58,2.67,3.75,3.7,1902,636,2.99,54.74%,-0.245098,2024-06-21
AVGO,1658.63,Put,1660,2024-06-21,0,1,3.75,6.5,5,1454,487,2.99,12.70%,-0.543476,2024-06-21
NVS,105.22,Put,100,2024-07-19,27,0.4,0.53,0.65,0.55,3006,1006,2.99,19.73%,-0.175871,2024-06-21
RIOT,9.55,Call,9.5,2024-06-28,6,0.4,0.42,0.43,0.42,1417,476,2.98,80.15%,0.544191,2024-06-21
PENN,19.83,Call,21,2024-06-28,6,0.2,0.27,0.34,0.25,522,175,2.98,64.74%,0.261496,2024-06-21
AVGO,1658.63,Call,2100,2024-07-12,20,0.6,4.4,8.2,4,610,205,2.98,57.00%,0.045972,2024-06-21
RIOT,9.55,Put,9,2024-06-28,6,0.15,0.17,0.19,0.15,3617,1212,2.98,76.49%,-0.254058,2024-06-21
AVGO,1658.63,Put,1695,2024-06-21,0,32.2,37.2,42.2,33.44,1808,609,2.97,54.09%,-0.775103,2024-06-21
AAPL,207.49,Put,210,2024-07-19,27,5.5,5.6,5.7,5.5,40623,13692,2.97,19.86%,-0.5622,2024-06-21
NVDA,126.57,Put,120,2024-06-28,6,1.25,1.32,1.39,1.39,104026,35196,2.96,60.89%,-0.232157,2024-06-21
DXCM,116.64,Put,110,2024-06-28,6,0.3,0.35,0.4,0.4,506,171,2.96,41.51%,-0.12651,2024-06-21
NU,12.25,Put,12,2024-06-28,6,0.11,0.13,0.14,0.12,2025,687,2.95,36.54%,-0.315733,2024-06-21
KKR,108.82,Put,110,2024-07-19,27,3.6,3.7,3.8,3.73,796,271,2.94,27.70%,-0.529637,2024-06-21
EPD,28.57,Call,28.5,2024-06-28,6,0.19,0.22,0.24,0.17,582,198,2.94,12.45%,0.558823,2024-06-21
ETN,320.06,Put,300,2024-09-20,90,8.5,8.85,9.2,9.8,696,237,2.94,29.56%,-0.282752,2024-06-21
NVDA,126.57,Put,115,2024-08-02,41,3.7,4.35,5,4,2429,827,2.94,54.64%,-0.260104,2024-06-21
MARA,19.21,Call,19,2024-07-05,13,1.29,1.33,1.36,1.36,1755,602,2.92,85.91%,0.563788,2024-06-21
PEP,167.28,Put,165,2024-06-28,6,0.5,0.54,0.58,0.53,2216,758,2.92,16.45%,-0.249442,2024-06-21
NFLX,686.12,Put,630,2024-09-20,90,19.2,19.78,20.35,20,1058,362,2.92,34.64%,-0.259018,2024-06-21
GILD,70.67,Call,72,2024-06-28,6,0.56,0.58,0.6,0.61,4034,1386,2.91,30.64%,0.325919,2024-06-21
TSLA,183.01,Put,170,2024-06-28,6,0.48,0.5,0.51,0.5,27747,9520,2.91,45.74%,-0.096694,2024-06-21
GME,23.93,Call,24,2024-06-28,6,1.56,1.58,1.6,1.59,6551,2250,2.91,132.93%,0.52645,2024-06-21
NVDA,126.57,Put,117,2024-07-26,34,2.81,3.43,4.05,3.45,1456,500,2.91,50.31%,-0.268769,2024-06-21
NVDA,126.57,Put,105.5,2024-07-05,13,0,0.14,0.28,0.27,2990,1027,2.91,59.25%,-0.04457,2024-06-21
CRWD,380.63,Call,375,2024-06-21,0,4.9,5.45,6,5.57,2437,841,2.9,25.40%,0.874227,2024-06-21
UBER,70.21,Call,72,2024-07-12,20,1.1,1.24,1.37,1.3,836,288,2.9,30.04%,0.3892,2024-06-21
NVS,105.22,Call,115,2024-07-19,27,0.15,0.2,0.25,0.25,2008,696,2.89,23.71%,0.082842,2024-06-21
GOOGL,179.63,Put,175,2024-06-28,6,0.49,0.52,0.55,0.54,6461,2241,2.88,23.42%,-0.181732,2024-06-21
ORCL,141.5,Call,144,2024-07-12,20,1.51,1.67,1.83,1.5,822,285,2.88,19.63%,0.378781,2024-06-21
AMD,161.23,Put,152.5,2024-07-05,13,1.4,1.44,1.48,1.42,897,312,2.88,38.82%,-0.206278,2024-06-21
AVGO,1658.63,Put,1700,2024-06-28,6,61.6,65.55,69.5,62.45,2066,718,2.88,45.39%,-0.650484,2024-06-21
META,494.78,Put,495,2024-06-21,0,0.2,0.44,0.69,0.54,10931,3799,2.88,4.41%,-0.561821,2024-06-21
XOM,110.76,Put,108,2024-06-28,6,0.22,0.25,0.27,0.25,1618,564,2.87,20.42%,-0.161505,2024-06-21
DIS,102.27,Call,103,2024-06-28,6,0.78,0.84,0.9,0.85,3336,1164,2.87,21.91%,0.414891,2024-06-21
CRWD,380.63,Call,370,2024-06-28,6,12.4,14.1,15.8,13.15,617,216,2.86,32.27%,0.766234,2024-06-21
ITW,240.4,Call,240,2024-07-19,27,2.6,4.15,5.7,3.7,500,175,2.86,12.36%,0.551969,2024-06-21
COST,848.31,Put,825,2024-06-28,6,1.14,3.37,5.6,1.33,702,246,2.85,19.56%,-0.124697,2024-06-21
SNOW,127.8,Call,125,2024-06-21,0,2.33,3.52,4.7,3,1313,461,2.85,39.44%,0.863966,2024-06-21
PANW,320.33,Call,317.5,2024-06-21,0,1.65,4.05,6.45,2.94,1995,700,2.85,11.93%,0.927474,2024-06-21
HOOD,22.29,Call,21.5,2024-06-28,6,1.15,1.17,1.18,1.14,2683,947,2.83,61.31%,0.694822,2024-06-21
BAC,39.49,Call,39.5,2024-07-05,13,0.67,0.69,0.7,0.67,518,183,2.83,22.04%,0.515426,2024-06-21
NVDA,126.57,Put,116,2024-07-26,34,1.2,2.6,4,3.63,1369,484,2.83,54.25%,-0.262642,2024-06-21
AMZN,189.08,Call,187.5,2024-07-05,13,4.15,4.28,4.4,4.28,2771,980,2.83,22.74%,0.60306,2024-06-21
OXY,60.92,Call,63,2024-06-28,6,0.1,0.11,0.11,0.11,6741,2387,2.82,22.33%,0.127912,2024-06-21
MARA,19.21,Put,13,2024-12-20,182,1.8,1.83,1.85,1.9,1224,434,2.82,99.58%,-0.174274,2024-06-21
AMZN,189.08,Call,187.5,2024-06-21,0,1.51,1.65,1.79,1.58,108532,38504,2.82,18.39%,0.815392,2024-06-21
GOOGL,179.63,Call,180,2024-07-05,13,2.7,2.81,2.91,2.83,4047,1442,2.81,21.14%,0.5047,2024-06-21
FTNT,58.56,Call,59,2024-06-28,6,0.69,0.72,0.75,0.73,627,223,2.81,30.32%,0.440135,2024-06-21
AVGO,1658.63,Put,1570,2024-06-28,6,7.7,8.2,8.7,8,663,236,2.81,44.38%,-0.157583,2024-06-21
ALT,6.41,Call,9,2024-07-19,27,0.2,0.38,0.55,0.2,872,310,2.81,138.96%,0.179873,2024-06-21
ANF,174.5,Put,100,2025-01-17,210,3.2,3.35,3.5,3.5,1078,383,2.81,64.14%,-0.074866,2024-06-21
COIN,225.86,Call,220,2024-06-28,6,11.05,11.4,11.75,11.4,1243,443,2.81,70.33%,0.635472,2024-06-21
DOV,182.5,Call,180,2024-07-19,27,5.6,5.8,6,5.5,653,233,2.8,20.85%,0.627515,2024-06-21
MSFT,449.78,Put,445,2024-07-05,13,2.85,3.05,3.25,3.1,1903,683,2.79,16.00%,-0.339393,2024-06-21
SMCI,905.26,Call,1000,2024-06-28,6,12.8,12.9,13,12.9,6898,2474,2.79,92.79%,0.220688,2024-06-21
NFLX,686.12,Call,600,2024-09-20,90,106.65,107.75,108.85,106.2,4709,1691,2.78,36.56%,0.817091,2024-06-21
BILI,18.14,Put,17,2024-07-19,27,0.78,0.83,0.87,0.86,1097,394,2.78,72.52%,-0.32844,2024-06-21
AAPL,207.49,Put,212.5,2024-06-28,6,4.9,5.45,6,5.57,10243,3682,2.78,22.08%,-0.794857,2024-06-21
NUE,157.58,Call,155,2024-07-19,27,5.5,5.65,5.8,5.7,757,274,2.76,23.67%,0.630277,2024-06-21
AAPL,207.49,Call,212.5,2024-07-05,13,1.17,1.38,1.59,1.37,6966,2523,2.76,20.04%,0.285491,2024-06-21
PBR,14.09,Call,15,2024-08-16,55,0.12,0.25,0.38,0.37,20224,7330,2.76,32.68%,0.334189,2024-06-21
SMCI,905.26,Put,910,2024-06-28,6,40.2,41,41.8,41.1,804,292,2.75,84.18%,-0.495227,2024-06-21
META,494.78,Call,512.5,2024-06-28,6,1.65,1.76,1.87,1.89,1376,503,2.74,28.78%,0.180561,2024-06-21
WULF,4.16,Call,9,2024-08-16,55,0.1,0.13,0.15,0.15,5193,1893,2.74,164.76%,0.141306,2024-06-21
AMD,161.23,Put,160,2024-06-28,6,2.85,2.89,2.92,2.86,16277,5936,2.74,42.57%,-0.428303,2024-06-21
CIFR,4.56,Call,5,2024-07-19,27,0.45,0.48,0.5,0.5,8442,3087,2.73,134.12%,0.476329,2024-06-21
ORCL,141.5,Put,142,2024-06-21,0,0.44,1.03,1.62,0.85,1775,650,2.73,19.55%,-0.630937,2024-06-21
PDD,143.86,Call,142,2024-06-28,6,3.45,3.55,3.65,3.6,1008,369,2.73,33.98%,0.633322,2024-06-21
CHD,108.93,Call,110,2024-07-19,27,1.45,1.55,1.65,1.55,1148,421,2.73,15.94%,0.44771,2024-06-21
AFL,89.67,Call,90,2024-07-19,27,1.4,1.48,1.55,1.51,1356,496,2.73,16.16%,0.495585,2024-06-21
ANF,174.5,Call,185,2024-06-28,6,1.05,1.13,1.2,1.12,3856,1417,2.72,49.38%,0.189742,2024-06-21
DVA,141.38,Call,145,2024-07-19,27,2.55,3.08,3.6,3.38,558,205,2.72,30.64%,0.415112,2024-06-21
INTC,31.09,Call,32.5,2024-07-05,13,0.26,0.3,0.33,0.28,630,232,2.72,32.64%,0.251977,2024-06-21
NKE,97.18,Call,97,2024-06-21,0,0.01,1.15,2.3,0.2,5647,2079,2.72,3.25%,0.876723,2024-06-21
CLSK,17.29,Call,17.5,2024-06-28,6,0.6,0.65,0.7,0.72,2534,935,2.71,83.62%,0.479724,2024-06-21
BAC,39.49,Call,41.5,2024-07-05,13,0.09,0.1,0.1,0.1,1051,388,2.71,22.00%,0.124986,2024-06-21
WMT,67.91,Call,70,2025-03-21,272,3.95,4.53,5.1,3.1,6384,2360,2.71,19.46%,0.530247,2024-06-21
PLTR,23.84,Put,24.5,2024-06-21,0,0.48,0.89,1.3,0.65,12084,4481,2.7,186.73%,-0.59167,2024-06-21
JD,28.1,Call,35,2024-10-18,118,0.69,0.72,0.74,0.7,1384,512,2.7,43.43%,0.201223,2024-06-21
MO,45.74,Call,46.5,2024-06-28,6,0.1,0.12,0.13,0.11,1054,391,2.7,16.07%,0.208728,2024-06-21
C,59.99,Put,56,2024-06-28,6,0.08,0.08,0.09,0.1,1094,406,2.69,36.62%,-0.067393,2024-06-21
PANW,320.33,Call,320,2024-07-05,13,7.25,7.73,8.2,7.7,544,202,2.69,29.99%,0.531904,2024-06-21
PANW,320.33,Call,350,2024-06-28,6,0.18,0.28,0.38,0.26,611,227,2.69,38.78%,0.040998,2024-06-21
GME,23.93,Call,25,2024-07-12,20,2.41,2.54,2.67,2.55,1887,702,2.69,134.80%,0.505788,2024-06-21
CMCSA,38.48,Call,38,2024-06-21,0,0.37,0.51,0.65,0.63,2930,1093,2.68,42.29%,0.720644,2024-06-21
JPM,196.3,Call,197.5,2024-06-28,6,1.76,1.81,1.85,1.79,4306,1605,2.68,22.84%,0.429763,2024-06-21
TSM,173.96,Put,172.5,2024-06-28,6,2.9,2.97,3.05,3.01,1991,746,2.67,42.26%,-0.423253,2024-06-21
ORCL,141.5,Call,145,2024-07-12,20,1.22,1.36,1.49,1.26,1006,377,2.67,18.98%,0.316853,2024-06-21
HD,355.8,Put,190,2025-01-17,210,0.22,0.4,0.59,0.22,1020,382,2.67,36.09%,-0.006399,2024-06-21
LYB,95.21,Call,95,2024-07-19,27,1.95,2.03,2.1,2.05,814,306,2.66,18.94%,0.525083,2024-06-21
META,494.78,Call,495,2024-07-05,13,10,10.2,10.4,10.45,608,229,2.66,26.53%,0.520344,2024-06-21
NKE,97.18,Put,97,2024-06-21,0,0,0.04,0.07,0.12,658,247,2.66,9.96%,-0.35284,2024-06-21
