Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,193.12,Call,195,2024-06-14,3,1.46,1.46,1.47,1.47,103410,28443,3.64,32.18%,0.380553,2024-06-10
ARM,139.91,Call,152.5,2024-06-14,3,0.74,0.78,0.81,0.78,601,166,3.62,85.94%,0.144245,2024-06-10
GME,24.83,Put,22,2024-06-14,3,1.31,1.37,1.42,1.36,12783,3535,3.62,299.70%,-0.280463,2024-06-10
PYPL,67.09,Put,65,2024-06-14,3,0.24,0.26,0.28,0.27,4332,1196,3.62,41.36%,-0.191273,2024-06-10
SMCI,786.86,Put,700,2024-06-14,3,1.9,1.95,2,1.97,4783,1325,3.61,89.29%,-0.068038,2024-06-10
GOOG,176.63,Call,177.5,2024-06-14,3,1.45,1.58,1.7,1.66,5197,1445,3.6,31.78%,0.443426,2024-06-10
LEN,155.42,Call,157.5,2024-06-14,3,1.55,1.68,1.8,1.67,653,182,3.59,45.20%,0.383629,2024-06-10
SMCI,786.86,Call,795,2024-06-14,3,20.3,21.05,21.8,21.06,1023,286,3.58,86.60%,0.465627,2024-06-10
UAL,53.03,Put,52.5,2025-03-21,283,4.8,5.38,5.95,5.85,1002,281,3.57,23.88%,-0.516286,2024-06-10
META,502.6,Put,497.5,2024-06-14,3,4.4,4.5,4.6,4.52,2591,725,3.57,37.82%,-0.372726,2024-06-10
CELH,66.17,Call,75,2024-06-28,17,1.16,1.2,1.24,1.22,916,257,3.56,69.37%,0.228036,2024-06-10
ORCL,124.5,Call,145,2024-09-20,101,0.91,1.98,3.05,2.18,2385,670,3.56,30.22%,0.209494,2024-06-10
SHOP,63.01,Put,60,2024-06-14,3,0.13,0.14,0.14,0.14,3871,1089,3.55,45.19%,-0.110292,2024-06-10
SNOW,126.76,Put,115,2024-07-19,38,1.72,1.83,1.94,1.88,1697,479,3.54,39.96%,-0.195395,2024-06-10
ENVX,11.39,Call,13,2024-06-28,17,0.37,0.43,0.49,0.45,605,171,3.54,101.13%,0.3137,2024-06-10
AAPL,193.12,Put,197.5,2024-06-14,3,4.8,4.98,5.15,5.05,11150,3158,3.53,32.09%,-0.773711,2024-06-10
GME,24.83,Put,21.5,2024-06-14,3,1.05,1.11,1.17,1.1,3375,957,3.53,288.69%,-0.247846,2024-06-10
TSLA,173.79,Call,177.5,2024-06-14,3,3.2,3.25,3.3,3.24,32530,9237,3.52,76.24%,0.395597,2024-06-10
TSM,168.16,Call,170,2024-06-14,3,1.9,1.94,1.99,1.9,11500,3281,3.51,44.12%,0.403855,2024-06-10
TOST,22.56,Call,23,2024-06-14,3,0.28,0.31,0.33,0.31,997,284,3.51,60.17%,0.374932,2024-06-10
USB,38.75,Put,40,2024-06-28,17,1.85,1.95,2.04,1.7,1110,317,3.5,36.23%,-0.641536,2024-06-10
AAPL,193.12,Call,200,2024-06-14,3,0.32,0.33,0.34,0.32,168027,48058,3.5,31.87%,0.118316,2024-06-10
MDLZ,67.3,Put,67,2024-06-21,10,0.55,0.63,0.7,0.62,1539,440,3.5,17.62%,-0.424801,2024-06-10
BEKE,15.92,Call,16.5,2024-06-21,10,0.19,0.2,0.21,0.22,520,149,3.49,40.41%,0.304726,2024-06-10
MU,134.82,Call,131,2024-06-14,3,4.85,4.98,5.1,5,3581,1026,3.49,54.53%,0.730536,2024-06-10
CLBT,11.67,Call,10,2024-07-19,38,1.65,1.73,1.8,1.76,1955,560,3.49,32.98%,0.940383,2024-06-10
MSFT,427.87,Put,425,2024-06-14,3,2.37,2.41,2.45,2.42,5111,1468,3.48,24.23%,-0.369922,2024-06-10
META,502.6,Put,490,2024-06-14,3,2.22,2.27,2.31,2.27,4689,1346,3.48,38.14%,-0.223021,2024-06-10
SMCI,786.86,Put,750,2024-06-14,3,9.2,9.5,9.8,9.7,3000,862,3.48,85.72%,-0.254216,2024-06-10
TSLA,173.79,Put,160,2024-07-05,24,3.65,3.72,3.8,3.7,2347,674,3.48,53.58%,-0.244294,2024-06-10
MFIC,15.86,Call,13,2024-06-21,10,2.5,3.6,4.7,2.95,660,190,3.47,92.13%,0.916164,2024-06-10
CVNA,108.05,Put,99,2024-06-14,3,0.38,0.61,0.83,0.41,558,161,3.47,79.96%,-0.105926,2024-06-10
CAVA,88.77,Call,95,2024-06-14,3,0.4,0.48,0.55,0.44,982,283,3.47,70.49%,0.153223,2024-06-10
TH,10.5,Put,10,2024-07-19,38,0,0.3,0.6,0.3,1664,483,3.45,40.33%,-0.31713,2024-06-10
MU,134.82,Call,139,2024-06-14,3,1.03,1.08,1.12,0.97,1706,494,3.45,53.34%,0.274625,2024-06-10
NTAP,122.9,Put,118,2024-06-14,3,0.3,0.45,0.6,0.5,997,290,3.44,48.48%,-0.169781,2024-06-10
ARM,139.91,Put,135,2024-06-14,3,1.64,1.73,1.81,1.75,1363,397,3.43,74.79%,-0.285537,2024-06-10
ASO,53.42,Put,50,2024-06-14,3,1,1.03,1.05,1.05,556,162,3.43,127.66%,-0.263535,2024-06-10
AAPL,193.12,Call,197.5,2024-06-21,10,1.36,1.38,1.4,1.37,28800,8404,3.43,23.20%,0.297791,2024-06-10
RIVN,11.87,Call,15,2024-06-28,17,0.13,0.14,0.15,0.14,6227,1813,3.43,88.72%,0.13269,2024-06-10
ENPH,130.67,Call,132,2024-06-14,3,3.15,3.22,3.3,3.15,1094,321,3.41,79.02%,0.460393,2024-06-10
DJT,42.09,Put,41,2024-06-14,3,1.85,2.01,2.17,1.91,5417,1588,3.41,161.44%,-0.399366,2024-06-10
LULU,318.26,Put,312.5,2024-06-14,3,1.83,1.95,2.07,1.96,2024,594,3.41,37.47%,-0.285728,2024-06-10
MARA,19.46,Call,19.5,2024-06-14,3,0.75,0.77,0.78,0.78,7890,2315,3.41,113.01%,0.514141,2024-06-10
PLTR,23.13,Put,22.5,2024-06-21,10,0.32,0.33,0.35,0.33,5535,1626,3.4,40.08%,-0.319824,2024-06-10
BA,190.12,Put,185,2024-06-14,3,0.7,0.75,0.79,0.75,5329,1569,3.4,37.32%,-0.204266,2024-06-10
ORCL,124.5,Put,109,2024-06-14,3,0.15,0.27,0.39,0.33,517,152,3.4,99.92%,-0.064697,2024-06-10
CONN,2.83,Put,3,2025-01-17,221,0.75,0.95,1.15,1.05,1689,498,3.39,116.26%,-0.342024,2024-06-10
UPST,23.82,Call,24,2024-06-14,3,0.65,0.69,0.72,0.68,814,241,3.38,88.13%,0.480538,2024-06-10
CSCO,45.85,Call,45.5,2024-06-14,3,0.55,0.57,0.58,0.56,825,244,3.38,21.39%,0.660017,2024-06-10
RUN,14.15,Call,15,2024-06-14,3,0.27,0.28,0.28,0.28,6825,2023,3.37,116.10%,0.309404,2024-06-10
CRWD,374.57,Call,410,2024-06-14,3,0.35,0.45,0.55,0.54,1558,462,3.37,62.70%,0.060125,2024-06-10
GM,47.57,Call,48,2024-10-18,129,3.2,3.25,3.3,3.35,1097,326,3.37,27.55%,0.547555,2024-06-10
UPS,137.68,Put,115,2024-09-20,101,0.88,0.91,0.93,0.9,746,222,3.36,27.59%,-0.091047,2024-06-10
UBER,68.6,Put,69,2024-06-21,10,1.7,1.72,1.74,1.77,598,178,3.36,34.33%,-0.521978,2024-06-10
TSM,168.16,Put,165,2024-07-19,38,6.35,6.45,6.55,6.43,1052,313,3.36,38.37%,-0.403206,2024-06-10
SNOW,126.76,Put,115,2024-06-21,10,0.22,0.32,0.42,0.4,2304,686,3.36,45.38%,-0.088226,2024-06-10
MRVL,69.47,Put,50,2025-06-20,374,2.34,3.07,3.8,3.1,600,179,3.35,45.59%,-0.150788,2024-06-10
META,502.6,Put,485,2024-06-14,3,1.33,1.36,1.39,1.35,5141,1543,3.33,38.50%,-0.147004,2024-06-10
PYPL,67.09,Put,66,2024-06-14,3,0.5,0.52,0.53,0.54,4397,1321,3.33,40.44%,-0.317205,2024-06-10
CAVA,88.77,Put,87,2024-06-14,3,1.35,1.4,1.45,1.5,508,153,3.32,68.76%,-0.359305,2024-06-10
BABA,79.3,Call,78,2024-06-14,3,1.64,1.68,1.72,1.59,5565,1676,3.32,30.93%,0.727144,2024-06-10
GME,24.83,Call,23,2024-06-14,3,3.7,3.85,4,3.84,3862,1163,3.32,328.98%,0.657277,2024-06-10
CRWD,374.57,Put,340,2024-08-16,66,7.55,8.13,8.7,7.91,992,299,3.32,36.05%,-0.222743,2024-06-10
META,502.6,Put,490,2024-07-19,38,11.6,11.68,11.75,12.08,3692,1115,3.31,28.49%,-0.356423,2024-06-10
AAPL,193.12,Put,190,2024-06-14,3,0.9,0.92,0.93,0.92,66466,20079,3.31,31.01%,-0.272348,2024-06-10
CRWD,374.57,Call,390,2024-07-19,38,12.3,12.55,12.8,13.8,1855,561,3.31,37.54%,0.410717,2024-06-10
COIN,249.81,Call,252.5,2024-06-14,3,6.5,6.73,6.95,6.35,1151,348,3.31,87.55%,0.464236,2024-06-10
UAL,53.03,Call,55,2024-06-14,3,0.25,0.27,0.28,0.25,2444,740,3.3,47.56%,0.19997,2024-06-10
GME,24.83,Put,17,2025-06-20,374,3.4,4.3,5.2,5.25,1305,396,3.3,96.54%,-0.183964,2024-06-10
KMI,19.8,Call,23,2024-12-20,193,0.09,0.11,0.12,0.11,862,261,3.3,15.98%,0.104509,2024-06-10
ENPH,130.67,Call,137,2024-06-14,3,1.54,1.63,1.72,1.6,581,176,3.3,82.12%,0.276799,2024-06-10
GPS,26.08,Put,23.5,2024-06-21,10,0.06,0.08,0.09,0.12,630,192,3.28,46.41%,-0.080034,2024-06-10
BP,35.92,Put,33,2025-06-20,374,1.15,1.86,2.57,1.93,4000,1219,3.28,23.94%,-0.302409,2024-06-10
FTNT,60.09,Put,58,2024-06-14,3,0.17,0.19,0.2,0.2,903,276,3.27,41.30%,-0.164834,2024-06-10
WRK,50.5,Put,47.5,2024-07-19,38,0.25,0.5,0.75,0.43,965,295,3.27,23.97%,-0.192478,2024-06-10
MARA,19.46,Call,21.5,2024-06-14,3,0.19,0.2,0.2,0.2,11282,3451,3.27,116.20%,0.18685,2024-06-10
DJT,42.09,Put,40,2024-06-14,3,1.35,1.42,1.48,1.3,4031,1236,3.26,156.30%,-0.33251,2024-06-10
NVAX,16,Call,15,2024-06-14,3,1.13,1.39,1.65,1.36,667,205,3.25,133.55%,0.7257,2024-06-10
MA,449.25,Put,435,2024-06-14,3,0.26,0.35,0.44,0.37,820,252,3.25,25.56%,-0.078054,2024-06-10
ASTS,8.48,Call,10.5,2024-06-14,3,0.05,0.08,0.1,0.1,1074,330,3.25,199.69%,0.138433,2024-06-10
CRWD,374.57,Call,400,2024-07-19,38,8.9,9.25,9.6,9.4,2493,767,3.25,37.75%,0.332997,2024-06-10
TSLA,173.79,Put,157.5,2024-06-14,3,0.62,0.63,0.64,0.63,7039,2164,3.25,86.05%,-0.095805,2024-06-10
AMZN,187.06,Put,182.5,2024-06-14,3,0.45,0.47,0.49,0.49,13856,4259,3.25,30.13%,-0.175751,2024-06-10
DELL,132.45,Call,133,2024-06-28,17,4.6,5.1,5.6,4.77,739,228,3.24,43.14%,0.508467,2024-06-10
CMA,47.25,Call,49,2024-06-14,3,0.15,0.2,0.25,0.23,924,285,3.24,47.53%,0.205054,2024-06-10
BILL,52.05,Put,45,2024-09-20,101,2.6,2.7,2.8,2.6,1015,313,3.24,55.82%,-0.246584,2024-06-10
CART,34.51,Call,32,2024-06-14,3,2.15,2.78,3.4,1.4,720,223,3.23,89.21%,0.836357,2024-06-10
GME,24.83,Put,26,2024-06-14,3,3.9,4.05,4.2,4.05,5262,1627,3.23,375.50%,-0.485932,2024-06-10
DOCU,50.99,Call,52,2024-06-14,3,0.36,0.39,0.42,0.4,1047,325,3.22,42.88%,0.317789,2024-06-10
ARM,139.91,Call,144,2024-06-14,3,2.27,2.37,2.46,2.4,544,170,3.2,79.96%,0.361192,2024-06-10
AMC,4.71,Call,14,2024-09-20,101,0.57,0.59,0.6,0.57,1155,361,3.2,195.14%,0.292687,2024-06-10
DKNG,38.05,Put,37.5,2024-06-14,3,0.46,0.48,0.5,0.51,922,289,3.19,53.29%,-0.369463,2024-06-10
SMCI,786.86,Put,755,2024-06-14,3,10.5,10.9,11.3,11,776,244,3.18,85.01%,-0.280989,2024-06-10
JNJ,147.13,Put,160,2024-06-21,10,10.8,12.2,13.6,12.45,1070,336,3.18,45.95%,-0.85623,2024-06-10
HIMS,21.62,Put,19,2024-07-19,38,0.6,0.65,0.7,0.68,1554,489,3.18,65.60%,-0.229848,2024-06-10
NVAX,16,Put,14,2024-06-14,3,0.14,0.15,0.16,0.14,1750,551,3.18,139.53%,-0.130387,2024-06-10
GME,24.83,Put,10,2024-08-16,66,0.27,0.29,0.3,0.28,7113,2234,3.18,143.87%,-0.036283,2024-06-10
AMD,160.34,Call,170,2024-06-14,3,0.66,0.67,0.68,0.67,42782,13444,3.18,60.39%,0.150746,2024-06-10
SMCI,786.86,Call,975,2024-06-14,3,0.45,0.55,0.65,0.75,507,160,3.17,111.58%,0.0195,2024-06-10
GME,24.83,Put,23,2024-06-14,3,1.85,1.88,1.91,1.91,11034,3477,3.17,316.67%,-0.340729,2024-06-10
SBUX,81.6,Put,100,2024-06-21,10,16.6,18.6,20.6,18.4,1605,508,3.16,141.90%,-0.772242,2024-06-10
SNOW,126.76,Put,126,2024-06-14,3,2.02,2.11,2.19,2.14,1795,568,3.16,55.24%,-0.439465,2024-06-10
LI,19.46,Call,20,2024-06-14,3,0.25,0.27,0.28,0.27,1942,614,3.16,68.77%,0.344263,2024-06-10
SHOP,63.01,Call,65,2024-08-16,66,4.45,4.55,4.65,4.5,2234,708,3.16,47.73%,0.498794,2024-06-10
FSLR,279.8,Put,270,2024-06-14,3,3.05,3.22,3.4,3.1,844,268,3.15,70.04%,-0.274479,2024-06-10
BA,190.12,Put,190,2024-06-14,3,2.31,2.39,2.47,2.35,3455,1097,3.15,35.18%,-0.484685,2024-06-10
GME,24.83,Put,24,2024-06-14,3,2.5,2.58,2.65,2.57,9618,3053,3.15,337.36%,-0.39575,2024-06-10
CVNA,108.05,Call,115,2024-06-14,3,1.06,1.33,1.6,1.32,1373,437,3.14,94.75%,0.248964,2024-06-10
ORCL,124.5,Put,125,2024-06-14,3,4.75,4.83,4.9,4.85,865,277,3.12,102.34%,-0.497539,2024-06-10
SBUX,81.6,Put,95,2024-06-21,10,12.55,14.18,15.8,13.6,1200,386,3.11,60.47%,-0.931082,2024-06-10
ORCL,124.5,Call,138,2024-06-14,3,0.61,0.82,1.03,0.84,1295,418,3.1,102.96%,0.146217,2024-06-10
ENPH,130.67,Put,118,2024-06-14,3,0.25,0.31,0.37,0.27,784,254,3.09,76.75%,-0.065984,2024-06-10
W,57.05,Put,56,2024-06-14,3,0.89,0.94,0.99,0.92,862,281,3.07,68.06%,-0.367676,2024-06-10
UNP,228.95,Put,215,2024-06-21,10,0.1,0.15,0.2,0.2,2008,655,3.07,23.91%,-0.051741,2024-06-10
OPRA,15.17,Call,20,2024-06-21,10,0.1,0.13,0.15,0.12,2156,703,3.07,118.36%,0.093404,2024-06-10
DKNG,38.05,Call,39,2024-06-14,3,0.39,0.41,0.42,0.39,3768,1236,3.05,55.14%,0.322893,2024-06-10
MS,96.39,Call,96,2024-06-14,3,1.27,1.3,1.32,1.32,1023,336,3.04,31.80%,0.563545,2024-06-10
CRK,12.02,Call,15,2024-12-20,193,0.6,0.68,0.75,0.7,1255,413,3.04,46.46%,0.314206,2024-06-10
MCD,253.81,Put,250,2024-06-14,3,0.65,0.69,0.73,0.76,1418,466,3.04,22.76%,-0.225677,2024-06-10
GME,24.83,Put,19.5,2024-06-14,3,0.4,0.44,0.47,0.41,5252,1728,3.04,259.99%,-0.126481,2024-06-10
GME,24.83,Call,95,2024-07-05,24,2.1,2.25,2.4,2.4,766,253,3.03,419.52%,0.23809,2024-06-10
SMCI,786.86,Call,780,2024-06-14,3,27,28.3,29.6,28.22,1234,407,3.03,86.34%,0.562229,2024-06-10
NVDA,121.79,Call,125,2025-01-17,221,18.05,18.23,18.4,18.32,1692,559,3.03,47.85%,0.580539,2024-06-10
F,12.38,Call,12.5,2024-07-12,31,0.35,0.37,0.38,0.38,1764,582,3.03,30.12%,0.474639,2024-06-10
APD,282.31,Call,290,2024-06-21,10,1.25,1.53,1.8,1.45,800,265,3.02,22.03%,0.242592,2024-06-10
HOOD,23.42,Put,24,2024-07-19,38,2.05,2.22,2.4,2.3,581,193,3.01,67.79%,-0.493739,2024-06-10
SBUX,81.6,Put,125,2024-06-21,10,41.65,43.58,45.5,44.25,600,200,3,176.01%,-0.906612,2024-06-10
VZ,40.41,Call,40.5,2024-06-14,3,0.28,0.29,0.3,0.23,1439,482,2.99,22.87%,0.459823,2024-06-10
DJT,42.09,Put,35,2024-07-19,38,4,4.43,4.85,4.59,1666,557,2.99,157.34%,-0.265512,2024-06-10
GME,24.83,Put,21,2024-06-14,3,0.85,0.91,0.96,0.89,17974,6007,2.99,281.25%,-0.216302,2024-06-10
CORZ,8.21,Call,15,2025-04-17,310,0.65,0.75,0.85,0.8,611,205,2.98,72.72%,0.309991,2024-06-10
HOOD,23.42,Call,23.5,2024-06-14,3,0.7,0.73,0.75,0.75,6282,2105,2.98,92.49%,0.502584,2024-06-10
SHOP,63.01,Call,63,2024-06-14,3,1,1.09,1.18,1.1,6772,2276,2.98,47.46%,0.514114,2024-06-10
MTCH,31.85,Put,31.5,2024-06-14,3,0.33,0.35,0.37,0.39,699,235,2.97,44.61%,-0.381077,2024-06-10
SNOW,126.76,Put,123,2024-06-14,3,0.78,0.94,1.1,1.03,816,275,2.97,55.01%,-0.26222,2024-06-10
TSM,168.16,Call,177.5,2024-06-14,3,0.33,0.36,0.39,0.33,1020,345,2.96,45.76%,0.101337,2024-06-10
LLY,865,Call,900,2024-06-14,3,1.59,1.81,2.03,1.76,2324,784,2.96,36.99%,0.12413,2024-06-10
AAPL,193.12,Call,192.5,2024-06-14,3,2.6,2.65,2.69,2.65,26380,8917,2.96,32.78%,0.554224,2024-06-10
SMCI,786.86,Put,660,2024-06-14,3,0.4,0.5,0.6,0.5,957,324,2.95,96.05%,-0.019361,2024-06-10
SMCI,786.86,Call,805,2024-06-14,3,16.4,16.8,17.2,16.2,627,213,2.94,85.78%,0.401835,2024-06-10
ROKU,57.88,Call,59,2024-06-14,3,0.68,0.7,0.71,0.7,1757,600,2.93,55.20%,0.363455,2024-06-10
AVGO,1440.47,Call,1450,2024-06-14,3,39.4,40.85,42.3,40.4,2286,781,2.93,85.73%,0.483237,2024-06-10
QRVO,102.36,Put,100,2024-06-21,10,1.3,1.43,1.55,1.15,573,196,2.92,37.05%,-0.333209,2024-06-10
WBA,15.94,Call,16,2024-06-28,17,0.79,0.81,0.83,0.79,1113,381,2.92,59.96%,0.512211,2024-06-10
ARM,139.91,Call,170,2024-06-21,10,0.44,0.48,0.52,0.47,2631,901,2.92,74.30%,0.065452,2024-06-10
GME,24.83,Put,15,2024-06-28,17,0.5,0.59,0.67,0.62,4917,1686,2.92,215.03%,-0.093586,2024-06-10
JMIA,8.78,Put,8,2024-06-14,3,0.2,0.23,0.25,0.25,588,202,2.91,183.63%,-0.259634,2024-06-10
CRWD,374.57,Put,342.5,2024-06-14,3,0.09,0.18,0.27,0.19,698,240,2.91,52.32%,-0.027473,2024-06-10
LOW,218.1,Call,230,2024-10-18,129,7.4,7.58,7.75,7.3,901,310,2.91,21.99%,0.400039,2024-06-10
AAPL,193.12,Put,195,2024-07-26,45,5.4,5.53,5.65,5.5,583,201,2.9,18.56%,-0.52388,2024-06-10
QCOM,209.35,Put,212.5,2024-06-14,3,4.55,4.65,4.75,5,877,302,2.9,37.22%,-0.662633,2024-06-10
ORCL,124.5,Call,140,2024-06-14,3,0.5,0.58,0.66,0.6,3304,1140,2.9,102.11%,0.111652,2024-06-10
GME,24.83,Put,19,2024-06-21,10,1.25,1.33,1.4,1.35,3419,1179,2.9,246.78%,-0.194869,2024-06-10
SPR,29.92,Call,31,2024-06-21,10,0.45,0.53,0.6,0.45,1054,366,2.88,43.39%,0.330653,2024-06-10
SMCI,786.86,Call,785,2024-06-14,3,24.7,25.65,26.6,25.1,632,220,2.87,84.41%,0.52986,2024-06-10
DKNG,38.05,Put,36,2024-07-05,24,0.67,0.72,0.76,0.8,750,261,2.87,41.40%,-0.273269,2024-06-10
VRRM,25.98,Call,35,2024-12-20,193,0,0.38,0.75,0.25,1419,495,2.87,27.68%,0.107849,2024-06-10
GME,24.83,Put,27,2024-06-14,3,4.8,4.93,5.05,4.83,4835,1682,2.87,391.04%,-0.523422,2024-06-10
GME,24.83,Put,20,2024-06-14,3,0.55,0.56,0.57,0.56,45847,15992,2.87,269.67%,-0.15691,2024-06-10
SMCI,786.86,Put,795,2024-06-14,3,27.3,28.05,28.8,28.5,900,315,2.86,85.27%,-0.535901,2024-06-10
AVGO,1440.47,Call,1500,2024-06-14,3,21.2,21.6,22,21.6,2461,861,2.86,84.89%,0.314277,2024-06-10
ORCL,124.5,Call,127,2024-06-14,3,3.5,3.6,3.7,3.55,4710,1646,2.86,102.89%,0.43523,2024-06-10
SNOW,126.76,Call,134,2024-06-14,3,0.45,0.59,0.72,0.49,804,282,2.85,56.87%,0.14843,2024-06-10
SILV,8.21,Put,8,2024-08-16,66,0.5,0.55,0.6,0.6,1023,359,2.85,53.48%,-0.397352,2024-06-10
TELL,0.8728,Call,1,2024-07-12,31,0.1,0.13,0.15,0.13,1151,405,2.84,172.26%,0.495691,2024-06-10
MU,134.82,Put,130,2024-06-14,3,0.72,0.74,0.75,0.74,2746,970,2.83,50.96%,-0.206354,2024-06-10
TSLA,173.79,Put,172.5,2024-06-14,3,4.05,4.1,4.15,4.11,20322,7171,2.83,76.01%,-0.441244,2024-06-10
ADI,235.37,Put,195,2024-09-20,101,1.35,1.48,1.6,1.45,1124,399,2.82,28.88%,-0.083512,2024-06-10
SMCI,786.86,Call,810,2024-06-14,3,14.6,15.05,15.5,14.8,1161,412,2.82,84.98%,0.369929,2024-06-10
XOM,113.08,Call,117,2024-07-12,31,1.13,1.21,1.3,1.19,2322,822,2.82,19.78%,0.297076,2024-06-10
SMCI,786.86,Call,900,2024-06-14,3,2,2.1,2.2,2.15,4799,1701,2.82,97.95%,0.071663,2024-06-10
ENPH,130.67,Call,132,2024-06-21,10,4.65,4.73,4.8,5,588,209,2.81,60.89%,0.485794,2024-06-10
PYPL,67.09,Put,67,2024-06-21,10,1.23,1.25,1.27,1.26,926,330,2.81,30.42%,-0.470541,2024-06-10
SHOP,63.01,Put,61,2024-06-14,3,0.21,0.26,0.31,0.29,1632,583,2.8,44.28%,-0.201184,2024-06-10
BIDU,95.48,Put,96,2024-06-14,3,1.56,1.6,1.64,1.6,2194,783,2.8,38.84%,-0.550666,2024-06-10
PEP,165.9,Put,160,2024-07-19,38,1.31,1.34,1.37,1.34,5395,1929,2.8,17.40%,-0.238426,2024-06-10
SMTC,31.97,Call,36,2024-06-21,10,0.25,0.3,0.35,0.33,546,196,2.79,70.78%,0.17299,2024-06-10
PANW,309.05,Call,312.5,2024-06-14,3,2.96,3.03,3.1,3.05,717,257,2.79,40.18%,0.391816,2024-06-10
CAVA,88.77,Put,75,2024-06-28,17,0.4,0.45,0.5,0.65,1011,363,2.79,59.65%,-0.082034,2024-06-10
BMEA,4.31,Call,5,2024-06-21,10,0.2,0.23,0.25,0.23,1664,598,2.78,163.19%,0.34112,2024-06-10
MU,134.82,Call,131,2024-06-21,10,5.9,6,6.1,6,2283,820,2.78,41.73%,0.680954,2024-06-10
WDC,77.1,Call,78,2024-06-14,3,0.98,1.02,1.06,1.05,634,229,2.77,51.67%,0.413034,2024-06-10
ROKU,57.88,Put,22.5,2025-01-17,221,0.13,0.21,0.28,0.13,790,285,2.77,61.69%,-0.011559,2024-06-10
CELH,66.17,Put,75,2024-06-14,3,9,9.55,10.1,8.65,816,295,2.77,138.68%,-0.824465,2024-06-10
AMD,160.34,Call,162.5,2024-06-21,10,3.95,4,4.05,3.97,7938,2864,2.77,45.75%,0.452398,2024-06-10
MRVL,69.47,Put,61,2024-07-05,24,0.29,0.31,0.33,0.36,2688,975,2.76,40.17%,-0.089659,2024-06-10
JNJ,147.13,Call,149,2024-06-14,3,0.37,0.4,0.43,0.39,584,212,2.75,19.96%,0.248243,2024-06-10
ESPR,2.91,Put,3,2024-09-20,101,0.6,0.65,0.7,0.65,632,230,2.75,102.47%,-0.40843,2024-06-10
SNOW,126.76,Call,131,2024-06-14,3,0.92,0.99,1.05,1.05,1045,380,2.75,56.42%,0.271204,2024-06-10
TSLA,173.79,Put,276.67,2024-06-21,10,102.45,102.85,103.25,102.8,5500,2003,2.75,147.37%,-0.965883,2024-06-10
MARA,19.46,Call,20,2024-06-14,3,0.54,0.55,0.57,0.55,14582,5312,2.75,110.41%,0.413294,2024-06-10
MSFT,427.87,Put,427.5,2024-06-14,3,3.35,3.43,3.5,3.55,1526,556,2.74,23.77%,-0.474095,2024-06-10
TMUS,180.69,Call,185,2024-07-05,24,2.12,2.41,2.7,2.35,527,193,2.73,21.31%,0.360119,2024-06-10
TSLA,173.79,Call,180,2024-06-14,3,2.38,2.41,2.44,2.4,61490,22550,2.73,76.05%,0.319729,2024-06-10
LVS,44.73,Call,45.5,2024-06-14,3,0.27,0.29,0.3,0.27,806,296,2.72,34.96%,0.303748,2024-06-10
GME,24.83,Call,30,2024-06-14,3,2.33,2.37,2.4,2.38,29546,10879,2.72,458.69%,0.402248,2024-06-10
UPS,137.68,Put,150,2024-06-21,10,10.95,12.48,14,12.15,833,307,2.71,62.72%,-0.779668,2024-06-10
TSM,168.16,Call,175,2024-06-14,3,0.63,0.66,0.68,0.68,3592,1324,2.71,46.56%,0.180032,2024-06-10
BROS,39.88,Put,38,2024-06-21,10,0.35,0.43,0.5,0.45,1298,481,2.7,45.58%,-0.243567,2024-06-10
U,17.97,Call,17.5,2024-06-14,3,0.7,0.73,0.75,0.72,1870,692,2.7,68.72%,0.67855,2024-06-10
UNP,228.95,Call,235,2024-06-21,10,0.65,0.75,0.85,0.7,2033,757,2.69,17.40%,0.194254,2024-06-10
AAPL,193.12,Call,220,2024-07-12,31,0.12,0.15,0.17,0.15,825,308,2.68,22.75%,0.030815,2024-06-10
HPE,20.59,Call,21,2024-07-12,31,0.5,0.55,0.6,0.55,866,323,2.68,29.64%,0.437166,2024-06-10
VLO,154.59,Put,140,2025-06-20,374,9.4,10.53,11.65,10.9,500,187,2.67,31.78%,-0.293853,2024-06-10
AI,31.36,Put,31,2024-06-14,3,0.6,0.71,0.81,0.64,808,303,2.67,72.08%,-0.414887,2024-06-10
BA,190.12,Put,190,2024-10-18,129,11.75,11.85,11.95,11.72,583,219,2.66,27.62%,-0.453251,2024-06-10
ARM,139.91,Call,141,2024-06-14,3,3.35,3.45,3.55,3.25,1025,386,2.66,77.65%,0.472561,2024-06-10
CAVA,88.77,Call,90,2024-06-14,3,1.6,1.7,1.8,1.69,1940,728,2.66,69.16%,0.428123,2024-06-10
AMD,160.34,Put,165,2024-06-28,17,8.35,8.45,8.55,8.57,2767,1040,2.66,43.24%,-0.59615,2024-06-10
JNJ,147.13,Put,146,2024-06-14,3,0.49,0.52,0.54,0.53,615,232,2.65,18.91%,-0.320315,2024-06-10
WFC,57.93,Put,56,2024-06-21,10,0.28,0.29,0.3,0.27,770,292,2.64,25.93%,-0.203773,2024-06-10
META,502.6,Call,527.5,2024-06-14,3,0.56,0.59,0.61,0.6,1049,397,2.64,37.10%,0.079433,2024-06-10
LVS,44.73,Call,45,2024-06-14,3,0.43,0.45,0.48,0.47,1100,417,2.64,36.34%,0.43743,2024-06-10
