Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ELF,160.09,Call,180,2024-08-23,4,0.3,0.35,0.4,0.38,553,127,4.35,73.99%,0.071157,2024-08-19
AMD,155.28,Put,144,2024-08-23,4,0.23,0.24,0.25,0.25,3039,699,4.35,49.72%,-0.068721,2024-08-19
AEP,97.54,Call,97.5,2024-09-20,32,1.95,2.03,2.1,2,931,215,4.33,16.51%,0.525645,2024-08-19
VIPS,14.02,Call,15,2024-09-20,32,0.4,0.43,0.45,0.44,989,229,4.32,50.60%,0.340633,2024-08-19
ULTA,377.06,Call,395,2024-08-23,4,1.3,1.4,1.5,1.4,709,164,4.32,43.14%,0.15951,2024-08-19
BYND,6.18,Call,7,2024-08-30,11,0.16,0.18,0.19,0.18,1322,307,4.31,105.50%,0.280947,2024-08-19
NET,84.07,Put,83,2024-08-23,4,0.84,0.89,0.93,0.97,540,126,4.29,39.29%,-0.365427,2024-08-19
SQ,66.88,Put,57.5,2025-03-21,214,4.05,4.28,4.5,4.52,2000,466,4.29,46.33%,-0.251992,2024-08-19
BRK.B,448.77,Call,452.5,2024-08-23,4,0.95,1.07,1.18,1.01,551,129,4.27,12.48%,0.280068,2024-08-19
MCD,287.55,Call,300,2024-08-23,4,0.12,0.14,0.16,0.16,605,142,4.26,24.52%,0.052014,2024-08-19
EPD,29.44,Put,28,2025-01-17,152,0.47,0.5,0.53,0.51,1043,245,4.26,13.95%,-0.28964,2024-08-19
COST,872.35,Put,867.5,2024-08-23,4,4.3,4.48,4.65,4.5,520,122,4.26,18.74%,-0.375901,2024-08-19
PNC,174.5,Call,190,2024-11-15,89,2.45,3.03,3.6,2.6,511,120,4.26,21.97%,0.243917,2024-08-19
LLY,921.81,Call,1080,2024-09-27,39,0.9,1.61,2.31,1.46,1009,237,4.26,26.95%,0.045127,2024-08-19
TSLA,222.72,Call,230,2024-08-23,4,2.36,2.37,2.38,2.36,64599,15190,4.25,54.67%,0.300403,2024-08-19
AAPL,225.89,Call,225,2024-08-23,4,2.63,2.67,2.7,2.66,58750,13822,4.25,22.49%,0.580111,2024-08-19
LULU,259.12,Put,260,2024-08-30,11,13.9,14,14.1,14.15,641,151,4.25,76.55%,-0.479978,2024-08-19
SMCI,623.62,Put,625,2024-08-23,4,19.6,20,20.4,20.09,1171,277,4.23,75.05%,-0.493204,2024-08-19
NVDA,130,Call,126,2024-09-27,39,12.55,12.7,12.85,12.67,962,228,4.22,60.95%,0.612543,2024-08-19
SBUX,92.3,Call,94,2024-08-30,11,1.1,1.13,1.15,1.13,714,169,4.22,28.34%,0.370901,2024-08-19
BABA,83.91,Put,82.5,2024-09-20,32,1.93,1.98,2.04,1.98,9403,2227,4.22,26.20%,-0.404544,2024-08-19
NVDA,130,Call,126,2024-09-06,18,10.3,10.38,10.45,10.25,5865,1390,4.22,70.95%,0.615519,2024-08-19
ZIM,22.25,Call,23.5,2024-08-23,4,0.2,0.3,0.4,0.35,2303,546,4.22,86.79%,0.289415,2024-08-19
VKTX,66.63,Call,65,2024-08-30,11,6.5,6.7,6.9,6.55,1913,453,4.22,124.10%,0.591015,2024-08-19
UPST,40.47,Call,39.5,2024-08-23,4,2.05,2.09,2.12,2.07,1199,285,4.21,91.23%,0.620938,2024-08-19
NVDA,130,Call,129,2024-08-30,11,7.9,7.95,8,7.96,11808,2803,4.21,81.99%,0.554341,2024-08-19
NVDA,130,Call,160,2024-09-06,18,1.16,1.18,1.2,1.19,7372,1753,4.21,73.82%,0.121226,2024-08-19
TSLA,222.72,Put,210,2024-08-23,4,1.01,1.04,1.07,1.05,39835,9462,4.21,56.35%,-0.150211,2024-08-19
META,529.28,Put,515,2024-08-30,11,4.4,4.48,4.55,4.51,1407,335,4.2,28.55%,-0.273344,2024-08-19
UNH,578.78,Call,590,2024-08-23,4,1.11,1.24,1.37,1.24,521,124,4.2,20.03%,0.188011,2024-08-19
NVDA,130,Put,130,2024-09-13,25,8.65,8.75,8.85,8.87,516,123,4.2,66.15%,-0.459257,2024-08-19
AMD,155.28,Put,147,2024-08-23,4,0.48,0.49,0.5,0.51,6731,1608,4.19,47.13%,-0.125881,2024-08-19
RKLB,7.19,Call,11,2024-08-23,4,0.1,0.13,0.15,0.1,991,237,4.18,291.10%,0.107282,2024-08-19
RKLB,7.19,Call,7,2024-08-30,11,0.85,0.9,0.95,0.91,6306,1512,4.17,164.61%,0.595699,2024-08-19
TSLA,222.72,Put,200,2024-08-23,4,0.32,0.33,0.33,0.32,37135,8927,4.16,64.09%,-0.049952,2024-08-19
AMD,155.28,Put,145,2024-08-23,4,0.3,0.31,0.31,0.3,12243,2948,4.15,48.30%,-0.082165,2024-08-19
CAVA,100.2,Put,95,2024-08-23,4,2.95,3.08,3.2,3,1121,270,4.15,127.97%,-0.319679,2024-08-19
PANW,343.36,Call,360,2024-08-30,11,10.85,11.27,11.7,11.25,785,189,4.15,74.70%,0.38676,2024-08-19
PANW,343.36,Put,295,2024-08-23,4,1.76,1.88,2,2,1591,384,4.14,117.09%,-0.096077,2024-08-19
NVDA,130,Call,128,2024-09-27,39,11.5,11.63,11.75,11.58,1031,249,4.14,60.59%,0.581972,2024-08-19
LYFT,11.6,Put,11.5,2024-08-23,4,0.19,0.2,0.21,0.21,3178,767,4.14,53.83%,-0.424508,2024-08-19
NFLX,688.53,Put,675,2024-08-23,4,2.57,2.75,2.93,2.73,1604,388,4.13,27.34%,-0.233955,2024-08-19
ROKU,61.96,Call,64,2024-08-23,4,0.44,0.48,0.52,0.53,786,191,4.12,46.82%,0.266097,2024-08-19
FDX,288.42,Call,290,2024-08-23,4,1.98,2.05,2.13,1.94,615,150,4.1,22.59%,0.419364,2024-08-19
DVN,45.19,Call,44,2024-08-23,4,1.27,1.31,1.35,1.35,591,144,4.1,29.81%,0.809962,2024-08-19
CLOV,3.18,Call,4,2024-09-13,25,0.2,0.24,0.28,0.3,557,136,4.1,149.06%,0.350574,2024-08-19
CRWD,266.78,Call,272.5,2024-08-23,4,3.1,3.35,3.6,3.55,1174,287,4.09,52.59%,0.364204,2024-08-19
EL,92.85,Put,90,2024-08-30,11,1.45,1.53,1.6,1.6,565,138,4.09,44.59%,-0.326153,2024-08-19
C,62.03,Put,60,2024-08-30,11,0.26,0.28,0.3,0.3,1134,278,4.08,24.01%,-0.202922,2024-08-19
ZM,59.82,Put,55,2024-08-23,4,0.65,0.67,0.68,0.66,4248,1041,4.08,96.99%,-0.188513,2024-08-19
AMD,155.28,Put,146,2024-08-23,4,0.37,0.39,0.4,0.39,3954,971,4.07,47.90%,-0.102972,2024-08-19
CRVS,4.23,Call,4,2025-06-20,305,1.55,1.73,1.9,1.55,507,125,4.06,94.28%,0.706932,2024-08-19
NVDA,130,Call,155,2024-09-06,18,1.59,1.63,1.66,1.61,7091,1748,4.06,72.10%,0.158114,2024-08-19
NKLA,7.36,Put,7.5,2024-08-23,4,0.43,0.48,0.53,0.51,1948,480,4.06,142.35%,-0.517675,2024-08-19
U,16.72,Put,16.5,2024-08-23,4,0.28,0.29,0.3,0.3,962,237,4.06,58.27%,-0.399103,2024-08-19
NFLX,688.53,Call,725,2024-08-23,4,0.33,0.39,0.44,0.38,660,163,4.05,28.56%,0.045334,2024-08-19
LOW,243.21,Put,215,2024-08-23,4,0.14,0.15,0.16,0.14,509,126,4.04,60.52%,-0.023677,2024-08-19
TSM,175.45,Call,200,2024-09-13,25,0.66,0.69,0.72,0.66,501,124,4.04,35.38%,0.090753,2024-08-19
T,19.49,Call,19.5,2024-09-27,39,0.46,0.51,0.56,0.47,820,203,4.04,18.78%,0.506531,2024-08-19
AVGO,167.71,Call,164,2024-08-23,4,5.1,5.25,5.4,5.29,3479,862,4.04,43.77%,0.698702,2024-08-19
NVDA,130,Call,130,2024-08-23,4,2.88,2.92,2.95,2.88,236019,58613,4.03,52.37%,0.515157,2024-08-19
SERV,11.62,Put,11,2024-08-23,4,0.3,0.4,0.5,0.45,526,131,4.02,152.69%,-0.334999,2024-08-19
NVDA,130,Call,175,2024-09-13,25,0.72,0.74,0.75,0.69,514,128,4.02,72.21%,0.072257,2024-08-19
AMZN,178.22,Put,177.5,2024-08-23,4,1.49,1.54,1.58,1.57,9782,2431,4.02,26.25%,-0.429241,2024-08-19
SMCI,623.62,Put,590,2024-08-23,4,6.4,6.7,7,7,1678,417,4.02,76.75%,-0.230714,2024-08-19
NVDA,130,Put,124,2024-08-23,4,0.81,0.83,0.84,0.82,64646,16120,4.01,54.66%,-0.193895,2024-08-19
CRWD,266.78,Call,280,2024-08-23,4,1.51,1.61,1.71,1.68,6145,1533,4.01,53.59%,0.20503,2024-08-19
RKLB,7.19,Call,10,2024-09-06,18,0.4,0.45,0.5,0.39,1343,336,4,191.39%,0.28855,2024-08-19
PYPL,69.43,Put,69,2024-08-23,4,0.59,0.61,0.63,0.62,1399,351,3.99,28.80%,-0.406328,2024-08-19
FUTU,62.52,Put,59,2024-08-23,4,0.69,0.75,0.8,0.76,877,220,3.99,81.59%,-0.233521,2024-08-19
META,529.28,Put,490,2024-09-13,25,3,3.08,3.15,3.52,739,185,3.99,29.64%,-0.141803,2024-08-19
VKTX,66.63,Call,140,2026-01-16,516,6.7,7.75,8.8,8.5,773,194,3.98,69.49%,0.341345,2024-08-19
SBLK,21.36,Call,20,2025-01-17,152,1.85,2.03,2.2,1.95,852,214,3.98,28.49%,0.635737,2024-08-19
VKTX,66.63,Call,90,2024-08-23,4,1,1.13,1.25,1.2,1927,485,3.97,246.36%,0.150411,2024-08-19
PANW,343.36,Put,320,2024-08-23,4,7.35,7.43,7.5,7.5,2004,505,3.97,120.67%,-0.265972,2024-08-19
AMD,155.28,Call,157.5,2024-08-30,11,4.3,4.35,4.4,4.4,3313,835,3.97,49.23%,0.458347,2024-08-19
SMCI,623.62,Call,670,2024-08-23,4,5.5,5.75,6,5.5,5814,1464,3.97,77.56%,0.201637,2024-08-19
TSLA,222.72,Call,232.5,2024-08-23,4,1.73,1.77,1.8,1.76,30259,7620,3.97,55.02%,0.239682,2024-08-19
YETI,40.81,Call,42.5,2024-09-20,32,0.65,0.78,0.9,0.8,1238,313,3.96,28.95%,0.354221,2024-08-19
SMCI,623.62,Call,675,2024-08-23,4,4.9,5.05,5.2,5,1923,486,3.96,79.54%,0.183461,2024-08-19
MDT,84.82,Put,82,2024-08-23,4,0.35,0.45,0.55,0.55,1031,262,3.94,45.36%,-0.229548,2024-08-19
BILI,14.31,Put,14.5,2024-08-23,4,0.83,0.98,1.12,0.9,523,133,3.93,134.03%,-0.508207,2024-08-19
AAPL,225.89,Put,192.5,2024-08-30,11,0.09,0.1,0.11,0.11,644,164,3.93,44.65%,-0.017001,2024-08-19
RKLB,7.19,Put,7,2024-08-23,4,0.4,0.45,0.5,0.45,1659,422,3.93,183.03%,-0.405896,2024-08-19
ROKU,61.96,Call,61,2024-08-23,4,1.72,1.77,1.82,1.83,957,244,3.92,47.05%,0.638176,2024-08-19
LPSN,1.76,Call,3,2024-09-20,32,0.1,0.13,0.15,0.1,2089,533,3.92,179.28%,0.232636,2024-08-19
LOW,243.21,Put,220,2024-08-23,4,0.26,0.28,0.3,0.28,1153,295,3.91,57.82%,-0.045198,2024-08-19
PANW,343.36,Put,285,2024-08-23,4,1.01,1.02,1.03,1.03,1502,384,3.91,116.30%,-0.05531,2024-08-19
PEP,173.82,Call,170,2024-12-20,124,9.4,9.53,9.65,9.55,2867,734,3.91,17.05%,0.630456,2024-08-19
PINS,31.77,Call,34,2024-09-20,32,0.38,0.4,0.41,0.41,4404,1125,3.91,30.02%,0.253225,2024-08-19
GOOGL,166.67,Call,170,2024-08-23,4,0.54,0.55,0.56,0.54,30508,7794,3.91,24.02%,0.225646,2024-08-19
M,17.82,Call,18,2024-08-30,11,0.87,0.9,0.93,0.91,1423,365,3.9,80.27%,0.499737,2024-08-19
SMCI,623.62,Put,605,2024-08-23,4,10.9,11.3,11.7,11.3,1051,270,3.89,75.31%,-0.333477,2024-08-19
PDD,151.11,Call,162.5,2024-08-30,11,2.29,2.43,2.57,2.27,635,164,3.87,60.36%,0.265691,2024-08-19
AAPL,225.89,Call,227.5,2024-08-23,4,1.32,1.35,1.37,1.35,37126,9609,3.86,21.21%,0.387901,2024-08-19
RKLB,7.19,Put,7,2024-09-20,32,1,1.08,1.15,1.07,604,157,3.85,141.72%,-0.388831,2024-08-19
XPEV,7.2,Put,7,2024-08-23,4,0.26,0.27,0.27,0.27,3714,967,3.84,122.47%,-0.38679,2024-08-19
PLUG,2.29,Call,2.5,2024-10-18,60,0.23,0.24,0.25,0.24,632,165,3.83,84.79%,0.477299,2024-08-19
META,529.28,Call,527.5,2024-08-30,11,11.6,11.7,11.8,11.4,627,164,3.82,28.36%,0.549036,2024-08-19
ASTS,38.6,Call,42,2024-08-23,4,2.3,2.43,2.55,2.55,1630,428,3.81,239.34%,0.417075,2024-08-19
RIVN,13.53,Call,13.5,2024-08-23,4,0.38,0.39,0.4,0.39,9873,2598,3.8,65.72%,0.529956,2024-08-19
CHWY,27.27,Put,26,2024-08-30,11,1.38,1.44,1.49,1.43,530,140,3.79,109.59%,-0.362091,2024-08-19
DIS,90.82,Call,99,2024-08-30,11,0.09,0.11,0.12,0.12,595,157,3.79,30.83%,0.058687,2024-08-19
HUT,12.22,Call,12.5,2024-08-23,4,0.38,0.44,0.5,0.41,689,182,3.79,103.80%,0.440848,2024-08-19
LLY,921.81,Call,930,2024-08-23,4,7.05,7.45,7.85,7.62,1616,426,3.79,28.58%,0.396147,2024-08-19
ULTA,377.06,Put,375,2024-08-23,4,4.8,5.05,5.3,4.9,669,177,3.78,37.85%,-0.433329,2024-08-19
SMCI,623.62,Put,585,2024-08-23,4,5.5,5.7,5.9,5.8,730,193,3.78,76.72%,-0.199692,2024-08-19
KVUE,21.64,Put,22,2024-11-15,89,1.08,1.12,1.15,1.09,990,262,3.78,22.19%,-0.524722,2024-08-19
EW,68.26,Put,67.5,2024-10-18,60,2.05,2.13,2.2,2.2,1006,267,3.77,25.54%,-0.411807,2024-08-19
BILI,14.31,Call,22.5,2025-01-17,152,0.66,0.73,0.8,0.75,2811,745,3.77,71.10%,0.239262,2024-08-19
NVDA,130,Put,129,2024-08-30,11,6.7,6.75,6.8,6.75,3269,868,3.77,81.81%,-0.446568,2024-08-19
SERV,11.62,Put,10,2024-09-20,32,1.15,1.25,1.35,1.29,795,212,3.75,159.76%,-0.286944,2024-08-19
DIS,90.82,Call,90,2024-09-27,39,2.85,3.08,3.3,3.15,659,176,3.74,21.53%,0.585153,2024-08-19
JD,29.54,Put,29,2024-08-23,4,0.24,0.26,0.27,0.25,1217,325,3.74,38.21%,-0.318923,2024-08-19
HDB,60.27,Call,65,2024-09-20,32,0.35,0.4,0.45,0.4,1279,342,3.74,25.36%,0.170723,2024-08-19
IQ,3.31,Call,3.5,2024-08-23,4,0.1,0.11,0.11,0.1,4428,1187,3.73,125.66%,0.361606,2024-08-19
AMC,5.01,Call,4,2024-08-30,11,0.87,0.97,1.07,1,1020,275,3.71,114.93%,0.890538,2024-08-19
NVDA,130,Put,62,2024-09-06,18,0.05,0.08,0.12,0.12,4275,1153,3.71,147.99%,-0.007666,2024-08-19
DJT,22.24,Put,25,2024-12-20,124,9.9,10.15,10.4,10.1,718,194,3.7,169.19%,-0.350289,2024-08-19
NVO,135.25,Call,141,2024-08-30,11,0.64,0.84,1.03,0.91,878,237,3.7,30.11%,0.227723,2024-08-19
SERV,11.62,Call,12.5,2024-08-23,4,0.35,0.43,0.5,0.38,655,178,3.68,146.28%,0.345894,2024-08-19
META,529.28,Put,525,2024-08-23,4,4.3,4.4,4.5,4.42,5898,1601,3.68,29.24%,-0.383829,2024-08-19
MPW,4.64,Put,3.5,2024-12-20,124,0.37,0.4,0.43,0.38,841,229,3.67,87.02%,-0.213537,2024-08-19
SANA,5.04,Call,7.5,2024-10-18,60,0.4,0.43,0.45,0.4,1072,292,3.67,126.65%,0.308632,2024-08-19
META,529.28,Put,527.5,2024-08-23,4,5.35,5.45,5.55,5.46,3052,831,3.67,29.13%,-0.4443,2024-08-19
DJT,22.24,Call,24,2024-08-30,11,0.94,0.98,1.01,0.92,1437,393,3.66,106.39%,0.377744,2024-08-19
PANW,343.36,Call,342.5,2024-08-23,4,17,17.5,18,17.37,1589,434,3.66,117.66%,0.534541,2024-08-19
M,17.82,Call,18,2024-08-23,4,0.78,0.83,0.87,0.81,8519,2330,3.66,119.90%,0.4934,2024-08-19
SOUN,4.95,Call,5.5,2024-09-27,39,0.25,0.28,0.3,0.27,1357,372,3.65,71.71%,0.379356,2024-08-19
WMT,73.72,Put,73,2024-08-30,11,0.4,0.41,0.42,0.43,1634,448,3.65,14.64%,-0.329832,2024-08-19
TGT,144.63,Put,130,2024-08-23,4,1.05,1.1,1.15,1.12,2588,711,3.64,99.19%,-0.139734,2024-08-19
GOOG,168.4,Put,165,2024-08-23,4,0.48,0.51,0.53,0.51,4358,1198,3.64,24.68%,-0.205882,2024-08-19
EQT,33.72,Call,50,2026-01-16,516,1.5,2.25,2.99,1.79,5136,1416,3.63,35.30%,0.254448,2024-08-19
NVDA,130,Call,135,2024-08-23,4,1.13,1.13,1.14,1.14,86424,23812,3.63,53.80%,0.263792,2024-08-19
HIMS,16.56,Call,17,2024-08-23,4,0.25,0.28,0.3,0.28,1812,503,3.6,66.20%,0.368671,2024-08-19
CPRI,32.91,Call,35,2024-10-18,60,3.3,3.85,4.4,3.95,2060,572,3.6,88.01%,0.512488,2024-08-19
MSFT,421.53,Call,420,2024-08-23,4,4.4,4.48,4.55,4.5,22949,6372,3.6,20.27%,0.581496,2024-08-19
GOOG,168.4,Call,172.5,2024-08-23,4,0.38,0.4,0.41,0.41,6070,1690,3.59,24.17%,0.179548,2024-08-19
ALT,7.54,Call,8,2024-08-30,11,0.4,0.45,0.5,0.49,931,260,3.58,143.93%,0.415095,2024-08-19
MRVL,71.04,Call,71,2024-08-23,4,1.4,1.45,1.5,1.45,1071,299,3.58,47.57%,0.518804,2024-08-19
WFC,56.45,Call,56,2024-08-30,11,1.11,1.13,1.14,1.1,1792,501,3.58,22.02%,0.597617,2024-08-19
VKTX,66.63,Call,63,2024-08-23,4,5.8,6.25,6.7,6,531,149,3.56,144.12%,0.67389,2024-08-19
ULTA,377.06,Put,370,2024-08-23,4,3,3.2,3.4,3.1,612,172,3.56,38.70%,-0.309602,2024-08-19
HAL,31.85,Put,31,2024-08-23,4,0.1,0.11,0.11,0.1,918,258,3.56,29.51%,-0.183691,2024-08-19
JPM,215.45,Put,215,2024-08-23,4,1.38,1.42,1.47,1.44,1201,337,3.56,18.76%,-0.447926,2024-08-19
PRU,115.77,Call,105,2024-09-20,32,8.9,10.85,12.8,10.7,1244,349,3.56,45.18%,0.786589,2024-08-19
AFRM,30.34,Call,30.5,2024-08-23,4,0.74,0.76,0.78,0.75,1185,334,3.55,64.51%,0.485848,2024-08-19
NVDA,130,Put,127,2024-09-13,25,7.1,7.18,7.25,7.33,1856,523,3.55,65.57%,-0.405661,2024-08-19
NVAX,13.9,Call,15,2024-08-30,11,0.45,0.49,0.53,0.54,3299,929,3.55,93.23%,0.352036,2024-08-19
UPST,40.47,Call,45,2024-10-18,60,3.3,3.38,3.45,3.35,1844,523,3.53,75.23%,0.43423,2024-08-19
PANW,343.36,Call,360,2024-08-23,4,9.5,10,10.5,9.95,1865,528,3.53,115.27%,0.3718,2024-08-19
AMD,155.28,Call,149,2024-08-23,4,7.15,7.23,7.3,7.25,6778,1922,3.53,48.38%,0.802907,2024-08-19
NVDA,130,Call,132,2024-08-23,4,2.06,2.07,2.08,2.05,39766,11276,3.53,53.62%,0.407626,2024-08-19
CLOV,3.18,Call,4,2024-10-18,60,0.3,0.35,0.4,0.3,714,203,3.52,107.54%,0.386917,2024-08-19
PLD,124.7,Call,130,2024-10-18,60,2.25,2.53,2.8,2.75,1379,392,3.52,23.23%,0.360901,2024-08-19
META,529.28,Call,522.5,2024-08-23,4,10.6,10.75,10.9,10.76,1092,311,3.51,30.24%,0.670106,2024-08-19
AAPL,225.89,Put,222.5,2024-08-23,4,0.79,0.8,0.82,0.8,24154,6877,3.51,22.46%,-0.249841,2024-08-19
PDD,151.11,Call,160,2024-08-30,11,2.8,2.95,3.1,2.99,2550,729,3.5,59.52%,0.313426,2024-08-19
SMCI,623.62,Put,550,2024-08-23,4,1.55,1.6,1.65,1.66,3171,907,3.5,82.28%,-0.065791,2024-08-19
TSLA,222.72,Call,240,2024-08-23,4,0.7,0.72,0.73,0.72,30955,8861,3.49,57.25%,0.1137,2024-08-19
TTD,102.64,Put,99,2024-08-23,4,0.29,0.32,0.36,0.41,780,224,3.48,35.68%,-0.158749,2024-08-19
NFLX,688.53,Call,690,2024-08-23,4,6.45,6.95,7.45,7.3,2205,635,3.47,27.18%,0.483966,2024-08-19
COIN,204.46,Call,205,2024-08-23,4,5.3,5.38,5.45,5.41,2995,864,3.47,65.74%,0.50182,2024-08-19
ULTA,377.06,Call,385,2024-08-23,4,3.2,3.35,3.5,3.5,907,262,3.46,41.96%,0.329269,2024-08-19
CLOV,3.18,Call,3.5,2025-02-21,187,0.73,0.8,0.87,0.87,959,277,3.46,106.87%,0.61436,2024-08-19
TSLA,222.72,Call,235,2024-08-23,4,1.28,1.31,1.33,1.29,28083,8127,3.46,55.32%,0.187337,2024-08-19
TSLA,222.72,Call,245,2024-08-23,4,0.39,0.4,0.4,0.39,20266,5872,3.45,58.97%,0.066275,2024-08-19
NVDA,130,Put,135,2024-08-23,4,6,6.1,6.2,6.1,2740,794,3.45,54.42%,-0.73535,2024-08-19
UAL,42.35,Call,43,2024-12-20,124,4,4.05,4.1,4.17,615,179,3.44,52.51%,0.484549,2024-08-19
AMD,155.28,Put,142,2024-08-23,4,0.16,0.17,0.17,0.16,2923,849,3.44,51.63%,-0.045389,2024-08-19
TSLA,222.72,Put,220,2024-08-30,11,6.05,6.1,6.15,6.13,6285,1825,3.44,49.29%,-0.420156,2024-08-19
TSLA,222.72,Put,212.5,2024-08-23,4,1.43,1.45,1.47,1.45,17531,5111,3.43,55.16%,-0.19727,2024-08-19
PANW,343.36,Call,365,2024-08-23,4,8.2,8.45,8.7,8.6,1054,308,3.42,116.67%,0.331917,2024-08-19
AFRM,30.34,Call,32,2024-08-23,4,0.25,0.28,0.3,0.29,1525,446,3.42,67.42%,0.238446,2024-08-19
MGM,40.07,Call,40.5,2024-08-23,4,0.34,0.35,0.36,0.29,801,235,3.41,31.43%,0.385772,2024-08-19
DELL,111.87,Put,108,2024-08-23,4,0.85,0.9,0.95,0.9,838,246,3.41,51.36%,-0.245536,2024-08-19
NCLH,16.14,Call,16.5,2024-08-30,11,0.28,0.29,0.3,0.28,932,273,3.41,37.74%,0.389953,2024-08-19
SERV,11.62,Call,12,2024-08-23,4,0.5,0.55,0.6,0.57,1084,318,3.41,150.58%,0.451588,2024-08-19
AMD,155.28,Put,155,2024-08-30,11,4.85,4.9,4.95,4.92,2317,679,3.41,48.12%,-0.468737,2024-08-19
TSM,175.45,Call,175,2024-08-23,4,2.93,2.99,3.05,3.03,7621,2237,3.41,37.67%,0.538564,2024-08-19
MRNA,89.96,Call,91,2024-08-23,4,1.55,1.63,1.7,1.64,1338,393,3.4,55.51%,0.436943,2024-08-19
GME,22.66,Put,22.5,2024-08-23,4,0.43,0.47,0.51,0.46,3477,1023,3.4,56.77%,-0.441319,2024-08-19
FUBO,1.8,Put,2,2024-08-30,11,0.35,0.37,0.38,0.37,1158,342,3.39,198.53%,-0.551783,2024-08-19
TSM,175.45,Call,187.5,2024-08-30,11,1.16,1.19,1.23,1.2,555,164,3.38,40.27%,0.184907,2024-08-19
CRWD,266.78,Put,262.5,2024-08-23,4,3.6,3.73,3.85,3.75,837,248,3.38,51.49%,-0.368344,2024-08-19
MSFT,421.53,Call,422.5,2024-08-30,11,5.65,5.7,5.75,5.7,1045,309,3.38,20.17%,0.496554,2024-08-19
WB,8.35,Call,13.37,2025-01-17,152,0.05,0.1,0.15,0.1,7056,2087,3.38,47.37%,0.094331,2024-08-19
CAT,344.65,Call,380,2025-06-20,305,21.2,21.7,22.2,21.3,642,191,3.36,25.00%,0.419375,2024-08-19
LYFT,11.6,Call,12,2024-09-06,18,0.06,0.21,0.36,0.34,763,227,3.36,48.20%,0.405671,2024-08-19
ON,77.72,Call,80,2024-08-30,11,1.24,1.31,1.38,1.29,761,227,3.35,40.34%,0.36128,2024-08-19
PDD,151.11,Call,160,2024-09-06,18,3.3,3.35,3.4,3.33,823,246,3.35,48.97%,0.327373,2024-08-19
NFLX,688.53,Call,715,2024-08-23,4,0.73,0.83,0.93,0.87,992,296,3.35,26.95%,0.096383,2024-08-19
VKTX,66.63,Call,61,2024-08-23,4,7,7.95,8.9,7.2,1772,530,3.34,138.97%,0.752903,2024-08-19
DT,49.93,Call,52.5,2024-11-15,89,2.2,2.25,2.3,2.15,2010,601,3.34,30.92%,0.434801,2024-08-19
SQ,66.88,Put,67.5,2025-03-21,214,8.6,8.68,8.75,8.8,503,151,3.33,45.39%,-0.421358,2024-08-19
DXCM,77.69,Put,130,2024-09-20,32,51.1,52.75,54.4,52.6,740,222,3.33,103.86%,-0.944904,2024-08-19
GME,22.66,Call,25.5,2024-08-30,11,0.24,0.27,0.3,0.27,950,285,3.33,71.46%,0.18575,2024-08-19
AVGO,167.71,Put,162,2024-08-23,4,0.85,0.93,1,0.92,1230,369,3.33,42.89%,-0.210988,2024-08-19
NVDA,130,Put,133,2024-08-23,4,4.55,4.68,4.8,4.7,1999,600,3.33,54.79%,-0.641434,2024-08-19
MU,108.63,Call,106,2024-08-23,4,3.65,3.7,3.75,3.68,4187,1257,3.33,46.08%,0.706532,2024-08-19
XOM,118.53,Call,122,2024-08-23,4,0.12,0.13,0.13,0.13,4765,1431,3.33,21.46%,0.103337,2024-08-19
SNOW,131.42,Call,134,2024-08-23,4,5.1,5.7,6.3,5.95,610,184,3.32,128.81%,0.471122,2024-08-19
PEP,173.82,Call,180,2024-08-30,11,0.19,0.22,0.25,0.22,1837,553,3.32,15.33%,0.101252,2024-08-19
BABA,83.91,Put,82,2024-08-23,4,0.44,0.47,0.5,0.46,2067,622,3.32,33.79%,-0.253814,2024-08-19
F,10.72,Put,9,2025-01-17,152,0.26,0.28,0.29,0.26,2134,643,3.32,34.25%,-0.180672,2024-08-19
DIS,90.82,Put,110,2024-09-20,32,19.1,19.7,20.3,19.25,2422,730,3.32,39.06%,-0.958794,2024-08-19
TSLA,222.72,Put,205,2024-08-23,4,0.55,0.57,0.58,0.56,19411,5838,3.32,59.60%,-0.085558,2024-08-19
CVNA,155.75,Call,162.5,2024-08-23,4,1.31,1.53,1.74,1.39,794,240,3.31,57.72%,0.253852,2024-08-19
LOW,243.21,Put,230,2024-08-23,4,1.06,1.08,1.1,1.1,2172,656,3.31,53.57%,-0.151449,2024-08-19
GME,22.66,Call,23.5,2024-08-23,4,0.29,0.32,0.34,0.31,4217,1275,3.31,67.04%,0.313562,2024-08-19
GOOGL,166.67,Put,160,2024-08-23,4,0.16,0.17,0.17,0.17,15274,4620,3.31,27.94%,-0.076657,2024-08-19
XOM,118.53,Put,120,2024-08-23,4,1.67,1.84,2,1.85,1289,391,3.3,19.25%,-0.724071,2024-08-19
MRNA,89.96,Call,89,2024-08-23,4,2.53,2.63,2.72,2.66,1336,405,3.3,56.64%,0.587247,2024-08-19
VKTX,66.63,Call,66,2024-08-23,4,4.5,5.2,5.9,6.2,1363,413,3.3,175.73%,0.558357,2024-08-19
CVS,58.8,Call,50,2024-09-20,32,8.45,9.38,10.3,9.15,3331,1010,3.3,43.30%,0.906303,2024-08-19
