Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,1555.16,Put,1550,2024-07-19,0,25.15,27.58,30,25.97,854,311,2.75,88.78%,-0.461085,2024-07-18
NFLX,643.04,Call,655,2024-07-19,0,22.7,23.98,25.25,23.32,2997,1090,2.75,214.69%,0.456938,2024-07-18
AVGO,160.52,Call,157,2024-07-19,0,4,4.15,4.3,4.24,4142,1506,2.75,61.77%,0.758994,2024-07-18
NVDA,121.09,Call,116,2024-07-26,7,6.9,7.2,7.5,7.2,5584,2031,2.75,62.33%,0.709699,2024-07-18
NVDA,121.09,Call,118,2024-07-19,0,3,3.5,4,3.85,56102,20459,2.74,76.99%,0.748519,2024-07-18
SQ,68,Put,68,2024-07-26,7,1.7,1.73,1.77,1.75,727,265,2.74,47.42%,-0.482057,2024-07-18
DPZ,409.04,Put,465,2024-07-19,0,52,55.9,59.8,56.9,1020,372,2.74,160.40%,-0.932888,2024-07-18
ARM,158.33,Call,160,2024-07-26,7,5.35,5.48,5.6,5.5,1506,549,2.74,70.85%,0.481067,2024-07-18
MRNA,121.32,Put,150,2024-07-19,0,24.55,27.33,30.1,28.92,1781,649,2.74,231.68%,-0.955925,2024-07-18
LLY,848.9,Put,950,2024-07-19,0,97.05,101.53,106,107.6,818,300,2.73,110.90%,-0.973322,2024-07-18
MARA,23.65,Put,24,2024-07-26,7,1.5,1.53,1.56,1.5,4088,1495,2.73,101.12%,-0.511673,2024-07-18
VZ,42.07,Put,42,2024-07-19,0,0.14,0.22,0.29,0.17,4832,1771,2.73,23.26%,-0.443451,2024-07-18
TSM,171.87,Call,175,2024-07-26,7,3.85,3.93,4,4.05,6945,2555,2.72,55.19%,0.425719,2024-07-18
NVDA,121.09,Put,140,2024-07-19,0,18.15,18.67,19.2,19.18,13733,5043,2.72,175.77%,-0.938804,2024-07-18
UPST,28.41,Call,28.5,2024-07-19,0,0.51,0.55,0.6,0.6,1274,468,2.72,108.87%,0.489992,2024-07-18
UBER,66.26,Call,68,2024-07-26,7,0.9,0.92,0.93,0.93,1476,542,2.72,44.01%,0.352665,2024-07-18
JPM,209.98,Call,215,2024-08-02,14,1.45,1.67,1.9,1.71,1743,641,2.72,21.71%,0.30621,2024-07-18
QCOM,191.46,Put,207.5,2024-07-19,0,14.05,16.1,18.15,16.1,2016,742,2.72,78.13%,-0.975723,2024-07-18
COIN,233.24,Put,245,2024-07-19,0,11.65,12.83,14,12.25,2737,1005,2.72,77.39%,-0.885599,2024-07-18
SPWR,1.51,Put,2,2024-08-02,14,0.49,0.57,0.64,0.61,502,185,2.71,227.65%,-0.657406,2024-07-18
SBUX,74.19,Put,130,2025-01-17,183,53.55,55.7,57.85,56.29,590,218,2.71,57.06%,-0.906926,2024-07-18
TOL,131.36,Call,135,2024-08-16,28,3.5,3.65,3.8,3.8,836,308,2.71,35.63%,0.423777,2024-07-18
AMD,155.77,Call,172.5,2024-08-02,14,2.81,2.85,2.89,2.87,856,316,2.71,68.17%,0.247578,2024-07-18
TSM,171.87,Call,180,2024-07-26,7,2.17,2.22,2.28,2.3,4631,1710,2.71,54.42%,0.286081,2024-07-18
GME,25.88,Call,27,2024-07-19,0,0.29,0.3,0.3,0.3,21161,7843,2.7,132.68%,0.280835,2024-07-18
PDD,132.08,Call,133,2024-07-19,0,0.7,0.79,0.88,0.84,766,285,2.69,45.09%,0.390329,2024-07-18
TSM,171.87,Call,167.5,2024-07-26,7,7.75,7.85,7.95,8.1,863,321,2.69,56.52%,0.647486,2024-07-18
MU,117.45,Put,134,2024-07-19,0,14.85,16.75,18.65,17.75,1835,682,2.69,243.09%,-0.836514,2024-07-18
WBA,11.36,Put,11.5,2024-07-26,7,0.34,0.36,0.37,0.35,2694,1003,2.69,42.88%,-0.573095,2024-07-18
UNH,564.34,Put,550,2024-07-26,7,2.78,3.62,4.45,3,737,275,2.68,27.24%,-0.236169,2024-07-18
LYFT,12.43,Call,12.5,2024-07-19,0,0.13,0.17,0.2,0.14,793,296,2.68,66.56%,0.443954,2024-07-18
QURE,7.8,Put,8,2024-07-19,0,0.25,0.3,0.35,0.3,2161,807,2.68,112.14%,-0.65676,2024-07-18
CAT,356.03,Put,360,2024-07-26,7,8.95,9.13,9.3,8.15,569,213,2.67,35.92%,-0.574135,2024-07-18
CMG,53.38,Put,52.8,2024-07-19,0,0.25,0.3,0.35,0.3,662,248,2.67,49.42%,-0.328809,2024-07-18
C,64.89,Call,68,2024-07-26,7,0.14,0.15,0.15,0.17,4181,1564,2.67,27.98%,0.119256,2024-07-18
META,475.85,Put,455,2024-07-19,0,0.41,0.45,0.5,0.4,8995,3366,2.67,59.09%,-0.069606,2024-07-18
TSLA,249.23,Call,265,2024-07-19,0,0.23,0.24,0.24,0.23,58608,21925,2.67,73.72%,0.057192,2024-07-18
TSM,171.87,Call,185,2024-07-26,7,1.13,1.17,1.21,1.26,6370,2393,2.66,54.04%,0.174798,2024-07-18
MARA,23.65,Call,24.5,2024-07-19,0,0.13,0.19,0.25,0.25,9760,3672,2.66,115.69%,0.289443,2024-07-18
AAPL,224.18,Call,225,2024-07-26,7,3.3,3.43,3.55,3.35,12149,4568,2.66,29.41%,0.481496,2024-07-18
BX,136.41,Put,135,2024-08-16,28,3.6,3.68,3.75,3.65,995,374,2.66,29.67%,-0.424553,2024-07-18
LLY,848.9,Put,940,2024-07-19,0,86.45,90.73,95,93.35,1196,450,2.66,139.40%,-0.914937,2024-07-18
ANET,332.63,Put,335,2024-07-19,0,4.8,5.15,5.5,5.69,803,303,2.65,56.01%,-0.589287,2024-07-18
CRWD,343.05,Call,350,2024-07-19,0,0.66,0.88,1.09,0.85,2897,1093,2.65,44.23%,0.196249,2024-07-18
AMD,155.77,Put,152.5,2024-07-26,7,3,3.08,3.15,3.05,6427,2425,2.65,53.51%,-0.368817,2024-07-18
AVGO,160.52,Put,171,2024-07-19,0,9.8,11,12.2,9.7,9533,3595,2.65,101.74%,-0.879422,2024-07-18
PLTR,28.64,Call,29,2024-07-19,0,0.22,0.24,0.25,0.26,51502,19433,2.65,64.82%,0.363234,2024-07-18
FSLR,213.58,Put,250,2024-07-19,0,34.5,36.7,38.9,36.71,588,224,2.63,170.91%,-0.958331,2024-07-18
DELL,125.34,Put,143,2024-07-19,0,16.3,17.2,18.1,18.1,1152,438,2.63,180.15%,-0.91336,2024-07-18
ROST,144.5,Call,150,2024-08-16,28,1.15,1.23,1.3,1.27,1646,625,2.63,19.48%,0.27266,2024-07-18
UNH,564.34,Call,580,2024-07-19,0,0.24,0.32,0.4,0.24,3541,1345,2.63,33.19%,0.057944,2024-07-18
CVNA,129.18,Call,145,2024-08-02,14,5.9,6.75,7.6,6.15,5762,2187,2.63,116.24%,0.350207,2024-07-18
ARM,158.33,Call,165,2024-07-19,0,0.46,0.51,0.55,0.53,5832,2219,2.63,77.96%,0.159893,2024-07-18
JPM,209.98,Put,210,2024-07-19,0,1.14,1.17,1.21,1.19,12315,4687,2.63,27.29%,-0.497884,2024-07-18
FDX,306.62,Put,307.5,2024-07-19,0,1.88,2.04,2.2,2.08,503,192,2.62,25.41%,-0.581183,2024-07-18
NVDA,121.09,Put,146,2024-07-26,7,24.2,26.58,28.95,25.5,561,214,2.62,97.71%,-0.906806,2024-07-18
HBAN,14.3,Call,15,2024-08-16,28,0.15,0.2,0.25,0.2,1139,434,2.62,28.81%,0.290663,2024-07-18
CIFR,6,Call,7.5,2024-08-02,14,0.15,0.25,0.35,0.15,629,241,2.61,121.17%,0.20807,2024-07-18
ARM,158.33,Call,167.5,2024-07-19,0,0.23,0.26,0.28,0.2,2020,774,2.61,78.40%,0.087192,2024-07-18
SMCI,801.61,Put,780,2024-07-19,0,9.3,9.65,10,9.71,4591,1758,2.61,113.39%,-0.310131,2024-07-18
TSM,171.87,Call,180,2024-07-19,0,0.27,0.3,0.32,0.29,31744,12180,2.61,68.63%,0.10115,2024-07-18
META,475.85,Call,475,2024-07-26,7,12.35,12.45,12.55,12.54,4931,1898,2.6,45.27%,0.529808,2024-07-18
BRK.B,441.82,Call,450,2024-07-19,0,0.15,0.28,0.4,0.26,5444,2093,2.6,26.32%,0.092747,2024-07-18
NVDA,121.09,Put,119,2024-07-26,7,2.68,2.79,2.9,2.78,16557,6366,2.6,57.00%,-0.393288,2024-07-18
JD,26.28,Put,25,2024-07-26,7,0.16,0.17,0.18,0.17,523,201,2.6,42.37%,-0.193658,2024-07-18
JPM,209.98,Put,180,2024-10-18,91,1.12,1.25,1.37,1.13,2040,784,2.6,25.13%,-0.088257,2024-07-18
MU,117.45,Put,142,2024-07-26,7,23.95,24.45,24.95,25.6,2245,865,2.6,91.66%,-0.925632,2024-07-18
SAVE,2.78,Put,1.5,2025-01-17,183,0.35,0.37,0.39,0.35,4883,1884,2.59,153.86%,-0.129198,2024-07-18
META,475.85,Put,470,2024-07-19,0,2.57,2.68,2.8,2.55,16602,6414,2.59,52.07%,-0.31736,2024-07-18
TSM,171.87,Call,182.5,2024-07-26,7,1.57,1.63,1.68,1.66,3822,1483,2.58,54.63%,0.228242,2024-07-18
RIVN,16.9,Call,17,2024-07-26,7,0.68,0.7,0.71,0.68,4957,1922,2.58,77.03%,0.503031,2024-07-18
NVDA,121.09,Call,117,2024-07-19,0,4.5,4.75,5,4.75,24469,9472,2.58,84.46%,0.790513,2024-07-18
MU,117.45,Put,105,2024-08-30,42,2.22,2.26,2.29,2.58,604,234,2.58,46.01%,-0.203574,2024-07-18
NEM,47.51,Put,48,2024-07-26,7,1.53,1.55,1.57,1.54,679,263,2.58,49.12%,-0.543619,2024-07-18
CVNA,129.18,Put,127,2024-07-19,0,0.47,0.89,1.3,0.93,811,314,2.58,68.61%,-0.308953,2024-07-18
SHOP,63.11,Call,63,2024-07-26,7,1.57,1.62,1.67,1.69,909,353,2.58,43.99%,0.530244,2024-07-18
ASML,924.15,Put,880,2024-07-19,0,0.35,1.18,2,0.66,935,363,2.58,59.35%,-0.054063,2024-07-18
AXP,249.2,Call,270,2024-07-19,0,0.25,0.36,0.46,0.35,1410,546,2.58,99.39%,0.063723,2024-07-18
WELL,105.95,Call,105,2024-08-16,28,3.2,3.35,3.5,3.35,767,298,2.57,23.34%,0.581336,2024-07-18
LW,79.07,Call,80,2024-07-19,0,0.15,0.18,0.2,0.25,808,314,2.57,30.85%,0.237115,2024-07-18
AXP,249.2,Call,270,2024-08-16,28,1.45,1.49,1.53,1.55,943,367,2.57,26.79%,0.158559,2024-07-18
U,16.37,Put,35,2024-08-16,28,17.1,18.18,19.25,18.1,1820,709,2.57,219.25%,-0.830468,2024-07-18
NVDA,121.09,Put,139,2024-07-19,0,17.15,17.67,18.2,18.7,3216,1253,2.57,171.53%,-0.933761,2024-07-18
META,475.85,Call,470,2024-07-19,0,7.95,8.48,9,8.65,15381,5975,2.57,52.69%,0.680971,2024-07-18
FIVE,75.75,Put,70,2024-08-16,28,2.15,2.22,2.3,2.35,670,262,2.56,57.58%,-0.275355,2024-07-18
BERY,63.31,Call,60,2024-09-20,63,3.3,4.3,5.3,5.55,1020,400,2.55,18.91%,0.787262,2024-07-18
MRVL,68.21,Call,67.5,2024-07-19,0,1.22,1.27,1.32,1.3,3310,1297,2.55,63.87%,0.630724,2024-07-18
META,475.85,Call,492.5,2024-07-19,0,0.7,0.73,0.76,0.76,3556,1394,2.55,54.63%,0.116462,2024-07-18
META,475.85,Call,487.5,2024-07-19,0,1.3,1.4,1.49,1.37,5687,2234,2.55,52.59%,0.193037,2024-07-18
AAPL,224.18,Call,230,2024-07-19,0,0.13,0.14,0.14,0.14,99529,39001,2.55,34.38%,0.078012,2024-07-18
SIRI,3.46,Call,4,2024-12-20,155,0.22,0.23,0.23,0.23,13144,5181,2.54,45.70%,0.375434,2024-07-18
PATH,12.09,Call,13,2024-07-26,7,0.09,0.1,0.1,0.1,1499,591,2.54,57.41%,0.194799,2024-07-18
GOOGL,177.69,Call,195,2024-08-09,21,1.44,1.53,1.61,1.52,1560,615,2.54,38.73%,0.177663,2024-07-18
SCHW,62.27,Call,64,2024-08-02,14,0.8,0.91,1.01,0.9,598,236,2.53,32.20%,0.351647,2024-07-18
UPST,28.41,Call,30.5,2024-07-26,7,0.65,0.7,0.74,0.75,887,350,2.53,92.69%,0.315265,2024-07-18
SMAR,47.81,Call,50,2024-07-19,0,0.25,0.3,0.35,0.3,1434,566,2.53,103.56%,0.211038,2024-07-18
INTC,34.87,Call,35.5,2024-08-02,14,1.5,1.52,1.53,1.49,1547,611,2.53,65.19%,0.473949,2024-07-18
PLTR,28.64,Call,31,2024-07-26,7,0.21,0.26,0.3,0.24,9792,3863,2.53,60.90%,0.188163,2024-07-18
LLY,848.9,Put,885,2024-07-19,0,35.1,38.45,41.8,38.53,556,221,2.52,75.41%,-0.851397,2024-07-18
DELL,125.34,Call,131,2024-07-19,0,0.05,0.18,0.3,0.24,579,231,2.51,68.77%,0.112142,2024-07-18
QS,8.37,Call,11.5,2024-07-26,7,0.13,0.15,0.16,0.15,617,246,2.51,192.70%,0.1461,2024-07-18
TSM,171.87,Call,165,2024-07-26,7,9.1,9.58,10.05,10.2,696,277,2.51,57.65%,0.712579,2024-07-18
ROKU,62.77,Put,64,2024-07-19,0,1.69,1.74,1.79,1.74,1326,529,2.51,77.18%,-0.677761,2024-07-18
TPX,51.98,Put,45,2024-08-16,28,0.3,0.32,0.35,0.4,4017,1600,2.51,44.04%,-0.102353,2024-07-18
TSLA,249.23,Put,230,2024-10-18,91,16.8,16.9,17,16.95,5158,2063,2.5,56.02%,-0.320967,2024-07-18
COIN,233.24,Put,252.5,2024-07-19,0,17,19.23,21.45,20.25,508,203,2.5,131.84%,-0.869445,2024-07-18
DJT,37.38,Put,33,2024-07-26,7,0.83,1,1.17,1.17,815,326,2.5,147.03%,-0.23626,2024-07-18
SNAP,14.57,Put,13,2024-08-02,14,0.73,0.75,0.76,0.75,862,345,2.5,131.12%,-0.281204,2024-07-18
BYND,6.43,Call,6.5,2024-07-26,7,0.4,0.44,0.48,0.45,1536,615,2.5,134.95%,0.516335,2024-07-18
INTC,34.87,Call,35,2024-08-23,35,2,2.04,2.08,2.1,1608,644,2.5,47.41%,0.528962,2024-07-18
RBLX,39.79,Call,40.5,2024-07-19,0,0.14,0.16,0.18,0.18,1708,682,2.5,53.66%,0.269193,2024-07-18
NFLX,643.04,Call,800,2024-07-26,7,1.1,1.14,1.17,1.1,2028,815,2.49,85.42%,0.037666,2024-07-18
MU,117.45,Call,115,2024-07-19,0,2.61,2.83,3.05,2.68,3846,1542,2.49,41.46%,0.84028,2024-07-18
CMCSA,40.14,Put,60,2025-01-17,183,18,19.9,21.8,19.46,1004,405,2.48,66.99%,-0.728767,2024-07-18
ROST,144.5,Call,155,2024-08-16,28,0.35,0.43,0.5,0.43,1218,491,2.48,19.65%,0.11477,2024-07-18
CRM,247.35,Put,270,2024-07-19,0,20.9,22.88,24.85,23.8,2241,905,2.48,144.87%,-0.869949,2024-07-18
LEN,170.03,Put,170,2024-08-16,28,5.5,6.45,7.4,5.5,519,210,2.47,30.65%,-0.470753,2024-07-18
HSY,193.34,Put,190,2024-08-16,28,4.3,4.5,4.7,4.46,1619,656,2.47,28.96%,-0.390206,2024-07-18
AVGO,160.52,Call,165,2024-07-26,7,2.4,2.5,2.6,2.4,6800,2750,2.47,48.35%,0.345885,2024-07-18
AMZN,183.75,Call,190,2024-07-19,0,0.2,0.26,0.31,0.3,78000,31705,2.46,53.89%,0.119907,2024-07-18
NFLX,643.04,Put,470,2024-07-19,0,0.25,0.33,0.4,0.31,721,293,2.46,266.62%,-0.009833,2024-07-18
UNH,564.34,Call,575,2024-07-19,0,0.41,0.67,0.93,0.62,2075,844,2.46,31.91%,0.132604,2024-07-18
WMB,43.28,Call,47,2024-11-15,120,0.7,0.83,0.95,0.75,513,209,2.45,20.08%,0.261875,2024-07-18
ASML,924.15,Put,1040,2024-07-19,0,111.9,118.15,124.4,122.31,1038,426,2.44,200.53%,-0.860172,2024-07-18
INTC,34.87,Put,36,2024-08-09,21,2.26,2.58,2.89,2.32,1055,435,2.43,51.38%,-0.573032,2024-07-18
TSLA,249.23,Call,247.5,2024-08-02,14,15.5,15.6,15.7,15.52,1186,489,2.43,74.22%,0.553564,2024-07-18
MSFT,440.37,Call,445,2024-07-26,7,3.8,4.18,4.55,4.5,4950,2039,2.43,26.16%,0.402802,2024-07-18
PATH,12.09,Put,12.5,2024-07-19,0,0.41,0.55,0.68,0.45,3926,1623,2.42,68.59%,-0.820275,2024-07-18
TSLA,249.23,Put,235,2024-07-19,0,0.24,0.25,0.26,0.27,52049,21476,2.42,73.79%,-0.059858,2024-07-18
LLY,848.9,Put,875,2024-07-19,0,27.55,29.92,32.3,32.87,720,297,2.42,72.67%,-0.782742,2024-07-18
DELL,125.34,Call,130,2024-07-26,7,1.8,1.9,2,1.93,1331,551,2.42,53.66%,0.328414,2024-07-18
AFRM,30.86,Put,28,2024-08-09,21,0.68,0.8,0.91,0.76,511,212,2.41,66.75%,-0.24066,2024-07-18
SMCI,801.61,Call,900,2024-07-26,7,14.5,14.65,14.8,14.6,1513,628,2.41,103.53%,0.233072,2024-07-18
SCHW,62.27,Call,62,2024-07-19,0,0.7,0.73,0.76,0.8,1727,716,2.41,45.15%,0.579735,2024-07-18
GM,49.65,Call,53,2024-07-26,7,0.35,0.41,0.46,0.4,848,354,2.4,53.36%,0.201694,2024-07-18
UAL,46.39,Put,46.5,2024-07-19,0,0.4,0.44,0.48,0.5,1847,771,2.4,38.90%,-0.548568,2024-07-18
TSM,171.87,Call,172.5,2024-07-26,7,5,5.05,5.1,5,2834,1180,2.4,55.13%,0.500355,2024-07-18
SMCI,801.61,Put,790,2024-07-19,0,12.7,13.55,14.4,13.4,3295,1371,2.4,113.23%,-0.389929,2024-07-18
SPWR,1.51,Put,2.5,2024-07-19,0,0.92,1.11,1.3,1,6768,2824,2.4,568.51%,-0.940609,2024-07-18
META,475.85,Call,480,2024-07-26,7,9.95,10.05,10.15,10.25,6383,2666,2.39,44.75%,0.462534,2024-07-18
AR,29.47,Put,39,2024-08-16,28,7.55,9.55,11.55,9.65,530,222,2.39,69.11%,-0.922139,2024-07-18
AMD,155.77,Put,190,2024-07-26,7,34,34.23,34.45,35.15,787,329,2.39,82.52%,-0.956891,2024-07-18
FIVE,75.75,Put,90,2024-07-19,0,13.4,14.9,16.4,14.79,972,407,2.39,262.03%,-0.884539,2024-07-18
ENPH,107.94,Call,115,2024-07-26,7,4.1,4.53,4.95,4.66,1240,519,2.39,124.19%,0.391186,2024-07-18
FIVE,75.75,Put,75,2024-08-16,28,4,4.1,4.2,4.1,663,279,2.38,55.27%,-0.435709,2024-07-18
VZ,42.07,Put,42,2024-07-26,7,0.72,0.74,0.76,0.75,1142,480,2.38,33.69%,-0.477215,2024-07-18
GOOG,179.22,Call,185,2024-11-15,120,10.9,11.03,11.15,10.7,2311,969,2.38,30.00%,0.497968,2024-07-18
AAPL,224.18,Put,227.5,2024-07-19,0,2.55,3.63,4.7,3.6,37366,15720,2.38,29.09%,-0.832332,2024-07-18
UAL,46.39,Call,50,2024-09-20,63,1.44,1.46,1.49,1.5,6540,2757,2.37,40.58%,0.317474,2024-07-18
HD,366.08,Put,370,2024-07-19,0,3.55,4.45,5.35,4.3,509,215,2.37,22.01%,-0.822086,2024-07-18
CVS,59.91,Call,63,2024-07-26,7,0.08,0.14,0.19,0.19,772,326,2.37,32.79%,0.139798,2024-07-18
VZ,42.07,Put,44,2024-07-19,0,0.36,2.21,4.05,2.37,1180,498,2.37,129.82%,-0.736074,2024-07-18
DPZ,409.04,Put,475,2024-07-19,0,62.1,65.35,68.6,68.7,1258,530,2.37,230.49%,-0.882659,2024-07-18
DELL,125.34,Call,120,2024-10-18,91,15,15.6,16.2,16.14,1301,550,2.37,52.23%,0.629273,2024-07-18
HOOD,22.83,Put,23,2024-07-26,7,0.94,0.96,0.97,0.95,1559,658,2.37,69.03%,-0.508593,2024-07-18
COIN,233.24,Call,245,2024-07-26,7,4.45,4.98,5.5,5.25,1864,788,2.37,75.52%,0.341518,2024-07-18
BURL,246.2,Put,210,2025-01-17,183,9.2,9.55,9.9,9.6,510,216,2.36,39.31%,-0.215589,2024-07-18
QURE,7.8,Call,10,2024-08-16,28,0.1,0.35,0.6,0.25,726,308,2.36,99.73%,0.227633,2024-07-18
BABA,76.54,Put,125,2024-09-20,63,45.85,47.73,49.6,48.2,825,350,2.36,83.50%,-0.887795,2024-07-18
RIVN,16.9,Call,18,2024-07-26,7,0.34,0.4,0.45,0.35,10566,4469,2.36,80.34%,0.307824,2024-07-18
PLTR,28.64,Call,28.5,2024-07-19,0,0.45,0.5,0.55,0.49,25728,10913,2.36,69.91%,0.562395,2024-07-18
PLTR,28.64,Call,29.5,2024-07-26,7,0.54,0.59,0.63,0.58,11756,5009,2.35,58.40%,0.377208,2024-07-18
AMD,155.77,Put,150,2024-08-30,42,7.7,8.1,8.5,7.82,668,284,2.35,52.41%,-0.37104,2024-07-18
CRWD,343.05,Put,375,2024-07-19,0,29.85,32.18,34.5,33.15,1139,485,2.35,135.48%,-0.890646,2024-07-18
NFLX,643.04,Call,685,2024-09-20,63,23.3,26.73,30.15,26,605,258,2.34,37.81%,0.39596,2024-07-18
CBRL,44.06,Call,42.5,2024-07-19,0,1.4,2.45,3.5,1.3,1287,551,2.34,172.97%,0.671609,2024-07-18
WOOF,3.65,Call,4,2024-08-16,28,0.3,0.32,0.35,0.3,3087,1318,2.34,106.49%,0.440701,2024-07-18
BAC,43.01,Put,40,2024-08-16,28,0.17,0.18,0.18,0.18,19839,8462,2.34,24.01%,-0.123527,2024-07-18
MSFT,440.37,Put,435,2024-07-19,0,0.73,0.82,0.9,0.75,11890,5107,2.33,28.80%,-0.201901,2024-07-18
AMD,155.77,Put,177.5,2024-07-19,0,21.5,21.73,21.95,21.97,13068,5600,2.33,148.24%,-0.951522,2024-07-18
SPOT,290.16,Call,315,2024-07-26,7,7.2,7.35,7.5,7.19,549,236,2.33,100.97%,0.304922,2024-07-18
NVDA,121.09,Call,113,2024-07-26,7,9.3,9.6,9.9,9.26,1559,668,2.33,66.76%,0.789645,2024-07-18
YUM,128.31,Put,135,2024-07-19,0,6,6.7,7.4,6.3,552,238,2.32,107.14%,-0.811758,2024-07-18
COST,839.37,Call,852.5,2024-07-19,0,0.6,0.75,0.89,0.83,1665,717,2.32,27.11%,0.138834,2024-07-18
COIN,233.24,Call,245,2024-07-19,0,0.48,0.54,0.61,0.59,4911,2117,2.32,80.37%,0.124318,2024-07-18
GME,25.88,Call,26.5,2024-07-19,0,0.4,0.43,0.45,0.42,6234,2691,2.32,126.40%,0.371475,2024-07-18
AAPL,224.18,Call,225,2024-07-19,0,1.15,1.21,1.26,1.16,65884,28443,2.32,32.71%,0.421285,2024-07-18
EL,96.9,Put,115,2024-07-19,0,15.9,18.05,20.2,17.31,6937,2997,2.31,372.69%,-0.784438,2024-07-18
QSR,72.39,Put,72.5,2024-08-16,28,2.3,2.4,2.5,2.15,715,310,2.31,30.04%,-0.483808,2024-07-18
WBA,11.36,Put,14.5,2024-07-19,0,2.36,3.26,4.15,3.1,1250,540,2.31,846.00%,-0.631308,2024-07-18
SPWR,1.51,Put,2,2024-08-16,28,0.55,0.63,0.71,0.55,1757,761,2.31,121.32%,-0.747436,2024-07-18
MU,117.45,Put,100,2024-07-26,7,0.13,0.14,0.15,0.15,2329,1009,2.31,65.79%,-0.034343,2024-07-18
LLY,848.9,Put,945,2024-07-19,0,92.3,96.55,100.8,98.4,503,219,2.3,145.52%,-0.916387,2024-07-18
WBA,11.36,Put,17.5,2024-07-19,0,4.9,5.95,7,5.75,674,293,2.3,"1,021.91%",-0.708199,2024-07-18
WRBY,16.08,Put,17.5,2024-08-16,28,2.2,2.33,2.45,2.2,1253,545,2.3,76.68%,-0.61064,2024-07-18
ENPH,107.94,Call,112,2024-07-19,0,0.45,0.51,0.57,0.54,1376,598,2.3,84.27%,0.206933,2024-07-18
GS,486.21,Put,490,2024-07-19,0,4.65,5.33,6,5.2,2853,1242,2.3,29.16%,-0.691913,2024-07-18
TSM,171.87,Call,130,2025-01-17,183,48.7,49.2,49.7,49.87,5014,2176,2.3,46.89%,0.853655,2024-07-18
BRK.B,441.82,Call,445,2024-07-19,0,0.85,1.07,1.28,1.05,4718,2063,2.29,24.77%,0.294737,2024-07-18
INTC,34.87,Call,37,2024-07-26,7,0.24,0.25,0.26,0.25,12596,5500,2.29,48.14%,0.199012,2024-07-18
MDLZ,66.92,Call,68,2024-07-19,0,0,0.08,0.15,0.15,713,311,2.29,37.19%,0.207519,2024-07-18
ASML,924.15,Put,890,2024-07-19,0,0.5,1.3,2.1,1.02,1147,500,2.29,53.61%,-0.085356,2024-07-18
CORZ,10.16,Call,10.5,2024-07-26,7,0.35,0.45,0.55,0.5,1191,520,2.29,114.34%,0.451333,2024-07-18
SMCI,801.61,Call,825,2024-07-19,0,10.3,10.6,10.9,10.8,1844,807,2.29,120.77%,0.33552,2024-07-18
KKR,114.91,Put,115,2024-07-19,0,0.75,0.83,0.9,0.85,669,293,2.28,34.03%,-0.511842,2024-07-18
NFE,24.22,Call,26,2024-08-16,28,1.55,1.65,1.75,1.75,802,352,2.28,91.02%,0.442156,2024-07-18
COST,839.37,Put,830,2024-07-19,0,1.08,1.27,1.46,1.21,2457,1077,2.28,25.56%,-0.194709,2024-07-18
NVDA,121.09,Put,136,2024-07-19,0,14.15,14.63,15.1,15.26,6937,3041,2.28,137.82%,-0.943889,2024-07-18
NFLX,643.04,Call,750,2024-07-19,0,2,2.03,2.05,2.05,6555,2884,2.27,196.48%,0.072882,2024-07-18
HBAN,14.3,Call,20,2026-01-16,547,0.25,0.3,0.35,0.3,750,330,2.27,23.73%,0.15482,2024-07-18
FCX,45.92,Put,45.5,2024-07-19,0,0.32,0.33,0.35,0.37,811,358,2.27,54.88%,-0.36698,2024-07-18
NVAX,14.96,Call,18,2024-07-26,7,0.25,0.27,0.29,0.28,958,422,2.27,138.09%,0.193113,2024-07-18
USB,44.41,Put,45,2024-07-19,0,0.28,0.55,0.81,0.52,977,430,2.27,49.26%,-0.692169,2024-07-18
BROS,38.66,Call,39,2024-07-19,0,0.3,0.35,0.4,0.35,1449,638,2.27,62.06%,0.400916,2024-07-18
XOM,118.8,Call,135,2026-12-18,883,9.1,10.52,11.95,10.8,503,223,2.26,22.01%,0.425015,2024-07-18
CVS,59.91,Put,56,2024-07-26,7,0.2,0.22,0.23,0.2,702,311,2.26,41.79%,-0.115317,2024-07-18
URI,728.45,Put,650,2024-08-16,28,6.8,7.6,8.4,7.44,798,353,2.26,43.87%,-0.152905,2024-07-18
UNH,564.34,Call,580,2024-09-20,63,14.7,14.95,15.2,15.2,817,361,2.26,21.76%,0.426926,2024-07-18
PG,168.44,Call,165,2024-07-26,7,3.1,3.85,4.6,3.89,959,424,2.26,16.41%,0.827162,2024-07-18
NVO,129.99,Put,120,2024-08-16,28,1.8,1.98,2.17,1.95,1169,518,2.26,41.12%,-0.217806,2024-07-18
NFLX,643.04,Call,730,2024-07-19,0,3.65,3.85,4.05,3.8,1848,816,2.26,199.45%,0.120843,2024-07-18
NVDA,121.09,Call,129,2024-07-26,7,1.11,1.16,1.21,1.18,19422,8591,2.26,56.44%,0.224322,2024-07-18
NVDA,121.09,Call,120,2024-07-19,0,2.37,2.46,2.54,2.46,256113,113801,2.25,74.21%,0.601613,2024-07-18
CVNA,129.18,Call,131,2024-07-19,0,0.85,1.09,1.32,1.11,930,414,2.25,69.52%,0.357447,2024-07-18
