Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RIVN,11.55,Call,12,2024-11-29,3,0.11,0.12,0.13,0.13,53489,20956,2.55,70.92%,0.288926,2024-11-26
ASPI,5.85,Put,3,2024-12-20,24,0.1,0.13,0.15,0.15,990,390,2.54,228.67%,-0.075385,2024-11-26
MSTR,353.69,Call,450,2024-11-29,3,1.75,1.78,1.8,1.8,8746,3444,2.54,175.30%,0.075845,2024-11-26
MSTR,353.69,Put,350,2024-12-13,17,48,50.13,52.25,49.57,516,204,2.53,171.86%,-0.413623,2024-11-26
ZM,83.41,Put,80,2024-12-06,10,0.4,0.54,0.67,0.39,943,372,2.53,32.62%,-0.205871,2024-11-26
RKLB,25.44,Put,24,2024-12-06,10,0.9,0.95,1,0.95,632,251,2.52,96.74%,-0.326107,2024-11-26
WMT,91.31,Call,92,2024-12-13,17,1.21,1.23,1.24,1.24,682,271,2.52,18.92%,0.451252,2024-11-26
AMGN,280.01,Put,335,2025-01-17,52,53.95,55.63,57.3,57.67,726,288,2.52,32.20%,-0.929117,2024-11-26
SMCI,34.43,Call,35.5,2024-12-06,10,2.77,2.86,2.94,2.8,971,385,2.52,142.82%,0.497612,2024-11-26
MSTR,353.69,Call,440,2024-12-06,10,13.45,14.15,14.85,14.65,1006,399,2.52,173.71%,0.270461,2024-11-26
TTD,128.98,Put,129,2024-11-29,3,1.35,1.52,1.68,1.35,1309,520,2.52,29.18%,-0.492618,2024-11-26
TGT,126.55,Call,127,2024-11-29,3,1.01,1.08,1.14,1.01,1367,543,2.52,26.54%,0.447471,2024-11-26
SMCI,34.43,Put,31.5,2024-11-29,3,0.5,0.55,0.6,0.55,1823,723,2.52,135.33%,-0.215033,2024-11-26
TSLA,338.23,Call,372.5,2024-11-29,3,0.2,0.23,0.25,0.22,6600,2615,2.52,56.79%,0.032783,2024-11-26
MARA,24.97,Call,26.5,2024-11-29,3,0.57,0.58,0.59,0.57,7073,2804,2.52,126.61%,0.323649,2024-11-26
BTU,24.11,Put,24,2024-12-20,24,0.61,0.76,0.9,0.77,9189,3642,2.52,34.43%,-0.453967,2024-11-26
V,311.82,Call,317.5,2024-11-29,3,0.12,0.15,0.17,0.14,11644,4621,2.52,13.83%,0.079472,2024-11-26
NVDA,136.92,Put,135,2024-11-29,3,0.8,0.82,0.83,0.8,79997,31704,2.52,32.42%,-0.306326,2024-11-26
META,573.54,Put,577.5,2024-11-29,3,6.35,6.55,6.75,6.38,530,211,2.51,20.26%,-0.638062,2024-11-26
MRNA,42.05,Put,41.5,2024-11-29,3,0.51,0.54,0.56,0.56,535,213,2.51,53.69%,-0.381549,2024-11-26
WDAY,270.19,Call,270,2024-11-29,3,14.2,14.45,14.7,14.6,741,295,2.51,148.10%,0.529963,2024-11-26
TSLA,338.23,Put,317.5,2024-12-06,10,3.4,3.47,3.55,3.51,1347,537,2.51,50.78%,-0.209603,2024-11-26
GAP,24.15,Call,26,2025-01-17,52,0.65,0.93,1.2,0.74,4489,1788,2.51,38.74%,0.339925,2024-11-26
AMD,137.72,Put,135,2024-11-29,3,0.51,0.53,0.55,0.53,11300,4496,2.51,31.07%,-0.231424,2024-11-26
ADSK,317.96,Put,275,2024-11-29,2,0.4,0.5,0.6,0.54,705,282,2.5,119.14%,-0.045267,2024-11-26
HPQ,39.1,Put,39,2024-12-20,24,0.08,1,1.92,1.93,801,320,2.5,26.81%,-0.465444,2024-11-26
IGT,19.22,Put,27,2025-01-17,52,7.4,7.9,8.4,7.8,1017,407,2.5,48.12%,-0.969114,2024-11-26
WMT,91.31,Put,89,2024-12-06,10,0.27,0.29,0.3,0.29,1135,454,2.5,18.40%,-0.187722,2024-11-26
MU,101.8,Call,101,2024-11-29,3,1.78,1.82,1.86,1.79,1838,735,2.5,36.32%,0.605026,2024-11-26
DELL,141.74,Put,132,2024-11-29,3,2.13,2.19,2.25,2.17,1910,764,2.5,117.12%,-0.233912,2024-11-26
META,573.54,Put,560,2024-11-29,3,0.74,0.77,0.8,0.78,9103,3640,2.5,23.59%,-0.126578,2024-11-26
CRWD,364.3,Put,360,2024-12-06,10,13.1,13.95,14.8,14.35,566,227,2.49,69.47%,-0.432649,2024-11-26
MSTR,353.69,Call,450,2024-12-13,17,21.95,23.73,25.5,23.7,802,322,2.49,174.43%,0.327819,2024-11-26
CVS,59.01,Put,72.5,2025-01-17,52,11.35,12.98,14.6,13.55,1010,405,2.49,30.68%,-0.960989,2024-11-26
UAL,96.51,Put,77.5,2025-06-20,206,4.45,4.55,4.65,4.45,1097,441,2.49,42.98%,-0.210389,2024-11-26
BAC,47.75,Put,47.5,2024-11-29,3,0.16,0.17,0.17,0.16,3677,1475,2.49,15.67%,-0.348687,2024-11-26
AAPL,235.06,Call,250,2025-01-03,37,0.76,0.88,1,0.95,1118,450,2.48,16.85%,0.149076,2024-11-26
COIN,293.29,Put,270,2024-12-06,10,6.7,6.95,7.2,7,1156,466,2.48,86.88%,-0.256253,2024-11-26
WMT,91.31,Put,90,2024-11-29,3,0.12,0.13,0.14,0.12,4399,1771,2.48,16.68%,-0.163252,2024-11-26
DOCS,53.54,Call,52.5,2024-12-20,24,2.7,2.83,2.95,2.78,712,288,2.47,39.31%,0.608316,2024-11-26
PFE,25.77,Put,31,2024-12-20,24,5.15,5.2,5.25,5.25,870,352,2.47,30.49%,-0.986224,2024-11-26
EQT,45.56,Call,46,2025-01-17,52,1.82,2.05,2.27,2.18,1029,416,2.47,33.36%,0.508881,2024-11-26
HOOD,36.42,Put,35,2025-01-17,52,2.28,2.5,2.71,2.5,2357,956,2.47,60.73%,-0.377922,2024-11-26
INTC,24.05,Call,24.5,2024-11-29,3,0.19,0.2,0.2,0.2,13096,5307,2.47,43.52%,0.328112,2024-11-26
DAY,79.68,Put,80,2024-12-20,24,2.2,2.38,2.55,2.45,739,300,2.46,29.33%,-0.494747,2024-11-26
SMCI,34.43,Put,34,2024-12-06,10,2.96,3.05,3.15,3.1,840,341,2.46,147.78%,-0.429443,2024-11-26
AMD,137.72,Put,200,2025-01-17,52,61.9,62.18,62.45,63.05,870,354,2.46,59.15%,-0.960921,2024-11-26
PANW,396.4,Put,395,2024-11-29,3,3.05,3.2,3.35,3.31,933,380,2.46,28.16%,-0.435097,2024-11-26
HPQ,39.1,Put,36,2024-11-29,3,0.39,0.41,0.42,0.39,1299,529,2.46,106.18%,-0.181967,2024-11-26
PG,179.31,Call,180,2024-11-29,3,0.42,0.48,0.54,0.49,5564,2261,2.46,11.91%,0.369754,2024-11-26
ACHR,7.22,Put,7,2024-12-20,23,0.85,0.9,0.95,0.85,602,246,2.45,136.26%,-0.39428,2024-11-26
BBY,88.48,Call,90,2024-11-29,3,0.2,0.29,0.38,0.33,1160,474,2.45,27.59%,0.25226,2024-11-26
GME,30.33,Put,26,2024-12-06,10,0.28,0.36,0.43,0.36,1379,562,2.45,93.09%,-0.140724,2024-11-26
CRWD,364.3,Put,310,2024-11-29,3,0.5,0.59,0.68,0.68,2354,960,2.45,108.15%,-0.044679,2024-11-26
WULF,6.57,Put,6.5,2024-11-29,3,0.15,0.2,0.25,0.22,3021,1233,2.45,102.94%,-0.449055,2024-11-26
NVDA,136.92,Call,158,2025-02-21,87,4.85,4.93,5,4.95,5281,2152,2.45,43.10%,0.300796,2024-11-26
META,573.54,Put,575,2024-12-06,10,9.8,9.95,10.1,10,886,363,2.44,25.20%,-0.507713,2024-11-26
MPLX,49.65,Call,55,2025-03-21,115,0.2,0.28,0.35,0.2,1809,742,2.44,15.16%,0.103015,2024-11-26
LLY,789.32,Call,850,2024-11-29,3,0.34,0.36,0.38,0.35,2655,1086,2.44,42.78%,0.029915,2024-11-26
META,573.54,Call,590,2024-11-29,3,0.49,0.53,0.57,0.53,8084,3308,2.44,23.27%,0.09438,2024-11-26
KSS,15.22,Put,15,2024-12-06,10,0.33,0.43,0.53,0.42,775,319,2.43,51.07%,-0.423471,2024-11-26
FLNG,25.75,Call,24,2024-12-20,24,1.7,1.88,2.05,1.75,1026,422,2.43,0.00%,0,2024-11-26
ZM,83.41,Call,82,2024-11-29,3,1.68,1.93,2.18,1.94,1085,446,2.43,35.73%,0.710267,2024-11-26
MSFT,427.99,Call,422.5,2024-12-06,10,7.75,8.18,8.6,8.55,1267,521,2.43,17.96%,0.685735,2024-11-26
COIN,293.29,Put,280,2024-11-29,3,3,3.1,3.2,3.1,3754,1545,2.43,78.10%,-0.243488,2024-11-26
MARA,24.97,Put,24.5,2024-11-29,3,0.85,0.87,0.88,0.85,5314,2190,2.43,119.94%,-0.408251,2024-11-26
URBN,40.14,Call,40,2024-12-20,24,2.5,2.9,3.3,2.58,702,290,2.42,59.86%,0.547416,2024-11-26
UBER,71.56,Call,73,2024-12-13,17,1.29,1.32,1.34,1.27,811,335,2.42,30.38%,0.405709,2024-11-26
WOLF,8.87,Call,9.5,2024-11-29,3,0.15,0.18,0.2,0.2,2866,1183,2.42,134.06%,0.308255,2024-11-26
GM,54.79,Call,57,2024-11-29,3,0.13,0.14,0.15,0.15,4222,1742,2.42,40.53%,0.146911,2024-11-26
LLY,789.32,Call,920,2024-12-20,24,1.58,1.77,1.96,1.89,703,292,2.41,36.83%,0.060838,2024-11-26
MSTR,353.69,Put,315,2024-11-29,3,5.8,6.28,6.75,6.4,2405,1000,2.41,166.79%,-0.199314,2024-11-26
JNJ,154.52,Put,165,2024-11-29,3,9.4,10.05,10.7,10.75,634,264,2.4,49.80%,-0.923937,2024-11-26
IREN,9.56,Put,8.5,2024-11-29,3,0.15,0.18,0.2,0.2,1215,506,2.4,179.22%,-0.209924,2024-11-26
ZTO,18.79,Put,30,2025-01-17,52,11.1,11.2,11.3,11.2,2460,1026,2.4,69.91%,-0.945958,2024-11-26
WMT,91.31,Call,93,2024-11-29,3,0.1,0.11,0.12,0.11,3914,1637,2.39,18.43%,0.142027,2024-11-26
MSTR,353.69,Call,370,2024-12-06,10,31.55,32.33,33.1,32.3,642,270,2.38,166.91%,0.491807,2024-11-26
BABA,85.18,Put,110,2024-12-20,24,24.6,24.8,25,24.45,2300,968,2.38,49.51%,-0.970567,2024-11-26
NVDA,136.92,Put,131,2024-12-06,10,1.1,1.12,1.13,1.11,10423,4386,2.38,37.25%,-0.221953,2024-11-26
CRM,343.18,Put,330,2024-11-29,3,0.29,0.4,0.5,0.38,7237,3055,2.37,31.79%,-0.08316,2024-11-26
NBIS,22.12,Call,30,2025-01-17,52,1.4,1.63,1.85,1.45,539,228,2.36,109.66%,0.303965,2024-11-26
WDAY,270.19,Call,340,2024-12-20,24,1.15,1.3,1.45,1.2,548,232,2.36,57.54%,0.071681,2024-11-26
COIN,293.29,Put,287.5,2024-11-29,3,5.4,5.58,5.75,5.5,867,368,2.36,77.21%,-0.37279,2024-11-26
DELL,141.74,Call,157.5,2024-11-29,3,1.55,1.65,1.74,1.74,1104,468,2.36,128.57%,0.19932,2024-11-26
MSTR,353.69,Put,312.5,2024-11-29,3,4.95,5.73,6.5,5.8,1118,473,2.36,166.67%,-0.184777,2024-11-26
CVX,162.53,Put,157.5,2024-12-20,24,0.84,0.88,0.91,0.89,1293,549,2.36,16.56%,-0.220047,2024-11-26
CGC,3.94,Call,4.5,2024-12-06,10,0.1,0.11,0.11,0.11,1445,613,2.36,112.33%,0.26922,2024-11-26
RCAT,8.36,Put,6,2025-01-17,52,0.9,0.98,1.05,0.96,1489,630,2.36,183.86%,-0.202395,2024-11-26
RIVN,11.55,Put,12,2024-11-29,3,0.55,0.56,0.57,0.56,10637,4508,2.36,66.38%,-0.726245,2024-11-26
RGTI,2.2,Call,2.5,2024-12-20,24,0.3,0.32,0.35,0.35,14139,5981,2.36,203.45%,0.508592,2024-11-26
AMZN,207.86,Call,205,2024-11-29,3,3.5,3.6,3.7,3.58,81859,34757,2.36,23.16%,0.754376,2024-11-26
QUBT,6.65,Call,7,2024-12-20,24,1.4,1.45,1.5,1.45,749,319,2.35,234.36%,0.587108,2024-11-26
MARA,24.97,Call,27,2024-12-27,31,3.1,3.15,3.2,3.09,1091,464,2.35,134.88%,0.503147,2024-11-26
CRWD,364.3,Call,380,2024-11-29,3,8.05,8.43,8.8,8.41,1700,722,2.35,110.90%,0.357293,2024-11-26
KNX,59.59,Call,62.5,2024-12-20,24,0.75,0.88,1,0.85,2022,862,2.35,30.89%,0.296709,2024-11-26
ASO,48.01,Call,50,2024-12-06,10,0.3,0.7,1.1,0.8,2397,1022,2.35,49.02%,0.32712,2024-11-26
HD,429.52,Call,460,2025-02-21,87,5.6,6.05,6.5,5.75,5032,2138,2.35,18.43%,0.257753,2024-11-26
MRVI,5.62,Call,7.5,2025-01-17,52,0.15,0.3,0.45,0.3,512,219,2.34,97.37%,0.279898,2024-11-26
SEDG,13.69,Put,13,2024-11-29,3,0.19,0.29,0.38,0.24,554,237,2.34,106.65%,-0.278708,2024-11-26
RDDT,135.61,Call,143,2024-11-29,3,0.58,0.64,0.69,0.7,591,253,2.34,58.89%,0.168484,2024-11-26
PANW,396.4,Put,390,2024-11-29,3,1.39,1.59,1.78,1.47,753,322,2.34,27.40%,-0.247924,2024-11-26
IONQ,30.65,Call,31,2024-11-29,3,0.85,1,1.15,0.91,972,415,2.34,96.09%,0.46713,2024-11-26
ZM,83.41,Call,84,2024-11-29,3,0.7,0.87,1.03,0.8,1537,658,2.34,34.88%,0.422618,2024-11-26
AMGN,280.01,Put,320,2024-12-20,24,38.5,40.4,42.3,42.99,7532,3212,2.34,32.99%,-0.94137,2024-11-26
CRM,343.18,Call,347.5,2024-11-29,3,2.01,2.18,2.36,2.36,608,261,2.33,33.04%,0.347711,2024-11-26
META,573.54,Call,577.5,2024-12-06,10,8,8.13,8.25,8.15,850,365,2.33,25.56%,0.454539,2024-11-26
DELL,141.74,Put,140,2024-11-29,3,5.25,5.48,5.7,5.49,3103,1334,2.33,124.49%,-0.433291,2024-11-26
MSTR,353.69,Put,325,2024-11-29,3,8.5,8.65,8.8,8.5,3875,1662,2.33,160.21%,-0.25546,2024-11-26
NIO,4.31,Call,4.5,2024-12-06,10,0.12,0.13,0.13,0.12,6890,2955,2.33,68.41%,0.377012,2024-11-26
CLSK,13.03,Call,15,2024-11-29,3,0.12,0.13,0.13,0.13,9457,4062,2.33,143.57%,0.155334,2024-11-26
MSTR,353.69,Call,355,2024-11-29,3,18.05,18.7,19.35,18.5,811,350,2.32,149.05%,0.517141,2024-11-26
DAL,64.14,Call,68,2024-12-20,24,0.88,0.97,1.05,0.86,1074,463,2.32,35.12%,0.281681,2024-11-26
WSM,174,Call,200,2025-01-17,52,2,2.05,2.1,2.08,2090,901,2.32,35.62%,0.175265,2024-11-26
JWN,24.62,Put,23,2024-11-29,3,0.46,0.5,0.54,0.49,575,249,2.31,130.11%,-0.261995,2024-11-26
BTBT,3.74,Call,4,2024-12-27,31,0.45,0.5,0.55,0.47,628,272,2.31,130.88%,0.509977,2024-11-26
PFE,25.77,Put,24,2024-12-27,31,0.14,0.16,0.18,0.17,1524,659,2.31,25.41%,-0.16267,2024-11-26
AKAM,93.1,Call,105,2025-02-21,86,2.15,2.33,2.5,2.4,501,218,2.3,33.54%,0.27795,2024-11-26
EOG,132.54,Call,150,2025-04-17,142,2.3,2.5,2.7,2.65,570,248,2.3,24.20%,0.240859,2024-11-26
CPRT,63.8,Call,70,2025-01-17,52,0.25,0.3,0.35,0.3,888,386,2.3,19.63%,0.130613,2024-11-26
TGT,126.55,Call,135,2025-01-03,38,1.28,1.32,1.36,1.36,965,419,2.3,25.53%,0.232525,2024-11-26
URBN,40.14,Put,32,2024-11-29,3,0.05,0.08,0.1,0.1,1605,698,2.3,151.25%,-0.042364,2024-11-26
INTC,24.05,Put,40,2025-01-17,52,15.9,15.95,16,16.1,5717,2488,2.3,0.00%,0,2024-11-26
TSLA,338.23,Call,327.5,2024-12-20,24,24.25,24.48,24.7,24.48,597,261,2.29,53.05%,0.62824,2024-11-26
PFE,25.77,Put,30,2024-12-20,24,4.15,4.2,4.25,4.2,1553,677,2.29,23.89%,-0.989095,2024-11-26
WYNN,91.86,Call,97.5,2025-01-17,52,2.32,2.58,2.83,2.45,3020,1321,2.29,32.16%,0.34873,2024-11-26
NTNX,72.35,Put,67.5,2024-12-20,24,2.3,2.5,2.7,2.52,533,234,2.28,64.57%,-0.302478,2024-11-26
AMD,137.72,Call,155,2025-01-03,38,1.61,1.68,1.74,1.65,669,293,2.28,37.46%,0.190288,2024-11-26
META,573.54,Call,582.5,2024-12-06,10,6,6.13,6.25,6.25,816,358,2.28,25.81%,0.376556,2024-11-26
NVDA,136.92,Put,160,2024-12-13,17,23,23.15,23.3,23.1,865,380,2.28,38.47%,-0.980902,2024-11-26
GEO,27.83,Call,31.5,2024-12-20,24,0.45,0.5,0.55,0.75,900,394,2.28,57.94%,0.224619,2024-11-26
NFLX,872.6,Call,887.5,2024-11-29,3,1.81,2.09,2.36,2.4,949,416,2.28,22.37%,0.210097,2024-11-26
GOOGL,169.12,Put,167.5,2024-12-06,10,1.57,1.67,1.77,1.63,2502,1096,2.28,21.78%,-0.378039,2024-11-26
NVDA,136.92,Call,139,2024-12-06,10,2.4,2.42,2.44,2.43,8138,3573,2.28,36.21%,0.420416,2024-11-26
KSS,15.22,Put,14,2024-12-20,24,0.36,0.42,0.48,0.48,530,233,2.27,63.49%,-0.284291,2024-11-26
RGTI,2.2,Call,7.5,2025-01-17,52,0.05,0.18,0.3,0.2,564,249,2.27,264.74%,0.235449,2024-11-26
PTON,9.65,Put,10,2024-11-29,3,0.46,0.48,0.5,0.46,798,351,2.27,70.13%,-0.700196,2024-11-26
WFC,77.35,Put,76,2024-11-29,3,0.12,0.13,0.14,0.14,1213,534,2.27,21.14%,-0.174091,2024-11-26
ASTS,23.39,Call,24,2024-11-29,3,0.35,0.4,0.45,0.45,1681,740,2.27,82.94%,0.382145,2024-11-26
TSM,183.84,Call,190,2024-12-06,10,1.56,1.6,1.63,1.63,2195,966,2.27,31.74%,0.27989,2024-11-26
SMCI,34.43,Call,35,2024-11-29,3,1.37,1.43,1.48,1.49,26056,11486,2.27,134.63%,0.471918,2024-11-26
NVDA,136.92,Call,150,2024-12-06,10,0.34,0.35,0.35,0.34,63526,28001,2.27,38.90%,0.086064,2024-11-26
CRWD,364.3,Put,365,2024-11-29,3,13.8,14.28,14.75,14.75,1295,574,2.26,109.70%,-0.486649,2024-11-26
X,39.63,Call,39.5,2024-11-29,3,0,0.85,1.69,0.77,573,255,2.25,48.66%,0.541453,2024-11-26
BP,28.96,Put,35,2025-01-17,52,6,6.08,6.15,6.1,751,334,2.25,26.60%,-0.960177,2024-11-26
BIDU,83.51,Call,85,2025-02-21,87,5.75,5.85,5.95,5.85,891,396,2.25,37.52%,0.522616,2024-11-26
MSTR,353.69,Put,337.5,2024-11-29,3,11.3,12.45,13.6,12.05,935,416,2.25,153.03%,-0.341097,2024-11-26
TSLA,338.23,Put,332.5,2024-12-20,24,14.6,14.8,15,14.8,1118,496,2.25,52.32%,-0.415909,2024-11-26
RKLB,25.44,Call,27,2024-12-06,10,1.1,1.15,1.2,1.15,1161,517,2.25,104.87%,0.401723,2024-11-26
MARA,24.97,Put,26,2024-12-06,10,2.82,2.88,2.94,2.9,2292,1019,2.25,140.98%,-0.520955,2024-11-26
HPQ,39.1,Put,37,2024-12-20,24,0.05,0.53,1,0.97,3118,1385,2.25,47.53%,-0.300301,2024-11-26
MSFT,427.99,Call,435,2024-12-13,17,3.5,4.13,4.75,3.75,3632,1617,2.25,17.22%,0.355255,2024-11-26
PLTR,65.74,Put,60,2024-12-13,17,0.79,0.81,0.83,0.82,3974,1768,2.25,52.53%,-0.189603,2024-11-26
AMZN,207.86,Put,210,2024-11-29,3,2.94,3.02,3.1,2.92,4006,1781,2.25,23.76%,-0.67514,2024-11-26
PLTR,65.74,Call,66,2024-12-06,10,2.17,2.21,2.24,2.23,4048,1809,2.24,53.33%,0.505439,2024-11-26
MSTR,353.69,Put,350,2024-11-29,3,17,17.8,18.6,17.5,18372,8212,2.24,152.16%,-0.441461,2024-11-26
VKTX,53.42,Call,57,2024-11-29,3,0.2,0.28,0.35,0.21,699,314,2.23,63.56%,0.137766,2024-11-26
UBER,71.56,Put,72,2024-12-06,10,1.54,1.58,1.61,1.62,1066,479,2.23,29.26%,-0.533271,2024-11-26
KSS,15.22,Put,14.5,2024-12-06,10,0.21,0.22,0.24,0.24,1113,500,2.23,52.30%,-0.280486,2024-11-26
SMCI,34.43,Put,30.5,2024-11-29,3,0.32,0.37,0.41,0.38,1865,837,2.23,141.25%,-0.155474,2024-11-26
AMD,137.72,Call,144,2024-11-29,3,0.13,0.14,0.15,0.14,7980,3584,2.23,33.58%,0.075351,2024-11-26
FSLR,192.32,Call,195,2024-12-06,10,5.55,5.75,5.95,5.7,631,284,2.22,53.61%,0.461178,2024-11-26
AMD,137.72,Call,143,2024-12-06,10,1.31,1.34,1.36,1.33,1534,691,2.22,35.27%,0.27632,2024-11-26
TSLA,338.23,Call,345,2024-12-13,17,12.55,12.78,13,12.8,1696,763,2.22,53.24%,0.461562,2024-11-26
TGT,126.55,Put,155,2025-01-17,52,27.9,28.48,29.05,28.5,601,272,2.21,29.50%,-0.973619,2024-11-26
LRCX,72.69,Put,85,2024-12-06,10,11.9,12.38,12.85,12.95,711,321,2.21,53.49%,-0.961771,2024-11-26
ASML,671.97,Put,670,2024-11-29,3,5.7,6.05,6.4,5.95,1112,503,2.21,28.74%,-0.446115,2024-11-26
AMGN,280.01,Put,255,2024-11-29,3,0.05,0.19,0.33,0.1,1270,574,2.21,51.17%,-0.020554,2024-11-26
NVDA,136.92,Put,170,2026-01-16,416,45.2,45.4,45.6,45.62,1457,660,2.21,47.23%,-0.566464,2024-11-26
ASTS,23.39,Call,25,2024-12-06,10,0.8,0.85,0.9,0.85,1795,814,2.21,94.70%,0.367539,2024-11-26
AMGN,280.01,Put,315,2024-12-20,24,34,35.48,36.95,39.3,1982,896,2.21,30.72%,-0.930456,2024-11-26
MSTR,353.69,Put,360,2024-11-29,3,21.8,22.83,23.85,23.9,4363,1975,2.21,151.82%,-0.522936,2024-11-26
ANF,146.62,Put,140,2024-11-29,3,0.3,0.32,0.35,0.3,1098,498,2.2,42.29%,-0.10894,2024-11-26
MDT,85.68,Call,90,2025-02-21,87,0.94,1.29,1.63,1.37,1811,823,2.2,17.33%,0.307535,2024-11-26
LLY,789.32,Call,805,2024-11-29,3,2.5,2.75,3,3,2281,1037,2.2,29.83%,0.241342,2024-11-26
MARA,24.97,Put,25,2024-12-06,10,2.27,2.3,2.32,2.36,3163,1439,2.2,139.42%,-0.454427,2024-11-26
AAPL,235.06,Call,237.5,2024-12-06,9,1.58,1.63,1.68,1.65,6454,2940,2.2,17.59%,0.373315,2024-11-26
RGTI,2.2,Put,4,2026-01-16,416,2.5,2.75,3,2.7,600,274,2.19,154.36%,-0.326123,2024-11-26
WDAY,270.19,Call,315,2024-11-29,3,0.75,0.83,0.9,0.85,610,279,2.19,111.92%,0.07243,2024-11-26
WFC,77.35,Put,75,2024-12-06,10,0.34,0.36,0.37,0.32,668,305,2.19,23.64%,-0.204915,2024-11-26
CLSK,13.03,Put,12.5,2024-12-13,17,1.29,1.32,1.34,1.31,768,351,2.19,143.70%,-0.384172,2024-11-26
ASPI,5.85,Call,7,2024-12-20,24,0.6,0.65,0.7,0.63,827,377,2.19,170.00%,0.425866,2024-11-26
DLTR,69.12,Call,80,2024-12-06,10,2.45,2.62,2.78,2.71,896,409,2.19,138.35%,0.302054,2024-11-26
WOLF,8.87,Put,8,2024-11-29,3,0.05,0.08,0.1,0.1,1920,878,2.19,128.29%,-0.171379,2024-11-26
CVNA,256,Call,265,2024-11-29,3,0.7,0.85,1,0.75,4136,1885,2.19,37.85%,0.163788,2024-11-26
LOW,274.47,Put,280,2025-01-17,52,10.4,11.08,11.75,12.45,780,358,2.18,20.74%,-0.571463,2024-11-26
UNP,245.63,Call,270,2025-02-21,87,1.85,2,2.15,1.95,1058,486,2.18,18.34%,0.171972,2024-11-26
TSLA,338.23,Call,322.5,2024-11-29,3,16.15,16.7,17.25,16.21,3241,1487,2.18,36.51%,0.928778,2024-11-26
AMZN,207.86,Call,190,2024-12-13,17,18.55,18.8,19.05,18.5,504,232,2.17,31.31%,0.918521,2024-11-26
MSTR,353.69,Put,362.5,2024-11-29,3,22.7,24.05,25.4,24,550,253,2.17,149.51%,-0.544436,2024-11-26
UPST,78.51,Call,81,2024-11-29,3,0.81,0.95,1.08,0.82,672,310,2.17,61.97%,0.301183,2024-11-26
WDAY,270.19,Put,250,2024-11-29,3,5.3,5.55,5.8,5.6,700,323,2.17,142.23%,-0.251613,2024-11-26
LLY,789.32,Call,900,2024-12-06,10,0.6,0.65,0.7,0.8,725,334,2.17,41.51%,0.031463,2024-11-26
COIN,293.29,Call,305,2024-12-06,10,11.9,12.23,12.55,12.25,1178,544,2.17,87.87%,0.425484,2024-11-26
MSTR,353.69,Put,297.5,2024-11-29,3,3.4,3.47,3.55,3.4,1438,662,2.17,172.25%,-0.117367,2024-11-26
NVDA,136.92,Call,137,2024-12-06,10,3.25,3.33,3.4,3.32,13811,6379,2.17,36.24%,0.516363,2024-11-26
SMCI,34.43,Call,36,2024-11-29,3,1,1.06,1.11,1.03,21132,9804,2.16,133.28%,0.379966,2024-11-26
NVDA,136.92,Call,140,2024-12-06,10,2.02,2.05,2.08,2.03,32278,14948,2.16,35.91%,0.373092,2024-11-26
VRT,131.74,Call,135,2024-12-06,10,2.5,2.9,3.3,2.71,622,288,2.16,46.27%,0.39557,2024-11-26
TSLA,338.23,Put,312.5,2024-12-06,10,2.46,2.51,2.56,2.52,702,325,2.16,51.11%,-0.160828,2024-11-26
PG,179.31,Put,177.5,2024-11-29,3,0.16,0.19,0.21,0.2,1135,525,2.16,12.52%,-0.180176,2024-11-26
QUBT,6.65,Call,7,2024-11-29,3,0.35,0.4,0.45,0.35,1453,672,2.16,204.88%,0.428063,2024-11-26
NFLX,872.6,Call,880,2024-11-29,3,3.7,3.9,4.1,3.89,2752,1274,2.16,21.63%,0.343917,2024-11-26
MSTR,353.69,Call,420,2024-12-06,10,16.9,17.73,18.55,17.5,648,301,2.15,167.61%,0.316949,2024-11-26
TSLA,338.23,Put,335,2024-12-06,10,9.35,9.48,9.6,9.48,4401,2046,2.15,50.38%,-0.432918,2024-11-26
PDD,99.31,Call,103,2024-11-29,3,0.26,0.33,0.4,0.3,1289,601,2.14,39.64%,0.161847,2024-11-26
FITB,48.25,Put,41,2025-02-21,87,0.3,0.35,0.4,0.35,1615,754,2.14,28.60%,-0.102754,2024-11-26
AMGN,280.01,Put,325,2025-01-17,52,43.8,45.53,47.25,47.89,2567,1201,2.14,27.21%,-0.927076,2024-11-26
COST,971.5,Put,960,2024-11-29,3,1.36,1.54,1.72,1.35,706,331,2.13,15.91%,-0.196635,2024-11-26
COIN,293.29,Put,300,2024-11-29,3,11.75,12.13,12.5,12.2,5094,2395,2.13,79.14%,-0.608578,2024-11-26
SNOW,171.28,Call,175,2024-11-29,3,0.74,0.77,0.8,0.8,7113,3345,2.13,34.36%,0.253939,2024-11-26
TSLA,338.23,Put,315,2024-11-29,3,0.32,0.35,0.37,0.34,10888,5103,2.13,49.32%,-0.052465,2024-11-26
GOOG,170.62,Call,172.5,2024-11-29,3,0.44,0.45,0.47,0.47,12244,5755,2.13,18.71%,0.268326,2024-11-26
KOS,3.83,Call,5,2025-03-21,115,0.1,0.15,0.2,0.15,510,241,2.12,56.17%,0.242847,2024-11-26
DE,461.04,Call,470,2024-11-29,3,0.43,0.52,0.6,0.62,640,302,2.12,18.63%,0.132405,2024-11-26
