Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLCE,14.52,Put,11,2024-09-20,7,0.4,0.45,0.5,0.4,1048,239,4.38,224.49%,-0.148058,2024-09-13
SMCI,457.16,Call,485,2024-09-13,1,0.1,0.22,0.35,0.1,1938,443,4.37,54.91%,0.020808,2024-09-13
DJT,17.97,Put,16.5,2024-09-20,7,1.09,1.15,1.2,1.11,873,200,4.37,184.85%,-0.321034,2024-09-13
HSIC,70.38,Put,70,2024-09-20,7,0.6,0.83,1.05,0.8,2021,462,4.37,25.96%,-0.424124,2024-09-13
DJT,17.97,Call,18.5,2024-09-20,7,1.49,1.54,1.59,1.6,2108,484,4.36,177.63%,0.503577,2024-09-13
SIGA,7.9,Call,9,2025-03-21,189,1,1.33,1.65,1.08,570,131,4.35,62.39%,0.495274,2024-09-13
HD,379.99,Put,372.5,2024-09-20,7,1.87,1.94,2.01,1.84,666,153,4.35,23.31%,-0.258247,2024-09-13
KO,71.41,Call,71,2024-09-13,1,0.39,0.45,0.5,0.37,4528,1046,4.33,10.60%,0.853847,2024-09-13
RIOT,7.2,Call,15,2024-11-15,64,0.14,0.16,0.17,0.14,706,163,4.33,114.74%,0.102368,2024-09-13
MNST,50.83,Call,52,2024-09-27,14,0.4,0.45,0.5,0.45,941,218,4.32,21.97%,0.322812,2024-09-13
ENVX,9.7,Call,11,2024-09-27,14,0.28,0.3,0.31,0.29,1932,450,4.29,94.96%,0.28354,2024-09-13
APP,112.58,Put,95,2024-09-20,7,0.05,0.13,0.2,0.2,764,178,4.29,73.27%,-0.041519,2024-09-13
COIN,163.05,Put,165,2024-09-13,1,1.4,2.12,2.83,2.1,3231,756,4.27,22.86%,-0.838038,2024-09-13
ADBE,536.87,Put,380,2026-01-16,491,12.6,15.6,18.6,16.3,850,199,4.27,35.62%,-0.124082,2024-09-13
DJT,17.97,Put,18,2024-09-27,14,2.9,3.03,3.15,2.99,1287,303,4.25,214.62%,-0.416852,2024-09-13
RUN,19.23,Put,18,2024-12-20,99,2.43,2.47,2.5,2.54,502,118,4.25,82.18%,-0.347221,2024-09-13
RH,321.87,Call,312.5,2024-09-13,1,8.3,9.55,10.8,10.2,696,164,4.24,56.72%,0.844941,2024-09-13
COIN,163.05,Put,167.5,2024-09-13,1,2.96,4.01,5.05,4.4,781,184,4.24,62.18%,-0.790747,2024-09-13
RH,321.87,Call,350,2024-09-20,7,1.75,2.13,2.5,2.35,3477,821,4.24,60.10%,0.170323,2024-09-13
TERN,8.95,Call,9,2024-09-20,7,0,0.25,0.5,0.45,1201,284,4.23,94.41%,0.513899,2024-09-13
AA,32.52,Call,36.5,2024-09-20,7,0.04,0.07,0.1,0.1,633,150,4.22,58.67%,0.085193,2024-09-13
EXR,177.9,Call,165,2024-09-20,7,11.9,12.95,14,11.8,1170,277,4.22,19.45%,0.996909,2024-09-13
CNQ,31.97,Call,35,2024-10-18,35,0.15,0.2,0.25,0.2,1051,249,4.22,27.00%,0.149737,2024-09-13
UGI,24.02,Call,22.5,2024-09-20,7,1.2,1.92,2.65,1.3,1162,276,4.21,139.76%,0.667288,2024-09-13
PDD,94.99,Call,103,2024-09-20,7,0.2,0.22,0.23,0.21,1310,312,4.2,41.38%,0.085898,2024-09-13
DJT,17.97,Call,17,2024-09-13,1,0.91,0.99,1.06,1.03,11073,2638,4.2,95.04%,0.873555,2024-09-13
MU,91.22,Call,91,2024-09-13,1,0.16,0.22,0.27,0.25,11058,2637,4.19,4.75%,0.847609,2024-09-13
IRM,117.06,Call,105,2024-09-20,7,11.2,12.6,14,11.6,1742,417,4.18,100.13%,0.804172,2024-09-13
BA,156.77,Call,155,2024-10-18,35,8.6,8.85,9.1,9.1,1570,377,4.16,42.67%,0.558736,2024-09-13
CHWY,31.98,Call,31.5,2024-09-13,1,0.35,0.46,0.56,0.54,1521,369,4.12,32.71%,0.816058,2024-09-13
RH,321.87,Put,300,2024-09-20,7,2.65,2.8,2.95,2.65,731,178,4.11,58.76%,-0.179655,2024-09-13
MU,91.22,Put,92,2024-09-27,14,5.6,5.68,5.75,5.75,1179,287,4.11,75.98%,-0.489305,2024-09-13
AFRM,44.01,Call,44,2024-09-20,7,1.73,1.76,1.79,1.74,3422,834,4.1,70.50%,0.524565,2024-09-13
DELL,114.3,Put,155,2026-01-16,491,48.1,49.03,49.95,50.24,523,128,4.09,44.96%,-0.628579,2024-09-13
ORCL,162.03,Call,165,2024-09-27,14,1.76,1.87,1.97,1.93,2488,609,4.09,24.24%,0.372879,2024-09-13
MO,52.96,Call,53,2024-09-27,14,0.27,0.43,0.59,0.3,954,234,4.08,8.10%,0.470038,2024-09-13
MSTR,141.47,Call,80,2024-09-27,14,61.05,61.78,62.5,61.92,812,200,4.06,148.68%,0.98258,2024-09-13
DFS,131.33,Put,125,2024-10-18,35,2.75,3.18,3.6,3,536,132,4.06,36.29%,-0.301526,2024-09-13
WMT,80.6,Call,81,2024-09-27,14,0.85,0.87,0.89,0.89,1565,385,4.06,16.14%,0.464534,2024-09-13
BA,156.77,Call,160,2024-10-18,35,6.15,6.3,6.45,6.4,7052,1738,4.06,40.54%,0.45895,2024-09-13
PCT,8.82,Call,10,2024-10-18,35,0.7,0.77,0.85,0.8,2372,584,4.06,111.67%,0.430292,2024-09-13
EBAY,63.44,Put,62,2024-09-20,7,0.27,0.29,0.31,0.31,531,131,4.05,24.64%,-0.239406,2024-09-13
NVST,19.41,Call,20,2024-10-18,35,0.9,0.95,1,0.95,3246,804,4.04,48.58%,0.464066,2024-09-13
CPNG,23.95,Call,27,2024-10-18,35,0.17,0.19,0.2,0.2,1172,291,4.03,34.77%,0.155609,2024-09-13
EXR,177.9,Call,160,2024-09-20,7,17.1,17.7,18.3,15.7,580,144,4.03,51.48%,0.936081,2024-09-13
TSLA,230.29,Put,220,2024-10-25,42,13.9,14.18,14.45,14.14,507,126,4.02,63.75%,-0.366228,2024-09-13
FCX,42.66,Call,44.5,2024-09-20,7,0.22,0.24,0.25,0.21,5230,1305,4.01,35.32%,0.205019,2024-09-13
MPW,6.37,Call,7.5,2024-09-27,14,0.1,0.11,0.12,0.1,731,183,3.99,85.25%,0.185398,2024-09-13
NVDA,119.1,Call,118,2024-10-04,21,6.2,6.28,6.35,6.34,6142,1541,3.99,49.30%,0.564879,2024-09-13
SMCI,457.16,Put,440,2024-09-13,1,0.3,0.32,0.35,0.3,8291,2080,3.99,47.67%,-0.060404,2024-09-13
EBAY,63.44,Put,65,2024-10-18,35,2.54,2.58,2.61,2.54,586,148,3.96,22.32%,-0.613407,2024-09-13
ADP,277.51,Call,282.5,2024-09-20,7,0.65,0.83,1,0.95,551,139,3.96,17.47%,0.242375,2024-09-13
MSFT,430.59,Call,427.5,2024-09-13,1,2.89,3.15,3.4,3.25,11744,2966,3.96,10.66%,0.906026,2024-09-13
WMT,80.6,Call,82,2024-09-20,7,0.21,0.22,0.23,0.22,1555,394,3.95,15.40%,0.224131,2024-09-13
SAVA,28.12,Call,32,2024-09-20,7,0.33,0.37,0.4,0.4,543,138,3.93,101.24%,0.195147,2024-09-13
JPM,204.32,Put,192.5,2024-09-20,7,0.21,0.22,0.23,0.22,3193,813,3.93,28.58%,-0.061867,2024-09-13
ORCL,162.03,Call,165,2024-09-20,7,1.1,1.13,1.15,1.15,16827,4288,3.92,25.40%,0.31729,2024-09-13
CAVA,122.51,Put,122,2024-09-20,7,2.5,2.7,2.9,2.66,668,173,3.86,43.84%,-0.455239,2024-09-13
AAPL,222.5,Call,225,2024-10-25,42,6.05,6.15,6.25,6.2,2630,682,3.86,22.56%,0.485754,2024-09-13
MO,52.96,Call,53,2024-10-04,21,0.4,0.43,0.45,0.42,1118,290,3.86,9.14%,0.475354,2024-09-13
AZN,78.27,Call,85,2024-10-18,35,0.18,0.27,0.35,0.26,5077,1326,3.83,20.56%,0.110704,2024-09-13
HSY,200.83,Put,200,2024-10-18,35,3.8,3.9,4,3.9,714,187,3.82,18.23%,-0.445559,2024-09-13
TSLA,230.29,Put,227.5,2024-09-27,14,7.3,7.35,7.4,7.3,2307,607,3.8,49.31%,-0.424082,2024-09-13
PLTR,35.59,Put,36,2024-09-13,1,0.22,0.34,0.45,0.46,4953,1308,3.79,23.83%,-0.818347,2024-09-13
MU,91.22,Call,91,2024-09-20,7,2.48,2.51,2.54,2.5,4644,1227,3.78,46.62%,0.533432,2024-09-13
SE,81.18,Put,75,2025-01-17,127,5,5.08,5.15,5.22,14169,3760,3.77,45.26%,-0.315184,2024-09-13
MARA,16.12,Put,17,2024-09-13,1,0.54,1.33,2.12,0.77,3033,805,3.77,476.80%,-0.534975,2024-09-13
CRSP,48.94,Call,62.5,2025-01-17,127,2.2,2.4,2.6,2.25,1019,270,3.77,52.19%,0.280054,2024-09-13
GOOGL,157.46,Put,180,2024-09-20,7,22.2,22.92,23.65,22.45,3455,919,3.76,84.12%,-0.862347,2024-09-13
FL,26.94,Put,25,2024-10-18,35,0.6,0.68,0.75,0.7,2345,624,3.76,45.91%,-0.274991,2024-09-13
CCL,17.26,Put,17.5,2024-09-20,7,0.52,0.54,0.55,0.53,847,225,3.76,40.39%,-0.592912,2024-09-13
WFC,52.78,Put,52,2024-09-27,14,0.72,0.74,0.75,0.74,1012,270,3.75,26.97%,-0.37318,2024-09-13
DKNG,37.8,Put,39,2024-09-20,7,1.58,1.63,1.68,1.6,1873,500,3.75,42.37%,-0.689323,2024-09-13
META,524.62,Call,570,2024-10-04,21,1.95,2.01,2.06,1.99,539,144,3.74,27.62%,0.119707,2024-09-13
SMCI,457.16,Call,487.5,2024-09-13,1,0.05,0.15,0.25,0.1,690,185,3.73,58.92%,0.019553,2024-09-13
COIN,163.05,Call,165,2024-09-20,7,5,5.1,5.2,5.15,3381,912,3.71,66.26%,0.471074,2024-09-13
KKR,122.8,Put,120,2024-09-20,7,0.55,0.98,1.4,1.35,4205,1132,3.71,37.90%,-0.315365,2024-09-13
MUX,9.47,Call,10,2024-09-20,7,0.1,0.13,0.15,0.1,1074,290,3.7,53.70%,0.247607,2024-09-13
MSTR,141.47,Call,141,2024-09-20,7,5.3,5.93,6.55,5.9,1958,529,3.7,71.68%,0.537231,2024-09-13
EXAS,65.54,Call,80,2024-10-18,35,0.55,0.73,0.9,0.59,1104,299,3.69,50.76%,0.123506,2024-09-13
SMCI,457.16,Put,440,2024-09-20,7,10.1,10.55,11,10.5,1778,482,3.69,72.42%,-0.32984,2024-09-13
ICE,161.36,Call,145,2024-09-20,7,14.8,16.55,18.3,16.1,2930,793,3.69,86.26%,0.831686,2024-09-13
C,57.67,Put,58,2024-09-13,1,0.12,0.27,0.41,0.28,10011,2713,3.69,17.04%,-0.736442,2024-09-13
TTD,106.06,Call,111,2024-09-20,7,0.35,0.44,0.52,0.43,655,178,3.68,32.90%,0.169988,2024-09-13
SMCI,457.16,Call,460,2024-09-27,14,23.4,24.35,25.3,24.5,840,228,3.68,71.13%,0.515901,2024-09-13
INTC,19.66,Call,21.5,2024-09-27,14,0.16,0.18,0.19,0.18,1243,339,3.67,48.02%,0.185761,2024-09-13
GOOGL,157.46,Put,185,2024-09-20,7,26.35,27.5,28.65,27.45,1700,465,3.66,95.67%,-0.875438,2024-09-13
PINS,28.86,Put,28.5,2024-09-20,7,0.42,0.44,0.45,0.44,1169,320,3.65,38.76%,-0.391135,2024-09-13
VFS,3.96,Call,5,2024-12-20,99,0.21,0.3,0.38,0.27,1378,378,3.65,70.18%,0.338235,2024-09-13
DVN,39.45,Call,40.5,2024-09-20,7,0.19,0.21,0.23,0.19,1867,512,3.65,25.49%,0.236648,2024-09-13
INCY,63.56,Call,67.5,2024-09-20,7,0.3,0.53,0.75,0.35,3270,897,3.65,43.93%,0.173241,2024-09-13
AVGO,167.69,Call,240,2024-11-15,64,0.35,0.38,0.4,0.37,501,138,3.63,43.48%,0.032866,2024-09-13
MSFT,430.59,Put,430,2024-09-27,14,5.65,6.08,6.5,6.13,555,154,3.6,20.06%,-0.464685,2024-09-13
HE,11.62,Call,12,2024-09-13,1,0.06,0.16,0.25,0.2,1368,380,3.6,145.68%,0.349678,2024-09-13
UPST,38.03,Call,37.5,2024-09-13,1,0.33,0.49,0.65,0.51,2356,654,3.6,39.55%,0.756631,2024-09-13
SMCI,457.16,Call,480,2024-09-20,7,9.8,10,10.2,10.1,2586,719,3.6,74.43%,0.340316,2024-09-13
COP,103.5,Call,108,2024-09-20,7,0.16,0.23,0.3,0.18,1848,515,3.59,24.32%,0.108668,2024-09-13
MU,91.22,Call,93,2024-09-27,14,4.6,4.65,4.7,4.7,1843,515,3.58,76.12%,0.482875,2024-09-13
IOT,47.44,Put,47,2024-09-20,7,0.75,0.78,0.8,0.79,618,173,3.57,38.85%,-0.414685,2024-09-13
TSLA,230.29,Call,340,2024-10-04,21,0.14,0.15,0.16,0.14,915,256,3.57,68.27%,0.011354,2024-09-13
DHI,194.8,Call,210,2024-10-18,35,2.2,2.3,2.4,2.35,645,181,3.56,29.67%,0.23463,2024-09-13
BA,156.77,Call,155,2024-09-20,7,4.55,4.78,5,4.85,1183,332,3.56,45.32%,0.583847,2024-09-13
GOOG,158.37,Put,180,2024-09-20,7,21.35,22.18,23,21.45,1332,374,3.56,86.63%,-0.843008,2024-09-13
AVGO,167.69,Put,170,2024-09-13,1,1.8,2.36,2.92,2.31,1420,400,3.55,42.62%,-0.72545,2024-09-13
ICE,161.36,Call,165,2024-11-15,64,2.3,3.05,3.8,3.45,559,158,3.54,16.84%,0.428758,2024-09-13
MSTR,141.47,Call,136,2024-09-13,1,4.25,5.88,7.5,5.35,5020,1420,3.54,144.91%,0.712194,2024-09-13
AVGO,167.69,Put,165,2024-10-04,21,5.25,5.33,5.4,5.31,956,271,3.53,42.28%,-0.40927,2024-09-13
SMCI,457.16,Call,470,2024-09-20,7,12.9,13.45,14,13,5099,1445,3.53,72.42%,0.414526,2024-09-13
APP,112.58,Put,110,2025-01-17,127,11.2,11.3,11.4,11.76,521,148,3.52,51.39%,-0.393851,2024-09-13
GOOG,158.37,Put,185,2024-09-20,7,25.35,26.65,27.95,26.6,587,167,3.51,97.60%,-0.860686,2024-09-13
MU,91.22,Call,92,2024-09-20,7,2,2.02,2.04,2.04,6746,1920,3.51,46.89%,0.466314,2024-09-13
BRK.B,447.61,Put,447.5,2024-09-13,1,0.07,0.13,0.18,0.2,879,251,3.5,2.11%,-0.374316,2024-09-13
CHWY,31.98,Put,31,2024-09-20,7,0.5,0.53,0.55,0.52,986,282,3.5,54.04%,-0.320937,2024-09-13
WMT,80.6,Call,81,2024-09-20,7,0.5,0.52,0.54,0.55,3096,885,3.5,15.10%,0.425804,2024-09-13
ICE,161.36,Call,135,2024-09-20,7,24.3,26.3,28.3,25.8,580,166,3.49,121.84%,0.873991,2024-09-13
TJX,119.81,Put,121,2024-09-20,7,1.57,1.62,1.66,1.59,1020,293,3.48,13.96%,-0.685108,2024-09-13
COST,916,Put,870,2024-09-20,7,0.71,0.8,0.89,0.81,1812,520,3.48,24.55%,-0.059674,2024-09-13
CLF,11.91,Call,13,2024-10-18,35,0.45,0.46,0.46,0.45,12066,3464,3.48,57.23%,0.348408,2024-09-13
HPE,17.15,Call,17,2024-09-13,1,0.1,0.15,0.2,0.17,677,195,3.47,19.64%,0.806737,2024-09-13
SMCI,457.16,Put,432.5,2024-09-13,1,0.05,0.18,0.3,0.1,1039,299,3.47,52.69%,-0.021224,2024-09-13
BMY,49.13,Call,51,2024-09-27,14,0.48,0.51,0.54,0.5,581,168,3.46,30.95%,0.279567,2024-09-13
IREN,7.56,Call,19,2025-01-17,127,0.45,0.5,0.55,0.54,1121,325,3.45,132.41%,0.22164,2024-09-13
EW,68.52,Call,70,2024-11-15,64,4.1,4.25,4.4,4.4,10018,2902,3.45,41.79%,0.507284,2024-09-13
WMT,80.6,Put,80,2024-10-04,21,0.83,0.86,0.89,0.9,815,237,3.44,15.73%,-0.394424,2024-09-13
Z,59.74,Call,62,2024-09-20,7,0.55,0.65,0.75,0.56,1309,380,3.44,41.40%,0.273819,2024-09-13
COR,239.88,Call,250,2024-10-18,35,1.8,1.98,2.15,2.04,1331,387,3.44,17.91%,0.260623,2024-09-13
TSLA,230.29,Call,227.5,2024-09-27,14,10.5,10.58,10.65,10.59,1962,570,3.44,49.66%,0.577305,2024-09-13
RIG,4.13,Put,4,2024-09-27,14,0.09,0.1,0.11,0.1,1437,419,3.43,47.82%,-0.35955,2024-09-13
SMCI,457.16,Call,450,2024-09-20,7,21.5,22.45,23.4,21.5,5367,1567,3.43,69.61%,0.588075,2024-09-13
DJT,17.97,Call,17.5,2024-09-13,1,0.42,0.49,0.55,0.5,5208,1529,3.41,45.26%,0.872176,2024-09-13
MSTR,141.47,Call,200,2024-09-27,14,0.25,0.27,0.28,0.28,2496,734,3.4,89.76%,0.030748,2024-09-13
RDFN,14.45,Call,12.5,2024-09-13,1,1.8,1.9,2,1.87,1625,480,3.39,195.26%,0.929355,2024-09-13
SMMT,31.93,Call,29,2024-09-20,7,4,4.25,4.5,4.1,663,196,3.38,138.64%,0.726648,2024-09-13
CHWY,31.98,Call,45,2024-10-18,35,0.15,0.16,0.17,0.16,3088,913,3.38,65.96%,0.061148,2024-09-13
MSTR,141.47,Call,160,2024-10-25,42,8.6,9.15,9.7,9,627,186,3.37,80.50%,0.385117,2024-09-13
SQ,63.99,Call,66,2024-09-20,7,0.8,0.82,0.84,0.82,7261,2154,3.37,44.82%,0.32604,2024-09-13
BTU,22.07,Call,21.5,2024-09-13,1,0.49,0.85,1.21,0.78,638,190,3.36,95.72%,0.708673,2024-09-13
EXR,177.9,Call,145,2024-09-20,7,31.6,33.3,35,30.3,581,174,3.34,87.97%,0.958615,2024-09-13
X,36.07,Call,50,2024-12-20,99,0.96,1.33,1.7,0.96,1086,326,3.33,57.70%,0.185044,2024-09-13
X,36.07,Call,40,2025-03-21,189,2.5,4.05,5.6,5.65,1810,543,3.33,50.93%,0.482445,2024-09-13
UPS,127.24,Call,127,2024-09-20,7,1.84,1.87,1.89,1.9,939,283,3.32,24.78%,0.529013,2024-09-13
CLF,11.91,Call,15,2024-10-18,35,0.1,0.12,0.14,0.13,10410,3132,3.32,59.79%,0.127653,2024-09-13
RH,321.87,Call,320,2024-09-13,1,1.5,3.1,4.7,2,4939,1490,3.31,9.31%,0.89026,2024-09-13
COP,103.5,Put,120,2024-09-20,7,15.75,16.28,16.8,16.43,525,159,3.3,72.14%,-0.924474,2024-09-13
U,19.91,Put,20,2024-10-18,35,1.43,1.44,1.46,1.47,847,257,3.3,58.76%,-0.465463,2024-09-13
ARM,147.37,Call,145,2024-09-13,1,2.04,2.38,2.72,2.35,4815,1457,3.3,37.68%,0.7994,2024-09-13
ZTO,22.01,Call,24,2025-01-17,127,1,1.08,1.15,1.08,5003,1516,3.3,36.19%,0.371887,2024-09-13
EXR,177.9,Call,170,2024-09-20,7,5.8,7.1,8.4,7.85,723,220,3.29,29.11%,0.875408,2024-09-13
UPST,38.03,Call,37,2024-09-20,7,2.21,2.36,2.5,2.23,1673,508,3.29,79.27%,0.623377,2024-09-13
IBM,214.79,Put,210,2024-09-20,7,0.75,0.8,0.85,0.81,1284,391,3.28,21.62%,-0.217243,2024-09-13
JBLU,5.94,Put,6,2025-03-21,189,0.95,0.98,1.01,0.97,578,177,3.27,59.35%,-0.410781,2024-09-13
AFRM,44.01,Put,43,2024-09-20,7,1.21,1.25,1.28,1.25,1270,389,3.26,71.80%,-0.385213,2024-09-13
QCOM,167.73,Put,210,2024-10-18,35,41.25,42.18,43.1,42.2,1600,491,3.26,53.47%,-0.9049,2024-09-13
ADBE,536.87,Call,620,2024-10-18,35,1,1.1,1.19,1.15,640,197,3.25,27.98%,0.059392,2024-09-13
RILY,6.06,Call,8.5,2024-09-27,14,0.05,0.23,0.4,0.24,803,247,3.25,187.41%,0.221495,2024-09-13
DJT,17.97,Put,10,2024-10-18,35,0.73,0.77,0.8,0.8,2500,770,3.25,206.83%,-0.10704,2024-09-13
UPST,38.03,Call,37,2024-09-13,1,0.91,1.05,1.19,1.02,4297,1322,3.25,65.75%,0.793712,2024-09-13
ORCL,162.03,Call,162.5,2024-09-27,14,2.87,2.96,3.05,3.05,855,264,3.24,24.87%,0.499458,2024-09-13
DELL,114.3,Call,114,2024-09-13,1,0.2,0.46,0.72,0.35,6104,1883,3.24,6.01%,0.807806,2024-09-13
MARA,16.12,Call,36,2024-11-15,64,0.01,0.1,0.18,0.18,907,281,3.23,109.23%,0.065824,2024-09-13
FTNT,75.01,Put,76,2024-09-20,7,1.47,1.49,1.51,1.47,2246,695,3.23,22.41%,-0.651162,2024-09-13
GOLD,20.84,Call,21.5,2024-09-20,7,0.14,0.15,0.16,0.15,5787,1794,3.23,33.45%,0.262366,2024-09-13
CBRL,39.22,Put,32.5,2024-11-15,64,1.65,1.73,1.8,1.7,621,193,3.22,72.30%,-0.215152,2024-09-13
HAL,27.87,Call,30,2026-01-16,491,1.66,3.01,4.35,3.5,1202,373,3.22,32.71%,0.506089,2024-09-13
GOOG,158.37,Call,230,2026-01-16,491,4.9,5.6,6.3,5.1,1267,394,3.22,28.26%,0.202757,2024-09-13
PLTR,35.59,Put,36,2024-09-20,7,1.01,1.03,1.05,1.03,2950,917,3.22,41.85%,-0.562012,2024-09-13
ENVX,9.7,Put,8.5,2024-09-20,7,0.1,0.11,0.12,0.12,4141,1285,3.22,102.29%,-0.156332,2024-09-13
RBLX,45.87,Put,42.5,2024-11-15,64,1.99,2.01,2.03,2,3281,1023,3.21,48.44%,-0.303372,2024-09-13
SNOW,113.67,Call,127,2024-09-20,7,0.07,0.14,0.21,0.1,1371,429,3.2,43.71%,0.037165,2024-09-13
BCE,35.4,Call,34,2024-09-20,7,1.3,1.4,1.5,1.4,14011,4384,3.2,18.41%,0.990347,2024-09-13
SBUX,98.57,Put,99,2024-09-13,1,0.32,0.44,0.55,0.3,581,182,3.19,5.69%,-0.935796,2024-09-13
DIS,90.55,Put,90,2024-09-27,14,1.23,1.27,1.31,1.25,588,185,3.18,22.06%,-0.425961,2024-09-13
MSTR,141.47,Put,141,2024-09-20,7,5.3,5.45,5.6,5.38,605,190,3.18,72.78%,-0.463525,2024-09-13
NVDA,119.1,Put,121,2024-09-13,1,1.8,1.91,2.02,1.95,13529,4273,3.17,22.73%,-0.908704,2024-09-13
CELH,33.69,Call,36.5,2024-09-20,7,0.34,0.36,0.38,0.35,544,172,3.16,66.56%,0.208394,2024-09-13
JPM,204.32,Call,207.5,2024-09-20,7,1.3,1.34,1.37,1.34,3794,1201,3.16,22.75%,0.324163,2024-09-13
CRWD,259.13,Put,310,2024-09-20,7,49.8,51.25,52.7,51.3,670,213,3.15,77.82%,-0.949178,2024-09-13
LLY,923.71,Put,925,2024-09-13,1,1.2,1.6,2,1.59,989,314,3.15,4.47%,-0.718038,2024-09-13
ARM,147.37,Call,142,2024-09-20,7,8.05,8.2,8.35,8.36,1189,378,3.15,62.14%,0.686625,2024-09-13
GOOGL,157.46,Put,175,2024-09-20,7,17.3,17.98,18.65,17.55,4367,1387,3.15,37.62%,-0.986527,2024-09-13
BA,156.77,Put,150,2024-10-04,21,2.97,3.11,3.25,3.05,613,195,3.14,39.77%,-0.303713,2024-09-13
MSFT,430.59,Put,427.5,2024-09-20,7,3.65,3.72,3.8,3.7,1588,505,3.14,22.10%,-0.391871,2024-09-13
CVX,140.61,Put,155,2024-09-20,7,14.1,14.33,14.55,14.2,2508,798,3.14,42.76%,-0.947308,2024-09-13
GOOG,158.37,Call,162.5,2024-09-20,7,0.71,0.73,0.75,0.72,4665,1486,3.14,24.26%,0.23507,2024-09-13
CCL,17.26,Call,19,2025-04-17,216,1.88,1.9,1.92,1.93,1017,325,3.13,54.01%,0.443822,2024-09-13
EXAS,65.54,Call,70,2024-09-20,7,1.4,1.63,1.85,1.57,3637,1162,3.13,88.59%,0.320249,2024-09-13
PLTR,35.59,Call,42,2024-10-18,35,0.26,0.27,0.28,0.26,1794,577,3.11,41.92%,0.120611,2024-09-13
UPS,127.24,Call,128,2024-09-20,7,1.21,1.29,1.37,1.33,1937,623,3.11,23.84%,0.435242,2024-09-13
AMZN,186.49,Put,190,2024-09-27,14,5.4,5.48,5.55,5.4,602,194,3.1,24.35%,-0.634647,2024-09-13
CVX,140.61,Call,141,2024-09-20,7,1.4,1.44,1.48,1.42,1268,409,3.1,20.55%,0.468619,2024-09-13
SCHW,62.12,Call,64,2024-09-20,7,0.51,0.54,0.58,0.57,3545,1144,3.1,36.88%,0.293049,2024-09-13
TSLA,230.29,Put,235,2024-09-13,1,4.65,4.75,4.85,4.84,7905,2554,3.1,29.12%,-0.907686,2024-09-13
MGNI,14.08,Call,12.5,2024-10-18,35,1.8,1.9,2,1.8,1665,538,3.09,42.07%,0.845615,2024-09-13
APP,112.58,Call,110,2024-09-13,1,1.65,2.2,2.75,2.72,2159,698,3.09,37.37%,0.885444,2024-09-13
MPW,6.37,Call,7,2024-12-20,99,0.69,0.73,0.77,0.71,6870,2234,3.08,72.49%,0.471268,2024-09-13
SNOW,113.67,Put,200,2025-01-17,127,85.8,86.4,87,86.6,1150,375,3.07,63.92%,-0.942606,2024-09-13
COIN,163.05,Call,167.5,2024-09-20,7,4.05,4.23,4.4,4.14,1272,414,3.07,66.21%,0.406436,2024-09-13
JPM,204.32,Call,207.5,2024-09-27,14,2.21,2.25,2.29,2.24,1341,437,3.07,21.87%,0.377404,2024-09-13
TSLA,230.29,Call,232.5,2024-09-27,14,8,8.05,8.1,8.06,2247,732,3.07,49.30%,0.488243,2024-09-13
PLAB,23.65,Call,25,2024-12-20,99,1.7,1.85,2,2,710,232,3.06,49.36%,0.486718,2024-09-13
SMCI,457.16,Call,500,2024-09-27,14,10.6,10.95,11.3,10.8,2506,818,3.06,71.46%,0.289253,2024-09-13
UNH,594.32,Call,550,2024-09-20,7,41.8,44.22,46.65,44.55,4761,1557,3.06,46.02%,0.895907,2024-09-13
ADBE,536.87,Call,560,2024-10-18,35,8.5,8.75,9,8.87,658,216,3.05,25.38%,0.332441,2024-09-13
LRCX,769.72,Call,800,2024-09-20,7,5.7,5.85,6,5.9,1970,645,3.05,38.53%,0.247852,2024-09-13
AAPL,222.5,Put,235,2024-09-27,14,12.65,13.1,13.55,12.85,1519,499,3.04,23.36%,-0.887223,2024-09-13
AFRM,44.01,Call,50,2024-10-11,28,1.21,1.29,1.37,1.3,512,169,3.03,66.71%,0.282236,2024-09-13
UGI,24.02,Call,20,2024-09-20,7,2.35,3.38,4.4,3.71,1167,385,3.03,139.20%,0.851672,2024-09-13
ABNB,117.75,Put,135,2024-09-20,7,17.15,17.35,17.55,16.85,3640,1203,3.03,57.26%,-0.959084,2024-09-13
MSTR,141.47,Call,145,2024-09-20,7,3.8,4.03,4.25,3.65,7669,2532,3.03,70.24%,0.422982,2024-09-13
RKT,19.62,Call,19.5,2024-09-20,7,0.6,0.65,0.7,0.6,2894,958,3.02,48.81%,0.55555,2024-09-13
AMZN,186.49,Put,187.5,2024-09-20,7,3.05,3.1,3.15,3.1,3623,1198,3.02,25.71%,-0.545134,2024-09-13
ORCL,162.03,Call,170,2024-09-20,7,0.33,0.34,0.34,0.34,15322,5070,3.02,27.80%,0.113832,2024-09-13
MARA,16.12,Call,16,2024-09-13,1,0.12,0.14,0.16,0.12,27092,8971,3.02,25.42%,0.718826,2024-09-13
PFE,29.27,Call,30,2024-10-11,28,0.38,0.41,0.43,0.41,2601,865,3.01,22.00%,0.351984,2024-09-13
MSTR,141.47,Call,135,2024-09-13,1,6,6.9,7.8,6.45,11098,3683,3.01,127.55%,0.769387,2024-09-13
