Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FLNC,15.8,Put,15,2025-05-16,141,1.95,2.03,2.1,2.03,1002,198,5.06,66.54%,-0.358673,2024-12-26
RL,232.62,Call,125,2025-01-17,22,105.1,106.85,108.6,108.1,1020,202,5.05,122.27%,0.986124,2024-12-26
SBUX,91.86,Call,91,2025-01-03,8,1.76,1.88,2,1.86,1347,267,5.04,25.34%,0.609736,2024-12-26
SOUN,24.23,Call,30,2025-01-03,8,0.85,0.88,0.9,0.85,4103,816,5.03,178.98%,0.251364,2024-12-26
AMD,125.06,Put,190,2025-01-17,22,64.7,64.93,65.15,64.25,860,171,5.03,92.37%,-0.965798,2024-12-26
M,18.1,Call,18,2024-12-27,1,0.19,0.21,0.23,0.24,4786,951,5.03,41.06%,0.606084,2024-12-26
U,24.17,Put,22,2025-01-03,8,0.38,0.43,0.47,0.36,614,122,5.03,89.62%,-0.217167,2024-12-26
WOLF,7.84,Call,8,2025-02-21,57,1.5,1.55,1.6,1.6,1466,292,5.02,134.33%,0.594981,2024-12-26
LUNR,19.08,Call,20.5,2024-12-27,1,0.1,0.18,0.25,0.25,567,113,5.02,183.68%,0.241916,2024-12-26
SPCE,6.5,Call,7,2025-01-03,8,0.12,0.13,0.14,0.13,1580,315,5.02,79.78%,0.287588,2024-12-26
AVGO,245.36,Call,252.5,2025-01-03,8,2.81,3.21,3.6,3.08,1657,330,5.02,40.28%,0.330321,2024-12-26
AVGO,245.36,Call,237.5,2025-01-03,8,10.25,10.4,10.55,10.7,4550,909,5.01,38.39%,0.730348,2024-12-26
SLB,37.73,Put,50,2025-01-17,22,12.2,12.73,13.25,12.4,6791,1357,5,70.85%,-0.938866,2024-12-26
DVN,31.11,Put,45,2025-01-17,22,12.9,13.55,14.2,13.9,9434,1887,5,69.30%,-0.987274,2024-12-26
NVO,87.65,Put,110,2025-01-17,22,22.15,23.15,24.15,22.15,14241,2855,4.99,93.94%,-0.807319,2024-12-26
M,18.1,Call,25,2025-05-16,141,0.22,0.26,0.3,0.28,3028,607,4.99,41.69%,0.131976,2024-12-26
DVN,31.11,Put,42.5,2025-01-17,22,10.6,11.5,12.4,11.4,4860,975,4.98,59.81%,-0.98616,2024-12-26
RL,232.62,Call,160,2025-01-17,22,70.1,71.95,73.8,69.9,2090,420,4.98,94.02%,0.958643,2024-12-26
AAPL,259.02,Put,105,2026-12-18,722,0.95,1.11,1.26,1.11,2332,469,4.97,38.00%,-0.018303,2024-12-26
ADBE,450.16,Put,515,2025-01-17,22,63.45,64.75,66.05,64.94,1001,202,4.96,31.51%,-0.972987,2024-12-26
BA,180.38,Put,180,2025-01-03,8,2.45,2.71,2.97,2.85,1634,330,4.95,28.53%,-0.47153,2024-12-26
MRK,99.87,Put,110,2025-01-17,22,10,10.13,10.25,10.6,12669,2559,4.95,25.48%,-0.937944,2024-12-26
PLTR,82.14,Put,81.5,2024-12-27,1,0.66,0.71,0.75,0.71,6851,1388,4.94,58.60%,-0.392161,2024-12-26
PFE,26.56,Put,25.5,2025-01-17,22,0.14,0.15,0.16,0.14,1087,220,4.94,19.39%,-0.195066,2024-12-26
QUBT,19.24,Put,20,2025-01-17,22,4.7,4.9,5.1,4.83,1749,355,4.93,235.82%,-0.410664,2024-12-26
TSLA,454.13,Call,477.5,2025-01-03,8,9.35,9.45,9.55,9.6,1090,221,4.93,68.12%,0.330752,2024-12-26
AAPL,259.02,Call,290,2025-04-17,112,2.94,3.02,3.1,3.1,7145,1450,4.93,20.33%,0.200423,2024-12-26
SMCI,33.74,Call,31,2025-01-03,8,3.2,3.33,3.45,3.64,1092,223,4.9,82.05%,0.77814,2024-12-26
PFE,26.56,Put,40,2025-01-17,22,13.35,13.5,13.65,13.5,2312,472,4.9,84.55%,-0.967546,2024-12-26
AVGO,245.36,Call,245,2024-12-27,1,2.36,2.46,2.55,2.48,42585,8710,4.89,44.61%,0.531281,2024-12-26
CVS,44.92,Put,57.5,2025-01-17,22,10.65,12.28,13.9,12.3,15583,3195,4.88,109.59%,-0.782056,2024-12-26
TSLA,454.13,Put,437.5,2024-12-27,1,1.12,1.16,1.19,1.18,11039,2260,4.88,67.67%,-0.14138,2024-12-26
WFC,71.76,Call,74,2025-01-03,8,0.14,0.17,0.2,0.19,4153,851,4.88,20.69%,0.165172,2024-12-26
SOUN,24.23,Call,36,2025-01-17,22,1.35,1.44,1.52,1.43,570,117,4.87,186.07%,0.263463,2024-12-26
RUM,16.27,Call,16.5,2024-12-27,1,0.55,0.63,0.7,0.6,1779,365,4.87,207.11%,0.470419,2024-12-26
BB,3.95,Call,6,2025-03-21,85,0.18,0.2,0.21,0.19,725,149,4.87,89.35%,0.232653,2024-12-26
SOUN,24.23,Call,23.5,2025-01-03,8,2.52,2.68,2.84,2.65,1205,249,4.84,160.38%,0.599314,2024-12-26
INTC,20.44,Put,32.5,2025-01-17,22,11.4,12.25,13.1,12,8319,1719,4.84,195.50%,-0.765658,2024-12-26
LI,25.32,Put,25,2025-03-21,85,2.3,2.37,2.43,2.31,1002,208,4.82,53.46%,-0.417828,2024-12-26
VUZI,5.26,Call,8,2025-04-17,112,0.85,0.93,1,0.93,550,114,4.82,141.17%,0.448971,2024-12-26
TSLA,454.13,Call,520,2025-01-24,29,14,14.15,14.3,14.15,6159,1280,4.81,69.50%,0.282297,2024-12-26
U,24.17,Put,23.5,2024-12-27,1,0.21,0.25,0.29,0.22,919,191,4.81,97.21%,-0.280937,2024-12-26
AVGO,245.36,Put,237.5,2025-01-03,8,2.2,2.31,2.41,2.15,1230,256,4.8,37.84%,-0.267334,2024-12-26
DKNG,38.46,Put,37,2025-01-03,8,0.26,0.28,0.29,0.29,1138,237,4.8,37.35%,-0.22879,2024-12-26
NFLX,924.14,Call,922.5,2024-12-27,1,5.3,5.78,6.25,6.57,1597,333,4.8,25.16%,0.559813,2024-12-26
LRCX,73.99,Put,100,2025-01-17,22,25.7,26.17,26.65,25.35,634,132,4.8,71.91%,-0.952239,2024-12-26
META,603.35,Call,610,2025-01-03,8,6,6.13,6.25,6.15,4694,977,4.8,24.78%,0.398723,2024-12-26
SEDG,14.58,Put,95,2025-01-17,22,78.2,79.35,80.5,80.35,1792,375,4.78,357.05%,-0.963824,2024-12-26
FANG,158.03,Put,202.78,2025-01-17,22,43.7,44.5,45.3,44.9,573,120,4.78,54.77%,-0.967714,2024-12-26
SOUN,24.23,Put,22.5,2025-01-03,8,1.35,1.46,1.56,1.42,735,154,4.77,158.77%,-0.331372,2024-12-26
NVDA,139.93,Put,139,2024-12-27,1,0.56,0.57,0.58,0.57,62471,13097,4.77,33.31%,-0.345673,2024-12-26
STNE,8.26,Put,9.5,2024-12-27,1,0.9,1.1,1.3,1.45,950,200,4.75,225.91%,-0.869419,2024-12-26
TSLA,454.13,Call,462.5,2024-12-27,1,3.05,3.15,3.25,3.25,24439,5147,4.75,68.87%,0.313695,2024-12-26
DHI,141.47,Put,180,2025-01-17,22,36.6,38.2,39.8,37.75,520,110,4.73,77.86%,-0.878993,2024-12-26
DVN,31.11,Put,50,2025-01-17,22,18.75,19.25,19.75,18.9,6250,1324,4.72,86.53%,-0.98859,2024-12-26
OKLO,24.04,Put,24,2024-12-27,1,0.55,0.6,0.65,0.6,1252,265,4.72,123.85%,-0.47623,2024-12-26
UNH,511.15,Call,520,2024-12-27,1,0.45,0.53,0.6,0.52,7110,1509,4.71,29.17%,0.133127,2024-12-26
NVO,87.65,Put,105,2024-12-27,1,16.2,17.17,18.15,17.25,4720,1004,4.7,287.29%,-0.869864,2024-12-26
LMND,44.16,Put,42,2025-01-17,22,2.5,2.6,2.7,2.52,4315,919,4.7,84.03%,-0.360653,2024-12-26
NVO,87.65,Put,100,2024-12-27,1,12.25,12.78,13.3,12.4,4520,963,4.69,126.86%,-0.974786,2024-12-26
UPS,126.36,Put,125,2025-09-19,267,10.65,10.8,10.95,10.83,903,193,4.68,26.90%,-0.431088,2024-12-26
AMD,125.06,Put,180,2025-01-17,22,54.7,54.95,55.2,54.25,3714,795,4.67,69.50%,-0.991904,2024-12-26
RGTI,15.44,Call,19,2025-01-17,22,1.85,2.1,2.35,1.6,509,109,4.67,216.13%,0.451905,2024-12-26
SLB,37.73,Put,57.5,2025-01-17,22,19.7,19.8,19.9,19.9,810,174,4.66,97.61%,-0.951434,2024-12-26
NKE,76.94,Put,87.5,2025-01-17,22,9.95,10.43,10.9,10.55,22905,4920,4.66,41.78%,-0.887689,2024-12-26
PFE,26.56,Put,42.5,2025-01-17,22,15.85,16.38,16.9,16,13990,3005,4.66,95.33%,-0.969546,2024-12-26
DVN,31.11,Put,47.5,2025-01-17,22,16.3,16.43,16.55,16.4,3020,649,4.65,78.17%,-0.98804,2024-12-26
PFE,26.56,Put,32.5,2025-01-17,22,5.85,6.28,6.7,6,4521,972,4.65,45.83%,-0.956214,2024-12-26
BBAI,4.45,Put,4.5,2025-01-17,22,0.85,0.88,0.9,0.89,888,191,4.65,200.73%,-0.409939,2024-12-26
RDDT,176.74,Call,182.5,2024-12-27,1,0.35,0.58,0.81,0.58,674,145,4.65,65.38%,0.179656,2024-12-26
GOOGL,195.6,Call,192.5,2025-01-10,15,5.6,6.2,6.8,5.9,623,134,4.65,25.29%,0.643734,2024-12-26
TGT,136.39,Put,135,2024-12-27,1,0.23,0.26,0.29,0.23,834,180,4.63,25.52%,-0.218943,2024-12-26
TSLA,454.13,Put,440,2024-12-27,1,1.46,1.53,1.59,1.52,41209,8916,4.62,66.33%,-0.17593,2024-12-26
PFE,26.56,Put,45,2025-01-17,22,18.35,18.8,19.25,18.5,12290,2658,4.62,105.35%,-0.9709,2024-12-26
TGT,136.39,Put,136,2024-12-27,1,0.34,0.51,0.67,0.5,752,163,4.61,23.87%,-0.406092,2024-12-26
CVS,44.92,Put,54,2024-12-27,1,7,8.68,10.35,9,41769,9066,4.61,427.79%,-0.761203,2024-12-26
OKLO,24.04,Call,25,2024-12-27,1,0.25,0.3,0.35,0.32,6934,1514,4.58,136.07%,0.304118,2024-12-26
JPM,243.14,Call,242.5,2025-01-03,8,2.85,2.92,2.99,2.98,823,180,4.57,18.01%,0.551884,2024-12-26
PLTR,82.14,Call,82,2025-01-03,8,2.74,2.79,2.83,2.83,11008,2407,4.57,56.15%,0.529298,2024-12-26
TGT,136.39,Put,160,2025-01-17,22,23.35,23.73,24.1,23.3,626,138,4.54,36.30%,-0.963212,2024-12-26
HMC,28.37,Put,27.5,2025-01-17,22,0.4,0.45,0.5,0.44,1016,224,4.54,28.74%,-0.323607,2024-12-26
BBAI,4.45,Call,4.5,2025-06-20,176,1.7,1.78,1.85,1.75,727,161,4.52,147.03%,0.69848,2024-12-26
STNG,49.23,Put,67.5,2025-01-17,22,18,19.35,20.7,18.6,953,211,4.52,87.13%,-0.914811,2024-12-26
CVS,44.92,Put,72.5,2025-01-17,22,25.65,27.48,29.3,27.55,1406,311,4.52,179.64%,-0.805264,2024-12-26
ABT,115.27,Call,116,2024-12-27,1,0.11,0.14,0.16,0.13,2398,530,4.52,16.11%,0.230716,2024-12-26
LUNR,19.08,Call,18.5,2024-12-27,1,0.85,0.9,0.95,0.9,2543,563,4.52,144.11%,0.671886,2024-12-26
AVGO,245.36,Call,242.5,2025-01-03,8,6.95,7.13,7.3,7.3,3304,731,4.52,39.26%,0.596089,2024-12-26
NFLX,924.14,Put,920,2024-12-27,1,2.85,3.08,3.3,3,1763,391,4.51,25.07%,-0.36072,2024-12-26
PLTR,82.14,Call,82,2025-01-17,22,4.95,5.03,5.1,5,1905,422,4.51,60.11%,0.541032,2024-12-26
POET,7.59,Call,8,2025-04-17,112,0.7,0.75,0.8,0.8,8335,1848,4.51,55.42%,0.51016,2024-12-26
ALAB,145.81,Put,140,2025-01-17,22,6.1,6.35,6.6,6.29,554,123,4.5,64.65%,-0.363491,2024-12-26
PINS,29.92,Call,30.5,2025-01-17,22,0.78,0.8,0.81,0.83,1009,224,4.5,34.73%,0.439606,2024-12-26
SOUN,24.23,Call,29,2025-01-03,8,0.99,1.07,1.15,1.02,1034,230,4.5,177.21%,0.291071,2024-12-26
CVS,44.92,Call,45,2025-01-03,8,0.85,0.88,0.91,0.94,1183,263,4.5,34.89%,0.494102,2024-12-26
RILY,4.91,Put,4,2025-01-17,22,0.15,0.2,0.25,0.2,1413,315,4.49,118.72%,-0.211137,2024-12-26
AMAT,167.55,Put,200,2025-01-17,22,30.75,31.88,33,31.1,1980,442,4.48,50.72%,-0.917466,2024-12-26
CVS,44.92,Put,75,2025-01-17,22,29.65,30.45,31.25,30.25,7097,1587,4.47,111.77%,-0.957544,2024-12-26
SLB,37.73,Put,52.5,2025-01-17,22,14.7,15.23,15.75,14.9,11770,2641,4.46,80.38%,-0.944325,2024-12-26
PFE,26.56,Put,35,2025-01-17,22,8.35,8.85,9.35,8.5,13771,3085,4.46,60.06%,-0.961414,2024-12-26
DLTR,76.19,Put,130,2025-06-20,176,52.55,54.2,55.85,53.8,20733,4650,4.46,71.61%,-0.811965,2024-12-26
MSFT,438.11,Call,442.5,2024-12-27,1,0.36,0.39,0.42,0.38,27605,6215,4.44,19.18%,0.163907,2024-12-26
RGTI,15.44,Call,14,2024-12-27,1,1.85,1.88,1.9,1.85,11332,2557,4.43,313.67%,0.751498,2024-12-26
GS,581.23,Call,592.5,2024-12-27,1,0.01,0.11,0.21,0.16,583,132,4.42,22.76%,0.054711,2024-12-26
ADM,50.61,Put,75,2025-01-17,22,24.3,24.4,24.5,24.1,506,115,4.4,68.89%,-0.991178,2024-12-26
SIRI,23.44,Put,19,2025-06-20,176,1.27,1.32,1.36,1.2,1000,228,4.39,52.45%,-0.220669,2024-12-26
EPD,31.14,Call,32,2027-01-15,750,1.74,1.97,2.2,2.04,8102,1845,4.39,17.22%,0.425449,2024-12-26
SOFI,16.6,Put,13.5,2025-01-17,22,0.09,0.11,0.12,0.1,901,206,4.37,64.01%,-0.079398,2024-12-26
MSTR,341.05,Call,342.5,2024-12-27,1,5.4,5.75,6.1,5.71,1757,402,4.37,89.55%,0.474263,2024-12-26
TRTX,8.72,Call,7.5,2025-01-17,22,1.15,1.23,1.3,1.19,43203,9882,4.37,61.39%,0.857735,2024-12-26
ABNB,135.32,Call,137,2024-12-27,1,0.18,0.22,0.26,0.25,1562,358,4.36,29.18%,0.214052,2024-12-26
ALB,89.15,Put,115,2025-01-17,22,25.1,25.73,26.35,25.4,4282,983,4.36,72.71%,-0.911766,2024-12-26
META,603.35,Call,607.5,2024-12-27,1,1.7,1.75,1.8,1.68,4585,1053,4.35,26.97%,0.318908,2024-12-26
ACHR,11.33,Call,12,2025-02-21,57,1.9,1.95,2,1.97,966,223,4.33,124.13%,0.556543,2024-12-26
TSLA,454.13,Put,447.5,2025-01-03,8,13.95,14.1,14.25,13.9,1830,423,4.33,65.33%,-0.417422,2024-12-26
PLTR,82.14,Put,83,2025-01-03,8,3,3.08,3.15,3.07,3039,702,4.33,54.49%,-0.531862,2024-12-26
GOOG,197.1,Call,197.5,2025-01-10,15,3.55,3.63,3.7,3.6,509,118,4.31,22.84%,0.505581,2024-12-26
IREN,11.34,Call,10.5,2025-01-03,8,1.05,1.1,1.15,1.2,550,128,4.3,89.83%,0.742931,2024-12-26
MDT,81.6,Call,81,2024-12-27,1,0.45,0.66,0.87,0.66,740,172,4.3,14.89%,0.830012,2024-12-26
AVGO,245.36,Call,300,2025-07-18,204,14.15,15.03,15.9,15.72,770,179,4.3,43.81%,0.345207,2024-12-26
TSLA,454.13,Put,460,2025-01-03,8,20.45,20.7,20.95,20.69,4781,1112,4.3,66.03%,-0.529951,2024-12-26
LEN,138.64,Put,180,2025-01-17,22,40.4,41.7,43,40.9,660,154,4.29,87.88%,-0.86562,2024-12-26
INTC,20.44,Put,35,2025-01-17,22,13.5,14.48,15.45,14.5,11292,2636,4.28,202.93%,-0.796687,2024-12-26
UBER,61.56,Put,75,2025-01-17,22,13.4,13.63,13.85,13.1,13913,3256,4.27,55.05%,-0.924273,2024-12-26
MSTR,341.05,Put,340,2024-12-27,1,5.15,5.38,5.6,5.44,8575,2014,4.26,83.93%,-0.462392,2024-12-26
DAL,62.4,Put,62.5,2026-01-16,386,8.75,8.83,8.9,8.7,2002,471,4.25,38.63%,-0.400469,2024-12-26
AVGO,245.36,Put,237.5,2024-12-27,1,0.26,0.28,0.3,0.26,8008,1886,4.25,47.23%,-0.09126,2024-12-26
TSLA,454.13,Put,445,2024-12-27,1,2.53,2.61,2.69,2.63,29248,6899,4.24,65.65%,-0.270492,2024-12-26
MRNA,40.43,Put,110,2025-03-21,85,69.35,70.23,71.1,69.85,8454,2000,4.23,124.43%,-0.934562,2024-12-26
ENPH,73.01,Put,100,2025-01-17,22,25.6,27.03,28.45,26.75,2539,601,4.22,115.68%,-0.833769,2024-12-26
MRNA,40.43,Put,70,2025-01-17,22,29.35,30.38,31.4,29.35,7501,1776,4.22,209.23%,-0.792101,2024-12-26
IONQ,48.24,Call,45.5,2024-12-27,1,2.93,3.19,3.45,3.05,708,168,4.21,124.14%,0.82495,2024-12-26
SLB,37.73,Put,47.5,2025-01-17,22,9.7,10.2,10.7,9.9,1390,330,4.21,60.56%,-0.931571,2024-12-26
XOM,106.49,Call,108,2025-01-03,8,0.61,0.63,0.65,0.63,4986,1183,4.21,19.53%,0.319791,2024-12-26
RIOT,11.55,Call,13.5,2025-01-17,22,0.41,0.49,0.56,0.55,618,147,4.2,105.58%,0.321932,2024-12-26
MVST,2.55,Call,4,2025-02-21,57,0.35,0.43,0.5,0.5,574,137,4.19,216.62%,0.46417,2024-12-26
TSLA,454.13,Call,460,2025-01-03,8,15.3,15.45,15.6,15.5,20651,4939,4.18,67.06%,0.472028,2024-12-26
VZ,39.96,Call,40.5,2025-01-10,15,0.27,0.3,0.33,0.28,600,144,4.17,15.90%,0.334909,2024-12-26
MDB,243.5,Put,300,2025-01-17,22,54.7,57.5,60.3,56.3,2671,641,4.17,82.57%,-0.823933,2024-12-26
RGTI,15.44,Call,25,2025-01-17,22,0.95,1.08,1.2,1.02,1710,411,4.16,216.36%,0.262111,2024-12-26
CVNA,224.06,Put,220,2025-01-03,8,6.25,6.48,6.7,6.45,4085,982,4.16,64.13%,-0.401923,2024-12-26
RGTI,15.44,Call,22,2025-02-21,57,2.1,2.43,2.75,2.63,959,231,4.15,183.32%,0.453394,2024-12-26
AMZN,227.05,Put,222.5,2025-01-03,8,1.11,1.14,1.17,1.16,3639,877,4.15,22.18%,-0.255225,2024-12-26
ALB,89.15,Put,120,2025-01-17,22,29.2,30.25,31.3,30.7,4251,1025,4.15,80.06%,-0.923541,2024-12-26
PLTR,82.14,Put,83,2024-12-27,1,1.38,1.49,1.6,1.47,9942,2398,4.15,57.21%,-0.629301,2024-12-26
COST,956.14,Call,977.5,2024-12-27,1,0.07,0.1,0.13,0.1,762,184,4.14,21.35%,0.024867,2024-12-26
BABA,86.08,Call,89,2025-01-03,8,0.5,0.57,0.64,0.53,5028,1215,4.14,30.86%,0.235398,2024-12-26
APLD,9.2,Call,10,2025-01-03,8,0.2,0.23,0.25,0.23,5890,1423,4.14,94.52%,0.301801,2024-12-26
NFE,14.51,Put,14,2025-01-03,8,0.35,0.45,0.55,0.49,715,173,4.13,85.40%,-0.363509,2024-12-26
GS,581.23,Call,582.5,2024-12-27,1,1.62,2.03,2.44,2.3,721,175,4.12,23.66%,0.434448,2024-12-26
AI,37.32,Call,36.5,2024-12-27,1,0.96,1.01,1.05,1.04,2949,715,4.12,68.61%,0.738904,2024-12-26
EOSE,5.17,Put,5,2025-01-17,22,0.52,0.55,0.59,0.54,3242,787,4.12,126.47%,-0.393719,2024-12-26
AAPL,259.02,Call,267.5,2025-01-10,15,0.8,0.85,0.9,0.84,1045,254,4.11,16.36%,0.182404,2024-12-26
TSLA,454.13,Call,492.5,2025-01-03,8,5.95,6.05,6.15,6.25,1386,337,4.11,69.45%,0.233201,2024-12-26
AVGO,245.36,Call,260,2025-01-03,8,1.42,1.48,1.55,1.5,7147,1738,4.11,41.81%,0.185753,2024-12-26
RUM,16.27,Put,14,2025-04-17,112,3.8,4,4.2,3.82,504,123,4.1,153.28%,-0.269948,2024-12-26
DOW,40.22,Put,50,2025-01-17,22,9.7,9.77,9.85,9.95,820,200,4.1,43.91%,-0.972109,2024-12-26
NEM,38.09,Put,57.5,2025-01-17,22,18.35,19.68,21,19.35,2050,500,4.1,170.29%,-0.780617,2024-12-26
SAVA,2.59,Call,3,2025-01-10,15,0.01,0.08,0.15,0.11,655,160,4.09,129.61%,0.293563,2024-12-26
QUBT,19.24,Call,20,2025-01-24,29,3.4,3.7,4,3.75,734,180,4.08,187.73%,0.57842,2024-12-26
STM,25.53,Put,50,2025-01-17,22,24,24.4,24.8,24.3,2040,500,4.08,176.61%,-0.910941,2024-12-26
UPS,126.36,Call,127,2024-12-27,1,0.25,0.3,0.35,0.28,4788,1174,4.08,20.48%,0.319983,2024-12-26
TSLA,454.13,Put,442.5,2024-12-27,1,1.94,2.01,2.07,1.98,10140,2486,4.08,65.48%,-0.218502,2024-12-26
TSLA,454.13,Call,467.5,2024-12-27,1,2,2.04,2.08,2.01,17010,4174,4.08,69.15%,0.217575,2024-12-26
COST,956.14,Call,970,2025-01-03,8,2.87,3.14,3.4,3.2,578,142,4.07,14.26%,0.26388,2024-12-26
SOUN,24.23,Put,23,2025-01-17,22,2.97,3.04,3.1,3.03,2075,514,4.04,158.39%,-0.369263,2024-12-26
OXY,48.2,Put,57.5,2025-01-17,22,8.55,9.3,10.05,9.55,4275,1057,4.04,54.60%,-0.896564,2024-12-26
LITM,0.88,Call,1,2025-02-21,57,0.3,0.38,0.45,0.43,512,127,4.03,355.77%,0.731352,2024-12-26
ALAB,145.81,Call,165,2025-01-17,22,2.75,2.98,3.2,2.98,697,173,4.03,63.14%,0.240901,2024-12-26
RKLB,28.44,Call,30,2025-01-24,29,2.25,2.43,2.6,2.35,1019,254,4.01,92.44%,0.475483,2024-12-26
SOUN,24.23,Call,24,2024-12-27,1,0.91,1.01,1.1,1.05,10917,2721,4.01,184.57%,0.558937,2024-12-26
MDT,81.6,Call,67.5,2025-01-17,22,13.85,14.5,15.15,13.95,523,131,3.99,74.40%,0.869989,2024-12-26
UNH,511.15,Put,600,2025-01-17,22,86.6,88.68,90.75,88.5,599,150,3.99,47.64%,-0.907748,2024-12-26
KULR,4.8,Call,4.5,2025-04-17,112,2.2,2.28,2.35,2.33,626,157,3.99,223.78%,0.752567,2024-12-26
BBAI,4.45,Call,4.5,2025-02-21,57,1.1,1.18,1.25,1.13,1130,283,3.99,164.96%,0.625285,2024-12-26
APPS,2.01,Call,4,2026-01-16,386,0.45,0.5,0.55,0.45,701,176,3.98,102.49%,0.466867,2024-12-26
BABA,86.08,Call,86,2025-01-17,22,2.69,2.78,2.87,2.85,800,201,3.98,34.26%,0.512959,2024-12-26
TSLA,454.13,Call,487.5,2025-01-03,8,6.95,7.05,7.15,7.3,620,156,3.97,69.06%,0.263296,2024-12-26
AZN,66.52,Put,77.5,2025-01-17,22,10.9,10.98,11.05,11.05,546,138,3.96,36.41%,-0.956176,2024-12-26
GME,32.99,Call,36,2024-12-27,1,0.18,0.19,0.2,0.2,5416,1366,3.96,154.77%,0.149746,2024-12-26
FCX,39.19,Call,41,2025-01-31,36,1.03,1.07,1.11,1.08,676,171,3.95,35.97%,0.374725,2024-12-26
RL,232.62,Call,175,2025-01-17,22,55.3,57.05,58.8,58.3,851,216,3.94,63.87%,0.970762,2024-12-26
RGTI,15.44,Put,11.5,2025-01-03,8,0.45,0.48,0.5,0.46,1071,272,3.94,226.45%,-0.147076,2024-12-26
OKLO,24.04,Call,26,2024-12-27,1,0.1,0.15,0.2,0.15,1723,437,3.94,145.37%,0.160946,2024-12-26
SOUN,24.23,Call,26,2024-12-27,1,0.35,0.42,0.48,0.35,4633,1178,3.93,189.58%,0.254689,2024-12-26
NVDA,139.93,Put,105,2026-09-18,631,13.5,13.6,13.7,13.6,4010,1022,3.92,48.95%,-0.197296,2024-12-26
AI,37.32,Call,42.5,2025-01-03,8,0.16,0.18,0.2,0.19,805,206,3.91,68.04%,0.109243,2024-12-26
MRNA,40.43,Put,105,2025-01-17,22,64.35,64.95,65.55,64.85,51200,13081,3.91,210.87%,-0.94769,2024-12-26
C,71.35,Call,71,2025-01-17,22,2.12,2.27,2.42,2.19,808,207,3.9,28.51%,0.545132,2024-12-26
LUNR,19.08,Call,25,2025-02-21,57,1.85,2.05,2.25,2.15,2806,722,3.89,130.68%,0.400418,2024-12-26
TSLA,454.13,Call,475,2024-12-27,1,1.02,1.06,1.09,1.02,33794,8686,3.89,72.33%,0.122047,2024-12-26
TSLA,454.13,Call,480,2024-12-27,1,0.67,0.69,0.71,0.67,48466,12457,3.89,75.28%,0.083259,2024-12-26
AMAT,167.55,Put,210,2025-01-17,22,40.85,42.33,43.8,41.1,772,199,3.88,72.66%,-0.882064,2024-12-26
RL,232.62,Call,170,2025-01-17,22,60.1,61.85,63.6,60.7,1330,343,3.88,76.90%,0.960391,2024-12-26
AMD,125.06,Put,126,2024-12-27,1,1.4,1.53,1.66,1.41,8800,2268,3.88,33.15%,-0.662174,2024-12-26
SOUN,24.23,Call,25,2024-12-27,1,0.65,0.67,0.69,0.68,18853,4860,3.88,198.15%,0.401805,2024-12-26
AVGO,245.36,Call,247.5,2025-01-03,8,4.6,4.88,5.15,4.88,2433,629,3.87,39.92%,0.458133,2024-12-26
RL,232.62,Call,165,2025-01-17,22,65.1,66.95,68.8,65.1,1140,296,3.85,87.32%,0.956252,2024-12-26
SBUX,91.86,Put,90,2025-01-03,8,0.44,0.56,0.67,0.47,1431,372,3.85,22.03%,-0.25655,2024-12-26
NEM,38.09,Put,50,2025-01-17,22,10.8,11.45,12.1,11.75,1950,506,3.85,74.00%,-0.922195,2024-12-26
GOOG,197.1,Put,197.5,2024-12-27,1,0.91,1.04,1.16,1.14,3286,853,3.85,22.74%,-0.562567,2024-12-26
EBAY,63.81,Call,65,2025-01-10,15,0.65,0.75,0.85,0.7,1568,408,3.84,22.60%,0.360421,2024-12-26
RCL,237.76,Call,227.5,2024-12-27,1,9.85,10.43,11,10.85,608,160,3.8,73.93%,0.877356,2024-12-26
UBER,61.56,Call,62,2025-01-31,36,2.73,2.94,3.15,2.95,1117,294,3.8,39.31%,0.515724,2024-12-26
NFLX,924.14,Put,917.5,2024-12-27,1,2.04,2.3,2.57,2.32,1049,277,3.79,25.91%,-0.292438,2024-12-26
GOOGL,195.6,Put,195,2024-12-27,1,0.62,0.65,0.67,0.68,13163,3477,3.79,22.60%,-0.39229,2024-12-26
MDT,81.6,Call,60,2025-01-17,22,21.3,21.55,21.8,21.35,529,140,3.78,71.97%,0.965382,2024-12-26
BABA,86.08,Call,87,2024-12-27,1,0.28,0.32,0.35,0.31,16016,4241,3.78,37.33%,0.295179,2024-12-26
CVS,44.92,Call,47,2025-01-17,22,0.96,1.02,1.07,0.98,528,140,3.77,41.15%,0.341791,2024-12-26
CVS,44.92,Put,45,2026-12-18,722,8.65,9.15,9.65,8.8,1501,398,3.77,35.59%,-0.388415,2024-12-26
AMD,125.06,Put,175,2025-01-17,22,49.7,49.95,50.2,48.95,2100,557,3.77,64.86%,-0.991515,2024-12-26
PM,121.71,Put,135,2025-01-17,22,13,13.25,13.5,13.5,1432,381,3.76,27.42%,-0.933585,2024-12-26
PTON,10.27,Call,11,2025-02-21,57,1.4,1.47,1.54,1.52,1627,433,3.76,110.36%,0.530457,2024-12-26
PLTR,82.14,Call,82,2024-12-27,1,1.07,1.1,1.13,1.12,30265,8056,3.76,60.89%,0.529171,2024-12-26
