Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DIS,93.58,Put,93,2024-09-27,9,1.05,1.08,1.11,1.08,609,192,3.17,23.64%,-0.418821,2024-09-18
APLE,14.46,Call,17.5,2025-01-17,122,0.05,0.08,0.1,0.1,818,259,3.16,24.17%,0.108654,2024-09-18
SYY,74.54,Put,75,2024-09-20,2,1,1.2,1.4,1.15,1860,592,3.14,41.09%,-0.572719,2024-09-18
ROKU,77.36,Call,77,2024-09-20,2,1.31,1.51,1.71,1.41,3203,1021,3.14,53.07%,0.557977,2024-09-18
CVNA,161.63,Call,172.5,2024-09-27,9,1.95,2.21,2.47,2.38,1670,533,3.13,60.55%,0.266557,2024-09-18
NOVA,12.15,Put,12,2024-09-20,2,0.1,0.22,0.35,0.29,879,282,3.12,101.40%,-0.41827,2024-09-18
NVDA,113.37,Call,115,2024-09-20,2,1.32,1.33,1.34,1.33,134438,43182,3.11,60.19%,0.385279,2024-09-18
FFIE,3.92,Call,3.5,2024-09-20,2,0.46,0.48,0.5,0.49,601,193,3.11,199.16%,0.800811,2024-09-18
GOOGL,159.81,Call,162.5,2024-10-04,16,1.79,2.34,2.9,2.35,1175,380,3.09,25.26%,0.401502,2024-09-18
BRK.B,456.6,Put,457.5,2024-09-20,2,2.76,3.13,3.5,3.1,723,234,3.09,19.93%,-0.544392,2024-09-18
FDX,298.17,Call,325,2024-09-27,9,2.26,2.5,2.74,2.5,505,164,3.08,56.73%,0.180524,2024-09-18
HOOD,22.95,Call,23.5,2024-10-04,16,0.69,0.76,0.83,0.93,532,173,3.08,51.01%,0.441768,2024-09-18
ADBE,508.13,Call,510,2024-09-20,2,3.6,3.9,4.2,4.19,1698,552,3.08,33.29%,0.450287,2024-09-18
NFLX,690.47,Call,715,2024-09-20,2,0.56,0.58,0.6,0.6,3183,1037,3.07,32.92%,0.079498,2024-09-18
TSLA,227.2,Put,237.5,2024-09-20,2,11,11.1,11.2,11.12,2501,814,3.07,60.08%,-0.83482,2024-09-18
SMCI,436.88,Call,470,2024-09-27,9,7.5,7.8,8.1,7.8,1055,344,3.07,70.48%,0.276529,2024-09-18
AAPL,220.69,Put,220,2024-09-20,2,1.62,1.69,1.75,1.71,68318,22306,3.06,31.66%,-0.438507,2024-09-18
LYV,102.8,Put,87.5,2024-10-18,30,0.25,0.33,0.4,0.34,1181,387,3.05,39.36%,-0.064368,2024-09-18
UPST,38.31,Put,38.5,2024-09-20,2,1.2,1.27,1.33,1.21,556,182,3.05,98.58%,-0.511213,2024-09-18
GME,19.65,Put,18,2024-09-27,9,0.13,0.17,0.21,0.15,1269,419,3.03,57.41%,-0.155415,2024-09-18
NVDA,113.37,Call,114,2024-09-20,2,1.72,1.8,1.87,1.77,38442,12703,3.03,61.22%,0.462852,2024-09-18
NVDA,113.37,Put,99,2024-10-25,37,1.81,1.88,1.95,1.91,669,221,3.03,51.78%,-0.175597,2024-09-18
CCL,18.36,Call,19.5,2024-11-01,44,0.82,0.94,1.06,0.93,615,203,3.03,56.43%,0.402948,2024-09-18
SMCI,436.88,Put,440,2024-09-20,2,11.5,11.75,12,11.7,4601,1516,3.03,78.23%,-0.535853,2024-09-18
GME,19.65,Put,15,2027-01-15,850,3.3,4.6,5.9,4.45,603,200,3.02,64.01%,-0.214548,2024-09-18
ULTA,402.72,Call,405,2024-09-20,2,3.3,3.55,3.8,3.4,998,331,3.02,36.95%,0.426962,2024-09-18
SMCI,436.88,Put,460,2024-09-20,2,25,26.2,27.4,26.1,2889,959,3.01,82.80%,-0.790654,2024-09-18
WMT,79.03,Put,73,2024-10-04,16,0.08,0.09,0.1,0.1,905,302,3,24.80%,-0.056122,2024-09-18
LUNR,7.47,Call,9,2024-10-04,16,0.4,0.45,0.5,0.47,1545,519,2.98,155.08%,0.342948,2024-09-18
TSLA,227.2,Call,240,2024-09-20,2,0.6,0.61,0.62,0.61,103617,34836,2.97,61.82%,0.121279,2024-09-18
CHTR,339.64,Put,330,2024-10-18,30,8.1,8.3,8.5,9.3,562,189,2.97,34.08%,-0.352489,2024-09-18
TD,62.59,Put,62.5,2024-12-20,94,2.2,2.3,2.4,2.35,1366,462,2.96,19.28%,-0.468008,2024-09-18
SOUN,4.85,Call,6,2024-12-20,94,0.38,0.4,0.41,0.38,2320,783,2.96,74.56%,0.367132,2024-09-18
META,537.95,Put,535,2024-09-27,9,8.85,9,9.15,9.2,2051,694,2.96,31.77%,-0.438476,2024-09-18
TSLA,227.2,Put,227.5,2024-10-04,16,10.6,10.68,10.75,10.55,610,207,2.95,56.73%,-0.474712,2024-09-18
GOOG,160.81,Put,180,2024-09-20,2,18.4,19.17,19.95,18.9,1102,374,2.95,122.58%,-0.884406,2024-09-18
CYTK,55.94,Put,50,2024-09-20,2,1.05,1.1,1.15,1.1,2079,708,2.94,207.84%,-0.209444,2024-09-18
RDFN,13.9,Put,13,2024-10-18,30,0.85,0.9,0.95,0.9,2213,756,2.93,86.25%,-0.341487,2024-09-18
BBY,99.07,Call,87.5,2024-10-18,30,11,12.2,13.4,12.15,611,210,2.91,35.85%,0.895438,2024-09-18
HAL,29.1,Put,29,2025-01-17,122,1.97,2.01,2.04,1.99,3048,1050,2.9,32.36%,-0.440128,2024-09-18
NVDA,113.37,Call,112,2024-10-11,23,4.6,5.68,6.75,6.6,5478,1889,2.9,50.51%,0.573615,2024-09-18
LYFT,12.17,Put,11.5,2024-09-27,9,0.14,0.15,0.16,0.1,1735,601,2.89,54.41%,-0.236036,2024-09-18
TD,62.59,Put,62.5,2024-10-18,30,1.35,1.43,1.5,1.4,510,177,2.88,20.41%,-0.474943,2024-09-18
SMMT,24.56,Call,25,2024-09-20,2,0.6,0.73,0.85,0.75,1179,411,2.87,130.00%,0.446934,2024-09-18
RILY,6.01,Put,6.5,2024-09-20,2,0.4,0.58,0.75,0.75,1392,486,2.86,251.07%,-0.628799,2024-09-18
SMCI,436.88,Put,450,2024-09-20,2,17,18,19,18,5671,1987,2.85,77.95%,-0.684631,2024-09-18
ROKU,77.36,Call,78,2024-09-20,2,0.89,1.07,1.25,0.89,2590,909,2.85,51.14%,0.42425,2024-09-18
WMT,79.03,Put,80,2024-10-11,23,1.66,1.71,1.75,1.7,696,245,2.84,15.88%,-0.598136,2024-09-18
UAL,52.96,Call,60,2024-11-15,59,1.17,1.22,1.27,1.26,2175,765,2.84,44.79%,0.243791,2024-09-18
CAR,85.08,Call,95,2024-09-27,9,0.9,1,1.1,1.1,1456,513,2.84,77.34%,0.201384,2024-09-18
SCS,14.11,Call,15,2024-09-20,2,0.35,0.38,0.4,0.4,870,306,2.84,177.78%,0.345254,2024-09-18
AMD,148.29,Put,148,2024-09-27,9,3.95,4,4.05,4.05,992,350,2.83,46.11%,-0.469116,2024-09-18
NEM,53.06,Put,52,2024-09-27,9,0.53,0.77,1.01,0.42,701,248,2.83,37.81%,-0.351191,2024-09-18
DHI,194.19,Put,185,2024-10-18,30,2.95,3.18,3.4,3.32,1057,374,2.83,33.21%,-0.277491,2024-09-18
SIRI,23.27,Call,26,2024-11-15,59,0.96,1.05,1.13,1.1,507,179,2.83,55.87%,0.350868,2024-09-18
RKLB,7.12,Put,7,2025-01-17,122,1.1,1.15,1.2,1.1,3224,1144,2.82,75.16%,-0.388576,2024-09-18
AAPL,220.69,Call,222.5,2024-10-04,16,3.85,3.93,4,3.95,1716,608,2.82,24.81%,0.46401,2024-09-18
NVDA,113.37,Call,118,2024-09-20,2,0.52,0.53,0.54,0.53,90966,32271,2.82,60.40%,0.193104,2024-09-18
NCLH,19.84,Put,21,2024-10-18,30,1.63,1.65,1.66,1.64,637,227,2.81,43.06%,-0.64841,2024-09-18
STM,27.97,Put,28,2024-09-20,2,0.15,0.3,0.45,0.3,2965,1057,2.81,34.82%,-0.508561,2024-09-18
APP,123.16,Call,135,2024-09-20,2,0.1,0.13,0.15,0.1,3629,1293,2.81,69.50%,0.039827,2024-09-18
ALLY,34.05,Call,35,2024-10-18,30,1.1,1.13,1.15,1.4,1364,488,2.8,38.98%,0.428132,2024-09-18
VFC,19.11,Call,27.5,2025-02-21,157,0.5,0.54,0.58,0.58,921,329,2.8,51.34%,0.189759,2024-09-18
XOM,114.58,Put,120,2024-09-20,2,4.35,5.4,6.45,5.5,1000,358,2.79,40.10%,-0.939185,2024-09-18
BKSY,5.86,Call,7.5,2025-01-17,122,0.75,0.95,1.15,0.8,982,355,2.77,95.45%,0.443845,2024-09-18
AI,23.27,Call,24.5,2024-09-27,9,0.24,0.26,0.27,0.3,720,260,2.77,46.57%,0.257869,2024-09-18
TSLA,227.2,Put,170,2024-10-04,16,0.36,0.38,0.39,0.33,5593,2019,2.77,74.95%,-0.026164,2024-09-18
INTC,20.77,Call,35,2027-01-15,850,3.05,3.18,3.3,3.16,610,221,2.76,52.29%,0.393443,2024-09-18
TTD,108.02,Put,107,2024-09-20,2,0.79,0.87,0.95,0.92,599,217,2.76,43.51%,-0.375098,2024-09-18
SMCI,436.88,Put,430,2024-09-20,2,6.6,6.8,7,7,3703,1348,2.75,79.04%,-0.380246,2024-09-18
HOOD,22.95,Put,21,2024-11-01,44,0.81,0.88,0.94,0.86,1889,687,2.75,56.02%,-0.280741,2024-09-18
CMPO,13.49,Call,10,2024-10-18,30,2.4,3.1,3.8,3.3,570,207,2.75,102.93%,0.880306,2024-09-18
HD,384.01,Put,372.5,2024-09-20,2,0.44,0.52,0.59,0.55,3726,1358,2.74,34.60%,-0.113718,2024-09-18
SAVA,30.32,Put,35,2024-10-18,30,7.55,7.8,8.05,7.8,1548,564,2.74,137.47%,-0.565698,2024-09-18
AAPL,220.69,Put,215,2024-09-27,9,1.41,1.46,1.51,1.48,13575,4947,2.74,27.24%,-0.255704,2024-09-18
TSLA,227.2,Call,235,2024-09-27,9,4.25,4.3,4.35,4.3,17899,6529,2.74,51.55%,0.359279,2024-09-18
TSLA,227.2,Call,230,2024-09-27,9,6.1,6.18,6.25,6.2,14558,5330,2.73,51.60%,0.462369,2024-09-18
SMCI,436.88,Call,442.5,2024-09-20,2,6.9,7.75,8.6,7.8,1222,450,2.72,79.46%,0.427408,2024-09-18
CEG,200.33,Put,195,2024-09-20,2,1.05,1.18,1.3,0.65,569,210,2.71,54.19%,-0.242562,2024-09-18
AXP,262.18,Put,260,2024-09-20,2,1.22,1.36,1.5,1.35,941,348,2.7,29.79%,-0.345004,2024-09-18
ORCL,164.53,Put,145,2025-03-21,184,5.05,5.35,5.65,5.65,974,361,2.7,32.22%,-0.231296,2024-09-18
EOSE,2.45,Put,2.5,2024-09-20,2,0.07,0.1,0.13,0.1,2098,776,2.7,99.46%,-0.59276,2024-09-18
CRM,252.43,Call,255,2024-09-20,2,1.23,1.46,1.69,1.41,2209,817,2.7,32.87%,0.346913,2024-09-18
CORZ,12.03,Call,12.5,2024-09-20,2,0.1,0.15,0.2,0.1,4484,1658,2.7,75.10%,0.255763,2024-09-18
R,143.09,Call,140,2024-09-20,2,3.1,4.5,5.9,2.67,501,186,2.69,63.62%,0.688126,2024-09-18
NOVA,12.15,Call,13,2024-10-18,30,0.8,0.88,0.95,1.17,971,361,2.69,86.09%,0.446918,2024-09-18
URBN,37.64,Call,38,2024-09-27,9,0.6,0.65,0.7,0.6,1015,378,2.69,31.46%,0.443777,2024-09-18
STNG,69.45,Call,67.5,2024-11-15,59,5,5.15,5.3,5.1,2236,833,2.68,35.47%,0.617008,2024-09-18
DVN,40.37,Call,41,2024-09-20,2,0.15,0.16,0.17,0.16,6661,2490,2.68,33.09%,0.268319,2024-09-18
AVGO,161.67,Call,152,2024-09-20,2,9.4,9.68,9.95,9.85,5696,2136,2.67,52.73%,0.94573,2024-09-18
UAL,52.96,Put,50,2024-09-27,9,0.28,0.31,0.34,0.29,721,271,2.66,37.79%,-0.168251,2024-09-18
AMD,148.29,Put,150,2024-10-25,37,8.95,9.2,9.45,8.9,579,220,2.63,45.90%,-0.492138,2024-09-18
BITF,1.96,Call,2,2024-09-27,9,0.1,0.13,0.15,0.11,718,274,2.62,103.24%,0.485847,2024-09-18
BA,155.11,Call,157.5,2024-10-04,16,4.05,4.13,4.2,4.17,537,206,2.61,40.48%,0.444571,2024-09-18
PAAS,20.42,Put,20.5,2024-09-20,2,0.35,0.58,0.8,0.3,1044,402,2.6,88.72%,-0.509705,2024-09-18
OMEX,1.4,Put,1,2024-10-18,30,0.15,0.2,0.25,0.15,916,354,2.59,233.49%,-0.199692,2024-09-18
TSLA,227.2,Call,227.5,2024-09-27,9,7.25,7.33,7.4,7.35,5858,2265,2.59,51.66%,0.51615,2024-09-18
NFLX,690.47,Call,720,2024-09-20,2,0.33,0.39,0.44,0.37,6216,2398,2.59,34.11%,0.051071,2024-09-18
NVDA,113.37,Put,114,2024-09-27,9,3.75,3.88,4,3.9,8885,3428,2.59,51.21%,-0.506489,2024-09-18
NFE,10.63,Call,15,2025-01-17,122,0.85,0.98,1.1,1.1,500,195,2.56,95.19%,0.361799,2024-09-18
IQV,242.67,Call,250,2024-09-20,2,0.3,0.5,0.7,0.7,659,257,2.56,41.92%,0.175083,2024-09-18
PANW,329.75,Call,335,2024-09-20,2,1.5,1.71,1.91,1.75,664,259,2.56,38.53%,0.298248,2024-09-18
ACLX,80.55,Put,70,2024-12-20,94,5,7.2,9.4,7.54,1000,390,2.56,82.49%,-0.284634,2024-09-18
AGL,3.99,Call,4,2024-10-18,30,0.35,0.4,0.45,0.4,645,253,2.55,87.20%,0.552473,2024-09-18
TTD,108.02,Call,109,2024-09-20,2,0.79,0.9,1,0.87,561,221,2.54,40.23%,0.390277,2024-09-18
C,59.9,Put,59,2024-10-04,16,0.86,0.88,0.9,0.86,576,227,2.54,25.70%,-0.374165,2024-09-18
DOCU,56.64,Call,58,2024-09-27,9,0.52,0.55,0.58,0.64,666,262,2.54,29.87%,0.324765,2024-09-18
LYFT,12.17,Put,12.5,2024-09-20,2,0.42,0.6,0.78,0.42,619,245,2.53,60.07%,-0.717577,2024-09-18
CVNA,161.63,Call,160,2024-09-27,9,5.7,6.55,7.4,6.93,1610,637,2.53,59.27%,0.567329,2024-09-18
UPST,38.31,Call,41,2024-09-20,2,0.34,0.35,0.36,0.35,2238,885,2.53,107.85%,0.209958,2024-09-18
MNST,52.35,Call,52.5,2024-10-18,30,1.3,1.43,1.55,1.57,2979,1179,2.53,23.22%,0.521489,2024-09-18
PLTR,36.38,Put,36,2024-09-20,2,0.39,0.41,0.43,0.42,16238,6412,2.53,55.64%,-0.389138,2024-09-18
AAPL,220.69,Put,215,2024-09-20,2,0.38,0.4,0.42,0.41,69689,27497,2.53,33.82%,-0.14327,2024-09-18
TEX,55.85,Call,60,2024-10-18,30,0.9,1.03,1.15,1.6,572,227,2.52,38.23%,0.284185,2024-09-18
HNRG,6.51,Put,6,2024-11-15,59,0.3,0.35,0.4,0.35,1261,500,2.52,58.01%,-0.31396,2024-09-18
META,537.95,Put,540,2024-09-20,2,6.15,6.35,6.55,6.33,4201,1664,2.52,33.39%,-0.553008,2024-09-18
OMEX,1.4,Put,1,2024-12-20,94,0.35,0.38,0.4,0.35,507,202,2.51,234.64%,-0.187901,2024-09-18
HUT,11.02,Put,10,2024-10-18,30,0.65,0.7,0.75,0.73,592,236,2.51,99.13%,-0.309835,2024-09-18
DT,51.83,Put,50,2024-11-15,59,1.65,1.7,1.75,1.65,671,267,2.51,31.98%,-0.346679,2024-09-18
APLD,6.07,Call,6,2024-09-27,9,0.45,0.5,0.55,0.53,776,309,2.51,129.95%,0.565653,2024-09-18
CPRI,39.07,Call,41,2024-09-20,2,0.1,0.22,0.35,0.15,1036,413,2.51,63.37%,0.159043,2024-09-18
NVDA,113.37,Call,118,2024-09-27,9,1.84,1.86,1.87,1.85,17421,6940,2.51,50.57%,0.327078,2024-09-18
ABNB,122.42,Call,130,2024-09-27,9,0.33,0.36,0.38,0.4,835,334,2.5,31.41%,0.121633,2024-09-18
SMCI,436.88,Call,450,2024-09-27,9,13.5,13.8,14.1,13.7,1129,452,2.5,69.64%,0.419208,2024-09-18
Z,65.11,Call,69,2024-09-20,2,0.15,0.18,0.21,0.19,1188,476,2.5,65.93%,0.123299,2024-09-18
ROKU,77.36,Call,77,2024-09-27,9,2.46,2.53,2.6,2.49,1077,433,2.49,46.62%,0.547079,2024-09-18
SMCI,436.88,Call,452.5,2024-09-20,2,4.3,4.5,4.7,4.5,1200,482,2.49,79.78%,0.287578,2024-09-18
ROKU,77.36,Call,80,2024-09-27,9,1.19,1.28,1.37,1.31,1684,677,2.49,48.02%,0.348283,2024-09-18
META,537.95,Put,510,2024-09-27,9,2.26,2.36,2.45,2.46,1826,733,2.49,34.59%,-0.151548,2024-09-18
ORCL,164.53,Put,162.5,2024-09-20,2,0.64,0.74,0.84,0.72,7112,2855,2.49,31.83%,-0.291987,2024-09-18
COST,892.52,Call,940,2024-12-20,94,31.35,31.68,32,31.8,803,324,2.48,26.05%,0.404907,2024-09-18
META,537.95,Put,540,2024-09-27,9,11.15,11.35,11.55,11.55,1945,785,2.48,31.99%,-0.512993,2024-09-18
PTON,4.43,Call,4,2024-09-27,9,0.33,0.5,0.66,0.44,2028,819,2.48,38.85%,0.957822,2024-09-18
MARA,15.34,Call,18.5,2024-10-11,23,0.42,0.44,0.45,0.43,2169,875,2.48,88.85%,0.23783,2024-09-18
LUNR,7.47,Put,6,2024-09-27,9,0.1,0.13,0.15,0.15,802,325,2.47,150.89%,-0.14722,2024-09-18
MSTR,132.67,Call,140,2024-09-27,9,3.4,3.58,3.75,3.5,2787,1128,2.47,75.68%,0.351176,2024-09-18
BAC,39.62,Call,40,2024-09-27,9,0.47,0.48,0.49,0.49,7140,2903,2.46,26.14%,0.422195,2024-09-18
FDX,298.17,Call,297.5,2024-09-20,2,10.45,10.9,11.35,11.25,540,222,2.43,123.81%,0.52883,2024-09-18
KSS,18.97,Put,17.5,2024-09-27,9,0.1,0.12,0.14,0.11,650,267,2.43,49.10%,-0.141998,2024-09-18
GS,484.58,Call,500,2024-09-27,9,2.09,2.36,2.63,2.5,747,307,2.43,25.42%,0.227372,2024-09-18
AVGO,161.67,Call,151,2024-09-20,2,10.4,10.8,11.2,11.75,3502,1444,2.43,52.72%,0.961974,2024-09-18
MU,87.35,Call,80,2026-01-16,486,24.35,24.98,25.6,25.3,721,298,2.42,52.63%,0.695191,2024-09-18
NFLX,690.47,Call,695,2024-09-27,9,10.1,11.1,12.1,10.35,599,249,2.41,27.84%,0.461093,2024-09-18
TDOC,9.09,Call,12.5,2025-06-20,275,1.2,1.26,1.31,1.33,863,358,2.41,68.73%,0.429488,2024-09-18
META,537.95,Call,537.5,2024-09-20,2,5.65,5.83,6,5.68,7054,2923,2.41,33.87%,0.522622,2024-09-18
CCL,18.36,Call,18.5,2024-09-20,2,0.22,0.23,0.23,0.22,5249,2189,2.4,52.66%,0.427859,2024-09-18
RDFN,13.9,Put,14,2024-09-27,9,0.8,0.83,0.85,0.8,506,212,2.39,86.78%,-0.490826,2024-09-18
PNR,93.48,Put,92.5,2024-09-20,2,0.25,0.48,0.7,0.48,529,221,2.39,32.50%,-0.323186,2024-09-18
VFC,19.11,Put,20,2025-01-17,122,2.5,2.54,2.57,2.48,4004,1676,2.39,48.45%,-0.497917,2024-09-18
APP,123.16,Put,115,2024-09-27,9,1,1.15,1.3,1.13,2155,905,2.38,53.35%,-0.191009,2024-09-18
IOVA,10.17,Put,8,2024-10-18,30,0.1,0.15,0.2,0.15,501,211,2.37,79.72%,-0.11878,2024-09-18
LPSN,1.02,Call,3,2025-04-17,211,0.2,0.25,0.3,0.24,508,214,2.37,172.81%,0.44275,2024-09-18
CVNA,161.63,Put,150,2024-09-27,9,1.75,1.89,2.03,1.91,710,300,2.37,62.32%,-0.204958,2024-09-18
NFLX,690.47,Put,500,2025-03-21,184,8.4,9.15,9.9,8.45,802,339,2.37,39.30%,-0.08529,2024-09-18
MSFT,430.81,Call,435,2024-09-20,2,1.47,1.54,1.6,1.55,22239,9379,2.37,24.90%,0.307743,2024-09-18
AGNC,10.66,Call,10,2027-01-15,850,0.9,1.13,1.35,0.97,715,303,2.36,11.78%,0.632376,2024-09-18
RIOT,7.17,Put,7,2024-10-18,30,0.56,0.58,0.59,0.58,6044,2556,2.36,83.46%,-0.407576,2024-09-18
COIN,162.64,Put,140,2024-10-04,16,1.59,1.8,2,1.7,564,240,2.35,69.86%,-0.132975,2024-09-18
AVGO,161.67,Call,200,2024-10-04,16,0.08,0.11,0.13,0.13,716,305,2.35,48.76%,0.021918,2024-09-18
TSLA,227.2,Put,230,2024-10-25,37,18.7,19.13,19.55,18.93,1039,443,2.35,62.33%,-0.477438,2024-09-18
NFLX,690.47,Call,695,2024-09-20,2,4.25,4.55,4.85,4.65,1687,717,2.35,32.21%,0.401253,2024-09-18
UPST,38.31,Call,40,2025-06-20,275,10.7,10.93,11.15,11.15,2277,975,2.34,86.94%,0.642823,2024-09-18
CVNA,161.63,Call,175,2024-09-27,9,1.43,1.7,1.97,1.89,866,371,2.33,61.13%,0.221741,2024-09-18
NVDA,113.37,Call,107,2024-10-11,23,7.7,8.78,9.85,10.15,1634,701,2.33,42.33%,0.735236,2024-09-18
JPM,207.53,Put,200,2024-09-27,9,0.84,0.92,0.99,0.84,1668,717,2.33,26.47%,-0.176966,2024-09-18
BA,155.11,Call,157.5,2024-09-20,2,1.05,1.25,1.45,1.09,3025,1297,2.33,44.83%,0.328426,2024-09-18
AAPL,220.69,Put,210,2024-10-04,16,1.2,1.24,1.28,1.26,6267,2690,2.33,27.57%,-0.178248,2024-09-18
BOOM,12.72,Call,15,2024-12-20,94,0.5,0.53,0.55,0.5,577,249,2.32,47.91%,0.290113,2024-09-18
CP,86.04,Call,90,2025-03-21,184,2.55,3.82,5.1,4.1,760,328,2.32,20.81%,0.460375,2024-09-18
PLTR,36.38,Put,36,2024-10-11,23,1.24,1.33,1.41,1.4,800,345,2.32,45.10%,-0.431628,2024-09-18
CALM,71.32,Put,72.5,2024-10-18,30,3.3,3.5,3.7,3.3,1049,453,2.32,32.92%,-0.546736,2024-09-18
META,537.95,Call,545,2024-09-27,9,7.7,7.83,7.95,7.85,3672,1585,2.32,31.69%,0.415933,2024-09-18
MSTR,132.67,Call,135,2024-10-18,30,10.85,11.27,11.7,11.38,1603,695,2.31,80.31%,0.523079,2024-09-18
DLR,158.25,Put,145,2024-10-18,30,0.6,0.75,0.9,0.6,2047,889,2.3,25.54%,-0.104974,2024-09-18
NVDA,113.37,Put,113,2024-09-27,9,3.2,3.33,3.45,3.38,6853,2977,2.3,51.16%,-0.462688,2024-09-18
SWKS,96.23,Call,105,2024-10-18,30,1,1.1,1.2,1.3,637,278,2.29,34.95%,0.21088,2024-09-18
FFIE,3.92,Put,6,2024-09-27,9,1.9,2.18,2.46,2.26,856,374,2.29,279.76%,-0.773129,2024-09-18
Z,65.11,Put,62.5,2024-10-18,30,1.42,1.67,1.91,1.88,912,398,2.29,42.54%,-0.335442,2024-09-18
DELL,115.99,Call,123,2024-09-20,2,0.15,0.18,0.21,0.16,2534,1108,2.29,54.63%,0.076978,2024-09-18
LUNR,7.47,Put,8,2024-10-11,23,0.95,1.23,1.5,1.35,715,313,2.28,140.08%,-0.504978,2024-09-18
BX,154.93,Call,160,2025-02-21,157,9.45,9.98,10.5,9.69,1132,498,2.27,27.55%,0.487811,2024-09-18
BEKE,14.04,Call,14.85,2025-01-17,122,1.1,1.14,1.17,1.17,3621,1595,2.27,48.92%,0.455298,2024-09-18
TSLA,227.2,Put,217.5,2024-09-27,9,3.3,3.35,3.4,3.35,1732,768,2.26,52.25%,-0.278664,2024-09-18
IBM,214.94,Put,205,2025-01-17,122,6.75,7.3,7.85,6.66,723,321,2.25,25.09%,-0.329561,2024-09-18
AFRM,44.28,Call,47,2024-09-20,2,0.24,0.25,0.26,0.26,2528,1122,2.25,84.28%,0.178827,2024-09-18
UBER,73.5,Put,62.5,2024-10-18,30,0.31,0.33,0.35,0.3,5460,2431,2.25,42.58%,-0.077691,2024-09-18
MU,87.35,Put,140,2024-09-20,2,52.4,53.08,53.75,52.47,1002,447,2.24,435.65%,-0.903577,2024-09-18
SMCI,436.88,Call,440,2024-09-20,2,8.6,8.8,9,9,3605,1611,2.24,80.56%,0.466277,2024-09-18
MSFT,430.81,Put,422.5,2024-09-27,9,2.47,2.57,2.66,2.54,705,316,2.23,22.13%,-0.272199,2024-09-18
VRT,87.66,Call,90,2024-09-27,9,1.95,2.03,2.1,1.9,717,322,2.23,54.10%,0.400294,2024-09-18
MSTR,132.67,Call,129,2024-09-20,2,5.3,5.93,6.55,5.35,786,353,2.23,81.71%,0.691091,2024-09-18
WM,201.88,Put,195,2024-10-18,30,1.7,1.75,1.8,1.79,1297,581,2.23,20.18%,-0.250256,2024-09-18
SNOW,110.78,Put,111,2024-09-20,2,1.41,1.61,1.8,1.69,1416,635,2.23,48.64%,-0.512238,2024-09-18
CAVA,124.3,Call,126,2024-09-20,2,1.1,1.4,1.7,1.05,598,269,2.22,57.62%,0.385777,2024-09-18
TSLA,227.2,Put,217.5,2024-09-20,2,0.85,0.87,0.89,0.87,11579,5209,2.22,60.73%,-0.158872,2024-09-18
NVDA,113.37,Call,117,2024-09-27,9,2.15,2.22,2.28,2.22,17393,7826,2.22,51.36%,0.369041,2024-09-18
KKR,129.25,Put,130,2024-10-18,30,4.7,4.85,5,4.3,559,253,2.21,31.66%,-0.495541,2024-09-18
MSFT,430.81,Call,470,2024-10-04,16,0.25,0.29,0.33,0.31,559,253,2.21,22.65%,0.03843,2024-09-18
UPST,38.31,Call,38,2024-09-27,9,2.06,2.29,2.52,2.1,902,409,2.21,80.21%,0.554851,2024-09-18
DJT,15.62,Put,5,2024-10-18,30,0.12,0.14,0.15,0.12,1349,611,2.21,241.36%,-0.022867,2024-09-18
TSLA,227.2,Call,265,2024-09-27,9,0.38,0.39,0.39,0.39,5164,2334,2.21,56.81%,0.047879,2024-09-18
MBLY,11.61,Call,12.5,2024-09-20,2,0.1,0.13,0.15,0.1,7460,3389,2.2,110.92%,0.196254,2024-09-18
NVDA,113.37,Call,114,2024-09-27,9,3.4,3.43,3.45,3.45,7469,3393,2.2,51.80%,0.495442,2024-09-18
MSTR,132.67,Put,120,2024-10-04,16,3.25,3.38,3.5,3.35,599,274,2.19,78.43%,-0.240155,2024-09-18
VKTX,64.45,Call,67,2024-09-20,2,0.45,0.5,0.55,0.51,981,447,2.19,73.90%,0.249297,2024-09-18
NFLX,690.47,Call,700,2024-09-27,9,8.05,8.28,8.5,8.5,1147,523,2.19,28.33%,0.398832,2024-09-18
TSLA,227.2,Put,225,2024-09-27,9,6,6.08,6.15,6.15,6927,3166,2.19,51.69%,-0.431155,2024-09-18
AVGO,161.67,Call,150,2024-09-20,2,11.3,11.78,12.25,11.5,41749,19031,2.19,84.63%,0.890766,2024-09-18
AAPL,220.69,Put,212.5,2024-10-04,16,1.47,1.66,1.85,1.66,619,284,2.18,26.45%,-0.228321,2024-09-18
GLW,43.42,Call,43.5,2024-09-20,2,0.4,1.03,1.65,0.65,3421,1571,2.18,53.47%,0.490809,2024-09-18
NVDA,113.37,Put,115,2024-09-20,2,2.78,2.88,2.98,2.95,107531,49408,2.18,60.83%,-0.614026,2024-09-18
JPM,207.53,Call,212.5,2024-09-20,2,0.3,0.37,0.43,0.32,3721,1713,2.17,29.21%,0.141005,2024-09-18
NVDA,113.37,Call,115,2024-09-27,9,2.92,2.99,3.05,2.95,25998,11997,2.17,50.97%,0.45142,2024-09-18
MSTR,132.67,Put,127,2024-09-20,2,1.19,1.47,1.75,1,746,345,2.16,94.76%,-0.254142,2024-09-18
