Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BJ,97.17,Call,100,2025-01-17,44,2,2.08,2.15,2.02,1058,223,4.74,22.16%,0.397305,2024-12-04
GOOG,176.09,Put,177.5,2024-12-06,2,1.86,1.98,2.1,2.1,517,109,4.74,24.86%,-0.661392,2024-12-04
NET,110.72,Call,109,2024-12-06,2,2.42,2.57,2.72,2.48,1252,264,4.74,44.42%,0.691555,2024-12-04
ETSY,59.06,Call,60,2024-12-13,9,1.13,1.17,1.22,1.18,1127,238,4.74,42.35%,0.425722,2024-12-04
SMCI,41.81,Put,37,2025-01-03,30,2.78,2.97,3.15,2.95,1043,220,4.74,112.63%,-0.291117,2024-12-04
NFLX,911.06,Call,920,2024-12-13,9,10.15,10.53,10.9,10.6,1153,244,4.73,24.78%,0.419758,2024-12-04
ON,65.97,Put,66,2024-12-20,16,2.3,2.41,2.52,2.34,1170,248,4.72,43.28%,-0.477236,2024-12-04
F,10.74,Put,10,2025-01-10,37,0.1,0.11,0.12,0.12,562,119,4.72,28.85%,-0.206227,2024-12-04
ACN,360.03,Call,367.5,2024-12-06,2,0.45,0.58,0.7,0.65,518,110,4.71,28.02%,0.165508,2024-12-04
TSLA,357.93,Put,342.5,2024-12-06,2,0.94,0.98,1.01,0.99,20685,4395,4.71,54.80%,-0.133009,2024-12-04
SMCI,41.81,Put,38,2025-01-03,30,3.25,3.43,3.6,3.45,634,135,4.7,114.38%,-0.320898,2024-12-04
CRWD,364.16,Put,347.5,2024-12-06,2,0.27,0.3,0.33,0.31,2590,554,4.68,41.88%,-0.062547,2024-12-04
UNH,610.79,Put,610,2024-12-06,2,4.2,4.98,5.75,4.5,1026,219,4.68,27.35%,-0.467646,2024-12-04
WFC,73.06,Call,73,2024-12-20,16,1.58,1.61,1.64,1.6,790,169,4.67,25.13%,0.524235,2024-12-04
MRK,101.37,Put,115,2026-01-16,408,15.55,17.75,19.95,17.46,1058,227,4.66,23.17%,-0.640117,2024-12-04
QCOM,163.34,Call,80,2025-01-17,44,83,83.28,83.55,83.4,540,116,4.66,63.59%,0.997456,2024-12-04
ZETA,26.31,Put,25,2024-12-06,2,0.3,0.35,0.4,0.33,521,112,4.65,109.17%,-0.24976,2024-12-04
CRM,367.87,Put,350,2024-12-20,16,2.28,2.53,2.77,2.61,1796,386,4.65,29.97%,-0.197488,2024-12-04
AXP,302.6,Call,310,2024-12-13,9,1.47,1.62,1.76,1.62,556,120,4.63,22.26%,0.258432,2024-12-04
OKTA,86.11,Call,88,2024-12-06,2,0.67,0.75,0.83,0.75,3107,671,4.63,58.48%,0.317674,2024-12-04
PATH,15.33,Put,14,2024-12-06,2,0.6,0.63,0.66,0.66,2275,491,4.63,280.53%,-0.293915,2024-12-04
DDOG,165.88,Call,170,2024-12-06,2,0.76,0.82,0.88,0.85,843,182,4.63,47.32%,0.24959,2024-12-04
INTC,21.96,Call,22,2024-12-27,23,1,1.07,1.14,1.11,741,160,4.63,50.75%,0.523548,2024-12-04
AMZN,218.16,Call,217.5,2024-12-13,9,3.95,4,4.05,3.95,9259,2006,4.62,25.51%,0.549295,2024-12-04
CDNS,324.54,Call,330,2024-12-20,16,6.2,6.55,6.9,6.71,714,155,4.61,32.61%,0.428254,2024-12-04
PLTR,69.85,Call,69,2024-12-06,2,1.81,1.94,2.07,2.07,17688,3841,4.61,78.02%,0.596871,2024-12-04
CLSK,14.68,Call,14.5,2024-12-06,2,0.65,0.67,0.68,0.69,20745,4496,4.61,132.02%,0.57052,2024-12-04
NFLX,911.06,Call,935,2024-12-06,2,1.05,1.17,1.29,1.25,2999,653,4.59,29.96%,0.12563,2024-12-04
IBM,233.49,Call,235,2024-12-13,9,2,2.31,2.62,2.27,873,190,4.59,19.92%,0.429597,2024-12-04
NFLX,911.06,Call,990,2025-02-21,79,30,30.78,31.55,31.05,634,138,4.59,33.79%,0.350235,2024-12-04
QUBT,7.01,Call,8,2025-01-03,30,0.85,1.08,1.3,1.21,866,189,4.58,194.83%,0.519826,2024-12-04
FOUR,99.96,Call,100,2024-12-20,16,4.2,4.55,4.9,4.5,1493,327,4.57,53.00%,0.527892,2024-12-04
BTDR,16.08,Call,20,2025-06-20,198,3.6,3.8,4,3.7,3181,698,4.56,102.97%,0.549022,2024-12-04
DG,79.5,Put,72,2024-12-06,2,0.95,1.13,1.3,0.99,1082,238,4.55,158.93%,-0.183528,2024-12-04
OKTA,86.11,Put,82,2024-12-06,2,0.12,0.15,0.17,0.16,1680,372,4.52,52.48%,-0.099493,2024-12-04
DKNG,44.77,Put,42,2025-06-20,198,3.95,4.03,4.1,4.18,1000,221,4.52,45.00%,-0.340451,2024-12-04
SNPS,588,Call,700,2024-12-20,16,1.85,2.15,2.45,2,736,163,4.52,53.96%,0.070903,2024-12-04
CRM,367.87,Call,400,2025-02-21,79,8.05,8.38,8.7,8.3,1669,370,4.51,27.21%,0.299695,2024-12-04
GTLB,66.56,Call,80,2025-06-20,198,5.6,7,8.4,7.2,2330,517,4.51,57.51%,0.434163,2024-12-04
QCOM,163.34,Call,140,2024-12-20,16,22.85,23.65,24.45,23,540,120,4.5,59.83%,0.902792,2024-12-04
AMZN,218.16,Call,222.5,2024-12-13,9,1.88,1.92,1.95,1.9,9661,2147,4.5,25.95%,0.331626,2024-12-04
DKNG,44.77,Put,44,2024-12-06,2,0.21,0.28,0.35,0.3,1641,365,4.5,46.75%,-0.299783,2024-12-04
AAPL,243.01,Put,242.5,2024-12-06,2,1.01,1.07,1.12,1.06,26582,5924,4.49,18.43%,-0.430694,2024-12-04
INTC,21.96,Call,30,2025-05-16,163,1,1.04,1.07,1.05,12918,2880,4.49,54.69%,0.257366,2024-12-04
ROKU,82.94,Call,85,2025-02-21,79,8.75,8.83,8.9,8.82,1063,237,4.49,60.86%,0.536335,2024-12-04
MRVL,118.15,Call,135,2025-03-21,107,6.4,7.03,7.65,6.61,552,123,4.49,47.28%,0.365364,2024-12-04
VRNT,25.97,Call,30,2025-01-17,44,1.4,1.48,1.55,1.55,978,219,4.47,80.75%,0.36168,2024-12-04
VFS,5.07,Call,6,2024-12-20,16,0.17,0.21,0.25,0.25,1602,358,4.47,130.78%,0.318842,2024-12-04
CRM,367.87,Call,380,2024-12-13,9,2.48,2.7,2.92,2.85,1478,331,4.47,31.02%,0.267322,2024-12-04
WMT,94.45,Put,94,2024-12-06,2,0.41,0.43,0.44,0.48,2834,635,4.46,22.69%,-0.380932,2024-12-04
AMD,143.99,Put,142,2024-12-06,2,0.7,0.72,0.74,0.73,11539,2588,4.46,36.33%,-0.294871,2024-12-04
AMD,143.99,Put,144,2024-12-06,2,1.45,1.52,1.58,1.58,2334,525,4.45,37.42%,-0.492575,2024-12-04
NVDA,145.14,Call,152.5,2024-12-13,9,0.77,0.79,0.8,0.78,38842,8740,4.44,33.85%,0.188625,2024-12-04
FIVE,104.97,Put,100,2024-12-20,16,5.9,6,6.1,6.1,1923,434,4.43,98.71%,-0.364637,2024-12-04
DLTR,73.83,Put,70,2024-12-13,9,0.58,0.68,0.78,0.77,592,134,4.42,48.66%,-0.227078,2024-12-04
AI,37.59,Put,38,2024-12-06,2,1.03,1.11,1.18,1.06,917,208,4.41,75.64%,-0.564474,2024-12-04
VERV,6.63,Call,7.5,2025-05-16,163,1.4,1.53,1.65,1.59,949,215,4.41,105.76%,0.58214,2024-12-04
BA,158.28,Put,155,2024-12-13,9,1.69,1.83,1.97,1.89,2890,655,4.41,33.30%,-0.335229,2024-12-04
FL,22.02,Put,21.5,2024-12-06,2,0.2,0.25,0.3,0.22,1071,243,4.41,66.94%,-0.306852,2024-12-04
DKNG,44.77,Call,45,2024-12-13,9,0.86,0.95,1.04,1,3240,736,4.4,38.70%,0.485891,2024-12-04
WSC,39.21,Call,42.5,2024-12-20,16,0.35,1.03,1.7,0.7,1704,387,4.4,55.35%,0.267574,2024-12-04
MSFT,437.42,Call,450,2024-12-27,23,3,3.2,3.4,3.3,10487,2384,4.4,17.41%,0.283621,2024-12-04
SQ,98.92,Call,100,2024-12-13,9,2.52,2.56,2.6,2.53,13688,3122,4.38,48.01%,0.463591,2024-12-04
HOOD,40,Call,45,2025-05-16,163,5.5,5.58,5.65,5.55,2939,674,4.36,66.81%,0.50178,2024-12-04
RIOT,12.95,Put,10.5,2024-12-27,23,0.32,0.34,0.36,0.33,5290,1217,4.35,100.95%,-0.167395,2024-12-04
NVDA,145.14,Call,145,2024-12-06,2,1.5,1.53,1.55,1.49,248031,57000,4.35,33.51%,0.524469,2024-12-04
JPM,243.4,Put,237.5,2024-12-06,2,0.18,0.2,0.21,0.19,1862,428,4.35,25.04%,-0.09011,2024-12-04
TJX,125.5,Put,123,2024-12-06,2,0.05,0.07,0.09,0.19,522,120,4.35,19.87%,-0.082667,2024-12-04
DDOG,165.88,Call,175,2025-02-21,79,9.05,9.28,9.5,9.25,737,170,4.34,40.03%,0.444688,2024-12-04
SNOW,186.51,Call,190,2024-12-06,2,1.2,1.25,1.3,1.27,12511,2896,4.32,47.54%,0.307757,2024-12-04
RUN,10.71,Call,16,2025-05-16,163,0.95,0.98,1,1,500,116,4.31,81.98%,0.336466,2024-12-04
TSLA,357.93,Put,342.5,2024-12-13,9,4.35,4.5,4.65,4.62,2873,668,4.3,48.87%,-0.265824,2024-12-04
SE,117.41,Call,115,2024-12-13,9,3.9,4.13,4.35,4.15,771,180,4.28,37.00%,0.65744,2024-12-04
INTC,21.96,Call,21.5,2024-12-06,2,0.66,0.73,0.79,0.69,1656,387,4.28,65.26%,0.678991,2024-12-04
JPM,243.4,Call,247.5,2024-12-06,2,0.34,0.37,0.39,0.35,3294,770,4.28,22.63%,0.163423,2024-12-04
LUNR,12.82,Call,13,2024-12-13,9,0.9,0.98,1.05,1,1425,334,4.27,133.95%,0.517642,2024-12-04
INTC,21.96,Put,19.5,2025-01-03,30,0.06,0.18,0.29,0.3,532,125,4.26,39.77%,-0.132143,2024-12-04
JNJ,150.47,Call,152.5,2024-12-06,2,0.16,0.2,0.24,0.18,2065,485,4.26,18.44%,0.166019,2024-12-04
CRWD,364.16,Put,350,2024-12-06,2,0.36,0.42,0.48,0.45,3240,765,4.24,40.35%,-0.088437,2024-12-04
IREN,14.27,Call,13,2024-12-20,16,1.05,1.63,2.2,2.2,5215,1230,4.24,128.94%,0.687135,2024-12-04
AXP,302.6,Put,292.5,2024-12-06,2,0.12,0.15,0.18,0.15,1004,238,4.22,28.92%,-0.054228,2024-12-04
ZETA,26.31,Put,23,2024-12-20,16,0.65,0.73,0.8,0.7,526,125,4.21,94.12%,-0.2148,2024-12-04
NVDA,145.14,Call,149,2024-12-13,9,1.55,1.57,1.58,1.59,56328,13375,4.21,33.28%,0.324658,2024-12-04
INTC,21.96,Call,22.5,2024-12-06,2,0.22,0.23,0.24,0.24,23234,5536,4.2,70.02%,0.329777,2024-12-04
CMG,63.89,Put,63,2024-12-06,2,0.15,0.2,0.25,0.25,621,148,4.2,31.83%,-0.268739,2024-12-04
TSLA,357.93,Call,460,2025-01-10,37,3.5,3.65,3.8,3.25,866,206,4.2,60.22%,0.117506,2024-12-04
TSLA,357.93,Put,460,2025-01-10,37,102.4,104.45,106.5,106.45,854,204,4.19,69.40%,-0.850552,2024-12-04
NVDA,145.14,Put,144,2024-12-13,9,2.35,2.37,2.39,2.41,5449,1303,4.18,32.78%,-0.422079,2024-12-04
NKLA,1.76,Put,3,2025-07-18,226,1.94,2.04,2.13,1.99,500,120,4.17,201.68%,-0.324261,2024-12-04
FTAI,164.93,Call,175,2025-01-17,44,5.4,5.7,6,5.45,1017,244,4.17,39.86%,0.372648,2024-12-04
AMD,143.99,Put,141,2024-12-06,2,0.4,0.46,0.51,0.47,8692,2082,4.17,36.34%,-0.211301,2024-12-04
SNOW,186.51,Call,182.5,2024-12-20,16,8.4,8.53,8.65,8.45,787,189,4.16,39.05%,0.629793,2024-12-04
NVDA,145.14,Call,150,2024-12-13,9,1.28,1.3,1.31,1.28,118039,28452,4.15,33.27%,0.27994,2024-12-04
SQ,98.92,Call,96,2024-12-27,23,5.75,5.88,6,5.3,806,195,4.13,41.88%,0.642483,2024-12-04
CNQ,33.11,Put,27.5,2026-01-16,408,1.5,1.75,2,1.6,1100,267,4.12,30.01%,-0.22198,2024-12-04
W,49.69,Call,65,2025-02-21,79,1.83,1.97,2.1,1.97,920,224,4.11,66.61%,0.248644,2024-12-04
HAL,30.6,Call,31,2025-02-21,79,1.66,1.69,1.71,1.7,1409,344,4.1,31.96%,0.507217,2024-12-04
JD,35.73,Put,33.5,2024-12-20,16,0.48,0.5,0.51,0.51,606,149,4.07,45.88%,-0.240015,2024-12-04
APO,174.73,Call,200,2024-12-13,9,0.25,0.53,0.8,0.2,528,130,4.06,57.89%,0.076209,2024-12-04
MSTR,406,Call,485,2024-12-13,9,12.15,12.75,13.35,12.5,658,162,4.06,144.44%,0.252828,2024-12-04
DKNG,44.77,Put,43,2024-12-06,2,0.08,0.14,0.2,0.1,2307,568,4.06,48.23%,-0.124226,2024-12-04
MSTR,406,Call,385,2024-12-06,2,27.5,28.18,28.85,28,4485,1104,4.06,130.04%,0.726601,2024-12-04
SNOW,186.51,Call,190,2024-12-13,9,3.3,3.4,3.5,3.4,2910,718,4.05,41.27%,0.406606,2024-12-04
MSTR,406,Put,375,2024-12-06,2,4.6,4.7,4.8,4.7,3831,948,4.04,134.92%,-0.198333,2024-12-04
CRM,367.87,Call,375,2024-12-20,16,6.25,6.63,7,6.75,1889,469,4.03,31.09%,0.407226,2024-12-04
MARA,25.96,Call,36,2024-12-20,16,0.75,0.79,0.84,0.82,6382,1583,4.03,155.21%,0.201123,2024-12-04
BLK,1035,Call,960,2024-12-20,16,72.2,75.5,78.8,77.4,3134,779,4.02,23.84%,0.939224,2024-12-04
AVGO,170.56,Put,165,2024-12-06,2,0.35,0.37,0.38,0.36,9705,2413,4.02,41.33%,-0.134765,2024-12-04
META,613.78,Put,600,2024-12-06,2,1.45,1.48,1.52,1.48,13783,3430,4.02,33.80%,-0.176551,2024-12-04
DOW,42.85,Put,42.5,2024-12-06,2,0.11,0.19,0.27,0.3,565,141,4.01,26.58%,-0.336456,2024-12-04
PYPL,89.33,Call,95,2024-12-13,9,0.3,0.32,0.33,0.31,798,199,4.01,33.78%,0.132943,2024-12-04
AMD,143.99,Put,141,2024-12-13,9,1.7,1.75,1.8,1.74,1224,305,4.01,34.24%,-0.331767,2024-12-04
SNOW,186.51,Call,200,2024-12-13,9,1.11,1.16,1.2,1.15,2205,550,4.01,44.37%,0.170703,2024-12-04
BLK,1035,Call,800,2024-12-20,16,232,235.4,238.8,235.9,1084,271,4,49.18%,0.993969,2024-12-04
LYFT,17.24,Call,18,2024-12-13,9,0.23,0.25,0.26,0.24,3023,758,3.99,48.04%,0.301774,2024-12-04
NVDA,145.14,Call,190,2025-12-19,380,17,17.13,17.25,17.2,5019,1259,3.99,49.20%,0.421793,2024-12-04
MRVL,118.15,Call,110,2024-12-13,9,7.95,8.73,9.5,8.9,5385,1351,3.99,44.87%,0.856517,2024-12-04
AVGO,170.56,Put,167.5,2024-12-06,2,0.8,0.84,0.87,0.83,4683,1178,3.98,40.22%,-0.264845,2024-12-04
MRVL,118.15,Call,120,2025-01-03,30,4.4,4.68,4.95,4.4,544,137,3.97,37.33%,0.47728,2024-12-04
SQ,98.92,Call,99,2024-12-13,9,2.95,3.03,3.1,3.05,972,245,3.97,48.98%,0.517002,2024-12-04
CLF,12.44,Call,14.5,2024-12-27,23,0.12,0.13,0.14,0.12,554,140,3.96,53.98%,0.146517,2024-12-04
AMD,143.99,Call,320,2025-03-21,107,0.21,0.22,0.23,0.21,605,153,3.95,61.26%,0.013848,2024-12-04
ADBE,536.49,Call,545,2024-12-06,2,2.39,2.54,2.68,2.6,750,190,3.95,36.70%,0.288908,2024-12-04
NFLX,911.06,Call,935,2024-12-13,9,5.5,5.85,6.2,6.61,994,252,3.94,25.11%,0.271114,2024-12-04
QCOM,163.34,Call,145,2024-12-20,16,18.05,18.8,19.55,18.35,1096,278,3.94,50.97%,0.880196,2024-12-04
CVX,158.32,Put,155,2024-12-13,9,0.62,0.65,0.67,0.63,1633,414,3.94,18.72%,-0.229553,2024-12-04
NVDA,145.14,Put,140,2024-12-13,9,1.05,1.07,1.09,1.09,20815,5280,3.94,33.90%,-0.234991,2024-12-04
NVDA,145.14,Call,142,2024-12-13,9,4.85,4.93,5,4.97,28074,7120,3.94,33.82%,0.67708,2024-12-04
SMR,24.85,Call,28.5,2024-12-20,16,1.05,1.1,1.15,1.3,503,128,3.93,112.57%,0.32448,2024-12-04
CRDO,69.01,Put,65,2025-01-17,44,3.7,3.85,4,3.9,995,253,3.93,62.94%,-0.342893,2024-12-04
RVMD,48.25,Put,45,2025-01-17,44,1.35,1.45,1.55,1.35,1006,256,3.93,42.69%,-0.281953,2024-12-04
BRK.B,468.32,Call,477.5,2024-12-13,9,1.18,1.26,1.34,1.46,572,146,3.92,14.38%,0.21221,2024-12-04
MSTR,406,Call,650,2024-12-27,23,9.8,10.73,11.65,10.8,677,173,3.91,154.14%,0.154948,2024-12-04
CHWY,33.47,Call,32,2024-12-06,2,1.39,1.59,1.79,1.57,1221,312,3.91,55.43%,0.86895,2024-12-04
BLK,1035,Call,950,2024-12-20,16,82.1,85.35,88.6,88.1,3256,832,3.91,29.06%,0.926755,2024-12-04
TRMD,20.35,Put,20,2025-01-17,44,0.75,0.85,0.95,0.85,1005,258,3.9,32.21%,-0.454949,2024-12-04
SRE,91.5,Call,75,2024-12-20,16,16.2,16.55,16.9,16.22,2700,692,3.9,65.08%,0.936338,2024-12-04
JKS,25.05,Call,25,2025-01-17,44,2.1,2.35,2.6,2.5,2019,519,3.89,78.37%,0.527406,2024-12-04
NVDA,145.14,Call,144,2024-12-06,2,2.04,2.11,2.18,2.07,103560,26598,3.89,32.90%,0.635419,2024-12-04
OKTA,86.11,Call,100,2025-05-16,163,5.2,5.4,5.6,5.36,963,248,3.88,41.86%,0.373436,2024-12-04
CXM,8.64,Put,7.5,2024-12-20,16,0.2,0.23,0.25,0.18,673,174,3.87,95.95%,-0.207916,2024-12-04
ALT,9.85,Call,10.5,2024-12-06,2,0.15,0.18,0.2,0.2,1073,277,3.87,155.02%,0.297085,2024-12-04
TH,7.79,Call,7,2027-01-15,772,3,3.15,3.3,3,622,161,3.86,56.13%,0.741253,2024-12-04
OKTA,86.11,Call,92.5,2025-01-17,44,1.75,2,2.24,2.2,819,212,3.86,36.87%,0.326137,2024-12-04
COIN,330.94,Put,300,2024-12-06,2,0.6,0.65,0.7,0.6,7741,2008,3.86,88.42%,-0.06228,2024-12-04
TSLA,357.93,Call,365,2024-12-13,9,8.2,8.35,8.5,8.4,11362,2946,3.86,50.49%,0.423523,2024-12-04
TSLA,357.93,Call,352.5,2024-12-13,9,13.85,14.13,14.4,14.03,7354,1913,3.84,48.88%,0.599586,2024-12-04
QCOM,163.34,Call,155,2024-12-06,2,8.15,8.28,8.4,8,1233,322,3.83,36.10%,0.976007,2024-12-04
MSTR,406,Put,360,2024-12-13,9,13.5,14.05,14.6,14.3,1222,321,3.81,135.24%,-0.24916,2024-12-04
VZ,42.52,Call,42.5,2024-12-06,2,0.26,0.31,0.35,0.28,946,249,3.8,21.64%,0.513011,2024-12-04
DKNG,44.77,Put,43.5,2024-12-20,16,0.81,1.02,1.23,0.98,694,183,3.79,42.43%,-0.349336,2024-12-04
ASML,719.92,Call,750,2025-02-21,79,37.4,39.35,41.3,40.5,620,164,3.78,38.00%,0.461586,2024-12-04
COIN,330.94,Put,310,2024-12-06,2,1.3,1.51,1.72,1.65,3563,945,3.77,86.86%,-0.146301,2024-12-04
PYPL,89.33,Call,92,2024-12-20,16,1.3,1.35,1.39,1.36,755,201,3.76,31.74%,0.352065,2024-12-04
CAVA,147.6,Call,160,2024-12-13,9,0.6,0.65,0.7,0.58,525,140,3.75,43.85%,0.131204,2024-12-04
CLF,12.44,Put,12.5,2024-12-13,9,0.41,0.43,0.45,0.45,723,193,3.75,54.22%,-0.502962,2024-12-04
NVDA,145.14,Call,165,2025-01-10,37,1.38,1.45,1.52,1.49,871,232,3.75,37.96%,0.168211,2024-12-04
APP,373.7,Call,420,2024-12-06,2,2.2,2.28,2.35,2.2,1211,323,3.75,131.96%,0.126225,2024-12-04
UNH,610.79,Put,595,2024-12-06,2,0.95,1.2,1.45,0.98,688,184,3.74,32.25%,-0.132248,2024-12-04
MRVL,118.15,Put,100,2025-01-17,44,0.8,0.9,1,0.88,721,193,3.74,41.39%,-0.102538,2024-12-04
CRM,367.87,Call,395,2024-12-13,9,0.64,0.8,0.97,0.78,747,200,3.74,32.77%,0.090587,2024-12-04
DG,79.5,Call,100,2024-12-06,2,0.28,0.31,0.33,0.31,3280,876,3.74,195.44%,0.065157,2024-12-04
FL,22.02,Put,21,2024-12-06,2,0.1,0.13,0.15,0.15,2521,675,3.73,79.27%,-0.201659,2024-12-04
OXY,48.9,Call,49,2024-12-13,9,0.67,0.71,0.75,0.71,566,152,3.72,24.24%,0.493188,2024-12-04
ZIM,19.55,Put,18.16,2024-12-13,9,0.14,0.25,0.35,0.22,614,165,3.72,58.77%,-0.206653,2024-12-04
KR,59.91,Put,55,2024-12-06,2,0.18,0.2,0.21,0.21,1063,286,3.72,93.97%,-0.102753,2024-12-04
WMT,94.45,Call,94,2024-12-13,9,1.43,1.45,1.47,1.43,4140,1114,3.72,19.36%,0.580055,2024-12-04
ELF,136.4,Call,142,2024-12-06,2,1.1,1.23,1.35,1.5,511,138,3.7,79.93%,0.25904,2024-12-04
GME,27.03,Put,23.5,2024-12-13,9,0.33,0.37,0.4,0.36,537,145,3.7,95.80%,-0.157441,2024-12-04
SIG,98.73,Put,85,2024-12-06,2,0.6,0.68,0.75,0.6,570,154,3.7,165.59%,-0.099494,2024-12-04
SNOW,186.51,Put,177.5,2024-12-06,2,0.17,0.18,0.19,0.19,2282,616,3.7,45.54%,-0.067783,2024-12-04
SMCI,41.81,Put,39,2025-01-03,30,3.7,3.83,3.95,3.85,528,143,3.69,113.04%,-0.349543,2024-12-04
MARA,25.96,Call,24.5,2024-12-06,2,1.83,1.87,1.91,1.88,5257,1426,3.69,131.22%,0.741237,2024-12-04
MSTR,406,Call,420,2024-12-06,2,10.3,10.65,11,10.3,8623,2338,3.69,133.86%,0.385858,2024-12-04
NVDA,145.14,Call,147,2025-01-10,37,5.7,6.03,6.35,6.1,588,160,3.68,36.02%,0.495215,2024-12-04
MSFT,437.42,Put,432.5,2024-12-06,2,0.8,0.83,0.86,0.85,4450,1209,3.68,20.46%,-0.221605,2024-12-04
META,613.78,Call,620,2024-12-06,2,3.4,3.5,3.6,3.5,34986,9512,3.68,33.27%,0.349103,2024-12-04
ELF,136.4,Call,145,2024-12-20,16,3.8,3.95,4.1,4.25,1170,319,3.67,62.86%,0.350631,2024-12-04
MAT,19.86,Call,20,2024-12-20,16,0.4,0.48,0.55,0.38,2040,556,3.67,32.23%,0.475476,2024-12-04
RDDT,154.23,Put,150,2024-12-06,2,1.14,1.38,1.62,1.26,1064,291,3.66,64.76%,-0.271337,2024-12-04
HOOD,40,Call,42,2024-12-13,9,0.9,0.94,0.97,0.95,1152,315,3.66,68.47%,0.348413,2024-12-04
DG,79.5,Call,105,2024-12-06,2,0.1,0.13,0.15,0.13,1828,500,3.66,193.60%,0.030815,2024-12-04
OKLO,20.34,Call,23,2024-12-20,16,1.05,1.13,1.2,1.12,1642,450,3.65,121.18%,0.363269,2024-12-04
U,26.34,Call,27,2024-12-06,2,0.33,0.37,0.41,0.35,2865,784,3.65,79.12%,0.348605,2024-12-04
BAC,46.37,Put,45.5,2024-12-06,2,0.1,0.11,0.12,0.12,4972,1362,3.65,31.00%,-0.199874,2024-12-04
KR,59.91,Put,60,2024-12-06,2,1.6,1.71,1.81,1.71,946,260,3.64,94.26%,-0.49399,2024-12-04
MSTR,406,Call,485,2024-12-06,2,2.04,2.29,2.53,2.3,1931,531,3.64,176.07%,0.097284,2024-12-04
AMD,143.99,Call,143,2024-12-06,2,2.11,2.16,2.2,2.18,16054,4416,3.64,38.13%,0.605448,2024-12-04
SOUN,10.15,Call,12,2024-12-13,9,0.36,0.4,0.44,0.43,1070,295,3.63,161.77%,0.298823,2024-12-04
AMZN,218.16,Call,175,2025-08-15,254,54.15,54.43,54.7,54.85,1233,340,3.63,34.84%,0.843745,2024-12-04
CRDO,69.01,Call,80,2024-12-20,16,0.75,0.88,1,0.85,1310,361,3.63,68.28%,0.171476,2024-12-04
NIO,4.6,Call,5,2025-01-10,37,0.27,0.28,0.29,0.27,623,172,3.62,71.26%,0.407923,2024-12-04
TMO,528.87,Call,560,2025-01-17,44,5.6,5.85,6.1,5.5,1636,452,3.62,21.52%,0.255665,2024-12-04
UUUU,6.88,Call,13,2025-07-18,226,0.25,0.3,0.35,0.35,567,157,3.61,70.63%,0.206748,2024-12-04
QCOM,163.34,Call,85,2025-01-17,44,78,78.28,78.55,77.9,540,150,3.6,82.41%,0.990437,2024-12-04
SNOW,186.51,Call,205,2024-12-20,16,1.29,1.33,1.37,1.35,549,153,3.59,42.59%,0.160363,2024-12-04
MSFT,437.42,Put,432.5,2024-12-13,9,2.6,2.74,2.88,2.66,1065,297,3.59,17.81%,-0.327449,2024-12-04
EPD,32.85,Put,30,2025-06-20,198,0.74,0.78,0.82,0.75,1516,422,3.59,19.10%,-0.250114,2024-12-04
ZETA,26.31,Call,27,2024-12-06,2,0.55,0.6,0.65,0.61,2051,572,3.59,115.81%,0.398886,2024-12-04
SQ,98.92,Put,90,2025-02-21,79,3.4,3.55,3.7,3.65,2361,658,3.59,43.30%,-0.270287,2024-12-04
ZIM,19.55,Put,19.16,2024-12-13,9,0.05,0.37,0.69,0.5,709,198,3.58,54.10%,-0.400893,2024-12-04
SHOP,113.43,Call,116,2024-12-13,9,1.45,1.5,1.54,1.5,939,262,3.58,35.30%,0.360876,2024-12-04
GPCR,33.55,Call,40,2024-12-20,16,0.5,0.65,0.8,0.75,1372,383,3.58,94.31%,0.217181,2024-12-04
DVN,36.29,Call,32.5,2026-01-16,408,6.85,7.25,7.65,7.03,600,168,3.57,36.52%,0.661351,2024-12-04
MRNA,41.63,Put,41.5,2024-12-06,2,0.46,0.59,0.71,0.69,693,194,3.57,61.73%,-0.46183,2024-12-04
THC,141.51,Put,140,2025-01-17,44,3,4.45,5.9,5.94,1000,280,3.57,28.17%,-0.41999,2024-12-04
COIN,330.94,Call,350,2024-12-06,2,3.65,3.83,4,3.7,8966,2512,3.57,105.41%,0.249668,2024-12-04
SOUN,10.15,Call,9.5,2024-12-06,2,0.57,0.69,0.81,0.8,20291,5699,3.56,134.56%,0.763265,2024-12-04
NVDA,145.14,Call,146,2024-12-06,2,1.06,1.08,1.09,1.07,75920,21462,3.54,33.61%,0.414873,2024-12-04
META,613.78,Call,620,2024-12-27,23,13.6,13.75,13.9,13.64,1602,452,3.54,25.65%,0.466905,2024-12-04
CAPR,12.72,Put,10,2024-12-20,16,0.6,0.65,0.7,0.65,2238,632,3.54,178.57%,-0.201796,2024-12-04
COIN,330.94,Put,200,2025-01-03,30,0.62,0.97,1.31,1.16,826,234,3.53,100.54%,-0.028465,2024-12-04
SMCI,41.81,Call,106,2026-12-18,744,7.2,7.58,7.95,7.55,1851,526,3.52,74.37%,0.395365,2024-12-04
META,613.78,Put,610,2024-12-13,9,8.55,8.7,8.85,8.65,2160,614,3.52,27.88%,-0.427629,2024-12-04
CORZ,17.47,Call,17.5,2024-12-13,9,0.45,0.9,1.35,0.75,562,160,3.51,69.01%,0.519449,2024-12-04
