Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,187.23,Put,187.5,2024-06-28,16,3.4,3.47,3.55,3.55,1092,321,3.4,23.04%,-0.488457,2024-06-11
MPC,174.46,Put,160,2024-07-19,37,1.27,1.33,1.38,1.3,2122,628,3.38,28.64%,-0.15125,2024-06-11
MSFT,432.68,Put,430,2024-06-14,2,2.4,2.56,2.72,2.55,2098,623,3.37,29.66%,-0.38064,2024-06-11
AAPL,207.15,Call,212.5,2024-06-21,9,1.42,1.59,1.75,1.67,15836,4702,3.37,27.93%,0.297253,2024-06-11
CLSK,15.95,Call,15,2024-06-14,2,1.15,1.17,1.2,1.15,6524,1935,3.37,119.35%,0.771165,2024-06-11
GME,30.49,Call,39.5,2024-06-14,2,2.41,2.52,2.63,2.43,1360,409,3.33,575.27%,0.346301,2024-06-11
ZM,62.85,Put,65,2024-11-15,157,5.2,5.55,5.9,5.75,1000,300,3.33,31.83%,-0.498976,2024-06-11
META,507.47,Call,515,2024-06-14,2,2.72,2.82,2.92,2.81,5583,1680,3.32,38.21%,0.309553,2024-06-11
CCL,16.34,Put,16,2024-06-14,2,0.09,0.11,0.12,0.1,7471,2260,3.31,48.08%,-0.274371,2024-06-11
ARM,143.92,Call,160,2024-08-16,65,11.15,11.35,11.55,11.3,1499,453,3.31,69.53%,0.428134,2024-06-11
NVDA,120.91,Call,120.5,2024-06-14,2,2.42,2.46,2.49,2.44,46508,14105,3.3,62.03%,0.541124,2024-06-11
IREN,12.35,Call,12.5,2024-07-19,37,1.6,1.65,1.7,1.65,4216,1283,3.29,107.93%,0.560723,2024-06-11
LLY,865.82,Call,890,2024-06-14,2,1.7,1.97,2.24,2.16,1264,384,3.29,37.89%,0.168828,2024-06-11
LUV,28.05,Put,27,2024-06-21,9,0.26,0.28,0.29,0.25,5710,1736,3.29,39.43%,-0.255459,2024-06-11
GME,30.49,Call,27,2024-06-14,2,5.45,5.53,5.6,5.51,8811,2686,3.28,413.49%,0.708808,2024-06-11
MARA,19.83,Call,19,2024-06-14,2,1.17,1.19,1.22,1.2,7824,2382,3.28,123.02%,0.697892,2024-06-11
BYON,15.22,Call,15,2024-06-14,2,0.5,0.68,0.85,0.75,1631,498,3.28,141.61%,0.576958,2024-06-11
CRWD,384.63,Call,382.5,2024-06-14,2,6.95,7.08,7.2,7.18,966,296,3.26,52.92%,0.567035,2024-06-11
LLY,865.82,Call,885,2024-06-14,2,2.59,2.92,3.25,2.81,1017,313,3.25,36.36%,0.214463,2024-06-11
TSLA,170.66,Call,175,2024-06-14,2,2.89,2.92,2.95,2.98,50478,15578,3.24,93.31%,0.372635,2024-06-11
ARM,143.92,Put,140,2024-06-14,2,1.86,1.96,2.05,2.05,2319,722,3.21,88.21%,-0.32293,2024-06-11
HPQ,36.32,Call,34,2024-06-21,9,2.26,2.33,2.4,2.25,5076,1584,3.2,30.40%,0.921341,2024-06-11
CVNA,104.12,Call,105,2024-06-14,2,2.49,2.67,2.84,2.56,2185,683,3.2,96.07%,0.468636,2024-06-11
PYPL,64.77,Call,64,2024-06-28,16,2.16,2.23,2.29,2.11,1003,314,3.19,32.15%,0.597188,2024-06-11
HPQ,36.32,Call,33.5,2024-06-21,9,2.58,2.84,3.1,2.74,4041,1266,3.19,53.81%,0.842089,2024-06-11
ORCL,123.88,Call,133,2024-06-14,2,1.4,1.46,1.51,1.5,1631,511,3.19,124.44%,0.234882,2024-06-11
FSLR,294.53,Put,275,2024-06-14,2,0.8,0.92,1.04,0.96,1437,451,3.19,78.60%,-0.112576,2024-06-11
NVDA,120.91,Put,121,2024-06-14,2,2.11,2.17,2.22,2.21,56295,17730,3.18,61.06%,-0.495489,2024-06-11
AAPL,207.15,Put,192.5,2024-06-28,16,0.34,0.42,0.49,0.39,2742,866,3.17,25.64%,-0.076427,2024-06-11
SNOW,128.48,Call,125,2024-07-19,37,8.4,8.5,8.6,8.5,521,165,3.16,38.60%,0.629318,2024-06-11
NVDA,120.91,Put,118,2024-06-21,9,1.93,1.96,1.99,1.98,53625,16965,3.16,43.88%,-0.343107,2024-06-11
SHOP,63.82,Call,65,2024-06-14,2,0.47,0.48,0.49,0.47,14322,4534,3.16,49.35%,0.317282,2024-06-11
ORCL,123.88,Put,108,2024-06-14,2,0.3,0.33,0.36,0.31,1275,403,3.16,123.71%,-0.061028,2024-06-11
CRWD,384.63,Call,410,2024-09-20,100,26.1,26.33,26.55,25.91,612,194,3.15,42.74%,0.457733,2024-06-11
TSLA,170.66,Call,170,2024-07-12,30,11,11.15,11.3,11.1,1041,330,3.15,53.42%,0.552207,2024-06-11
TSLA,170.66,Call,200,2024-07-26,44,4.1,4.55,5,4.47,772,245,3.15,56.22%,0.247771,2024-06-11
APP,77.35,Call,85,2024-07-19,37,1.95,1.98,2,1.94,5218,1657,3.15,46.00%,0.297042,2024-06-11
WULF,3.47,Call,4,2024-07-05,23,0.15,0.2,0.25,0.22,512,163,3.14,131.14%,0.343036,2024-06-11
BMY,43.02,Call,43.5,2024-06-14,2,0.28,0.3,0.31,0.26,2052,655,3.13,39.05%,0.355746,2024-06-11
GRMN,161.52,Put,160,2024-06-21,9,1.45,1.9,2.35,1.63,706,226,3.12,23.47%,-0.384029,2024-06-11
NIO,4.46,Call,5,2024-07-26,44,0.26,0.27,0.28,0.27,848,273,3.11,74.06%,0.385772,2024-06-11
ORCL,123.88,Put,121,2024-06-14,2,3.2,3.4,3.6,3.27,1477,477,3.1,126.64%,-0.382121,2024-06-11
ORCL,123.88,Put,112,2024-06-14,2,0.7,0.8,0.9,0.79,2795,902,3.1,126.58%,-0.130273,2024-06-11
AAOI,10.17,Put,7.5,2026-01-16,584,2.65,2.72,2.8,2.65,1537,497,3.09,100.42%,-0.180871,2024-06-11
FSLR,294.53,Put,290,2024-07-19,37,14.65,14.78,14.9,14.92,762,247,3.09,47.51%,-0.418377,2024-06-11
ARM,143.92,Call,142,2024-06-14,2,4.55,4.75,4.95,4.74,2425,784,3.09,87.11%,0.596804,2024-06-11
INSM,61.87,Put,60,2025-12-19,556,8.2,9.25,10.3,9.48,1756,571,3.08,41.77%,-0.344542,2024-06-11
KSS,22.78,Call,20.5,2024-06-21,9,1.31,1.88,2.44,2.46,650,212,3.07,65.15%,0.859312,2024-06-11
SNOW,128.48,Call,129,2024-06-21,9,3.05,3.15,3.25,3.1,509,166,3.07,40.61%,0.495669,2024-06-11
ENPH,132.41,Call,136,2024-06-14,2,2.01,2.13,2.25,2.17,965,316,3.05,92.78%,0.362803,2024-06-11
COIN,244.2,Put,232.5,2024-06-14,2,2.34,2.42,2.5,2.5,1460,479,3.05,97.08%,-0.234892,2024-06-11
AMD,158.96,Put,152.5,2024-06-14,2,0.7,0.73,0.75,0.71,13179,4334,3.04,62.18%,-0.176126,2024-06-11
PDD,146.93,Call,150,2024-08-16,65,7.8,7.88,7.95,7.85,8093,2661,3.04,34.75%,0.499482,2024-06-11
AAPL,207.15,Call,230,2024-06-28,16,0.28,0.3,0.31,0.27,898,296,3.03,30.00%,0.054712,2024-06-11
FOXA,33.34,Put,34,2024-07-19,37,1.15,1.2,1.25,1.05,534,177,3.02,20.49%,-0.595781,2024-06-11
SBUX,79.89,Call,105,2025-03-21,282,1.5,1.56,1.62,1.54,511,169,3.02,27.04%,0.16806,2024-06-11
GM,48.21,Put,48.5,2024-06-21,9,0.91,0.93,0.94,0.92,595,197,3.02,26.14%,-0.542532,2024-06-11
AMD,158.96,Call,162.5,2024-06-14,2,1.51,1.54,1.57,1.55,25175,8349,3.02,62.72%,0.328159,2024-06-11
ORCL,123.88,Call,136,2024-06-14,2,0.92,0.96,0.99,0.94,1427,472,3.02,122.91%,0.164005,2024-06-11
AFRM,33.8,Call,38,2024-06-14,2,0.15,0.21,0.26,0.24,969,321,3.02,139.80%,0.140655,2024-06-11
LLY,865.82,Call,865,2024-06-14,2,9.55,9.83,10.1,9.75,1527,505,3.02,36.08%,0.523326,2024-06-11
PDD,146.93,Call,146,2024-06-28,16,4.8,4.88,4.95,4.9,809,271,2.99,34.66%,0.561982,2024-06-11
IBRX,5.96,Call,7.5,2024-11-15,157,0.2,0.7,1.2,1.05,1027,345,2.98,96.45%,0.496166,2024-06-11
LLY,865.82,Put,840,2024-06-14,2,1.21,1.4,1.59,1.28,1005,338,2.97,34.87%,-0.115995,2024-06-11
TSLA,170.66,Call,300,2024-07-12,30,0.07,0.1,0.12,0.11,878,296,2.97,78.85%,0.009087,2024-06-11
LLY,865.82,Call,875,2024-06-14,2,5.15,5.43,5.7,5.5,1602,539,2.97,36.19%,0.355402,2024-06-11
AAPL,207.15,Call,210,2024-06-21,9,2.36,2.38,2.4,2.4,115895,39191,2.96,27.19%,0.393227,2024-06-11
AMD,158.96,Put,155,2024-06-14,2,1.26,1.29,1.32,1.26,32188,10863,2.96,60.86%,-0.278177,2024-06-11
AFRM,33.8,Call,34,2024-06-21,9,1.56,1.65,1.74,1.6,1300,441,2.95,79.05%,0.510019,2024-06-11
MDB,223.8,Call,550,2025-01-17,220,0.5,1.25,2,2,1002,340,2.95,60.38%,0.053228,2024-06-11
SQ,64.16,Put,63,2024-06-14,2,0.66,0.68,0.7,0.67,3557,1211,2.94,62.06%,-0.335182,2024-06-11
KHC,33.65,Call,34,2024-06-21,9,0.22,0.24,0.25,0.23,528,180,2.93,17.83%,0.36288,2024-06-11
SPG,150.78,Put,140,2024-08-16,65,1.6,1.68,1.75,1.75,512,175,2.93,22.87%,-0.204022,2024-06-11
JPM,194.36,Put,250,2024-08-16,65,55.25,55.9,56.55,56.05,727,248,2.93,40.38%,-0.935667,2024-06-11
AMD,158.96,Call,155,2024-06-14,2,5.3,5.38,5.45,5.32,3761,1283,2.93,62.27%,0.71794,2024-06-11
AAPL,207.15,Put,192.5,2024-06-21,9,0.23,0.24,0.25,0.24,22047,7529,2.93,30.31%,-0.056133,2024-06-11
NVDA,120.91,Put,140,2024-06-14,2,18.9,19.08,19.25,19,569,195,2.92,114.24%,-0.955374,2024-06-11
CRWD,384.63,Put,375,2024-06-14,2,1.95,1.99,2.03,1.97,2409,826,2.92,49.27%,-0.235558,2024-06-11
TSLA,170.66,Call,172.5,2024-06-21,9,6,6.05,6.1,6.1,6326,2167,2.92,64.05%,0.482735,2024-06-11
DVN,47.29,Call,57.5,2025-03-21,282,1.23,1.43,1.63,1.39,500,172,2.91,26.02%,0.240956,2024-06-11
TSLA,170.66,Call,165,2024-06-28,16,11.3,11.4,11.5,11.4,776,267,2.91,57.30%,0.640815,2024-06-11
AFRM,33.8,Call,36,2024-06-14,2,0.5,0.53,0.56,0.56,1720,592,2.91,134.87%,0.281341,2024-06-11
NKE,95.87,Put,94,2024-06-21,9,0.6,0.63,0.66,0.65,1901,656,2.9,23.83%,-0.285378,2024-06-11
LLY,865.82,Call,900,2024-06-14,2,1.09,1.16,1.22,1.16,4065,1401,2.9,39.71%,0.097848,2024-06-11
AAPL,207.15,Call,207.5,2024-06-21,9,3.35,3.43,3.5,3.45,52345,18067,2.9,26.98%,0.503749,2024-06-11
VLO,153.6,Put,150,2024-08-16,65,5.7,5.8,5.9,5.9,757,262,2.89,30.84%,-0.389773,2024-06-11
APA,29.69,Call,32.5,2024-10-18,128,1.32,1.35,1.38,1.31,527,183,2.88,33.35%,0.370139,2024-06-11
ENPH,132.41,Call,134,2024-06-14,2,2.36,2.66,2.95,2.92,752,261,2.88,92.65%,0.446095,2024-06-11
ARM,143.92,Call,150,2024-06-28,16,5.1,5.3,5.5,5.27,642,224,2.87,63.70%,0.410557,2024-06-11
ARM,143.92,Put,141,2024-06-14,2,2.03,2.51,3,2.45,743,259,2.87,89.03%,-0.363995,2024-06-11
SKIN,2.05,Call,1.5,2024-06-21,9,0.5,0.58,0.65,0.55,5049,1758,2.87,270.17%,0.829361,2024-06-11
AAPL,207.15,Call,220,2024-06-28,16,0.77,0.84,0.9,0.85,4829,1690,2.86,26.00%,0.149233,2024-06-11
PLTR,23.85,Put,23.5,2024-06-14,2,0.23,0.25,0.26,0.25,6487,2269,2.86,57.70%,-0.354425,2024-06-11
AAPL,207.15,Call,215,2024-06-14,2,0.57,0.58,0.58,0.57,33483,11731,2.85,47.75%,0.152133,2024-06-11
TGT,146.19,Put,146,2024-06-14,2,1.13,1.18,1.23,1.21,591,209,2.83,30.39%,-0.470533,2024-06-11
CONN,2.8,Put,2,2025-01-17,220,0.55,0.6,0.65,0.63,1922,678,2.83,144.79%,-0.18906,2024-06-11
ORCL,123.88,Call,128,2024-06-14,2,2.85,3,3.15,2.95,3955,1396,2.83,126.89%,0.382423,2024-06-11
META,507.47,Call,510,2024-06-14,2,4.6,4.68,4.75,4.7,10098,3587,2.82,38.73%,0.44049,2024-06-11
AMGN,300.7,Call,312.5,2024-06-14,2,0.12,0.17,0.22,0.21,526,187,2.81,33.86%,0.064495,2024-06-11
ORCL,123.88,Put,114,2024-06-21,9,0.19,0.86,1.53,2,608,216,2.81,54.15%,-0.15133,2024-06-11
FSLR,294.53,Call,310,2024-06-14,2,2.15,2.18,2.2,2.15,2304,820,2.81,83.46%,0.213854,2024-06-11
AFRM,33.8,Call,33,2024-06-21,9,2.03,2.07,2.1,2.1,3604,1283,2.81,78.68%,0.605002,2024-06-11
AAPL,207.15,Call,230,2024-07-05,23,0.39,0.4,0.4,0.41,1316,471,2.79,26.44%,0.067107,2024-06-11
AFRM,33.8,Call,37,2024-06-14,2,0.35,0.38,0.4,0.35,1516,544,2.79,134.55%,0.196108,2024-06-11
ORCL,123.88,Put,125,2024-06-14,2,4.5,4.93,5.35,5.2,1695,608,2.79,126.11%,-0.519059,2024-06-11
TEVA,17.34,Call,32,2026-01-16,584,0.4,0.58,0.75,0.61,700,252,2.78,37.40%,0.169131,2024-06-11
META,507.47,Put,500,2024-06-14,2,2.85,2.95,3.05,2.96,6795,2440,2.78,40.40%,-0.301949,2024-06-11
WHR,88.54,Put,80,2024-07-19,37,0.95,1,1.05,1,515,186,2.77,35.69%,-0.174691,2024-06-11
JD,29.41,Put,31,2024-08-16,65,2.88,2.91,2.94,3.05,2002,722,2.77,37.57%,-0.607117,2024-06-11
CELH,65.82,Call,67,2024-06-21,9,2.17,2.22,2.26,2.22,554,201,2.76,65.73%,0.45706,2024-06-11
ORCL,123.88,Put,111,2024-06-14,2,0.65,0.66,0.67,0.67,1051,381,2.76,127.74%,-0.11303,2024-06-11
AAPL,207.15,Put,185,2024-07-12,30,0.28,0.3,0.32,0.31,2053,744,2.76,25.13%,-0.048632,2024-06-11
CVNA,104.12,Call,104,2024-06-14,2,2.79,2.97,3.15,3.1,537,195,2.75,98.45%,0.522437,2024-06-11
MUX,10.5,Call,20,2024-11-15,157,0,0.1,0.2,0.2,1000,364,2.75,65.50%,0.10889,2024-06-11
NGD,1.99,Call,1.5,2024-11-15,157,0.5,0.75,1,0.65,1008,367,2.75,72.35%,0.81141,2024-06-11
SBUX,79.89,Put,100,2024-06-21,9,19.05,20.15,21.25,19.9,1395,508,2.75,128.15%,-0.844742,2024-06-11
AMZN,187.23,Put,187.5,2024-06-14,2,1.83,1.87,1.9,1.9,4591,1676,2.74,32.30%,-0.515516,2024-06-11
META,507.47,Put,495,2024-06-14,2,1.66,1.71,1.75,1.75,4720,1720,2.74,41.10%,-0.200142,2024-06-11
BAC,38.86,Call,39,2024-07-05,23,0.88,0.9,0.91,0.9,1118,409,2.73,24.02%,0.499512,2024-06-11
ASO,51.69,Put,50,2024-06-14,2,0.25,0.3,0.35,0.34,1334,490,2.72,63.98%,-0.232591,2024-06-11
GME,30.49,Call,23,2024-06-14,2,7.15,7.7,8.25,8,4898,1802,2.72,357.33%,0.884427,2024-06-11
TFC,35.68,Call,50,2026-01-16,584,1.13,1.26,1.38,1.14,761,281,2.71,27.45%,0.191832,2024-06-11
ASO,51.69,Put,52,2024-06-14,2,0.95,1.03,1.1,1,1654,611,2.71,55.02%,-0.548454,2024-06-11
GME,30.49,Call,28.5,2024-06-14,2,4.75,4.85,4.95,4.87,3254,1200,2.71,437.55%,0.644334,2024-06-11
AAPL,207.15,Call,205,2024-07-05,23,5.9,6.03,6.15,6,9428,3473,2.71,21.74%,0.607979,2024-06-11
NEE,72.74,Call,75,2024-07-19,37,1.5,1.52,1.54,1.46,1667,617,2.7,25.78%,0.381494,2024-06-11
SBUX,79.89,Put,95,2024-06-21,9,14,15.03,16.05,14.9,1040,386,2.69,101.89%,-0.84174,2024-06-11
CAVA,89.9,Call,90,2024-06-14,2,1.85,1.9,1.95,1.9,2162,805,2.69,72.93%,0.504709,2024-06-11
CCJ,50.81,Call,53,2024-06-14,2,0.21,0.22,0.23,0.21,2193,814,2.69,59.68%,0.176815,2024-06-11
RIOT,9.99,Call,9.5,2024-06-14,2,0.58,0.59,0.6,0.6,6458,2400,2.69,100.58%,0.763238,2024-06-11
GME,30.49,Call,24,2024-06-14,2,7.05,7.2,7.35,7.3,10839,4024,2.69,376.47%,0.840794,2024-06-11
ORCL,123.88,Put,115,2024-06-28,16,1.11,1.37,1.62,1.62,870,325,2.68,48.89%,-0.213719,2024-06-11
MSFT,432.68,Put,427.5,2024-06-14,2,1.59,1.66,1.72,1.65,2510,937,2.68,29.19%,-0.281423,2024-06-11
ENVX,12.36,Call,12.5,2024-06-21,9,0.67,0.69,0.7,0.68,915,343,2.67,95.21%,0.503268,2024-06-11
MSFT,432.68,Put,422.5,2024-06-28,16,2.16,2.68,3.2,3.02,1087,407,2.67,20.21%,-0.265988,2024-06-11
CCJ,50.81,Put,46,2024-07-19,37,0.4,0.58,0.75,0.84,2259,847,2.67,36.66%,-0.17165,2024-06-11
TSLA,170.66,Put,170,2024-06-14,2,4.3,4.35,4.4,4.35,39173,14650,2.67,93.35%,-0.462513,2024-06-11
TELL,0.884,Call,1,2024-07-26,44,0.2,0.23,0.25,0.25,639,240,2.66,238.87%,0.607928,2024-06-11
X,37.24,Put,35,2025-01-17,220,3.1,3.48,3.85,3.7,23031,8665,2.66,46.48%,-0.340479,2024-06-11
RKT,14.55,Call,16,2024-07-19,37,0.4,0.43,0.45,0.44,754,285,2.65,50.38%,0.316492,2024-06-11
ARM,143.92,Put,139,2024-06-14,2,1.53,1.62,1.7,1.65,785,296,2.65,86.17%,-0.280524,2024-06-11
LUV,28.05,Call,35,2024-12-20,192,0.84,0.89,0.94,0.97,1684,636,2.65,34.66%,0.240315,2024-06-11
C,59.14,Call,65,2024-08-16,65,0.68,0.7,0.72,0.69,2582,979,2.64,24.90%,0.20664,2024-06-11
JD,29.41,Put,26,2024-12-20,192,1.82,1.85,1.87,1.77,550,209,2.63,39.13%,-0.293875,2024-06-11
NFLX,648.55,Call,652.5,2024-06-14,2,5.05,5.4,5.75,5.15,589,224,2.63,35.75%,0.418704,2024-06-11
ORCL,123.88,Put,115,2024-06-14,2,1.15,1.25,1.35,1.25,7016,2670,2.63,122.53%,-0.192766,2024-06-11
CGC,7.32,Put,5.5,2024-07-19,37,0.27,0.31,0.35,0.32,1600,610,2.62,122.07%,-0.173001,2024-06-11
ARM,143.92,Call,160,2024-06-21,9,1.51,1.6,1.69,1.6,9302,3553,2.62,71.31%,0.189914,2024-06-11
AAPL,207.15,Put,195,2024-06-21,9,0.33,0.34,0.35,0.35,46072,17605,2.62,28.54%,-0.081427,2024-06-11
AAPL,207.15,Call,205,2024-06-21,9,4.7,4.75,4.8,4.7,105835,40417,2.62,26.11%,0.619422,2024-06-11
IREN,12.35,Call,12,2024-06-14,2,0.75,0.83,0.9,0.77,2941,1133,2.6,160.36%,0.619454,2024-06-11
GME,30.49,Call,25,2024-06-14,2,6.45,6.55,6.65,6.65,35550,13693,2.6,390.80%,0.79688,2024-06-11
TSLA,170.66,Call,172.5,2024-06-28,16,7.35,7.43,7.5,7.3,784,303,2.59,56.79%,0.495566,2024-06-11
GME,30.49,Put,25.5,2024-06-14,2,1.38,1.43,1.48,1.45,3098,1198,2.59,410.90%,-0.229651,2024-06-11
FSLR,294.53,Put,280,2024-06-14,2,1.54,1.67,1.79,1.67,799,310,2.58,77.06%,-0.178751,2024-06-11
CGC,7.32,Put,4,2024-11-15,157,0.2,0.38,0.55,0.55,800,310,2.58,126.42%,-0.12153,2024-06-11
TSLA,170.66,Call,165,2024-06-14,2,8.1,8.2,8.3,8.09,2937,1139,2.58,97.25%,0.694502,2024-06-11
ENPH,132.41,Call,140,2024-06-14,2,1.07,1.11,1.15,1.13,4077,1581,2.58,93.50%,0.221659,2024-06-11
HIMS,22.04,Put,20,2024-07-12,30,0.7,0.75,0.8,0.72,569,221,2.57,64.99%,-0.262673,2024-06-11
PANW,312.95,Call,335,2024-06-14,2,0.1,0.14,0.17,0.17,642,250,2.57,50.66%,0.036798,2024-06-11
GM,48.21,Put,48,2024-07-19,37,1.29,1.31,1.32,1.32,1051,409,2.57,24.78%,-0.445404,2024-06-11
AAPL,207.15,Call,197.5,2024-06-14,2,8.8,9.45,10.1,10,65212,25361,2.57,48.16%,0.9136,2024-06-11
OPRT,2.93,Put,2.5,2024-07-19,37,0.15,0.18,0.2,0.14,520,203,2.56,103.28%,-0.254174,2024-06-11
SCHW,73.45,Put,70,2024-06-14,2,0.11,0.11,0.12,0.11,860,336,2.56,48.93%,-0.088197,2024-06-11
MU,135.07,Put,129,2024-06-14,2,0.38,0.51,0.63,0.4,2728,1067,2.56,57.68%,-0.134762,2024-06-11
APP,77.35,Call,80,2024-06-14,2,0.65,0.73,0.8,0.6,678,266,2.55,74.51%,0.281633,2024-06-11
AAPL,207.15,Put,190,2024-07-05,23,0.35,0.38,0.41,0.37,4824,1890,2.55,24.08%,-0.065981,2024-06-11
DHI,139.56,Call,140,2024-06-14,2,1.85,1.98,2.1,2.26,658,260,2.53,52.63%,0.478029,2024-06-11
GM,48.21,Put,48,2024-06-14,2,0.4,0.42,0.43,0.4,1746,689,2.53,35.37%,-0.425658,2024-06-11
TSLA,170.66,Put,162.5,2024-06-14,2,1.75,1.79,1.82,1.75,12124,4789,2.53,97.05%,-0.235254,2024-06-11
CRWD,384.63,Put,370,2024-06-14,2,0.96,1.06,1.16,1,2473,980,2.52,49.27%,-0.138105,2024-06-11
TGTX,16.15,Call,16.5,2024-06-21,9,0.25,0.33,0.4,0.3,951,379,2.51,43.56%,0.397389,2024-06-11
CRWD,384.63,Call,377.5,2024-06-14,2,9.8,10.13,10.45,10.22,755,302,2.5,52.51%,0.694417,2024-06-11
AAPL,207.15,Call,275,2025-09-19,464,5.2,5.33,5.45,4.9,1130,452,2.5,21.47%,0.20947,2024-06-11
CRWD,384.63,Call,385,2024-06-21,9,9.15,9.33,9.5,9.2,1176,470,2.5,37.91%,0.514236,2024-06-11
U,17.57,Put,19,2025-01-17,220,3.75,3.83,3.9,3.8,686,275,2.49,59.71%,-0.460505,2024-06-11
LLY,865.82,Put,835,2024-06-14,2,0.78,0.89,1,0.88,835,336,2.49,35.91%,-0.082887,2024-06-11
AAPL,207.15,Call,220,2024-07-12,30,1.35,1.4,1.45,1.42,2121,852,2.49,22.27%,0.198534,2024-06-11
MSFT,432.68,Call,427.5,2024-06-28,16,10.3,10.68,11.05,10.4,687,277,2.48,19.41%,0.642913,2024-06-11
ORCL,123.88,Put,120,2024-06-14,2,2.5,2.7,2.9,2.9,8065,3249,2.48,127.55%,-0.349615,2024-06-11
UNP,227.41,Call,225,2024-06-21,9,4,4.2,4.4,4.2,2155,873,2.47,19.20%,0.652691,2024-06-11
AAPL,207.15,Call,195,2024-07-26,44,13.4,14.35,15.3,15,2216,897,2.47,22.35%,0.814219,2024-06-11
AMZN,187.23,Call,190,2024-07-05,23,3.15,3.2,3.25,3.2,6738,2724,2.47,22.17%,0.430252,2024-06-11
CVS,60,Call,65,2024-08-16,65,1.21,1.24,1.27,1.23,10078,4073,2.47,29.35%,0.282776,2024-06-11
NVDA,120.91,Put,120.5,2024-06-14,2,1.9,1.94,1.97,1.92,31170,12596,2.47,59.86%,-0.458509,2024-06-11
AAPL,207.15,Put,195,2025-09-19,464,10.65,11.83,13,12.3,512,208,2.46,24.25%,-0.307869,2024-06-11
WHR,88.54,Call,94,2024-06-21,9,0.45,0.48,0.5,0.5,678,276,2.46,39.63%,0.17367,2024-06-11
MT,24.47,Put,22,2024-09-20,100,0.4,0.45,0.5,0.5,771,313,2.46,29.86%,-0.212961,2024-06-11
ZIM,17.65,Call,19,2024-07-19,37,0.86,1.19,1.51,1.37,1436,584,2.46,85.18%,0.444483,2024-06-11
BAC,38.86,Call,40,2024-07-12,30,0.58,0.6,0.61,0.6,684,279,2.45,23.09%,0.356413,2024-06-11
AAPL,207.15,Call,210,2024-07-05,23,3.4,3.47,3.55,3.55,6907,2819,2.45,21.92%,0.434217,2024-06-11
META,507.47,Call,507.5,2024-06-21,9,9.2,9.33,9.45,9.25,612,251,2.44,28.19%,0.519211,2024-06-11
GME,30.49,Put,16,2024-08-16,65,1.7,1.88,2.05,2,1340,550,2.44,190.20%,-0.113105,2024-06-11
SQ,64.16,Call,63,2024-06-14,2,1.82,1.85,1.88,1.8,1467,601,2.44,62.19%,0.664848,2024-06-11
GME,30.49,Call,29,2024-06-14,2,4.6,4.7,4.8,4.76,4848,1988,2.44,454.36%,0.624329,2024-06-11
WULF,3.47,Call,3.5,2024-07-19,37,0.25,0.4,0.55,0.5,7570,3097,2.44,141.27%,0.518938,2024-06-11
SBUX,79.89,Put,130,2025-01-17,220,48.25,50.18,52.1,48.82,530,218,2.43,59.75%,-0.807734,2024-06-11
NFLX,648.55,Call,647.5,2024-06-14,2,7.1,7.63,8.15,7.8,613,252,2.43,37.44%,0.533022,2024-06-11
ORCL,123.88,Put,103,2024-06-14,2,0.09,0.1,0.11,0.1,706,291,2.43,127.24%,-0.022274,2024-06-11
AFRM,33.8,Call,34.5,2024-06-14,2,0.9,1.05,1.2,1.07,512,212,2.42,137.70%,0.441443,2024-06-11
MARA,19.83,Call,18,2024-06-14,2,1.74,1.86,1.97,1.93,11169,4616,2.42,112.58%,0.886304,2024-06-11
SNOW,128.48,Call,128,2024-06-14,2,2.43,2.49,2.54,2.48,956,396,2.41,58.42%,0.545757,2024-06-11
GTHX,2.87,Put,1.5,2024-07-19,37,0.45,0.53,0.6,0.53,1749,727,2.41,437.08%,-0.121965,2024-06-11
MARA,19.83,Call,22.5,2024-06-21,9,0.36,0.38,0.39,0.39,2906,1208,2.41,98.91%,0.233509,2024-06-11
APLS,42.75,Call,50,2024-07-19,37,1,1.43,1.85,1.85,506,211,2.4,77.03%,0.310789,2024-06-11
NIO,4.46,Call,4,2024-06-14,2,0.47,0.49,0.51,0.5,1534,640,2.4,148.06%,0.85332,2024-06-11
AAPL,207.15,Call,250,2024-08-16,65,0.41,0.44,0.47,0.46,5846,2436,2.4,25.23%,0.051608,2024-06-11
ASO,51.69,Call,55,2024-06-14,2,0.1,0.13,0.15,0.1,1060,444,2.39,61.89%,0.092306,2024-06-11
TSLA,170.66,Call,170,2024-07-05,23,9.95,10.08,10.2,10.1,1210,507,2.39,55.67%,0.548408,2024-06-11
ZIM,17.65,Put,14,2024-07-19,37,0.28,0.39,0.49,0.37,562,236,2.38,78.43%,-0.145264,2024-06-11
KHC,33.65,Call,34,2024-06-14,2,0.1,0.11,0.12,0.1,841,354,2.38,23.45%,0.279107,2024-06-11
AMD,158.96,Call,165,2024-06-14,2,0.88,0.89,0.9,0.91,36452,15314,2.38,62.19%,0.217448,2024-06-11
NVDA,120.91,Put,122,2024-06-14,2,2.6,2.67,2.74,2.7,39777,16708,2.38,59.36%,-0.570348,2024-06-11
ARM,143.92,Call,157.5,2024-06-14,2,0.62,0.67,0.71,0.65,842,355,2.37,101.99%,0.124499,2024-06-11
