Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASTS,23,Call,28,2025-01-17,10,0.18,0.2,0.21,0.19,1685,423,3.98,93.14%,0.116768,2025-01-07
CADL,8.35,Call,7,2025-02-21,45,2.2,2.65,3.1,2.39,760,191,3.98,151.48%,0.728354,2025-01-07
APP,330.01,Put,280,2025-02-21,45,15.6,15.8,16,16.15,615,155,3.97,84.43%,-0.23626,2025-01-07
MSTR,341.42,Call,362.5,2025-01-17,10,14.35,14.65,14.95,14.5,690,174,3.97,100.84%,0.394213,2025-01-07
PLTR,69.99,Call,67,2025-01-10,3,3.6,3.68,3.75,3.68,1027,260,3.95,71.98%,0.760288,2025-01-07
SAVA,3.02,Call,4,2025-03-21,73,0.24,0.34,0.44,0.37,1011,256,3.95,149.36%,0.370279,2025-01-07
NVDA,140.14,Put,124,2025-01-24,17,0.78,0.8,0.81,0.83,3155,800,3.94,48.52%,-0.107775,2025-01-07
BABA,84.48,Put,85,2025-08-15,220,8.55,8.75,8.95,8.65,531,135,3.93,29.90%,-0.475807,2025-01-07
ADBE,422.63,Call,435,2025-01-10,3,0.58,0.65,0.72,0.62,1544,393,3.93,26.83%,0.123132,2025-01-07
ATEN,18.56,Call,20,2025-05-16,129,1,1.15,1.3,1.07,758,193,3.93,35.58%,0.42017,2025-01-07
AUR,8.39,Call,15,2026-01-16,374,1.65,1.7,1.75,1.65,538,137,3.93,90.87%,0.45016,2025-01-07
NVDA,140.14,Put,138,2025-01-10,3,1.67,1.67,1.68,1.67,32553,8298,3.92,52.07%,-0.360911,2025-01-07
TSLA,394.36,Put,357.5,2025-01-10,3,0.56,0.58,0.59,0.59,5363,1373,3.91,69.25%,-0.054827,2025-01-07
JD,34.98,Put,29,2025-06-20,164,1.62,1.68,1.73,1.67,1504,385,3.91,45.19%,-0.229002,2025-01-07
UPS,124.98,Put,125,2025-01-10,3,0.69,0.92,1.16,1.03,895,229,3.91,22.49%,-0.500072,2025-01-07
NXT,43.92,Call,55,2025-05-16,129,2.95,3.08,3.2,3.1,524,134,3.91,61.37%,0.34745,2025-01-07
AMD,127.33,Put,128,2025-01-10,3,2.18,2.21,2.23,2.18,14789,3802,3.89,40.03%,-0.547359,2025-01-07
MSFT,422.37,Put,422.5,2025-01-10,3,3.15,3.22,3.3,3.3,4911,1264,3.89,21.53%,-0.497713,2025-01-07
NKE,72.09,Call,72,2025-01-17,10,1.27,1.4,1.53,1.3,1327,343,3.87,25.94%,0.525275,2025-01-07
GAP,23.76,Call,17,2025-01-17,10,6.65,6.73,6.8,6.95,13508,3490,3.87,105.18%,0.977287,2025-01-07
TSLA,394.36,Put,392.5,2025-01-17,10,14.5,14.55,14.6,14.77,2822,732,3.86,60.33%,-0.457492,2025-01-07
MSTR,341.42,Put,327.5,2025-01-10,3,5.45,5.68,5.9,6.25,1350,350,3.86,93.77%,-0.29596,2025-01-07
DHR,239.1,Put,235,2025-01-17,10,2.3,2.55,2.8,2.46,1239,322,3.85,27.35%,-0.335579,2025-01-07
SHOP,106.78,Call,109,2025-01-10,3,0.65,0.76,0.86,0.86,945,247,3.83,44.53%,0.315336,2025-01-07
TSLA,394.36,Put,387.5,2025-01-10,3,5.45,5.5,5.55,5.45,10957,2871,3.82,60.06%,-0.361236,2025-01-07
ONON,55.28,Put,55,2025-01-10,3,0.56,0.76,0.95,0.7,1214,319,3.81,42.15%,-0.436563,2025-01-07
BA,172.51,Put,210,2025-01-17,10,37.05,37.38,37.7,37.3,2135,560,3.81,62.95%,-0.966521,2025-01-07
MSTR,341.42,Put,350,2025-01-10,3,16,16.43,16.85,16.51,9343,2453,3.81,94.39%,-0.596409,2025-01-07
MSTR,341.42,Put,347.5,2025-01-10,3,14.4,14.75,15.1,14.73,1450,383,3.79,92.36%,-0.565741,2025-01-07
META,617.89,Put,602.5,2025-01-17,10,6.9,7.08,7.25,7.1,716,189,3.79,33.84%,-0.310266,2025-01-07
PRCH,5.07,Put,5,2025-01-17,10,0.25,0.33,0.4,0.3,711,188,3.78,101.32%,-0.43152,2025-01-07
KMI,27.81,Call,30,2025-02-21,45,0.25,0.27,0.28,0.25,5039,1334,3.78,24.15%,0.197869,2025-01-07
GAP,23.76,Call,10,2025-01-17,10,13.15,13.48,13.8,13.85,2900,768,3.78,250.48%,0.988871,2025-01-07
OKLO,29.5,Call,31,2025-01-10,3,0.67,0.8,0.92,0.75,1624,431,3.77,125.11%,0.352899,2025-01-07
NVDA,140.14,Put,121,2025-01-31,24,0.99,1.01,1.02,1,3496,928,3.77,49.97%,-0.109312,2025-01-07
PLTR,69.99,Call,69,2025-01-17,10,3.3,3.4,3.5,3.4,649,173,3.75,61.78%,0.580069,2025-01-07
PLTR,69.99,Call,75,2025-01-10,3,0.31,0.32,0.32,0.31,22762,6102,3.73,68.92%,0.142381,2025-01-07
AAPL,242.21,Put,240,2025-02-07,31,5.6,5.68,5.75,5.76,1876,503,3.73,25.16%,-0.421637,2025-01-07
VST,163.37,Call,162.5,2025-01-10,3,3.9,4.05,4.2,3.25,1193,321,3.72,60.62%,0.551821,2025-01-07
QS,6.29,Put,9,2025-05-16,129,3.2,3.3,3.4,3.25,949,256,3.71,92.18%,-0.646813,2025-01-07
LULU,393.46,Call,415,2025-01-10,3,0.26,0.44,0.61,0.26,504,136,3.71,35.19%,0.050117,2025-01-07
GAP,23.76,Call,19,2025-01-17,10,4.65,4.73,4.8,4.95,700,189,3.7,73.72%,0.970446,2025-01-07
APP,330.01,Call,355,2025-01-10,3,1.2,1.3,1.4,1.31,836,226,3.7,69.18%,0.129825,2025-01-07
RUN,11.37,Put,11,2025-01-10,3,0.16,0.17,0.18,0.18,837,227,3.69,82.62%,-0.314441,2025-01-07
GOOG,196.71,Put,195,2025-01-10,3,1.23,1.31,1.39,1.27,10155,2769,3.67,28.70%,-0.359703,2025-01-07
TSLA,394.36,Put,325,2025-01-24,17,1.57,1.6,1.63,1.75,1945,530,3.67,62.61%,-0.065151,2025-01-07
CVS,45.78,Call,52.5,2025-09-19,255,3.5,3.58,3.65,3.5,2044,559,3.66,40.30%,0.384823,2025-01-07
PEP,145.4,Put,100,2027-01-15,738,2.45,2.62,2.78,2.64,505,138,3.66,24.54%,-0.094548,2025-01-07
ALK,65.52,Call,65,2025-02-21,45,4.2,4.35,4.5,4.3,628,172,3.65,43.37%,0.556522,2025-01-07
AUR,8.39,Call,9,2025-01-17,10,0.5,0.65,0.8,0.5,7775,2140,3.63,133.21%,0.419667,2025-01-07
OKTA,84.66,Call,87,2025-01-10,3,0.32,0.36,0.4,0.24,564,156,3.62,37.68%,0.220428,2025-01-07
UBER,66.15,Put,32.5,2026-12-18,710,1.15,1.28,1.41,1.29,589,163,3.61,44.21%,-0.057572,2025-01-07
IBM,223.96,Call,250,2025-09-19,255,10.4,11.15,11.9,10.55,1361,377,3.61,26.14%,0.354953,2025-01-07
AXP,302.02,Call,310,2025-01-10,3,0.36,0.42,0.47,0.42,1126,312,3.61,24.64%,0.126292,2025-01-07
LCID,3.18,Put,3.5,2025-01-24,17,0.45,0.46,0.48,0.45,954,264,3.61,92.00%,-0.647142,2025-01-07
LUNR,19.87,Call,20.5,2025-01-10,3,0.5,0.64,0.78,0.56,689,191,3.61,114.41%,0.402965,2025-01-07
CRNC,18.97,Call,25,2025-01-17,10,0.3,0.32,0.35,0.39,5053,1404,3.6,144.85%,0.152331,2025-01-07
META,617.89,Put,607.5,2025-01-10,3,3.35,3.43,3.5,3.31,3672,1019,3.6,34.14%,-0.283425,2025-01-07
SOFI,14.91,Call,20.5,2025-01-31,24,0.17,0.19,0.21,0.19,1034,290,3.57,94.40%,0.118472,2025-01-07
TXN,192.21,Put,195,2025-02-21,45,9.85,10.13,10.4,10,532,149,3.57,32.30%,-0.521729,2025-01-07
META,617.89,Put,602.5,2025-01-10,3,2.23,2.28,2.33,2.21,2055,575,3.57,34.82%,-0.20491,2025-01-07
GM,51.98,Put,52,2025-01-10,3,0.62,0.64,0.66,0.62,1283,360,3.56,32.79%,-0.496193,2025-01-07
MCD,289.34,Call,292.5,2025-01-10,3,0.58,0.74,0.9,0.72,637,179,3.56,17.88%,0.257041,2025-01-07
HOG,29.46,Put,25,2026-01-16,374,2.2,2.25,2.3,2.15,1000,282,3.55,39.76%,-0.25464,2025-01-07
MSTR,341.42,Put,360,2025-01-10,3,23.2,23.78,24.35,24.52,4130,1163,3.55,97.97%,-0.708716,2025-01-07
AVGO,228.64,Put,212.5,2025-01-10,3,0.02,0.11,0.2,0.16,3882,1094,3.55,46.89%,-0.040114,2025-01-07
CFLT,28.8,Call,35,2025-02-21,45,1,1.08,1.15,1.05,5006,1411,3.55,72.13%,0.267053,2025-01-07
GAP,23.76,Call,12,2025-01-17,10,10.95,11.38,11.8,11.93,8200,2318,3.54,200.89%,0.986503,2025-01-07
NVDA,140.14,Put,130,2025-02-14,38,3.8,3.9,4,3.87,2549,721,3.54,46.83%,-0.274795,2025-01-07
ADBE,422.63,Call,437.5,2025-01-10,3,0.37,0.41,0.45,0.42,845,239,3.54,27.54%,0.087211,2025-01-07
MSTR,341.42,Put,335,2025-01-10,3,8.05,8.25,8.45,8.25,7332,2085,3.52,91.73%,-0.392166,2025-01-07
V,311.67,Call,312.5,2025-01-10,3,1.57,1.68,1.79,1.66,1762,500,3.52,17.79%,0.444841,2025-01-07
NFLX,879.19,Call,880,2025-01-10,3,9.1,9.58,10.05,9.35,1087,309,3.52,30.17%,0.497215,2025-01-07
CLF,10.05,Call,12,2025-02-07,31,0.19,0.22,0.24,0.19,558,159,3.51,64.06%,0.198033,2025-01-07
ORCL,162.03,Put,155,2025-01-24,17,1.19,1.25,1.31,1.33,608,173,3.51,28.12%,-0.216413,2025-01-07
SEDG,17.59,Put,17.5,2025-03-21,73,3.65,3.7,3.75,3.7,4753,1354,3.51,123.75%,-0.383,2025-01-07
NIO,4.51,Put,4.5,2025-02-14,38,0.35,0.37,0.38,0.37,588,168,3.5,66.45%,-0.446823,2025-01-07
TSM,211.42,Call,235,2025-01-24,17,1.89,1.96,2.03,1.99,788,225,3.5,48.77%,0.174312,2025-01-07
COIN,264.33,Call,290,2025-01-10,3,1.02,1.11,1.2,1.11,6400,1827,3.5,83.10%,0.117446,2025-01-07
FUTU,79.57,Call,85,2025-02-21,45,4.15,4.3,4.45,4.27,600,172,3.49,56.24%,0.417649,2025-01-07
NVAX,10.82,Call,12,2025-01-17,10,0.26,0.36,0.45,0.45,533,153,3.48,122.17%,0.342735,2025-01-07
V,311.67,Call,317.5,2025-01-10,3,0.29,0.31,0.33,0.27,3330,957,3.48,17.50%,0.12673,2025-01-07
META,617.89,Put,600,2025-01-10,3,1.81,1.86,1.9,1.85,6834,1962,3.48,35.23%,-0.172274,2025-01-07
GOOGL,195.49,Put,195,2025-01-10,3,1.69,1.79,1.89,1.74,10639,3060,3.48,28.34%,-0.451949,2025-01-07
MRNA,47.53,Put,115,2025-01-17,10,66.95,67.9,68.85,66.85,645,186,3.47,296.94%,-0.941184,2025-01-07
MSM,79.86,Call,80,2025-01-17,10,1.7,3.35,5,1.92,627,181,3.46,37.70%,0.50103,2025-01-07
TFC,43.97,Call,47,2025-01-17,10,0.05,0.15,0.25,0.14,549,159,3.45,33.48%,0.119594,2025-01-07
DELL,121.27,Put,121,2025-01-10,3,1.41,1.59,1.76,1.5,1203,349,3.45,37.52%,-0.464806,2025-01-07
LUV,32.88,Call,35,2025-02-21,45,0.8,0.89,0.98,0.85,1544,448,3.45,35.26%,0.336277,2025-01-07
ALGM,24.38,Call,27.5,2025-02-21,45,0.75,0.88,1,0.95,509,148,3.44,58.43%,0.323551,2025-01-07
INO,2.28,Call,4,2025-05-16,129,0.1,0.15,0.2,0.15,613,178,3.44,95.91%,0.250172,2025-01-07
UPS,124.98,Put,185,2025-01-17,10,58.95,60.08,61.2,60.21,514,150,3.43,115.41%,-0.974678,2025-01-07
INVZ,2.2,Call,3,2025-01-17,10,0.1,0.13,0.15,0.11,10361,3032,3.42,226.74%,0.262483,2025-01-07
MU,101.91,Call,106,2025-01-31,24,3.3,3.38,3.45,3.45,528,155,3.41,48.40%,0.407188,2025-01-07
MSTR,341.42,Put,337.5,2025-01-10,3,9.1,9.33,9.55,10.15,2103,618,3.4,91.48%,-0.426817,2025-01-07
U,23.08,Call,25,2025-01-10,3,0.33,0.36,0.39,0.39,4667,1371,3.4,125.41%,0.260135,2025-01-07
TSLA,394.36,Call,402.5,2025-01-10,3,5.65,5.73,5.8,5.7,8160,2397,3.4,63.50%,0.374499,2025-01-07
GOOG,196.71,Call,205,2025-01-10,3,0.15,0.16,0.18,0.17,17840,5246,3.4,30.51%,0.071168,2025-01-07
MRNA,47.53,Call,50,2025-03-21,73,5.65,5.85,6.05,5.96,18004,5301,3.4,80.43%,0.525372,2025-01-07
LMND,36.14,Call,45,2025-02-21,45,1.7,1.78,1.85,1.8,516,152,3.39,88.28%,0.296375,2025-01-07
MRNA,47.53,Put,100,2025-01-17,10,49.9,51.93,53.95,52,689,203,3.39,335.51%,-0.85642,2025-01-07
LLY,773.29,Call,785,2025-01-10,3,2.66,2.96,3.25,3.05,1066,314,3.39,26.33%,0.272509,2025-01-07
NKE,72.09,Put,72,2025-01-17,10,0.84,0.98,1.11,1.11,2722,804,3.39,24.66%,-0.474949,2025-01-07
TSLA,394.36,Put,382.5,2025-01-10,3,3.85,3.9,3.95,3.93,7583,2234,3.39,61.46%,-0.280426,2025-01-07
JOBY,10.27,Call,12,2025-01-17,10,0.15,0.2,0.25,0.17,511,151,3.38,99.35%,0.195623,2025-01-07
CPRI,21.46,Put,20.5,2025-01-17,10,0.23,0.27,0.31,0.29,1161,344,3.38,48.38%,-0.266135,2025-01-07
GAP,23.76,Call,15,2025-01-17,10,8.65,9.78,10.9,8.95,4102,1214,3.38,190.24%,0.946847,2025-01-07
TSLA,394.36,Put,407.5,2025-01-10,3,16.85,17,17.15,17.07,11947,3531,3.38,62.92%,-0.706198,2025-01-07
MSTR,341.42,Put,362.5,2025-01-10,3,25.2,25.65,26.1,26.2,802,238,3.37,97.95%,-0.734969,2025-01-07
NVDA,140.14,Put,139,2025-01-10,3,2.02,2.04,2.05,2.02,30221,8986,3.36,50.90%,-0.418204,2025-01-07
PEP,145.4,Put,120,2025-09-19,255,1.94,2.02,2.1,1.99,701,209,3.35,23.00%,-0.129887,2025-01-07
PSTX,9.5,Call,7.5,2025-01-17,10,1.85,1.98,2.1,1.85,2468,737,3.35,118.75%,0.904399,2025-01-07
META,617.89,Call,640,2025-01-10,3,1.14,1.17,1.21,1.2,13652,4070,3.35,33.55%,0.129273,2025-01-07
SERV,18.61,Call,25,2026-01-16,374,6.5,8.5,10.5,8.22,521,156,3.34,134.66%,0.690176,2025-01-07
KKR,146.62,Call,155,2025-02-21,45,3.5,3.6,3.7,3.5,541,162,3.34,31.48%,0.343106,2025-01-07
GETY,3.19,Call,3.5,2025-01-17,10,0.2,0.25,0.3,0.2,842,253,3.33,150.29%,0.403723,2025-01-07
C,73.68,Put,73,2025-01-24,17,1.51,1.54,1.57,1.57,1032,310,3.33,30.27%,-0.427162,2025-01-07
RUN,11.37,Call,14,2025-03-21,73,0.87,0.89,0.91,0.91,2042,614,3.33,85.47%,0.370649,2025-01-07
WBA,9.67,Put,9,2025-01-17,10,0.25,0.28,0.3,0.28,5399,1622,3.33,88.87%,-0.289872,2025-01-07
TEVA,21.6,Call,22,2025-06-20,164,1.82,1.96,2.1,1.96,10011,3005,3.33,35.03%,0.535415,2025-01-07
CTAS,188.72,Call,195,2025-01-17,10,0.45,0.58,0.7,0.59,749,226,3.31,20.24%,0.175731,2025-01-07
MSTR,341.42,Put,352.5,2025-01-10,3,17.65,18.15,18.65,19.45,2412,729,3.31,94.64%,-0.62789,2025-01-07
PLUG,2.95,Call,4.5,2025-06-20,164,0.41,0.44,0.46,0.43,3377,1021,3.31,104.54%,0.411182,2025-01-07
TXN,192.21,Put,180,2025-02-21,45,3.75,3.9,4.05,3.92,535,162,3.3,33.89%,-0.264984,2025-01-07
RIVN,14.95,Put,13.5,2025-01-24,17,0.28,0.29,0.3,0.28,729,221,3.3,66.59%,-0.213545,2025-01-07
AMD,127.33,Call,133,2025-01-17,10,1.53,1.55,1.57,1.56,6220,1891,3.29,42.83%,0.286894,2025-01-07
TSLA,394.36,Put,380,2025-01-10,3,3.2,3.25,3.3,3.2,35062,10666,3.29,61.17%,-0.241239,2025-01-07
NVDA,140.14,Put,146,2025-01-10,3,6.4,6.48,6.55,6.45,23274,7086,3.28,49.32%,-0.813672,2025-01-07
JOBY,10.27,Put,10,2025-01-10,3,0.2,0.23,0.25,0.23,831,253,3.28,95.47%,-0.361423,2025-01-07
X,33.3,Call,33,2025-02-21,45,2.85,3,3.15,2.87,854,260,3.28,57.04%,0.566675,2025-01-07
NVAX,10.82,Call,10,2025-02-21,45,1.76,1.93,2.1,1.79,2010,613,3.28,90.26%,0.664382,2025-01-07
PLTR,69.99,Call,78,2025-01-17,10,0.61,0.62,0.62,0.61,16237,4945,3.28,63.07%,0.164919,2025-01-07
AI,35.82,Put,33.5,2025-01-10,3,0.11,0.14,0.16,0.18,546,167,3.27,65.94%,-0.123938,2025-01-07
NFLX,879.19,Call,875,2025-01-10,3,11.8,12.25,12.7,12.11,622,190,3.27,30.56%,0.578919,2025-01-07
MRNA,47.53,Call,46.5,2025-01-10,3,1.77,1.97,2.16,2.64,748,229,3.27,81.14%,0.632887,2025-01-07
BAC,46.08,Call,47,2025-01-10,3,0.11,0.12,0.13,0.13,11430,3506,3.26,26.44%,0.210217,2025-01-07
MCHP,57.47,Call,70,2025-09-19,255,4,4.1,4.2,4.4,500,154,3.25,42.53%,0.354081,2025-01-07
USB,48.7,Call,49.5,2025-01-10,3,0.16,0.26,0.35,0.16,803,247,3.25,25.42%,0.243613,2025-01-07
META,617.89,Put,607.5,2025-01-17,10,8.55,8.75,8.95,9.05,1357,418,3.25,33.49%,-0.363039,2025-01-07
MRNA,47.53,Call,45,2025-01-10,3,2.75,3.18,3.6,2.91,3323,1022,3.25,74.38%,0.8024,2025-01-07
NVDA,140.14,Call,143,2025-02-07,31,6.4,6.83,7.25,6.5,1293,399,3.24,46.34%,0.478313,2025-01-07
NVDA,140.14,Put,175,2025-01-10,3,33.2,34.68,36.15,34.5,517,160,3.23,193.23%,-0.881193,2025-01-07
MRNA,47.53,Put,125,2025-01-17,10,76.55,77.7,78.85,77,645,200,3.23,394.11%,-0.8769,2025-01-07
PLTR,69.99,Call,72,2025-02-07,31,5.05,5.28,5.5,5.45,528,164,3.22,76.41%,0.500438,2025-01-07
DOCU,88.26,Put,90,2025-03-21,73,7.15,7.4,7.65,7.55,804,250,3.22,44.26%,-0.48804,2025-01-07
MRNA,47.53,Put,44,2025-01-10,3,0.09,0.15,0.21,0.2,1360,423,3.22,75.34%,-0.121247,2025-01-07
TSLA,394.36,Put,407.5,2025-01-17,10,23.1,23.23,23.35,23.5,1548,481,3.22,60.74%,-0.605502,2025-01-07
WSM,195.37,Put,185,2025-01-17,10,1.15,1.6,2.05,1.15,630,196,3.21,36.87%,-0.174332,2025-01-07
NVDA,140.14,Put,139,2025-01-17,10,3.6,3.65,3.7,3.65,7047,2193,3.21,46.28%,-0.437531,2025-01-07
WMT,90.81,Put,75,2027-01-15,738,2.73,3.42,4.1,3.95,2400,750,3.2,24.95%,-0.191512,2025-01-07
NVDA,140.14,Put,137,2025-01-10,3,1.32,1.34,1.36,1.32,29291,9141,3.2,52.07%,-0.304937,2025-01-07
SLP,30.39,Call,30,2025-01-17,10,2,2.15,2.3,2.11,647,203,3.19,95.12%,0.566168,2025-01-07
NVDA,140.14,Put,147,2025-01-10,3,7.15,7.33,7.5,7.27,19141,6007,3.19,48.49%,-0.85651,2025-01-07
VST,163.37,Call,190,2025-02-21,45,5.45,5.63,5.8,5.33,528,166,3.18,61.55%,0.284667,2025-01-07
CRWD,359.93,Put,325,2025-01-17,10,1.07,1.14,1.21,1.13,651,205,3.18,46.85%,-0.085453,2025-01-07
CVNA,198.35,Put,177.5,2025-01-10,3,0.64,0.8,0.96,0.77,1232,388,3.18,95.82%,-0.092458,2025-01-07
RDW,16.81,Call,20,2025-05-16,129,2.1,3.1,4.1,2.63,755,239,3.16,91.50%,0.492289,2025-01-07
MRNA,47.53,Call,47,2025-01-17,10,2.72,3.06,3.4,2.96,793,251,3.16,85.25%,0.562945,2025-01-07
MSTR,341.42,Call,352.5,2025-01-10,3,7.1,7.35,7.6,7.2,952,301,3.16,94.73%,0.372716,2025-01-07
CLSK,10.71,Call,12,2025-01-24,17,0.43,0.45,0.47,0.46,3522,1113,3.16,98.96%,0.338558,2025-01-07
AMD,127.33,Put,126,2025-01-10,3,1.24,1.26,1.27,1.23,6513,2058,3.16,40.62%,-0.377608,2025-01-07
NVDA,140.14,Put,149,2025-01-10,3,8.95,9.18,9.4,9.05,29618,9380,3.16,47.86%,-0.918963,2025-01-07
BP,31.83,Call,35,2025-02-21,45,0.44,0.47,0.5,0.45,2298,729,3.15,33.42%,0.221384,2025-01-07
GME,33.37,Put,33,2025-01-10,3,0.81,0.86,0.9,0.88,861,274,3.14,87.91%,-0.428584,2025-01-07
APP,330.01,Put,300,2025-01-10,3,0.75,0.8,0.85,0.8,1325,423,3.13,75.64%,-0.07648,2025-01-07
MU,101.91,Call,110,2025-01-24,17,1.55,1.58,1.61,1.59,3605,1150,3.13,49.11%,0.257516,2025-01-07
FSLR,197.73,Put,185,2025-01-10,3,0.2,0.29,0.38,0.34,515,165,3.12,52.88%,-0.077968,2025-01-07
FSLR,197.73,Call,210,2025-02-21,45,8.45,9.05,9.65,9.34,720,231,3.12,50.00%,0.411356,2025-01-07
C,73.68,Put,77.5,2026-01-16,374,9.2,9.27,9.35,9.21,985,316,3.12,25.70%,-0.507201,2025-01-07
MU,101.91,Put,105,2025-01-17,10,5.1,5.15,5.2,5,3675,1178,3.12,50.51%,-0.620541,2025-01-07
AMAT,177.82,Put,175,2025-01-10,3,0.92,1.1,1.28,1.22,690,222,3.11,37.37%,-0.309878,2025-01-07
HUT,24.85,Call,45,2026-01-16,374,4.8,5.95,7.1,5.15,802,259,3.1,94.32%,0.460229,2025-01-07
ADBE,422.63,Call,430,2025-01-10,3,1.46,1.48,1.5,1.46,890,287,3.1,26.57%,0.244814,2025-01-07
NVAX,10.82,Call,11,2025-01-10,3,0.35,0.4,0.44,0.37,4724,1523,3.1,114.78%,0.458929,2025-01-07
TSLA,394.36,Put,385,2025-01-10,3,4.6,4.65,4.7,4.69,23271,7504,3.1,61.14%,-0.320363,2025-01-07
TTD,121.41,Call,125,2025-01-10,3,0.45,0.51,0.57,0.45,562,182,3.09,37.07%,0.200534,2025-01-07
BSX,91.99,Put,85,2025-03-21,73,0.35,0.85,1.35,1.4,518,168,3.08,21.58%,-0.171828,2025-01-07
VRTX,408.32,Put,470,2025-01-17,10,59.5,62.35,65.2,61.86,600,195,3.08,46.31%,-0.971112,2025-01-07
CVAC,4.68,Call,4,2025-02-21,45,0,0.6,1.2,1.05,604,196,3.08,106.17%,0.733131,2025-01-07
GME,33.37,Put,32,2025-01-10,3,0.43,0.44,0.45,0.45,2859,927,3.08,83.57%,-0.277129,2025-01-07
AAPL,242.21,Call,245,2025-01-10,3,0.81,0.83,0.84,0.82,37995,12338,3.08,21.25%,0.284885,2025-01-07
COIN,264.33,Put,225,2025-01-17,10,1.48,1.55,1.61,1.62,546,178,3.07,77.67%,-0.092435,2025-01-07
MRK,101.02,Call,100,2025-12-19,346,10.75,10.93,11.1,11.2,679,222,3.06,26.29%,0.566697,2025-01-07
NRDY,1.79,Call,2,2025-02-21,45,0.15,0.2,0.25,0.18,808,264,3.06,101.84%,0.453745,2025-01-07
SOL,2.25,Call,2.5,2025-02-21,45,0.1,0.15,0.2,0.11,944,308,3.06,62.60%,0.365199,2025-01-07
UBER,66.15,Put,65,2025-01-10,3,0.47,0.51,0.55,0.49,7823,2559,3.06,40.68%,-0.307678,2025-01-07
RKLB,27.95,Call,23,2025-02-21,45,5.85,6.23,6.6,6.56,543,178,3.05,97.54%,0.775317,2025-01-07
FSLR,197.73,Call,215,2025-01-10,3,0,0.19,0.38,0.15,567,186,3.05,51.99%,0.04046,2025-01-07
ORCL,162.03,Call,167.5,2025-01-10,3,0.17,0.18,0.19,0.18,3290,1080,3.05,27.54%,0.095736,2025-01-07
META,617.89,Call,620,2025-01-10,3,6.55,6.68,6.8,6.65,10068,3296,3.05,33.80%,0.466041,2025-01-07
AAPL,242.21,Put,237.5,2025-01-10,3,0.46,0.47,0.48,0.48,21227,6958,3.05,23.49%,-0.171971,2025-01-07
RKLB,27.95,Put,26,2025-01-17,10,0.78,0.82,0.85,0.83,3675,1208,3.04,91.79%,-0.288147,2025-01-07
RDDT,172.32,Put,172.5,2025-01-10,3,4.05,4.73,5.4,4.55,2191,722,3.03,71.98%,-0.491619,2025-01-07
NVDA,140.14,Put,65,2025-07-18,192,0.78,0.8,0.83,0.79,514,171,3.01,64.05%,-0.026799,2025-01-07
AMD,127.33,Put,131,2025-01-17,10,5.55,5.6,5.65,5.35,574,191,3.01,41.69%,-0.643092,2025-01-07
RIVN,14.95,Put,18,2025-02-21,45,3.55,3.6,3.65,3.51,1104,367,3.01,75.08%,-0.714679,2025-01-07
GM,51.98,Put,48,2025-02-21,45,1.15,1.19,1.22,1.21,504,168,3,40.38%,-0.254736,2025-01-07
SLP,30.39,Call,35,2025-01-17,10,0.55,0.63,0.7,0.65,736,245,3,103.64%,0.232044,2025-01-07
GOOGL,195.49,Put,192.5,2025-01-10,3,0.86,0.9,0.93,0.91,8120,2706,3,29.78%,-0.275971,2025-01-07
GAP,23.76,Call,20,2025-01-17,10,2.67,3.26,3.85,3.8,11633,3879,3,58.91%,0.965013,2025-01-07
TSLA,394.36,Call,412.5,2025-01-10,3,3.2,3.25,3.3,3.25,12281,4090,3,66.56%,0.239073,2025-01-07
NVDA,140.14,Call,170,2025-01-24,17,0.22,0.23,0.23,0.22,13293,4427,3,48.68%,0.038608,2025-01-07
INTC,20.01,Call,20.5,2025-01-31,24,1.17,1.2,1.23,1.2,6033,2019,2.99,68.78%,0.482439,2025-01-07
ZIM,21.51,Call,20.16,2025-01-10,3,0.96,1.68,2.4,1.38,656,220,2.98,52.99%,0.917053,2025-01-07
BAC,46.08,Put,45.5,2025-01-10,3,0.17,0.18,0.19,0.18,2225,747,2.98,24.65%,-0.279286,2025-01-07
TSLA,394.36,Call,390,2025-01-10,3,11.25,11.33,11.4,11.32,13458,4522,2.98,62.70%,0.591071,2025-01-07
TSLA,394.36,Put,365,2025-01-10,3,1,1.02,1.04,1.01,13826,4645,2.98,65.55%,-0.090578,2025-01-07
NVDA,140.14,Call,200,2025-02-14,38,0.18,0.2,0.22,0.22,599,202,2.97,53.38%,0.025472,2025-01-07
INTC,20.01,Call,40,2027-01-15,738,1.93,1.98,2.03,1.96,2469,832,2.97,52.30%,0.291042,2025-01-07
NVDA,140.14,Call,141,2025-01-24,17,5.1,5.15,5.2,5.16,3654,1232,2.97,45.05%,0.502498,2025-01-07
META,617.89,Put,617.5,2025-01-17,10,12.8,12.95,13.1,13.53,858,290,2.96,32.96%,-0.478214,2025-01-07
MARA,19.07,Call,24,2025-03-21,73,2.18,2.27,2.35,2.21,12760,4306,2.96,110.07%,0.419563,2025-01-07
GOOGL,195.49,Put,197.5,2025-01-17,10,4.35,4.48,4.6,4.52,1773,601,2.95,27.22%,-0.574547,2025-01-07
FDX,275,Call,300,2025-04-17,100,7.55,7.68,7.8,7.86,2016,683,2.95,28.11%,0.315959,2025-01-07
