Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,128.3,Call,136,2024-09-13,17,5.6,5.65,5.7,5.67,1747,591,2.96,78.18%,0.402631,2024-08-27
FSLR,235.42,Put,200,2025-07-18,325,22.15,22.5,22.85,22.66,3018,1022,2.95,50.91%,-0.258844,2024-08-27
FL,32.81,Put,31,2024-08-30,3,1.6,1.65,1.7,1.7,656,223,2.94,217.30%,-0.349342,2024-08-27
SMCI,547.64,Put,545,2024-08-30,3,17.9,18.1,18.3,18,2537,863,2.94,98.20%,-0.459049,2024-08-27
XOM,117.68,Put,117,2024-08-30,3,0.56,0.6,0.64,0.59,2657,911,2.92,21.13%,-0.374392,2024-08-27
MSTR,140.01,Call,141,2024-09-06,10,6.4,6.65,6.9,6.75,619,212,2.92,77.02%,0.507943,2024-08-27
LUMN,5.23,Put,5.5,2024-08-30,3,0.41,0.43,0.45,0.44,8327,2858,2.91,145.25%,-0.626161,2024-08-27
AMZN,173.12,Put,200,2024-09-20,24,26.7,26.88,27.05,26.45,588,203,2.9,37.05%,-0.945578,2024-08-27
HIMS,14.84,Call,15.5,2024-08-30,3,0.1,0.15,0.2,0.16,578,199,2.9,73.98%,0.271327,2024-08-27
SMCI,547.64,Call,530,2024-08-30,3,28.9,29.8,30.7,29.7,1268,439,2.89,99.99%,0.659607,2024-08-27
MRVL,69.71,Put,56,2024-08-30,3,0.17,0.42,0.67,0.17,1014,351,2.89,146.44%,-0.04283,2024-08-27
ABBV,195.92,Call,220,2024-11-15,81,1.26,1.28,1.3,1.2,2193,758,2.89,20.68%,0.137596,2024-08-27
KO,71.5,Put,72.5,2024-12-20,116,2.67,2.69,2.71,2.84,631,218,2.89,15.09%,-0.524106,2024-08-27
CAVA,118.1,Put,116,2024-08-30,3,1.5,1.58,1.65,1.65,1058,367,2.88,61.02%,-0.359876,2024-08-27
PATH,12.86,Call,30,2026-01-16,508,0.4,0.55,0.7,0.45,9233,3228,2.86,49.64%,0.146851,2024-08-27
GOOG,166.38,Put,140,2024-09-13,17,0.09,0.12,0.14,0.12,501,176,2.85,40.87%,-0.021417,2024-08-27
JWN,21.14,Put,19.5,2024-08-30,3,0.55,0.57,0.58,0.61,750,263,2.85,165.41%,-0.269402,2024-08-27
SMCI,547.64,Put,450,2024-08-30,3,1.05,1.13,1.2,1.05,3550,1245,2.85,127.68%,-0.039386,2024-08-27
TSLA,209.21,Call,232.5,2024-09-06,10,0.9,0.92,0.93,0.91,3515,1233,2.85,50.04%,0.112095,2024-08-27
BABA,81.45,Put,78,2024-09-13,17,0.77,0.83,0.88,0.83,1335,470,2.84,30.58%,-0.249955,2024-08-27
AFRM,32.51,Call,32.5,2024-09-06,10,2.76,2.79,2.81,2.8,507,179,2.83,129.46%,0.54593,2024-08-27
T,19.65,Call,18,2024-08-30,3,1.64,1.76,1.87,1.63,848,302,2.81,88.73%,0.870652,2024-08-27
NFLX,695.72,Call,720,2024-08-30,3,0.95,1.04,1.13,1.13,5226,1862,2.81,31.21%,0.118404,2024-08-27
TSLA,209.21,Put,190,2024-09-06,10,1.13,1.15,1.18,1.15,9848,3503,2.81,52.75%,-0.122616,2024-08-27
ROKU,69.74,Put,70,2024-08-30,3,1.35,1.37,1.39,1.36,779,278,2.8,49.08%,-0.521432,2024-08-27
TSLA,209.21,Call,247.5,2024-09-20,24,1.35,1.37,1.39,1.45,546,196,2.79,49.99%,0.111254,2024-08-27
SMCI,547.64,Put,505,2024-08-30,3,5.2,5.35,5.5,5.3,750,270,2.78,103.90%,-0.180914,2024-08-27
MU,97.86,Call,93,2024-08-30,3,5.65,5.73,5.8,5.35,985,356,2.77,74.42%,0.786581,2024-08-27
FSLR,235.42,Put,220,2024-08-30,3,0.45,0.48,0.51,0.47,947,342,2.77,55.69%,-0.084557,2024-08-27
HIMS,14.84,Put,14.5,2024-08-30,3,0.2,0.23,0.25,0.25,689,249,2.77,75.29%,-0.35225,2024-08-27
RIVN,14.48,Call,15,2024-10-04,38,0.9,0.96,1.01,0.91,524,190,2.76,58.96%,0.475995,2024-08-27
VST,84.59,Call,100,2025-01-17,144,5.2,5.35,5.5,5.4,3009,1092,2.76,48.06%,0.362347,2024-08-27
PDD,95.91,Put,101,2024-08-30,3,5.35,5.73,6.1,5.6,564,205,2.75,62.15%,-0.812605,2024-08-27
COIN,198.3,Put,165,2024-09-06,10,0.52,0.54,0.57,0.54,619,225,2.75,71.52%,-0.052228,2024-08-27
TSLA,209.21,Put,212.5,2024-08-30,3,5.85,5.93,6,5.85,16266,5917,2.75,53.04%,-0.615649,2024-08-27
NU,14.7,Put,14,2024-09-06,10,0.09,0.1,0.11,0.12,3839,1399,2.74,36.69%,-0.196191,2024-08-27
SMCI,547.64,Call,590,2024-08-30,3,5.9,6.05,6.2,6.1,1559,569,2.74,100.64%,0.221747,2024-08-27
SMCI,547.64,Call,570,2024-08-30,3,10.6,10.8,11,10.9,2189,801,2.73,99.25%,0.346435,2024-08-27
OKTA,96.98,Call,120,2024-09-20,24,0.86,0.9,0.94,0.91,2211,811,2.73,65.34%,0.121671,2024-08-27
META,519.1,Put,512.5,2024-08-30,3,3.3,3.38,3.45,3.49,2460,905,2.72,33.17%,-0.32552,2024-08-27
AMZN,173.12,Put,172.5,2024-09-06,10,2.58,2.6,2.62,2.61,2715,999,2.72,26.41%,-0.448365,2024-08-27
AAPL,228.03,Call,227.5,2024-08-30,3,2.42,2.44,2.46,2.41,58799,21627,2.72,25.68%,0.551255,2024-08-27
META,519.1,Call,520,2024-08-30,3,5.95,6.03,6.1,5.95,5695,2091,2.72,33.48%,0.488608,2024-08-27
AMD,150.5,Call,149,2024-08-30,3,4.65,4.7,4.75,4.7,2522,932,2.71,71.43%,0.576853,2024-08-27
NFLX,695.72,Call,720,2024-09-06,10,3.45,3.6,3.75,3.54,789,291,2.71,24.95%,0.219255,2024-08-27
LLY,954.48,Call,975,2024-08-30,3,3.25,3.5,3.75,3.56,908,336,2.7,30.85%,0.231912,2024-08-27
LI,21.22,Call,26,2024-09-06,10,0.15,0.16,0.18,0.17,519,192,2.7,94.41%,0.112634,2024-08-27
AAPL,228.03,Put,227.5,2024-09-06,10,2.7,2.72,2.73,2.73,2677,997,2.69,20.70%,-0.454181,2024-08-27
SNOW,115.54,Call,121,2024-08-30,3,0.34,0.36,0.37,0.33,5763,2139,2.69,46.61%,0.144299,2024-08-27
MS,102.08,Call,105,2024-09-06,10,0.34,0.36,0.38,0.37,541,202,2.68,19.68%,0.201792,2024-08-27
COIN,198.3,Call,220,2024-09-06,10,2.06,2.22,2.38,2.14,1592,594,2.68,66.05%,0.188882,2024-08-27
CHWY,25.86,Call,32,2024-09-06,10,0.61,0.63,0.65,0.62,1093,409,2.67,137.53%,0.207328,2024-08-27
SMCI,547.64,Put,450,2024-09-06,10,2.75,2.85,2.95,2.8,1106,415,2.67,87.20%,-0.074645,2024-08-27
SMCI,547.64,Put,400,2024-08-30,3,0.35,0.38,0.4,0.37,3471,1300,2.67,160.47%,-0.012716,2024-08-27
TSLA,209.21,Call,227.5,2024-09-06,10,1.4,1.42,1.45,1.46,2915,1090,2.67,48.94%,0.164498,2024-08-27
COST,908.9,Call,905,2024-08-30,3,9.2,9.6,10,9.47,1930,724,2.67,21.77%,0.597844,2024-08-27
SBUX,98.6,Call,97,2024-08-30,3,2.01,2.08,2.14,2.08,3530,1327,2.66,30.52%,0.730326,2024-08-27
CL,105.92,Put,105,2024-11-15,81,2.4,2.53,2.65,2.65,580,219,2.65,17.28%,-0.412583,2024-08-27
WBA,9.45,Put,9,2024-09-20,24,0.24,0.25,0.26,0.24,1788,678,2.64,44.39%,-0.321237,2024-08-27
TJX,120.06,Call,121,2024-08-30,3,0.1,0.22,0.34,0.28,880,335,2.63,14.46%,0.286761,2024-08-27
CRM,264.2,Call,300,2024-09-06,10,1.31,1.38,1.45,1.38,654,249,2.63,60.19%,0.112579,2024-08-27
SBUX,98.6,Put,100,2024-09-20,24,2.9,2.95,3,3,1525,583,2.62,23.01%,-0.573866,2024-08-27
HMY,10.25,Call,13,2025-02-21,179,0.6,0.65,0.7,0.67,616,235,2.62,51.85%,0.328103,2024-08-27
TSLA,209.21,Call,205,2024-08-30,3,6.55,6.63,6.7,6.74,7355,2808,2.62,55.07%,0.670387,2024-08-27
LLY,954.48,Call,970,2024-08-30,3,4.1,4.55,5,4.65,2608,994,2.62,30.28%,0.287849,2024-08-27
TSLA,209.21,Put,205,2024-09-06,10,4.55,4.6,4.65,4.6,5625,2155,2.61,48.29%,-0.378488,2024-08-27
NFLX,695.72,Call,725,2024-08-30,3,0.5,0.56,0.62,0.56,2947,1128,2.61,29.92%,0.068098,2024-08-27
FL,32.81,Call,35,2024-09-20,24,1.85,1.95,2.05,2,1646,631,2.61,85.79%,0.426594,2024-08-27
SMCI,547.64,Put,540,2024-08-30,3,15.5,15.85,16.2,15.8,2889,1110,2.6,99.07%,-0.418618,2024-08-27
LLY,954.48,Call,960,2024-08-30,3,7.55,7.88,8.2,7.9,2047,786,2.6,29.66%,0.426053,2024-08-27
WBA,9.45,Put,5,2026-01-16,508,0.36,0.42,0.47,0.4,1731,665,2.6,53.78%,-0.100887,2024-08-27
FL,32.81,Call,40,2024-08-30,3,0.4,0.43,0.45,0.4,692,267,2.59,192.00%,0.146543,2024-08-27
LUMN,5.23,Call,5.5,2024-09-06,10,0.27,0.29,0.31,0.29,1103,426,2.59,118.28%,0.429531,2024-08-27
PARA,10.52,Call,10,2025-06-20,297,1.43,1.54,1.65,1.7,1349,524,2.57,31.40%,0.648301,2024-08-27
DELL,111.86,Call,120,2024-12-20,116,11.1,11.25,11.4,11.3,1434,558,2.57,56.13%,0.486803,2024-08-27
NU,14.7,Put,13,2024-10-18,52,0.18,0.19,0.2,0.2,12009,4682,2.56,38.31%,-0.166083,2024-08-27
MRNA,78.98,Call,82,2024-08-30,3,0.5,0.55,0.6,0.58,713,280,2.55,57.16%,0.245152,2024-08-27
META,519.1,Call,522.5,2024-08-30,3,4.8,4.88,4.95,4.85,3401,1332,2.55,33.54%,0.426152,2024-08-27
V,270.72,Call,272.5,2024-08-30,3,0.98,1.04,1.09,1,4017,1576,2.55,17.41%,0.350587,2024-08-27
VRT,80.21,Put,77,2024-08-30,3,1.15,1.45,1.75,1.14,1330,526,2.53,97.65%,-0.305057,2024-08-27
ENPH,122.53,Put,120,2024-08-30,3,1.4,1.47,1.54,1.43,1484,587,2.53,57.27%,-0.331744,2024-08-27
WBA,9.45,Put,10,2025-04-17,233,1.65,1.77,1.89,1.88,1513,598,2.53,48.60%,-0.482843,2024-08-27
NFLX,695.72,Call,730,2024-08-30,3,0.29,0.33,0.38,0.34,1890,747,2.53,30.49%,0.043629,2024-08-27
IONS,48.35,Call,47.5,2024-09-20,24,3.1,3.25,3.4,3.1,3164,1250,2.53,52.35%,0.589158,2024-08-27
TSLA,209.21,Put,192.5,2024-08-30,3,0.36,0.37,0.38,0.36,5186,2049,2.53,62.84%,-0.067229,2024-08-27
BABA,81.45,Put,77.5,2025-03-21,206,4.9,4.98,5.05,4.95,547,217,2.52,26.85%,-0.377412,2024-08-27
GME,20.74,Call,21,2024-09-06,10,0.56,0.63,0.7,0.69,1137,452,2.52,59.41%,0.46678,2024-08-27
IBM,198.73,Call,200,2024-08-30,3,1.02,1.07,1.11,1.07,4392,1748,2.51,22.38%,0.383659,2024-08-27
AFRM,32.51,Call,32.5,2024-08-30,3,2.49,2.51,2.52,2.52,1736,695,2.5,213.71%,0.540113,2024-08-27
NU,14.7,Put,15,2024-11-15,81,1.13,1.14,1.15,1.1,2581,1033,2.5,38.35%,-0.49144,2024-08-27
ONON,47.92,Call,55,2024-10-04,38,0.43,0.51,0.58,0.24,501,201,2.49,39.46%,0.165111,2024-08-27
FL,32.81,Put,33,2024-09-06,10,2.65,2.7,2.75,2.73,610,245,2.49,121.68%,-0.470571,2024-08-27
AMD,150.5,Put,148,2024-08-30,3,2.6,2.63,2.65,2.65,5568,2234,2.49,70.29%,-0.381861,2024-08-27
AMZN,173.12,Put,170,2024-08-30,3,0.74,0.75,0.76,0.76,18340,7392,2.48,31.50%,-0.253136,2024-08-27
VFC,17.79,Call,17.5,2024-08-30,3,0.46,0.48,0.49,0.47,2052,832,2.47,47.01%,0.660248,2024-08-27
META,519.1,Put,510,2024-08-30,3,2.64,2.69,2.73,2.73,6460,2622,2.46,33.96%,-0.273745,2024-08-27
CAVA,118.1,Call,116,2024-08-30,3,3.7,3.9,4.1,3.6,525,214,2.45,63.54%,0.636047,2024-08-27
SMCI,547.64,Put,420,2024-08-30,3,0.5,0.53,0.55,0.51,600,245,2.45,145.24%,-0.018576,2024-08-27
CGC,5.58,Put,5.5,2024-08-30,3,0.16,0.17,0.18,0.15,1206,493,2.45,104.12%,-0.419148,2024-08-27
PSTG,61.12,Call,75,2024-09-20,24,0.7,0.75,0.8,0.7,2534,1033,2.45,67.29%,0.140177,2024-08-27
PAGS,10.99,Call,10,2026-01-16,508,2.6,2.75,2.9,2.85,675,277,2.44,41.32%,0.712913,2024-08-27
PANW,350.19,Put,342.5,2024-08-30,3,1.42,1.5,1.57,1.51,916,376,2.44,34.72%,-0.231614,2024-08-27
CAVA,118.1,Put,110,2024-08-30,3,0.35,0.38,0.4,0.35,2145,878,2.44,64.13%,-0.104167,2024-08-27
NFLX,695.72,Put,680,2024-09-06,10,5.3,5.45,5.6,5.6,512,211,2.43,26.75%,-0.285521,2024-08-27
PTLO,12.66,Call,14,2024-09-20,24,0.05,0.1,0.15,0.1,515,212,2.43,36.95%,0.164163,2024-08-27
ANF,166.61,Call,167.5,2024-08-30,3,10.5,10.7,10.9,10.7,568,234,2.43,184.09%,0.521475,2024-08-27
AXP,255.03,Call,260,2024-08-30,3,0.38,0.45,0.52,0.4,643,265,2.43,20.79%,0.159555,2024-08-27
PDD,95.91,Call,100,2024-12-20,116,8.15,8.35,8.55,8.26,753,311,2.42,43.27%,0.507638,2024-08-27
TSLA,209.21,Call,210,2024-09-27,31,11.55,11.65,11.75,11.7,1022,423,2.42,47.77%,0.53035,2024-08-27
JD,26.38,Call,27.5,2024-09-06,10,0.24,0.26,0.27,0.28,1690,698,2.42,38.43%,0.2598,2024-08-27
TSLA,209.21,Call,220,2024-08-30,3,0.9,0.92,0.94,0.9,57430,23729,2.42,55.18%,0.165644,2024-08-27
ASTS,31.11,Put,29,2024-08-30,3,1,1.08,1.15,1.05,1340,555,2.41,177.66%,-0.301878,2024-08-27
SBUX,98.6,Call,99,2024-08-30,3,0.62,0.75,0.88,0.87,2027,840,2.41,29.31%,0.448321,2024-08-27
TSLA,209.21,Put,225,2024-09-13,17,18.55,18.65,18.75,17.91,544,228,2.39,48.00%,-0.73976,2024-08-27
GSK,44.15,Call,43,2024-08-30,3,1.3,1.67,2.05,1.35,566,237,2.39,38.30%,0.782719,2024-08-27
META,519.1,Call,522.5,2024-09-06,10,8.5,8.58,8.65,8.55,631,264,2.39,28.63%,0.465888,2024-08-27
COIN,198.3,Call,195,2024-08-30,3,6.85,7.38,7.9,7.1,809,339,2.39,73.62%,0.614626,2024-08-27
NFLX,695.72,Put,680,2024-08-30,3,2,2.11,2.22,2.1,2435,1022,2.38,30.36%,-0.195309,2024-08-27
RBLX,44.16,Put,45,2024-08-30,3,1.06,1.18,1.3,1.28,527,222,2.37,49.76%,-0.651256,2024-08-27
GEO,13.3,Call,14.5,2024-09-20,24,0,0.18,0.35,0.3,3158,1331,2.37,53.46%,0.28329,2024-08-27
RBLX,44.16,Call,49,2024-09-27,31,0.36,0.42,0.48,0.38,3530,1492,2.37,33.97%,0.170043,2024-08-27
RIVN,14.48,Call,14.5,2024-08-30,3,0.34,0.35,0.35,0.34,16264,6860,2.37,66.20%,0.505706,2024-08-27
CRM,264.2,Call,295,2024-09-20,24,2.65,2.83,3,2.67,502,213,2.36,42.85%,0.178575,2024-08-27
JWN,21.14,Call,22,2024-09-06,10,0.93,0.94,0.94,0.94,854,362,2.36,92.97%,0.428542,2024-08-27
HOOD,21.36,Put,21.5,2024-08-30,3,0.47,0.48,0.48,0.47,1352,572,2.36,51.71%,-0.543315,2024-08-27
JNPR,38.85,Put,35,2024-10-18,52,0.25,0.28,0.3,0.25,1406,597,2.36,26.22%,-0.125469,2024-08-27
FL,32.81,Put,30,2024-08-30,3,1.3,1.33,1.35,1.35,2155,912,2.36,221.47%,-0.292236,2024-08-27
FSM,4.78,Put,3,2026-01-16,508,0.2,0.25,0.3,0.3,2510,1064,2.36,56.76%,-0.134947,2024-08-27
UPST,44.11,Call,44,2024-09-06,10,2.33,2.37,2.4,2.36,533,228,2.34,78.21%,0.537961,2024-08-27
CHWY,25.86,Call,27.5,2024-08-30,3,1.44,1.48,1.51,1.44,1758,752,2.34,224.04%,0.421103,2024-08-27
SMCI,547.64,Put,520,2024-08-30,3,8.7,8.85,9,8.75,3088,1317,2.34,101.64%,-0.270148,2024-08-27
MGM,38.01,Call,50,2026-01-16,508,2.9,3.05,3.2,2.95,790,339,2.33,32.80%,0.359651,2024-08-27
PDD,95.91,Call,106,2024-08-30,3,0.16,0.18,0.19,0.18,2494,1071,2.33,71.84%,0.067248,2024-08-27
COST,908.9,Call,900,2024-08-30,3,12.5,12.95,13.4,12.25,2657,1142,2.33,22.70%,0.694203,2024-08-27
ROKU,69.74,Call,71,2024-09-06,10,1.53,1.6,1.66,1.6,619,267,2.32,45.85%,0.429054,2024-08-27
NCLH,18.08,Call,18,2024-08-30,3,0.34,0.35,0.36,0.36,2934,1264,2.32,48.16%,0.553083,2024-08-27
CHWY,25.86,Put,22,2024-08-30,3,0.44,0.45,0.46,0.44,3302,1424,2.32,200.32%,-0.162756,2024-08-27
IEP,13.84,Put,17.5,2025-01-17,144,4.7,4.85,5,5,2729,1179,2.31,49.97%,-0.724312,2024-08-27
FCX,45.23,Call,45.5,2024-08-30,3,0.48,0.5,0.51,0.51,4439,1923,2.31,38.37%,0.442598,2024-08-27
NBR,79.67,Put,80,2024-12-20,116,11.2,11.3,11.4,11.2,974,424,2.3,65.33%,-0.419496,2024-08-27
AMZN,173.12,Put,195,2024-08-30,3,20.8,21.43,22.05,21.2,624,272,2.29,76.24%,-0.956004,2024-08-27
PDD,95.91,Call,100,2026-01-16,508,20.9,21.17,21.45,21,689,301,2.29,45.47%,0.619231,2024-08-27
TSM,170.55,Call,167.5,2024-08-30,3,5.3,5.35,5.4,5.4,778,340,2.29,59.50%,0.643564,2024-08-27
BCS,12.45,Call,13,2024-10-18,52,0.3,0.32,0.35,0.32,1013,442,2.29,28.62%,0.366939,2024-08-27
SMCI,547.64,Put,470,2024-08-30,3,1.7,1.78,1.85,1.8,1660,724,2.29,117.26%,-0.067432,2024-08-27
SMCI,547.64,Put,480,2024-08-30,3,2.35,2.43,2.5,2.42,2122,926,2.29,112.80%,-0.089427,2024-08-27
RKT,20.35,Put,20.5,2024-09-06,10,0.65,0.7,0.75,0.7,2158,944,2.29,47.20%,-0.516272,2024-08-27
TSLA,209.21,Call,202.5,2024-08-30,3,8.35,8.43,8.5,8.6,3254,1421,2.29,56.09%,0.750228,2024-08-27
SMCI,547.64,Call,585,2024-08-30,3,6.9,7.15,7.4,7.1,845,371,2.28,100.36%,0.249801,2024-08-27
RIOT,7.9,Call,8,2024-09-13,17,0.53,0.54,0.55,0.54,1318,577,2.28,84.85%,0.514521,2024-08-27
RKLB,6.12,Put,6,2024-08-30,3,0.1,0.13,0.15,0.15,4029,1764,2.28,93.77%,-0.389801,2024-08-27
SMCI,547.64,Put,520,2024-09-06,10,14.6,14.95,15.3,14.88,533,236,2.26,75.82%,-0.313685,2024-08-27
LLY,954.48,Put,830,2024-10-18,52,4.7,4.93,5.15,4.71,534,236,2.26,30.11%,-0.089597,2024-08-27
S,24.75,Call,26.5,2024-08-30,3,1,1.05,1.1,1.05,607,269,2.26,193.10%,0.381981,2024-08-27
XOM,117.68,Put,119,2024-08-30,3,1.61,1.65,1.69,1.58,702,310,2.26,19.72%,-0.728892,2024-08-27
NFLX,695.72,Put,695,2024-08-30,3,6.5,6.7,6.9,6.65,2164,963,2.25,28.37%,-0.473444,2024-08-27
SMCI,547.64,Put,550,2024-08-30,3,19.5,20.15,20.8,20.5,8036,3567,2.25,97.83%,-0.500087,2024-08-27
PDD,95.91,Call,104,2024-09-06,10,0.52,0.56,0.6,0.58,661,298,2.22,45.97%,0.156937,2024-08-27
S,24.75,Call,25,2024-09-06,10,1.75,1.78,1.8,1.8,916,413,2.22,116.24%,0.520552,2024-08-27
STWD,20.49,Call,22,2025-03-21,206,0.45,0.5,0.55,0.49,1026,462,2.22,19.46%,0.285762,2024-08-27
BBWI,34.72,Put,30,2024-09-20,24,0.55,0.6,0.65,0.65,1151,519,2.22,69.40%,-0.178509,2024-08-27
META,519.1,Put,515,2024-08-30,3,4.15,4.23,4.3,4.29,5399,2437,2.22,33.16%,-0.385822,2024-08-27
CAVA,118.1,Call,124,2024-08-30,3,0.65,0.93,1.2,0.65,521,236,2.21,59.14%,0.190948,2024-08-27
ASTS,31.11,Call,31,2024-08-30,3,2,2.08,2.15,2.08,704,318,2.21,179.88%,0.542187,2024-08-27
PDD,95.91,Call,100,2024-09-27,31,2.84,2.92,3,3,1066,483,2.21,40.39%,0.398894,2024-08-27
PDD,95.91,Call,100,2024-09-06,10,1.18,1.22,1.26,1.22,3189,1442,2.21,42.63%,0.29601,2024-08-27
WULF,4.51,Put,3,2024-10-18,52,0.1,0.13,0.15,0.15,3330,1510,2.21,102.52%,-0.137615,2024-08-27
SNOW,115.54,Put,175,2024-09-20,24,59.15,59.55,59.95,58.25,1110,504,2.2,84.95%,-0.976217,2024-08-27
HPE,19.1,Call,19.5,2024-08-30,3,0.15,0.18,0.2,0.18,2116,963,2.2,49.02%,0.330153,2024-08-27
RKT,20.35,Call,21,2024-09-13,17,0.55,0.63,0.7,0.65,2128,969,2.2,51.68%,0.4192,2024-08-27
NFLX,695.72,Put,675,2024-08-30,3,1.41,1.48,1.54,1.55,1437,656,2.19,31.92%,-0.141613,2024-08-27
AAPL,228.03,Call,230,2024-09-06,10,2.45,2.48,2.5,2.42,15714,7165,2.19,21.43%,0.425781,2024-08-27
TSLA,209.21,Call,212.5,2024-09-20,24,9,9.05,9.1,9.15,1355,621,2.18,47.74%,0.48499,2024-08-27
SBUX,98.6,Call,100,2024-11-15,81,5.15,5.23,5.3,5.25,6511,2984,2.18,30.22%,0.506349,2024-08-27
TSLA,209.21,Call,215,2024-09-06,10,4.3,4.32,4.35,4.4,7850,3604,2.18,47.97%,0.387507,2024-08-27
AMZN,173.12,Call,172.5,2024-09-20,24,5.3,5.63,5.95,5.4,642,296,2.17,27.00%,0.554515,2024-08-27
WMT,76.13,Put,80,2024-11-15,81,4.2,4.25,4.3,4.2,1058,488,2.17,14.34%,-0.766087,2024-08-27
PDD,95.91,Call,102,2024-08-30,3,0.32,0.34,0.36,0.34,4717,2177,2.17,59.36%,0.133713,2024-08-27
PDD,95.91,Call,95,2024-10-18,52,6.4,6.5,6.6,6.38,714,331,2.16,39.40%,0.575842,2024-08-27
NVDA,128.3,Call,128,2024-10-04,38,11.05,11.18,11.3,11.11,1645,766,2.15,64.49%,0.556721,2024-08-27
AZN,87.21,Put,84,2024-09-13,17,0.39,0.44,0.49,0.5,505,236,2.14,21.37%,-0.193665,2024-08-27
TTD,103.92,Call,108,2024-08-30,3,0.1,0.12,0.14,0.13,1101,515,2.14,31.61%,0.094358,2024-08-27
META,519.1,Call,517.5,2024-08-30,3,7.25,7.35,7.45,7.25,1297,605,2.14,33.64%,0.55163,2024-08-27
LUMN,5.23,Call,6,2024-09-06,10,0.14,0.16,0.17,0.16,1866,873,2.14,121.29%,0.273638,2024-08-27
RKT,20.35,Put,20.5,2024-09-13,17,0.9,0.95,1,0.9,2118,993,2.13,48.17%,-0.500472,2024-08-27
NFLX,695.72,Call,735,2024-08-30,3,0.21,0.38,0.54,0.21,1266,598,2.12,31.23%,0.028041,2024-08-27
SMCI,547.64,Put,560,2024-08-30,3,26.1,26.45,26.8,26.1,1951,920,2.12,97.03%,-0.581624,2024-08-27
NCLH,18.08,Call,18.5,2024-08-30,3,0.13,0.14,0.15,0.16,912,432,2.11,45.72%,0.30057,2024-08-27
LLY,954.48,Call,980,2024-08-30,3,2.21,2.54,2.87,2.75,1550,736,2.11,31.62%,0.186073,2024-08-27
BA,173.05,Put,170,2024-09-06,10,2.12,2.17,2.22,2.12,770,367,2.1,30.42%,-0.351031,2024-08-27
PATH,12.86,Call,14,2024-09-06,10,0.41,0.55,0.7,0.7,1733,826,2.1,133.06%,0.393974,2024-08-27
LLY,954.48,Put,940,2024-08-30,3,2.57,3.71,4.85,4,625,299,2.09,28.18%,-0.266097,2024-08-27
CAVA,118.1,Put,110,2024-09-06,10,1.1,1.15,1.2,1.15,708,339,2.09,53.03%,-0.192656,2024-08-27
TSLA,209.21,Call,222.5,2024-08-30,3,0.61,0.63,0.65,0.63,15956,7659,2.08,56.56%,0.1216,2024-08-27
LCID,4.11,Call,4,2024-08-30,3,0.21,0.22,0.22,0.21,16457,7906,2.08,100.59%,0.63605,2024-08-27
PATH,12.86,Call,13,2024-08-30,3,0.21,0.22,0.22,0.22,16653,8002,2.08,60.34%,0.435418,2024-08-27
CVNA,158.74,Call,170,2024-09-06,10,0.85,1.06,1.27,1.21,537,259,2.07,44.77%,0.19267,2024-08-27
DJT,20.99,Put,21.5,2024-08-30,3,1.04,1.09,1.13,1.05,805,388,2.07,100.70%,-0.584643,2024-08-27
AMD,150.5,Put,144,2024-08-30,3,1.34,1.36,1.38,1.41,3055,1473,2.07,70.73%,-0.23369,2024-08-27
AMZN,173.12,Call,162.5,2024-09-06,10,10.3,10.93,11.55,11.4,785,381,2.06,33.26%,0.885747,2024-08-27
SMCI,547.64,Put,550,2024-09-06,10,27.5,27.9,28.3,27.77,798,387,2.06,74.41%,-0.485728,2024-08-27
BOX,28.82,Call,31,2024-09-20,24,0.55,0.73,0.9,0.6,860,418,2.06,45.83%,0.297387,2024-08-27
LI,21.22,Call,22.5,2024-08-30,3,0.48,0.5,0.52,0.52,864,420,2.06,130.83%,0.33328,2024-08-27
ABNB,116.74,Put,155,2024-09-20,24,37.55,38.4,39.25,38,997,485,2.06,84.77%,-0.887444,2024-08-27
IBM,198.73,Call,202.5,2024-08-30,3,0.36,0.4,0.44,0.4,3385,1654,2.05,22.48%,0.18297,2024-08-27
NVDA,128.3,Call,129,2024-09-13,17,8.45,8.5,8.55,8.5,5415,2647,2.05,78.65%,0.526838,2024-08-27
GOLD,20.45,Call,20.5,2024-09-06,10,0.31,0.32,0.33,0.32,590,289,2.04,25.21%,0.488371,2024-08-27
RUN,20.82,Put,20.5,2024-08-30,3,0.37,0.39,0.4,0.36,977,479,2.04,71.36%,-0.390697,2024-08-27
NVDA,128.3,Call,190,2024-09-06,10,0.11,0.11,0.12,0.12,3645,1788,2.04,105.68%,0.015828,2024-08-27
META,519.1,Put,520,2024-08-30,3,6.35,6.43,6.5,6.46,5377,2642,2.04,32.45%,-0.513354,2024-08-27
CAVA,118.1,Put,118,2024-08-30,3,2.15,2.38,2.6,2.5,620,305,2.03,60.26%,-0.480356,2024-08-27
HOOD,21.36,Call,21.5,2024-09-06,10,0.61,0.64,0.66,0.65,914,451,2.03,49.73%,0.49183,2024-08-27
BA,173.05,Put,172.5,2024-09-06,10,3.1,3.15,3.2,3.08,1433,706,2.03,30.12%,-0.462926,2024-08-27
HOOD,21.36,Call,20.5,2024-09-20,24,1.41,1.54,1.67,1.65,1858,914,2.03,52.60%,0.654744,2024-08-27
