Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LUNR,12.56,Call,13.5,2024-11-22,3,0.3,0.35,0.4,0.36,3234,749,4.32,156.15%,0.331248,2024-11-19
DIS,112.42,Call,112,2024-11-29,10,1.79,1.83,1.87,1.81,1014,235,4.31,20.81%,0.55925,2024-11-19
SMCI,28.27,Call,35.5,2024-11-22,3,0.39,0.42,0.45,0.43,3842,892,4.31,225.12%,0.155756,2024-11-19
NFLX,871.32,Call,880,2024-11-29,10,10.9,11.3,11.7,11.12,2414,563,4.29,25.26%,0.426151,2024-11-19
MPW,4.33,Put,4.5,2024-12-27,38,0.52,0.55,0.58,0.55,2014,470,4.29,80.67%,-0.507321,2024-11-19
NU,13.46,Call,15.5,2024-12-20,31,0.09,0.12,0.14,0.12,1254,292,4.29,42.43%,0.147479,2024-11-19
APP,321.19,Put,300,2024-12-20,31,14.8,15.1,15.4,15.32,698,164,4.26,69.16%,-0.324233,2024-11-19
BYND,4.88,Put,6,2024-11-29,10,1.14,1.22,1.3,1.22,2729,642,4.25,130.36%,-0.80198,2024-11-19
AU,25.15,Call,29,2025-04-17,149,1.15,1.3,1.45,1.3,543,128,4.24,40.71%,0.340183,2024-11-19
NVDA,147.01,Put,190,2026-01-16,423,55.05,55.2,55.35,55.75,1203,284,4.24,48.49%,-0.592044,2024-11-19
SMCI,28.27,Call,33.5,2024-11-22,3,0.56,0.61,0.65,0.65,2274,537,4.23,216.89%,0.222696,2024-11-19
MSTR,430.54,Call,530,2024-11-29,10,14.7,16.4,18.1,18.58,1090,258,4.22,163.20%,0.264412,2024-11-19
SMCI,28.27,Call,30,2024-11-29,10,2.2,2.22,2.24,2.22,21137,5027,4.2,156.01%,0.46173,2024-11-19
STM,24.54,Put,21,2024-12-20,31,0.2,0.23,0.25,0.25,967,231,4.19,51.24%,-0.127929,2024-11-19
NFLX,871.32,Call,915,2024-12-20,31,11.4,11.6,11.8,12.25,586,140,4.19,26.10%,0.290216,2024-11-19
RIOT,12.27,Call,14.5,2024-11-29,10,0.32,0.33,0.35,0.33,4516,1083,4.17,125.02%,0.242727,2024-11-19
NOW,1022.1,Call,1090,2024-11-29,10,1.7,1.9,2.1,2.15,566,136,4.16,27.80%,0.088933,2024-11-19
ERJ,37.69,Put,35,2024-12-20,31,0.6,0.65,0.7,0.61,2070,499,4.15,39.12%,-0.230828,2024-11-19
HOOD,35.24,Call,37,2027-01-15,787,12.4,12.63,12.85,12.85,2141,516,4.15,61.85%,0.692425,2024-11-19
CSCO,57.01,Call,57,2024-11-29,10,0.58,0.61,0.63,0.6,1286,311,4.14,15.44%,0.515192,2024-11-19
RUM,5.68,Call,6,2024-11-22,3,0.2,0.23,0.25,0.23,5589,1351,4.14,174.11%,0.395133,2024-11-19
MSTR,430.54,Call,420,2024-11-29,10,45.7,47.53,49.35,48.47,2198,531,4.14,152.60%,0.590721,2024-11-19
CMCSA,42.32,Call,43,2024-11-29,10,0.25,0.28,0.31,0.29,2013,486,4.14,19.86%,0.324539,2024-11-19
WMT,86.6,Call,87.5,2025-02-21,94,3.8,3.85,3.9,3.95,904,219,4.13,22.25%,0.517909,2024-11-19
NVDA,147.01,Call,188,2025-02-21,94,4.05,4.13,4.2,3.9,2332,566,4.12,50.49%,0.215963,2024-11-19
DJT,29.87,Put,29.5,2024-11-22,3,1.16,1.26,1.35,1.29,1072,261,4.11,137.24%,-0.43451,2024-11-19
TSLA,346,Put,327.5,2024-11-22,3,2.59,2.62,2.64,2.58,7457,1814,4.11,74.18%,-0.196048,2024-11-19
WOLF,6.44,Put,3,2025-04-17,149,0.3,0.35,0.4,0.35,4098,1000,4.1,134.52%,-0.090533,2024-11-19
LRCX,70.17,Put,70,2026-01-16,423,10.55,10.75,10.95,10.65,1949,476,4.09,40.10%,-0.390233,2024-11-19
TGT,156,Put,128,2024-11-22,3,0.07,0.11,0.15,0.12,651,159,4.09,109.36%,-0.020366,2024-11-19
TJX,119.56,Put,119,2024-11-22,3,2.25,2.35,2.45,2.39,629,154,4.08,62.01%,-0.453927,2024-11-19
QS,4.95,Put,5,2024-12-06,17,0.27,0.29,0.31,0.3,1047,257,4.07,65.29%,-0.495773,2024-11-19
U,19.8,Put,20,2024-11-22,3,0.69,0.73,0.76,0.7,1358,334,4.07,83.17%,-0.536537,2024-11-19
NVDA,147.01,Put,75,2024-12-27,38,0.12,0.14,0.16,0.15,1343,330,4.07,94.90%,-0.009001,2024-11-19
NFLX,871.32,Put,830,2024-11-22,3,0.83,0.89,0.95,0.9,5299,1303,4.07,36.83%,-0.069155,2024-11-19
MRVL,89.34,Call,90,2024-11-22,3,1.33,1.46,1.58,1.48,3558,875,4.07,54.79%,0.453728,2024-11-19
ELF,121.71,Call,125,2024-11-22,3,1.75,2.1,2.45,1.9,3092,762,4.06,73.30%,0.358472,2024-11-19
MSTR,430.54,Call,410,2024-11-29,10,50.25,52.43,54.6,53.65,978,241,4.06,152.93%,0.627282,2024-11-19
PLTR,62.98,Put,53,2024-12-20,31,0.81,0.82,0.83,0.82,896,222,4.04,59.85%,-0.13633,2024-11-19
SEDG,10.47,Put,10.5,2024-11-22,3,0.5,0.55,0.6,0.61,1427,353,4.04,141.00%,-0.48398,2024-11-19
TGT,156,Call,170,2024-11-22,3,1.7,1.75,1.8,1.72,8792,2178,4.04,109.23%,0.206917,2024-11-19
TSLA,346,Call,342.5,2024-11-29,10,16.05,16.2,16.35,16.28,4599,1138,4.04,62.67%,0.564346,2024-11-19
PFE,25.1,Call,24,2025-01-17,59,1.82,1.85,1.87,1.82,1705,422,4.04,31.58%,0.652189,2024-11-19
NEE,77.08,Put,77.5,2025-06-20,213,6.15,6.68,7.2,6.2,1274,316,4.03,27.34%,-0.451295,2024-11-19
NFLX,871.32,Call,890,2024-11-22,3,3.45,3.63,3.8,3.6,2330,580,4.02,32.25%,0.242564,2024-11-19
BRK.B,468.86,Put,465,2024-11-22,3,1.15,1.23,1.31,1.31,1359,338,4.02,17.09%,-0.286894,2024-11-19
ABBV,166.57,Put,160,2025-05-16,178,6.95,7.25,7.55,7.6,861,214,4.02,23.32%,-0.358115,2024-11-19
MSTR,430.54,Call,500,2024-12-27,38,55.7,59.38,63.05,60,577,144,4.01,151.68%,0.479675,2024-11-19
RKLB,20.5,Call,21,2024-11-29,10,1.15,1.17,1.2,1.2,7455,1859,4.01,104.15%,0.481524,2024-11-19
UPST,71.11,Call,69,2024-11-22,3,3.8,3.88,3.95,3.87,840,210,4,105.33%,0.643253,2024-11-19
MSTR,430.54,Put,340,2024-11-22,3,2.61,2.8,3,2.99,3820,955,4,197.72%,-0.079458,2024-11-19
NFLX,871.32,Put,825,2024-11-29,10,1.92,2.09,2.26,2.12,718,180,3.99,27.75%,-0.10804,2024-11-19
APLD,9.16,Put,11,2024-12-20,31,2.55,2.6,2.65,2.55,602,151,3.99,127.22%,-0.619007,2024-11-19
MSTR,430.54,Call,760,2025-04-17,149,86.2,88.85,91.5,90.43,599,150,3.99,150.38%,0.463504,2024-11-19
LYFT,16.57,Put,17,2024-11-22,3,0.59,0.67,0.74,0.61,3212,808,3.98,59.06%,-0.672637,2024-11-19
HBAN,17.54,Put,17,2025-01-17,59,0.45,0.5,0.55,0.54,2924,735,3.98,28.75%,-0.364452,2024-11-19
PLTR,62.98,Put,57,2024-11-29,10,0.47,0.48,0.48,0.47,11233,2823,3.98,59.57%,-0.141715,2024-11-19
TSLA,346,Call,455,2024-11-29,10,0.55,0.57,0.59,0.54,946,238,3.97,85.28%,0.031413,2024-11-19
TSLA,346,Call,340,2024-11-22,3,12.4,12.53,12.65,12.65,45066,11358,3.97,74.72%,0.617036,2024-11-19
APLD,9.16,Call,9.5,2024-11-29,10,0.6,0.65,0.7,0.64,551,139,3.96,129.11%,0.476929,2024-11-19
COIN,324.57,Put,230,2025-02-21,94,11.9,12.65,13.4,13.55,834,211,3.95,83.20%,-0.14655,2024-11-19
PEP,156.72,Put,155,2024-11-29,10,1.11,1.21,1.31,1.24,1110,282,3.94,19.45%,-0.356331,2024-11-19
RIO,62.43,Put,57.5,2025-03-21,122,1.75,1.9,2.05,2,626,159,3.94,26.11%,-0.302771,2024-11-19
PLTR,62.98,Call,95,2027-01-15,787,15.15,15.48,15.8,15.26,727,185,3.93,60.21%,0.532739,2024-11-19
TGT,156,Put,145,2024-11-22,3,2.4,2.46,2.52,2.44,4029,1025,3.93,119.94%,-0.233235,2024-11-19
TGT,156,Put,150,2024-11-22,3,4.2,4.28,4.35,4.3,2856,727,3.93,124.73%,-0.342842,2024-11-19
AMAT,169.31,Call,180,2025-03-21,122,11.1,11.2,11.3,11.12,727,185,3.93,37.62%,0.452167,2024-11-19
META,561.09,Put,555,2025-12-19,395,64.85,65.38,65.9,66.57,1101,281,3.92,34.20%,-0.388725,2024-11-19
TSLA,346,Call,570,2027-01-15,787,70.9,72.38,73.85,72.5,3706,947,3.91,58.88%,0.48495,2024-11-19
KMB,135.61,Call,137,2024-12-20,31,1.6,1.7,1.8,1.67,1153,295,3.91,14.19%,0.41866,2024-11-19
BA,145.6,Put,148,2024-11-22,3,2.72,3.79,4.85,3.85,917,235,3.9,46.35%,-0.643995,2024-11-19
MSTR,430.54,Put,330,2024-11-29,10,7.75,8.35,8.95,8.5,1312,337,3.89,162.46%,-0.129712,2024-11-19
PLTR,62.98,Call,72,2024-12-13,24,1.23,1.26,1.28,1.25,504,130,3.88,62.38%,0.230228,2024-11-19
NFLX,871.32,Put,810,2024-12-20,31,5.7,5.9,6.1,5.9,842,217,3.88,27.21%,-0.157496,2024-11-19
INTC,24.2,Call,24.5,2024-11-29,10,0.56,0.6,0.63,0.58,4068,1049,3.88,44.37%,0.451342,2024-11-19
BE,23.75,Call,28,2024-12-20,31,0.85,0.93,1,0.95,634,164,3.87,83.38%,0.294716,2024-11-19
TSLA,346,Put,312.5,2024-12-20,31,10.25,10.35,10.45,10.46,1009,261,3.87,62.31%,-0.251256,2024-11-19
NVDA,147.01,Call,143,2024-12-13,24,10.75,10.8,10.85,10.35,2035,526,3.87,56.74%,0.61157,2024-11-19
TSLA,346,Put,340,2024-11-29,10,10.9,11,11.1,11,5667,1470,3.86,61.69%,-0.408071,2024-11-19
BILI,18.52,Call,17,2025-04-17,149,3.85,3.9,3.95,3.88,800,208,3.85,64.46%,0.677059,2024-11-19
MSTR,430.54,Put,360,2024-11-29,10,11.3,13.25,15.2,14,1079,280,3.85,153.46%,-0.201603,2024-11-19
UAL,94.26,Call,94,2024-11-22,3,2.54,2.63,2.72,2.65,1480,384,3.85,74.44%,0.527845,2024-11-19
MSTR,430.54,Put,360,2024-11-22,3,3.8,4.35,4.9,4.5,3366,875,3.85,181.15%,-0.120228,2024-11-19
RUM,5.68,Call,5.5,2024-11-29,10,0.5,0.55,0.6,0.5,649,169,3.84,108.49%,0.608778,2024-11-19
AFRM,63.96,Call,67,2024-11-22,3,0.78,0.84,0.9,0.86,1184,308,3.84,85.33%,0.288827,2024-11-19
MSTR,430.54,Call,570,2024-11-22,3,1.97,2.41,2.84,2.4,1274,332,3.84,200.65%,0.073591,2024-11-19
RDDT,137.16,Call,140,2024-11-22,3,2.46,2.71,2.95,2.75,2153,560,3.84,79.64%,0.404162,2024-11-19
CVNA,249.43,Call,257.5,2024-11-22,3,1.73,1.84,1.95,1.89,709,185,3.83,53.19%,0.264832,2024-11-19
NVDA,147.01,Put,108,2026-12-18,759,15.9,16.03,16.15,16.05,1770,462,3.83,50.23%,-0.190862,2024-11-19
KSS,17.01,Put,15,2024-11-29,10,0.33,0.35,0.36,0.33,1874,490,3.82,97.97%,-0.198276,2024-11-19
CVNA,249.43,Call,255,2024-11-22,3,2.43,2.52,2.6,2.58,3016,790,3.82,52.99%,0.334337,2024-11-19
SMCI,28.27,Put,30,2024-11-22,3,2.92,3.01,3.1,3.05,3247,850,3.82,197.52%,-0.595094,2024-11-19
TSLA,346,Call,345,2024-11-29,10,14.9,15.05,15.2,15.05,9393,2461,3.82,62.85%,0.536613,2024-11-19
MDB,289.15,Call,300,2024-11-22,3,3,3.05,3.1,3.03,884,232,3.81,67.17%,0.284891,2024-11-19
DOW,43.65,Put,37.5,2025-06-20,213,1.35,1.4,1.45,1.43,1082,284,3.81,29.61%,-0.221899,2024-11-19
AI,32.96,Call,31,2024-11-29,10,2.54,2.68,2.81,2.7,568,150,3.79,70.78%,0.723293,2024-11-19
AFRM,63.96,Put,61,2024-11-22,3,0.7,0.73,0.75,0.7,746,197,3.79,80.32%,-0.244542,2024-11-19
JOBY,6.33,Call,6.5,2024-11-29,10,0.2,0.23,0.25,0.24,1840,486,3.79,74.30%,0.442817,2024-11-19
LUMN,7.74,Call,8,2024-12-06,17,0.42,0.44,0.46,0.45,616,164,3.76,86.13%,0.45799,2024-11-19
CRM,323.43,Call,330,2024-11-22,3,1.18,1.39,1.59,1.36,1521,405,3.76,31.61%,0.249576,2024-11-19
ARM,133.06,Call,135,2024-11-22,3,2.18,2.24,2.3,2.24,4013,1067,3.76,63.83%,0.414995,2024-11-19
WULF,7.38,Put,6,2025-01-17,59,0.55,0.6,0.65,0.6,4059,1080,3.76,97.49%,-0.266708,2024-11-19
DOC,21.4,Call,22.5,2024-12-20,31,0.1,0.13,0.15,0.15,943,252,3.74,20.84%,0.209766,2024-11-19
RIVN,10.17,Call,10.5,2024-11-22,3,0.15,0.16,0.16,0.15,36365,9713,3.74,75.94%,0.33578,2024-11-19
SMCI,28.27,Call,30,2026-01-16,423,11.05,11.18,11.3,11.1,20465,5493,3.73,96.20%,0.694623,2024-11-19
TSLA,346,Put,347.5,2024-11-29,10,14.65,14.83,15,14.8,1001,269,3.72,62.23%,-0.492484,2024-11-19
SMCI,28.27,Call,27.5,2024-11-29,10,3.15,3.25,3.35,3.35,1266,340,3.72,159.72%,0.595377,2024-11-19
PYPL,84.09,Call,83,2024-11-22,3,1.62,1.7,1.77,1.68,1039,280,3.71,33.87%,0.674577,2024-11-19
SMCI,28.27,Call,35,2024-12-27,38,2.51,2.67,2.82,2.64,1138,307,3.71,131.58%,0.390028,2024-11-19
COIN,324.57,Call,322.5,2024-11-22,3,13.75,14.13,14.5,13.75,1734,467,3.71,107.95%,0.547031,2024-11-19
PLTR,62.98,Call,68,2024-12-20,31,2.54,2.57,2.59,2.52,941,254,3.7,60.00%,0.371292,2024-11-19
SQ,92.42,Put,88,2024-11-22,3,0.32,0.37,0.42,0.38,1510,408,3.7,54.91%,-0.154736,2024-11-19
TSLA,346,Put,180,2024-12-06,17,0.14,0.15,0.16,0.15,1677,453,3.7,123.48%,-0.004763,2024-11-19
RBLX,52.24,Call,53,2024-11-22,3,0.5,0.52,0.53,0.51,5188,1402,3.7,43.52%,0.3681,2024-11-19
TSM,189.67,Call,202.5,2024-11-22,3,0.41,0.43,0.45,0.42,6590,1780,3.7,54.39%,0.097298,2024-11-19
JBLU,5.96,Call,6,2024-11-22,3,0.12,0.14,0.15,0.13,1889,512,3.69,68.51%,0.471855,2024-11-19
VRT,140.94,Call,135,2024-12-20,31,12.5,12.65,12.8,12.6,5659,1534,3.69,56.28%,0.643732,2024-11-19
UAL,94.26,Call,90,2024-11-29,10,5.65,5.75,5.85,5.6,866,236,3.67,53.52%,0.710762,2024-11-19
NVDA,147.01,Call,141,2024-12-13,24,11.9,11.95,12,11.69,1745,476,3.67,56.78%,0.648052,2024-11-19
APP,321.19,Call,350,2024-12-20,31,15.3,15.55,15.8,15.1,2726,742,3.67,69.71%,0.381442,2024-11-19
NFLX,871.32,Call,860,2024-11-22,3,16.6,17.25,17.9,17.3,5902,1607,3.67,33.43%,0.676926,2024-11-19
AVGO,165.35,Call,165,2024-12-13,24,8.8,8.88,8.95,8.83,952,260,3.66,50.27%,0.538486,2024-11-19
WMT,86.6,Put,85,2024-11-22,3,0.28,0.29,0.3,0.27,5415,1481,3.66,28.09%,-0.224957,2024-11-19
CZR,37.38,Call,37,2024-11-22,3,0.63,0.82,1,0.67,526,144,3.65,33.14%,0.64346,2024-11-19
WPM,62.59,Put,55,2025-03-21,122,1.3,1.38,1.45,1.6,549,151,3.64,31.84%,-0.197088,2024-11-19
MSTR,430.54,Call,452.5,2024-11-22,3,15.3,17.25,19.2,17,833,229,3.64,166.06%,0.400238,2024-11-19
MRK,96.54,Call,100,2025-06-20,213,5.75,6.33,6.9,5.95,2607,717,3.64,24.62%,0.470284,2024-11-19
MSTR,430.54,Call,440,2024-11-22,3,20,21.25,22.5,21.02,5402,1483,3.64,161.51%,0.471032,2024-11-19
EL,64.79,Call,75,2026-01-16,423,9.4,9.75,10.1,9.69,507,140,3.62,49.02%,0.480306,2024-11-19
TSLA,346,Call,630,2024-12-06,17,0.13,0.15,0.17,0.16,634,175,3.62,106.68%,0.006607,2024-11-19
CNK,33.45,Put,30,2025-01-17,59,0.65,0.73,0.8,0.77,1507,416,3.62,40.62%,-0.224603,2024-11-19
TSLA,346,Put,347.5,2024-11-22,3,9.8,9.9,10,9.85,6457,1783,3.62,72.91%,-0.511116,2024-11-19
SMCI,28.27,Call,35,2024-11-29,10,1.04,1.05,1.06,1.06,8723,2411,3.62,164.47%,0.259846,2024-11-19
TEVA,16.81,Put,15,2025-03-21,122,0.52,0.57,0.62,0.55,10119,2797,3.62,35.64%,-0.242409,2024-11-19
WMT,86.6,Call,87,2024-11-22,3,0.7,0.72,0.73,0.7,18712,5166,3.62,27.86%,0.437172,2024-11-19
QS,4.95,Call,9,2025-05-16,178,0.28,0.31,0.33,0.3,1008,279,3.61,81.62%,0.234358,2024-11-19
TJX,119.56,Call,121,2024-11-22,3,1.99,2.09,2.18,2.15,1272,352,3.61,64.33%,0.431886,2024-11-19
AMC,4.34,Call,9,2025-03-21,122,0.36,0.38,0.4,0.35,3126,865,3.61,127.88%,0.269138,2024-11-19
TSLA,346,Put,332.5,2024-11-22,3,3.7,3.8,3.9,3.77,7905,2190,3.61,73.25%,-0.261874,2024-11-19
VLO,142.01,Call,139,2024-11-22,3,2.8,3.1,3.4,2.9,519,144,3.6,27.42%,0.810265,2024-11-19
MSTR,430.54,Call,580,2024-11-22,3,1.66,1.96,2.27,1.66,878,244,3.6,194.59%,0.054937,2024-11-19
PINS,29.69,Call,29,2024-11-22,3,0.83,0.85,0.87,0.91,3184,888,3.59,38.37%,0.759371,2024-11-19
SMCI,28.27,Call,26,2024-11-29,10,4.05,4.1,4.15,4.05,3360,936,3.59,153.89%,0.677585,2024-11-19
UAL,94.26,Put,88,2024-12-06,17,1.31,1.37,1.42,1.33,673,188,3.58,45.72%,-0.232882,2024-11-19
MSFT,417.79,Call,417.5,2024-11-22,3,3.2,3.3,3.4,3.3,6952,1942,3.58,20.42%,0.525453,2024-11-19
TSLA,346,Put,337.5,2024-12-20,31,20.25,20.38,20.5,20.6,954,267,3.57,62.91%,-0.403357,2024-11-19
RWAY,10.24,Put,10,2025-01-17,59,0.1,0.18,0.25,0.2,984,276,3.57,14.84%,-0.425785,2024-11-19
XOM,118.63,Call,119,2024-11-22,3,0.76,0.79,0.83,0.78,1226,343,3.57,22.07%,0.44407,2024-11-19
PAAS,22.75,Call,23,2024-12-20,31,1.05,1.1,1.15,1.05,1272,356,3.57,43.14%,0.497628,2024-11-19
NFLX,871.32,Put,835,2024-11-22,3,1.14,1.19,1.23,1.18,2328,654,3.56,35.64%,-0.089349,2024-11-19
BA,145.6,Put,170,2027-01-15,787,34.95,38,41.05,39.5,501,141,3.55,28.93%,-0.539017,2024-11-19
COIN,324.57,Call,375,2024-11-29,10,7.4,7.73,8.05,7.79,823,232,3.55,109.96%,0.243294,2024-11-19
TGT,156,Put,140,2024-11-22,3,1.14,1.21,1.27,1.08,3640,1026,3.55,115.50%,-0.138459,2024-11-19
PATH,12.76,Put,12.5,2024-11-29,10,0.14,0.18,0.22,0.2,520,147,3.54,38.21%,-0.354268,2024-11-19
TSLA,346,Put,325,2024-11-22,3,2.14,2.17,2.2,2.14,15788,4478,3.53,74.47%,-0.166938,2024-11-19
MSTR,430.54,Call,500,2024-11-22,3,7,7.18,7.35,7.17,18933,5370,3.53,177.98%,0.199324,2024-11-19
IONQ,27.89,Put,2.5,2027-01-15,787,0.29,0.32,0.34,0.3,834,237,3.52,112.87%,-0.00983,2024-11-19
TSLA,346,Put,342.5,2024-11-29,10,12.1,12.2,12.3,12.2,2187,621,3.52,61.89%,-0.436303,2024-11-19
WMT,86.6,Call,87,2024-11-29,10,0.95,0.97,0.99,0.97,3864,1097,3.52,19.55%,0.461834,2024-11-19
STZ,240.44,Call,275,2025-01-17,59,0.55,0.63,0.7,0.55,676,193,3.5,20.70%,0.064941,2024-11-19
TSLA,346,Put,290,2024-12-27,38,5.8,5.85,5.9,5.8,3415,976,3.5,60.22%,-0.151889,2024-11-19
PLTR,62.98,Call,62,2024-11-22,3,2.15,2.17,2.18,2.17,29329,8389,3.5,71.67%,0.610143,2024-11-19
CXW,22.01,Call,23,2025-01-17,59,1.5,1.55,1.6,1.55,701,201,3.49,57.21%,0.458495,2024-11-19
LUMN,7.74,Call,7.5,2024-11-22,3,0.4,0.42,0.43,0.43,564,162,3.48,108.01%,0.642382,2024-11-19
SOUN,6.51,Call,6.5,2024-12-13,24,0.55,0.58,0.6,0.55,2088,600,3.48,80.68%,0.549907,2024-11-19
RDDT,137.16,Put,120,2025-04-17,149,13.9,14.1,14.3,13.85,621,179,3.47,69.46%,-0.289086,2024-11-19
AMZN,204.61,Call,202.5,2024-12-20,31,7.95,8,8.05,7.8,1059,305,3.47,27.26%,0.587248,2024-11-19
VLO,142.01,Call,120,2024-12-20,31,21.75,22.15,22.55,21.8,1261,363,3.47,38.62%,0.938935,2024-11-19
COIN,324.57,Put,320,2024-11-22,3,10.65,10.78,10.9,10.7,1712,493,3.47,110.77%,-0.42287,2024-11-19
XOM,118.63,Call,120,2024-11-29,10,0.9,0.94,0.97,0.93,3384,974,3.47,19.07%,0.367812,2024-11-19
AMZN,204.61,Call,205,2024-11-22,3,2.22,2.24,2.25,2.22,51474,14833,3.47,32.05%,0.484816,2024-11-19
NOK,4.15,Put,4.5,2024-11-22,3,0.27,0.34,0.4,0.35,640,186,3.44,34.93%,-0.999057,2024-11-19
ASO,46.03,Put,46,2024-11-22,3,0.65,0.73,0.8,0.7,504,147,3.43,43.33%,-0.483084,2024-11-19
SMCI,28.27,Put,26,2024-11-29,10,1.72,1.76,1.8,1.78,1235,360,3.43,155.74%,-0.323562,2024-11-19
TTD,119.42,Call,120,2024-11-22,3,1.42,1.48,1.55,1.5,1828,533,3.43,40.53%,0.458882,2024-11-19
DNN,2.37,Call,2.5,2024-12-20,31,0.1,0.13,0.15,0.15,7002,2040,3.43,72.51%,0.449001,2024-11-19
LMND,40.14,Call,40,2024-11-29,10,2.6,2.78,2.95,2.9,654,191,3.42,106.18%,0.545735,2024-11-19
TJX,119.56,Call,120,2024-11-22,3,2.55,2.59,2.62,2.59,1464,428,3.42,64.40%,0.488366,2024-11-19
PTON,7.94,Call,8.5,2024-11-29,10,0.16,0.18,0.19,0.17,1952,571,3.42,70.81%,0.304238,2024-11-19
RXRX,6.27,Call,6,2025-01-17,59,1.2,1.25,1.3,1.28,7358,2154,3.42,114.79%,0.634052,2024-11-19
IIPR,106.2,Put,90,2024-12-20,31,0.3,0.38,0.45,0.4,504,148,3.41,39.71%,-0.070117,2024-11-19
AMZN,204.61,Put,187.5,2024-12-20,31,1.2,1.22,1.24,1.27,614,180,3.41,29.26%,-0.133783,2024-11-19
JD,35.19,Call,40,2024-11-29,10,0.09,0.1,0.1,0.11,5288,1550,3.41,52.04%,0.072733,2024-11-19
LMND,40.14,Put,34,2025-01-17,59,2,2.33,2.65,2.05,500,147,3.4,77.13%,-0.238465,2024-11-19
MSTR,430.54,Put,347.5,2024-11-22,3,2.98,3.44,3.9,3.4,641,189,3.39,190.15%,-0.091553,2024-11-19
TGT,156,Call,157.5,2024-11-29,10,5.85,6.03,6.2,5.95,919,271,3.39,64.22%,0.486708,2024-11-19
NVDA,147.01,Call,161,2025-02-21,94,10.1,10.2,10.3,10.18,3805,1121,3.39,50.14%,0.427046,2024-11-19
TSLA,346,Put,297.5,2024-12-20,31,6.35,6.43,6.5,6.5,568,168,3.38,62.85%,-0.174772,2024-11-19
SMCI,28.27,Call,39,2025-06-20,213,6,6.3,6.6,6.2,666,197,3.38,106.03%,0.515811,2024-11-19
XPEV,12.52,Call,12,2024-11-22,3,0.53,0.64,0.75,0.77,1654,490,3.38,69.86%,0.760376,2024-11-19
AAPL,228.28,Put,227.5,2024-11-22,3,1.44,1.46,1.47,1.47,25320,7502,3.38,22.62%,-0.424316,2024-11-19
MSTR,430.54,Call,550,2024-11-29,10,11.75,13.65,15.55,14.47,1723,513,3.36,169.69%,0.233588,2024-11-19
GLBE,42.74,Call,50,2024-12-20,31,1.05,1.13,1.2,1.25,768,229,3.35,67.32%,0.247824,2024-11-19
SMCI,28.27,Put,28,2024-11-29,10,2.62,2.7,2.77,2.73,1109,331,3.35,155.43%,-0.432561,2024-11-19
INCY,70.56,Call,75,2024-12-20,31,2.4,3.15,3.9,3.9,1969,587,3.35,68.04%,0.425228,2024-11-19
RUM,5.68,Call,6.5,2024-11-22,3,0.1,0.13,0.15,0.12,918,275,3.34,183.84%,0.234649,2024-11-19
INCY,70.56,Put,67.5,2024-12-20,31,1.65,3.58,5.5,3.2,1185,357,3.32,58.30%,-0.357522,2024-11-19
NVDA,147.01,Put,133,2024-12-20,31,3.3,3.33,3.35,3.5,686,207,3.31,53.77%,-0.229798,2024-11-19
TSLA,346,Put,337.5,2024-11-29,10,9.8,9.9,10,9.9,2536,766,3.31,61.61%,-0.380122,2024-11-19
NFLX,871.32,Call,915,2024-11-22,3,0.73,0.83,0.92,0.79,643,195,3.3,35.14%,0.065818,2024-11-19
SMCI,28.27,Call,37.5,2024-11-22,3,0.29,0.32,0.35,0.32,1567,475,3.3,239.32%,0.116614,2024-11-19
SMCI,28.27,Call,42,2024-11-29,10,0.44,0.48,0.51,0.48,1998,607,3.29,184.19%,0.12673,2024-11-19
WDC,65.29,Put,60,2025-02-21,94,2.64,2.76,2.87,2.8,3876,1179,3.29,40.43%,-0.295922,2024-11-19
BE,23.75,Call,24,2024-11-22,3,0.7,0.75,0.8,0.78,785,239,3.28,103.75%,0.475951,2024-11-19
C,68.6,Call,77.5,2025-03-21,122,1.25,1.27,1.29,1.29,1451,443,3.28,25.56%,0.233175,2024-11-19
LUNR,12.56,Call,14.5,2024-11-22,3,0.15,0.18,0.2,0.17,1157,354,3.27,161.11%,0.181969,2024-11-19
ADBE,499.61,Call,500,2024-11-22,3,5.75,6.05,6.35,6.02,1164,356,3.27,33.87%,0.500865,2024-11-19
DASH,176.18,Put,175,2024-11-22,3,1.5,1.63,1.75,1.52,1444,441,3.27,32.78%,-0.400664,2024-11-19
EL,64.79,Put,55,2025-06-20,213,4.4,4.55,4.7,4.6,2505,767,3.27,48.49%,-0.258567,2024-11-19
PLTR,62.98,Put,62,2024-12-20,31,3.6,3.65,3.7,3.68,3074,940,3.27,58.69%,-0.422555,2024-11-19
AMZN,204.61,Call,202.5,2024-11-22,3,3.6,3.68,3.75,3.68,21392,6572,3.26,33.05%,0.645652,2024-11-19
ALNY,234.27,Put,210,2024-12-20,31,3.5,4.25,5,3.5,553,170,3.25,47.10%,-0.18643,2024-11-19
SERV,8.61,Call,9,2024-11-22,3,0.1,0.15,0.2,0.15,589,181,3.25,95.88%,0.322073,2024-11-19
NFLX,871.32,Call,885,2024-11-22,3,4.65,4.9,5.15,4.9,1999,615,3.25,32.18%,0.306202,2024-11-19
TSLA,346,Put,350,2024-11-29,10,16.1,16.2,16.3,16.25,2113,650,3.25,62.59%,-0.519955,2024-11-19
