Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,386.4,Put,385,2024-12-06,1,9.7,9.85,10,9.4,4918,1458,3.37,131.10%,-0.464648,2024-12-05
AMD,141.36,Put,142,2024-12-06,1,1.35,1.4,1.44,1.4,12037,3597,3.35,35.78%,-0.589699,2024-12-05
RIVN,12.34,Put,13,2024-12-13,8,0.9,0.92,0.93,0.94,674,201,3.35,70.67%,-0.670011,2024-12-05
CLF,12.06,Put,22,2025-01-17,43,9.9,9.95,10,10,910,272,3.35,103.32%,-0.942272,2024-12-05
NFLX,917.87,Call,930,2024-12-13,8,8.25,8.65,9.05,8.81,1486,444,3.35,25.10%,0.379104,2024-12-05
SOUN,13.33,Put,12,2024-12-20,15,1.27,1.3,1.32,1.35,1991,594,3.35,186.34%,-0.318712,2024-12-05
HOOD,38.92,Call,42.5,2024-12-13,8,0.46,0.53,0.59,0.51,2245,670,3.35,72.24%,0.223632,2024-12-05
COIN,320.57,Call,360,2024-12-13,8,5.65,5.93,6.2,5.97,2733,817,3.35,97.87%,0.235337,2024-12-05
LUV,34.84,Put,32.5,2025-03-21,106,1.29,1.41,1.52,1.46,3156,941,3.35,35.24%,-0.310274,2024-12-05
TGT,129.17,Call,150,2025-09-19,288,7.35,7.5,7.65,7.61,702,210,3.34,32.10%,0.352323,2024-12-05
SQ,95.87,Call,130,2024-12-20,15,0.04,0.07,0.1,0.1,815,244,3.34,70.69%,0.020676,2024-12-05
AVGO,170.47,Call,187.5,2024-12-13,8,1.47,1.5,1.52,1.42,3260,976,3.34,65.21%,0.175978,2024-12-05
TSLA,369.49,Put,352.5,2024-12-06,1,0.29,0.3,0.31,0.3,18311,5481,3.34,58.73%,-0.060504,2024-12-05
GME,28.63,Call,30,2024-12-06,1,0.54,0.55,0.55,0.52,60220,18110,3.33,179.27%,0.325795,2024-12-05
COIN,320.57,Put,310,2024-12-06,1,2.32,2.61,2.9,2.67,4520,1358,3.33,101.42%,-0.254519,2024-12-05
GS,596.8,Call,610,2024-12-06,1,0.4,0.46,0.52,0.4,1774,535,3.32,30.89%,0.089985,2024-12-05
MSTR,386.4,Call,430,2024-12-06,1,1.35,1.38,1.4,1.42,9575,2881,3.32,152.77%,0.097564,2024-12-05
INTC,20.8,Put,20,2024-12-13,8,0.31,0.32,0.32,0.32,7316,2207,3.31,53.61%,-0.294745,2024-12-05
ABNB,136.32,Call,139,2025-01-03,29,3.25,3.33,3.4,3.32,1159,350,3.31,27.97%,0.435895,2024-12-05
AMD,141.36,Put,141,2024-12-13,8,2.54,2.57,2.59,2.59,1637,495,3.31,33.90%,-0.463452,2024-12-05
LULU,344.81,Call,385,2024-12-06,1,3,3.28,3.55,3.22,1212,367,3.3,207.78%,0.168953,2024-12-05
UNH,578.97,Put,585,2024-12-06,1,8.5,9.08,9.65,9.34,1295,392,3.3,48.29%,-0.653547,2024-12-05
COIN,320.57,Put,320,2024-12-06,1,6.55,6.85,7.15,6.86,8117,2462,3.3,107.06%,-0.475428,2024-12-05
CHWY,31.07,Call,33,2024-12-20,15,0.72,0.74,0.75,0.74,681,207,3.29,57.68%,0.329637,2024-12-05
APP,379.07,Call,460,2024-12-06,1,0.05,0.18,0.3,0.23,932,283,3.29,173.91%,0.018828,2024-12-05
PFE,25.7,Put,37.5,2025-01-17,43,11.4,11.63,11.85,11.85,1991,605,3.29,55.73%,-0.967105,2024-12-05
DAL,65.77,Put,64,2024-12-20,15,1.32,1.41,1.49,1.43,2846,866,3.29,42.68%,-0.354388,2024-12-05
LULU,344.81,Call,400,2024-12-13,8,2.65,2.88,3.1,2.82,1655,505,3.28,85.43%,0.135061,2024-12-05
TSLA,369.49,Call,405,2024-12-13,8,2.32,2.34,2.37,2.34,5677,1730,3.28,56.94%,0.150406,2024-12-05
BABA,84.15,Put,95,2024-12-06,1,10.65,10.8,10.95,10.76,841,257,3.27,131.05%,-0.958412,2024-12-05
LUNR,12,Call,13.5,2024-12-20,15,0.7,0.75,0.8,0.74,857,262,3.27,131.71%,0.381847,2024-12-05
TPR,63.57,Call,56,2024-12-20,15,7.5,7.6,7.7,7.8,1318,403,3.27,37.05%,0.958114,2024-12-05
PATH,14.95,Call,15.5,2024-12-13,8,0.41,0.89,1.36,0.4,1966,601,3.27,126.18%,0.462288,2024-12-05
CBRL,51.06,Put,40,2025-03-21,106,0.45,1.18,1.9,1.6,625,192,3.26,57.05%,-0.165586,2024-12-05
PEP,160.49,Call,155,2024-12-20,15,5.4,5.5,5.6,5.77,714,220,3.25,9.40%,0.967436,2024-12-05
ASML,711.5,Put,700,2024-12-06,1,0.6,1.03,1.45,1.12,789,243,3.25,33.02%,-0.169275,2024-12-05
PFE,25.7,Put,28,2024-12-06,1,2.24,2.34,2.43,2.23,841,259,3.25,102.81%,-0.941259,2024-12-05
COIN,320.57,Put,300,2024-12-06,1,0.81,0.9,0.99,0.94,8732,2688,3.25,105.03%,-0.108238,2024-12-05
GME,28.63,Call,29.5,2024-12-06,1,0.66,0.72,0.78,0.66,8465,2613,3.24,171.06%,0.385946,2024-12-05
GPC,124.62,Call,115,2024-12-20,15,9.1,10.05,11,9.2,4201,1297,3.24,48.07%,0.809325,2024-12-05
BRZE,41.29,Put,35,2024-12-20,15,0.8,0.9,1,0.9,1378,427,3.23,100.70%,-0.178797,2024-12-05
BTDR,16.98,Put,12.5,2025-01-17,43,0.55,1,1.45,0.84,1935,600,3.23,124.87%,-0.173571,2024-12-05
WMT,95.3,Call,96,2024-12-13,8,0.71,0.73,0.75,0.67,2466,768,3.21,17.90%,0.408108,2024-12-05
BABA,84.15,Call,86,2024-12-13,8,1.14,1.17,1.2,1.2,4064,1268,3.21,40.01%,0.36385,2024-12-05
RBLX,58.94,Call,56,2024-12-13,8,3.25,3.38,3.5,3.5,506,158,3.2,46.20%,0.787278,2024-12-05
IOT,55.13,Call,63,2024-12-06,1,0.3,1.1,1.9,1.3,534,167,3.2,331.90%,0.248046,2024-12-05
PLTR,71.87,Call,73,2024-12-27,22,3.3,3.43,3.55,3.45,1164,364,3.2,55.05%,0.489049,2024-12-05
UNH,578.97,Put,575,2024-12-06,1,2.85,3.43,4,3.9,1900,593,3.2,47.17%,-0.384356,2024-12-05
GME,28.63,Call,36,2024-12-06,1,0.18,0.19,0.2,0.17,2276,711,3.2,311.73%,0.093,2024-12-05
MRK,103.55,Call,105,2024-12-06,1,0.21,0.22,0.23,0.21,2410,752,3.2,32.65%,0.211067,2024-12-05
BAC,47,Put,50,2026-01-16,407,5.8,5.88,5.95,5.82,3843,1201,3.2,23.64%,-0.527549,2024-12-05
INTC,20.8,Put,21,2024-12-13,8,0.74,0.76,0.77,0.76,6058,1896,3.2,53.52%,-0.530259,2024-12-05
FOUR,101.95,Put,95,2024-12-20,15,0.85,0.95,1.05,0.87,5559,1741,3.19,41.07%,-0.181447,2024-12-05
MSTR,386.4,Call,470,2024-12-06,1,0.31,0.33,0.34,0.31,6023,1887,3.19,183.15%,0.023092,2024-12-05
TPR,63.57,Call,55,2024-12-06,1,6.6,7.7,8.8,9,4200,1315,3.19,198.28%,0.926119,2024-12-05
SNOW,183.06,Call,187.5,2024-12-06,1,0.37,0.41,0.44,0.44,3090,972,3.18,48.52%,0.177214,2024-12-05
HPE,21.65,Put,20,2024-12-06,1,0.25,0.28,0.3,0.25,6730,2126,3.17,190.13%,-0.198498,2024-12-05
AMZN,220.55,Call,222.5,2024-12-13,8,2.5,2.54,2.58,2.5,10519,3333,3.16,25.17%,0.424393,2024-12-05
BAC,47,Call,41,2024-12-06,1,5.95,6,6.05,5.95,585,185,3.16,145.08%,0.966858,2024-12-05
TSLA,369.49,Call,490,2024-12-13,8,0.1,0.13,0.15,0.13,1059,335,3.16,78.75%,0.00929,2024-12-05
SE,117.12,Call,130,2025-02-21,78,3.9,3.97,4.05,3.91,2006,636,3.15,37.46%,0.323278,2024-12-05
ASTS,22.51,Call,23,2024-12-06,1,0.25,0.3,0.35,0.31,2324,741,3.14,108.94%,0.364292,2024-12-05
BAC,47,Call,48.5,2024-12-13,8,0.12,0.13,0.14,0.13,2411,768,3.14,21.28%,0.167264,2024-12-05
COIN,320.57,Call,400,2024-12-13,8,2.05,2.26,2.46,2.26,7152,2281,3.14,108.77%,0.098872,2024-12-05
UAL,102.44,Put,92.5,2024-12-20,15,0.75,0.78,0.81,0.74,15130,4833,3.13,48.94%,-0.143146,2024-12-05
DVN,35.96,Call,36,2024-12-06,1,0.19,0.22,0.24,0.22,657,210,3.13,31.89%,0.476608,2024-12-05
MSTR,386.4,Put,450,2024-12-06,1,61,63.35,65.7,63.75,1116,356,3.13,137.17%,-0.982109,2024-12-05
INTC,20.8,Put,35,2024-12-20,15,13.2,14.2,15.2,14.2,1366,436,3.13,0.00%,0,2024-12-05
MSFT,442.62,Put,437.5,2024-12-13,8,2.29,2.43,2.57,2.36,1596,510,3.13,17.62%,-0.313319,2024-12-05
SERV,9.53,Call,11,2024-12-20,15,0.3,0.38,0.45,0.4,2017,644,3.13,115.58%,0.313077,2024-12-05
SBLK,16.48,Put,23,2025-01-17,43,6.3,6.65,7,7.3,1670,535,3.12,86.28%,-0.831123,2024-12-05
TPR,63.57,Put,57.5,2025-05-16,162,2.75,2.83,2.9,2.75,2500,802,3.12,34.08%,-0.274848,2024-12-05
SMCI,41.14,Call,41.5,2024-12-06,1,0.98,1.02,1.06,1.07,4048,1298,3.12,137.85%,0.466942,2024-12-05
ORCL,186.24,Put,185,2024-12-13,8,7.15,7.25,7.35,7.28,1200,386,3.11,72.57%,-0.451375,2024-12-05
GME,28.63,Call,28.5,2024-12-06,1,0.88,0.94,1,0.95,6463,2084,3.1,148.21%,0.53869,2024-12-05
COST,982.26,Call,1020,2025-01-17,43,18.15,18.8,19.45,18.75,2176,701,3.1,23.81%,0.35909,2024-12-05
MARA,24.79,Put,27,2024-12-13,8,3.25,3.3,3.35,3.3,4725,1528,3.09,132.50%,-0.630783,2024-12-05
BABA,84.15,Call,110,2025-12-19,379,5.9,6.03,6.15,6.06,5216,1689,3.09,43.72%,0.31,2024-12-05
TSLA,369.49,Put,365,2024-12-20,15,13,13.08,13.15,13.1,7118,2304,3.09,52.30%,-0.427595,2024-12-05
TSLA,369.49,Put,370,2024-12-20,15,15.55,15.68,15.8,15.6,7402,2403,3.08,52.40%,-0.478526,2024-12-05
ENPH,70.34,Put,60,2025-06-20,197,6.95,7.55,8.15,7.65,1034,336,3.08,67.42%,-0.272422,2024-12-05
GME,28.63,Call,30.5,2024-12-13,8,1.78,1.89,2,1.7,1431,465,3.08,156.56%,0.43697,2024-12-05
UAL,102.44,Call,105,2025-01-17,43,5.9,6.1,6.3,6,3936,1276,3.08,52.23%,0.470324,2024-12-05
UNP,234.63,Call,235,2024-12-20,15,2.9,3.75,4.6,2.7,613,200,3.07,20.16%,0.501615,2024-12-05
BTDR,16.98,Call,22.5,2024-12-20,15,0,0.35,0.7,0.67,768,250,3.07,159.42%,0.240817,2024-12-05
DOW,42.19,Put,47.5,2024-12-20,15,5,5.38,5.75,5.27,1208,394,3.07,57.68%,-0.829798,2024-12-05
NNE,25.46,Put,25,2024-12-20,15,1.4,1.97,2.55,2.2,1470,479,3.07,120.11%,-0.419649,2024-12-05
LMND,46.01,Put,46,2024-12-13,8,2.1,2.4,2.7,2.5,530,173,3.06,93.05%,-0.469615,2024-12-05
ACMR,14.1,Put,15,2024-12-27,22,1.35,1.43,1.5,1.3,634,207,3.06,65.34%,-0.616026,2024-12-05
CRWD,364.84,Put,355,2024-12-06,1,0.3,0.35,0.39,0.35,1700,555,3.06,40.47%,-0.095651,2024-12-05
JNJ,149.52,Call,152.5,2024-12-13,8,0.45,0.53,0.6,0.5,801,263,3.05,17.32%,0.227756,2024-12-05
UAL,102.44,Call,105,2024-12-06,1,0.32,0.44,0.56,0.32,909,298,3.05,54.86%,0.198073,2024-12-05
NE,32.93,Put,47.5,2024-12-20,15,14.1,14.45,14.8,14.2,960,315,3.05,115.84%,-0.924548,2024-12-05
DJT,33.74,Call,36.5,2024-12-06,1,0.11,0.15,0.18,0.17,1315,431,3.05,135.90%,0.142723,2024-12-05
AMZN,220.55,Put,207.5,2024-12-13,8,0.28,0.29,0.3,0.3,4663,1527,3.05,28.85%,-0.070671,2024-12-05
FCX,42.79,Put,40,2024-12-27,22,0.38,0.43,0.48,0.43,505,166,3.04,35.25%,-0.199732,2024-12-05
LUV,34.84,Put,35,2024-12-20,15,0.95,0.99,1.03,1.04,592,195,3.04,32.78%,-0.509149,2024-12-05
IREN,14.15,Call,14.5,2024-12-13,8,0.7,0.8,0.9,0.75,1567,515,3.04,107.48%,0.473009,2024-12-05
SNPS,515.29,Call,540,2024-12-20,15,3.8,5.05,6.3,4,557,184,3.03,29.12%,0.232074,2024-12-05
GME,28.63,Put,28.5,2024-12-06,1,0.76,0.8,0.84,0.76,1817,599,3.03,138.05%,-0.460546,2024-12-05
MSTR,386.4,Put,375,2024-12-06,1,5.4,5.7,6,5.75,4868,1604,3.03,132.05%,-0.319365,2024-12-05
NVDA,145.06,Call,145,2024-12-06,1,1.07,1.08,1.08,1.1,172407,56994,3.03,34.20%,0.515569,2024-12-05
AMZN,220.55,Call,225,2024-12-27,22,3.35,3.45,3.55,3.45,7263,2406,3.02,23.59%,0.394228,2024-12-05
GE,172.91,Call,180,2024-12-27,22,1.66,1.83,1.99,1.75,507,168,3.02,24.82%,0.277418,2024-12-05
META,608.93,Put,620,2024-12-06,1,11.55,12.33,13.1,12.8,1045,346,3.02,44.23%,-0.77761,2024-12-05
NEM,41.07,Put,40,2026-12-18,743,5.9,6.05,6.2,6.25,523,174,3.01,32.43%,-0.359473,2024-12-05
NE,32.93,Put,50,2024-12-20,15,16.2,16.65,17.1,17.7,560,186,3.01,93.03%,-0.982595,2024-12-05
LMND,46.01,Put,46,2024-12-06,1,1.1,1.2,1.3,1.25,626,208,3.01,130.94%,-0.484466,2024-12-05
APO,175.73,Put,175,2024-12-06,1,3.2,4.25,5.3,3.26,1097,364,3.01,98.89%,-0.457037,2024-12-05
LUNR,12,Call,14,2024-12-13,8,0.4,0.43,0.45,0.4,1591,528,3.01,147.18%,0.276249,2024-12-05
TSLA,369.49,Put,380,2024-12-13,8,17.15,17.33,17.5,17.34,2137,709,3.01,52.17%,-0.623961,2024-12-05
TAP,61.4,Call,57.5,2024-12-20,15,3.6,3.85,4.1,3.41,2852,947,3.01,26.36%,0.89665,2024-12-05
DJT,33.74,Put,30,2024-12-27,22,1.16,1.3,1.44,1.23,632,211,3,87.60%,-0.253044,2024-12-05
SQ,95.87,Put,90,2024-12-27,22,1.35,1.46,1.57,1.53,1166,389,3,42.17%,-0.246594,2024-12-05
PSTG,62.56,Call,70,2025-02-21,78,1.9,1.97,2.05,2.3,1389,463,3,37.75%,0.308576,2024-12-05
INTC,20.8,Put,37.5,2025-01-17,43,16.6,17.18,17.75,16.7,4700,1568,3,0.00%,0,2024-12-05
LUMN,6.47,Call,7,2024-12-13,8,0.11,0.13,0.14,0.15,688,230,2.99,82.46%,0.273709,2024-12-05
ABBV,176.17,Call,177.5,2024-12-06,1,0.18,0.33,0.48,0.48,786,263,2.99,27.27%,0.30227,2024-12-05
PLTR,71.87,Call,74,2024-12-27,22,3,3.05,3.1,3.05,1035,346,2.99,55.26%,0.449411,2024-12-05
AI,37.49,Call,55,2024-12-13,8,0.27,0.29,0.3,0.28,1165,390,2.99,165.20%,0.074839,2024-12-05
AI,37.49,Call,39,2024-12-06,1,0.21,0.24,0.26,0.23,2210,739,2.99,94.67%,0.220754,2024-12-05
GME,28.63,Call,28,2024-12-06,1,1.1,1.15,1.2,1.15,21888,7329,2.99,134.67%,0.637051,2024-12-05
CVS,56.86,Call,67.5,2025-02-21,78,0.54,0.59,0.63,0.55,5061,1700,2.98,31.94%,0.137327,2024-12-05
BX,187.2,Call,190,2024-12-13,8,1.45,1.66,1.86,1.94,548,184,2.98,25.11%,0.357548,2024-12-05
MRNA,42.94,Put,165,2026-01-16,407,120.5,122.5,124.5,121.95,1379,463,2.98,113.65%,-0.760566,2024-12-05
SCHW,81.81,Call,95,2026-01-16,407,4.8,5.35,5.9,5.9,2012,676,2.98,28.10%,0.39888,2024-12-05
LULU,344.81,Call,400,2024-12-06,1,1.3,1.35,1.4,1.4,3422,1147,2.98,200.99%,0.0873,2024-12-05
MRVL,113.37,Call,155,2025-01-17,43,0.01,0.07,0.12,0.12,626,211,2.97,42.41%,0.020673,2024-12-05
AMAT,172.03,Call,175,2024-12-06,1,0.25,0.33,0.4,0.34,1754,590,2.97,36.56%,0.189468,2024-12-05
INTC,20.8,Put,20.5,2024-12-13,8,0.48,0.5,0.52,0.53,5710,1920,2.97,52.74%,-0.408753,2024-12-05
MSTR,386.4,Put,300,2024-12-13,8,5.8,6.07,6.35,6.1,7592,2564,2.96,162.52%,-0.119784,2024-12-05
BABA,84.15,Put,120,2025-01-17,43,35.65,35.9,36.15,35.81,601,203,2.96,54.99%,-0.956707,2024-12-05
NFLX,917.87,Call,1000,2024-12-13,8,0.58,0.63,0.67,0.68,1067,361,2.96,31.61%,0.037042,2024-12-05
MSFT,442.62,Put,435,2024-12-13,8,1.65,1.78,1.9,1.71,2142,724,2.96,17.92%,-0.243333,2024-12-05
GTLB,66.04,Put,49,2024-12-06,1,0.1,0.13,0.15,0.1,578,196,2.95,300.89%,-0.02417,2024-12-05
RIOT,12.32,Call,20,2025-02-21,78,1.18,1.21,1.25,1.24,957,324,2.95,135.94%,0.329566,2024-12-05
BUD,53.13,Put,62.5,2025-01-17,43,9.3,9.65,10,9.4,1680,569,2.95,24.42%,-0.97232,2024-12-05
APP,379.07,Put,350,2024-12-06,1,3.4,4.15,4.9,4.3,2104,713,2.95,189.55%,-0.196269,2024-12-05
AMD,141.36,Call,141,2024-12-13,8,3.1,3.15,3.2,3.15,2659,902,2.95,34.71%,0.537787,2024-12-05
NFE,11.96,Call,15,2025-03-21,106,1.1,1.25,1.4,1.34,3346,1136,2.95,90.28%,0.411228,2024-12-05
COIN,320.57,Call,350,2024-12-13,8,7.6,7.8,8,7.7,4800,1625,2.95,94.94%,0.291996,2024-12-05
TGT,129.17,Call,129,2024-12-13,8,2.07,2.15,2.23,2.45,1400,476,2.94,26.88%,0.523311,2024-12-05
CVS,56.86,Put,75,2025-01-17,43,16,18.05,20.1,18.45,4718,1606,2.94,54.45%,-0.917926,2024-12-05
LLY,825.62,Call,830,2024-12-06,1,4.1,4.65,5.2,4.88,1031,352,2.93,39.41%,0.404774,2024-12-05
WMT,95.3,Put,95,2025-02-21,78,3.45,3.5,3.55,3.5,2253,769,2.93,22.65%,-0.445264,2024-12-05
MSTR,386.4,Put,390,2024-12-06,1,12,12.5,13,12.6,8918,3051,2.92,132.38%,-0.53894,2024-12-05
AMD,141.36,Call,150,2024-12-13,8,0.55,0.56,0.57,0.57,30227,10341,2.92,36.67%,0.147459,2024-12-05
LULU,344.81,Put,297.5,2024-12-06,1,1.11,1.16,1.2,1.1,708,243,2.91,198.18%,-0.070009,2024-12-05
COIN,320.57,Put,307.5,2024-12-06,1,1.85,2.09,2.32,2.13,1371,471,2.91,103.04%,-0.211578,2024-12-05
CVNA,255.73,Put,245,2024-12-20,15,4.3,4.53,4.75,4.78,1410,485,2.91,44.63%,-0.295678,2024-12-05
INTC,20.8,Call,20,2024-12-13,8,1.12,1.16,1.2,1.14,725,250,2.9,54.65%,0.70201,2024-12-05
GAP,25.54,Call,28,2025-01-17,43,0.46,0.49,0.52,0.48,2960,1019,2.9,36.98%,0.260513,2024-12-05
TSLA,369.49,Call,430,2024-12-13,8,0.81,0.84,0.86,0.83,4280,1476,2.9,62.96%,0.058229,2024-12-05
MSFT,442.62,Call,445,2024-12-13,8,3.75,3.85,3.95,3.85,12001,4134,2.9,18.27%,0.438854,2024-12-05
TSLA,369.49,Call,370,2024-12-20,15,15.85,16,16.15,15.85,24519,8471,2.89,52.77%,0.523201,2024-12-05
BIDU,85.74,Call,90,2024-12-13,8,0.62,0.67,0.71,0.75,1581,548,2.89,41.11%,0.226681,2024-12-05
RKLB,23.92,Put,23,2025-01-17,43,2.4,2.47,2.55,2.45,2637,911,2.89,92.02%,-0.383751,2024-12-05
IOT,55.13,Put,55,2025-01-17,43,4.1,4.95,5.8,4.7,674,234,2.88,65.17%,-0.444152,2024-12-05
RBLX,58.94,Call,57,2024-12-13,8,2.3,2.62,2.94,2.66,1338,465,2.88,42.31%,0.719629,2024-12-05
HOOD,38.92,Call,40,2025-01-03,29,2.27,2.41,2.54,2.28,1340,465,2.88,61.54%,0.480012,2024-12-05
MSTR,386.4,Call,410,2024-12-06,1,3.3,3.33,3.35,3.35,9879,3435,2.88,138.17%,0.217115,2024-12-05
META,608.93,Put,600,2024-12-06,1,1.61,1.67,1.72,1.71,13672,4772,2.87,39.33%,-0.231757,2024-12-05
NVDA,145.06,Put,143,2024-12-06,1,0.33,0.34,0.34,0.32,48576,16911,2.87,35.47%,-0.216031,2024-12-05
PFE,25.7,Put,40,2025-01-17,43,13.15,13.75,14.35,14.35,1432,499,2.87,64.44%,-0.968828,2024-12-05
PENN,21.2,Call,24,2024-12-27,22,0.1,0.31,0.51,0.2,1550,541,2.87,47.31%,0.161987,2024-12-05
MRVL,113.37,Call,115,2025-02-21,78,8.2,8.27,8.35,8.15,1599,557,2.87,40.85%,0.527284,2024-12-05
NFLX,917.87,Call,915,2024-12-06,1,6.85,7.23,7.6,7.55,3716,1297,2.87,31.04%,0.582642,2024-12-05
AG,6.2,Call,7,2025-01-03,29,0.13,0.14,0.15,0.13,500,175,2.86,54.83%,0.246225,2024-12-05
S,24.89,Call,28,2024-12-13,8,0.1,0.13,0.15,0.15,1479,518,2.86,66.51%,0.127876,2024-12-05
LSPD,17.09,Put,17,2024-12-20,15,0.3,0.35,0.4,0.3,1782,623,2.86,25.84%,-0.438438,2024-12-05
HUT,27.67,Call,31,2024-12-06,1,0.04,0.06,0.08,0.13,608,213,2.85,142.04%,0.06815,2024-12-05
MMM,133.33,Call,140,2025-03-21,106,5.4,5.6,5.8,5.56,5186,1820,2.85,27.79%,0.41638,2024-12-05
U,27.63,Put,26.5,2024-12-27,22,2.23,2.44,2.65,2.36,549,193,2.84,110.59%,-0.382932,2024-12-05
RTX,118.52,Call,140,2026-01-16,407,4.5,4.7,4.9,4.85,750,264,2.84,22.26%,0.304731,2024-12-05
MNKD,6.73,Call,7,2025-05-16,162,1,1.03,1.05,1.05,782,276,2.83,62.17%,0.563568,2024-12-05
GS,596.8,Call,615,2024-12-06,1,0.11,0.18,0.25,0.17,964,341,2.83,32.79%,0.041163,2024-12-05
AMD,141.36,Put,200,2025-01-17,43,58.45,58.65,58.85,58.9,998,353,2.83,53.17%,-0.987532,2024-12-05
RUN,10.36,Put,8,2025-02-21,78,0.47,0.5,0.52,0.5,1010,357,2.83,83.45%,-0.188031,2024-12-05
AMAT,172.03,Put,172.5,2024-12-06,1,1.33,1.53,1.73,1.57,1867,659,2.83,36.98%,-0.550606,2024-12-05
PATH,14.95,Call,16,2024-12-06,1,0.8,0.9,1,1,8791,3113,2.82,454.57%,0.434141,2024-12-05
BAC,47,Call,28,2025-01-17,43,18,19,20,19,50394,17881,2.82,130.55%,0.915236,2024-12-05
WMT,95.3,Call,98,2024-12-13,8,0.23,0.24,0.25,0.24,590,210,2.81,18.94%,0.170153,2024-12-05
DLTR,72.56,Put,105,2025-01-17,43,31.2,32.3,33.4,31.98,780,278,2.81,86.22%,-0.868374,2024-12-05
HOOD,38.92,Call,43,2024-12-13,8,0.25,0.38,0.51,0.44,1103,393,2.81,73.45%,0.196749,2024-12-05
AZN,67.53,Put,77.5,2025-01-17,43,9.9,9.98,10.05,9.95,1510,538,2.81,26.17%,-0.942341,2024-12-05
PYPL,89.04,Put,95,2026-01-16,407,14.3,14.6,14.9,14.4,2101,747,2.81,34.52%,-0.475637,2024-12-05
SHOP,114.09,Call,117,2024-12-13,8,1.12,1.2,1.28,1.25,766,274,2.8,35.07%,0.329996,2024-12-05
CCL,26.45,Call,32,2025-01-17,43,0.25,0.27,0.28,0.26,5357,1912,2.8,46.90%,0.130285,2024-12-05
XPEV,12.54,Call,13,2025-01-03,29,0.75,0.78,0.81,0.87,689,248,2.78,67.96%,0.470775,2024-12-05
AI,37.49,Put,36.5,2024-12-06,1,0.27,0.29,0.3,0.27,901,324,2.78,84.11%,-0.263537,2024-12-05
VRNT,31.96,Call,35,2024-12-20,15,0.55,0.65,0.75,0.65,2843,1022,2.78,64.77%,0.270212,2024-12-05
UEC,8.57,Call,10,2025-02-21,78,0.5,0.53,0.55,0.55,5819,2094,2.78,64.26%,0.367832,2024-12-05
SCHW,81.81,Call,83,2024-12-13,8,0.9,0.93,0.95,1.02,504,182,2.77,29.17%,0.383577,2024-12-05
NU,11.96,Put,10,2025-07-18,225,0.6,0.69,0.77,0.69,1559,563,2.77,45.83%,-0.230537,2024-12-05
INTC,20.8,Put,19.5,2024-12-13,8,0.17,0.18,0.19,0.19,2186,790,2.77,54.12%,-0.197281,2024-12-05
SNPS,515.29,Call,570,2025-03-21,106,18.7,21,23.3,20.33,619,224,2.76,34.23%,0.350326,2024-12-05
NEE,76.2,Call,76,2024-12-06,1,0.2,0.45,0.71,0.69,1008,365,2.76,36.65%,0.559315,2024-12-05
SOUN,13.33,Call,13,2025-04-17,133,3.75,3.95,4.15,4,2228,806,2.76,121.06%,0.663478,2024-12-05
MSTR,386.4,Call,425,2024-12-06,1,1.5,1.74,1.98,1.78,8148,2966,2.75,150.89%,0.122084,2024-12-05
GME,28.63,Call,32,2024-12-06,1,0.3,0.32,0.34,0.32,11524,4190,2.75,222.75%,0.185006,2024-12-05
META,608.93,Call,620,2024-12-06,1,1.3,1.4,1.49,1.4,27447,9975,2.75,39.98%,0.199033,2024-12-05
INTC,20.8,Call,23.5,2025-01-10,36,0.35,0.52,0.69,0.56,1362,496,2.75,55.53%,0.273656,2024-12-05
IONQ,35.95,Call,40,2024-12-13,8,1.15,1.27,1.39,1.29,1801,656,2.75,127.84%,0.321248,2024-12-05
T,23.83,Call,27,2025-07-18,225,0.6,0.63,0.66,0.65,527,192,2.74,23.15%,0.267492,2024-12-05
GTLB,66.04,Put,55,2024-12-06,1,0.65,0.73,0.8,0.75,943,344,2.74,327.01%,-0.124031,2024-12-05
QUBT,7.26,Call,9,2024-12-06,1,0.05,0.13,0.2,0.15,1623,593,2.74,416.00%,0.190151,2024-12-05
LYFT,15.5,Put,12,2025-04-17,133,0.62,0.64,0.66,0.66,2015,736,2.74,60.80%,-0.179137,2024-12-05
SNOW,183.06,Put,180,2024-12-06,1,0.51,0.55,0.6,0.51,4025,1469,2.74,42.22%,-0.217995,2024-12-05
PLTR,71.87,Put,72,2024-12-20,15,3.4,3.47,3.55,3.5,715,262,2.73,60.15%,-0.476853,2024-12-05
NVDA,145.06,Put,149,2024-12-06,1,3.7,4,4.3,4.01,1099,402,2.73,34.61%,-0.930167,2024-12-05
MSTR,386.4,Put,380,2024-12-13,8,25.85,26.63,27.4,26.27,1903,696,2.73,130.69%,-0.425709,2024-12-05
PATH,14.95,Call,15.5,2024-12-06,1,0.96,0.98,1,1,3265,1196,2.73,395.55%,0.471934,2024-12-05
GTLB,66.04,Put,50,2024-12-06,1,0.15,0.18,0.2,0.18,1106,406,2.72,315.71%,-0.038609,2024-12-05
CAVA,150.5,Call,155,2024-12-06,1,0.3,0.35,0.4,0.37,2398,881,2.72,55.88%,0.161449,2024-12-05
MSTR,386.4,Put,370,2024-12-06,1,4,4.5,5,4.47,7428,2727,2.72,136.18%,-0.259223,2024-12-05
